global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4230.689473769488	28.622996681026958	17898733.42346395	819.2759390020806	4314.317339406563	-23.539878533438237	554.1258813690265	18613334.10510413	4400.321288037282	6.202792596478503	38.47463599492853	19362827.437954087	4387.351870088291	2981.262711916974	1.091505	18.152388	0.11943418	0.07423560000000001	0.013135101699999999	-0.112337565	0.1524374925	0.0961589406	-0.1122979693	-0.05606624440000001	0.0407723268	0.077072629	0.08676242810000001	-0.052064301699999996	-0.041770839500000004	-0.1156908834	0.013374183100000001	-0.0499776412	0.1126420672	0.0264689407	-0.1756003474	0.1094355878	-0.132174023	-0.0727658247	-0.0087005464	-0.1605762703	-0.0616666749	0.1578355847	0.0029374839	0.07863021519999999	0.06146334780000001	0.030594842799999997	0.10655294900000001	-0.0439233914	0.048350117000000005	-0.065492697	0.039693348999999996	-0.0743410056	0.0303994192	-0.0221965865	0.0532360443	0.1433619554	-0.08529068869999999	0.058190803799999996	0.0072842596999999985	-0.000349168	0.1451569802	0.025911663799999998	0.045128523499999997	0.0336215286	0.1138676915	0.1477952939	0.0740367415	-0.07036232419999999	0.0052455159	-0.0676809112	0.0715310782	0.0175318343	0.1216977897	-0.0504147808	0.0763078416	0.1070709169	-0.0603524212	0.0241865698	-0.1346192292	-0.0486896095	-0.053065380999999995	0.0804347549	-0.044924611100000005	-0.0287834344	-0.1386773676	0.1391529688	-0.0510871653	-0.042111411200000004	-0.0557451853	0.1272495263	0.18941940640000002	0.0407404447	-0.0288196366	0.0087151498	0.0466328571	-0.0352778485	0.0320127301	0.0422821755	-0.0573963762	0.0602612541	-0.1633464899	0.11186405460000001	0.0087235566	-0.0171206288	0.0401841775	0.1145326998	0.0111726745	0.1301634377	-0.0409381708	0.0550580586	-0.1414242145	0.07658554320000001	-0.0795997108	-0.0128835171	0.1235598249	0.0794678371	0.0223123371	0.014188802	0.0752023563	-0.1908879514	-0.0086596659	-0.0107480345	0.1043521292	0.0761537331	0.0346601698	0.0	0.0	0.0635771	-0.004213199999999999	1.7751054240000007e-05	0.004042047644409999	0.010465	-0.022764	0.0005181996959999999	0.000109516225	0.151813	-0.021485000000000004	0.023047186969000003	0.0004616052250000002	-0.00281663	-0.0012887900000000002	7.9334045569e-06	1.6609796641000005e-06	2.77007e-23	2.77007e-23	7.6732878049e-46	7.6732878049e-46	-6.38734e-05	0.00013064959999999998	4.0798112275600005e-09	1.7069317980159995e-08	0.0	0.0
4248.514476920636	17.825003151147943	18049875.26060423	317.730737338434	4360.710123565335	46.392784158771974	2152.290422002404	19015792.781765204	4409.8530183169705	9.531730279688418	90.85388212472904	19446803.643159296	4396.284876057404	3111.370211377007	1.0492709999999998	17.450020000000002	0.09990418000000002	0.0626766	-0.0466863104	-0.0335579858	0.07720946940000001	0.0400861366	0.1185667718	0.0725187421	0.0356258007	-0.030010902000000002	0.0709673684	0.0182559864	0.034011750699999996	0.0702656247	0.022991726299999998	0.0376079089	0.0679581254	0.0550663341	0.0482333646	0.0567762371	0.0068220179	-0.0863899875	-0.0848109834	-0.0714277259	0.1507361194	0.1383407212	0.023515702599999997	-0.0086546729	0.0384014637	-0.0158909477	0.0699796193	0.0087304371	-0.0798020723	0.054011621100000004	0.1435997504	-0.023261376	0.0556222375	-0.1203548025	-0.0842654213	-0.1663564081	0.0122239554	0.08719300640000001	0.006330935699999999	0.0430521406	-0.0636357765	-0.027845896000000002	-0.0087586977	0.1472313231	-0.0957826407	-0.0600525158	-0.0005777856	0.10438509480000001	-0.11811644859999999	-0.0947413803	-0.0292047045	0.09851195210000001	-0.008373901500000001	0.1443134898	-0.0258686351	0.0616017674	0.0314648002	-0.048048983899999995	0.0652573095	0.0042027667	0.036698659700000004	-0.1337045557	-0.0736410659	0.026707592999999998	-0.0428025828	0.0721993997	0.0077827005000000015	0.0902806334	-0.082184747	-0.0191703443	0.030302076	0.0612801556	0.1053718833	0.08721144480000001	-0.104679146	-0.0690593099	-0.012531834399999999	0.1307131297	-0.028937818799999997	-0.0503278216	-0.0363634515	0.0397873195	0.0337886065	-0.15675380419999999	-0.1271554899	0.10448211460000001	-0.0268219938	-0.1116952693	0.0686207947	-0.127045951	0.1238097033	0.0191073603	-0.07349589179999999	0.036164934100000004	-0.0425476866	-0.042898274199999996	-0.1652010116	0.038142652	-0.0722008715	-0.14562520439999999	0.12044374279999999	-0.0239868663	0.1033709346	0.072588396	0.0278872386	0.0	0.0	0.0648043	0.0012271999999999975	1.5060198399999945e-06	0.00419959729849	0.033956699999999986	0.02349169999999999	0.0005518599688899995	0.0011530574748899994	0.131429	-0.020384000000000013	0.017273582040999998	0.0004155074560000005	-0.00185589	0.00096074	3.4443276921e-06	9.230213476000002e-07	4.31857e-23	1.5485e-23	1.8650046844899998e-45	2.39785225e-46	-0.000199159	-0.0001352856	3.966430728100001e-08	1.830219356736e-08	0.0	0.0
4245.3412814870835	-3.173195433552792	18022922.596298397	10.069169259520288	4384.82198812526	24.11186455992447	581.3820125561417	19226663.86754676	4411.279532154184	1.4265138372138608	2.0349417277626136	19459387.11080244	4397.019004118836	3182.8568644982865	0.921978	15.333054999999998	0.054170809999999986	0.0266331	-0.0678859918	0.0596680521	0.0441511312	-0.0934052533	0.0885218325	0.0120750603	0.12664721980000002	-0.0701277498	0.0642451086	0.055019195199999996	0.0082082407	0.051856001299999996	0.0788987364	0.0954648492	-0.044353183600000005	-0.1454554843	0.0744247358	-0.0615923277	0.019673539	-0.049549654500000005	-0.1759045679	0.0214391264	0.022760534500000002	-0.041255423	0.0073026947	0.0307873947	0.1175136069	-0.1386880215	0.0711694258	-0.03472044	-0.0763628106	-0.0218053625	0.0927795137	-0.010896604499999999	-0.1263927037	-0.0075781146999999984	0.0444635907	-0.038552890299999996	0.13294074990000002	0.013625533899999999	-0.023443859700000003	0.0079027137	-6.375999999999999e-07	0.0005601403	-0.10511802390000001	-0.0868777219	-0.0333558098	-0.109016929	-0.0769830349	-0.0091100843	0.1040754024	0.049672451299999996	0.0301173788	0.0568153017	0.1103579843	0.0481466174	-0.0657882146	0.05027002269999999	0.0604007499	-0.0040660803	0.0401807394	0.0717266602	0.0118617784	-0.11430190550000001	0.1569353607	0.1756529453	0.0778348826	0.0784051399	0.0022851088	0.0409455165	0.0331590169	-0.0724577112	0.0200211236	0.0405344645	0.006140663	0.1120813267	0.0928698476	0.0195718694	-0.0927382372	0.11849274189999999	0.006737795	0.079701724	-0.009246235600000001	0.1088211921	0.0210535652	0.034550816	-0.0268742127	-0.0178090857	-0.1586123049	-0.0765745411	-0.0724979553	-0.0008002555	0.0386219696	-0.1193577942	0.08169776969999999	-0.0318948711	-0.0552444197	-0.12644364449999998	-0.0038978653999999996	-0.048726998099999995	-0.0406118856	-0.0089454858	-0.055056747999999996	-0.0546718752	0.1023461586	0.0689006583	0.0210085216	0.0	0.0	0.056655600000000014	-0.008148699999999988	6.640131168999981e-05	0.003209857011360001	0.0466515	0.012694800000000006	0.00016115794704000017	0.00217636245225	0.113733	-0.017696000000000003	0.012935195288999998	0.0003131484160000001	-0.00169185	0.00016404000000000004	2.8623564225e-06	2.6909121600000025e-08	-0.0	-4.31857e-23	0.0	1.8650046844899998e-45	-5.05728e-05	0.00014858620000000002	2.5576080998399997e-09	2.2077858830440004e-08	0.0	0.0
4231.72955066726	-13.611730819823606	17907534.98999053	185.27921591133583	4412.483704107312	27.66171598205256	765.1705310717418	19470012.439012587	4406.421464675952	-4.858067478232441	23.60081962305972	19416550.124356966	4392.833580178225	3106.2038130854853	0.938375	15.605752	0.04729404500000002	0.0249315	-0.040885058700000004	0.0248569975	-0.0710930546	-0.0390498055	0.0185769051	0.020279526699999998	0.1231840465	-0.0351761376	0.0427854758	0.11932679130000001	-0.024180518999999998	0.1866867495	0.0110916604	0.0727127649	-0.07998714950000001	0.0595165079	-0.0844774323	0.019708832	0.0572695875	0.1206823575	-0.0703936826	-0.11369240720000001	0.0814268676	0.012836123	0.1730071791	0.1320016389	-0.0189553984	-0.0645805394	-0.047492264299999996	0.026857729500000004	-0.1805532298	0.030443567	0.0122974304	-0.0500389484	-0.15007429630000002	-0.016504121599999998	0.1043248533	0.0436123169	0.015087988	0.004740595	-0.010113350699999999	-0.006906543	-0.04702357769999999	-0.0706667843	-0.1263379101	-0.1045080223	0.0801364913	0.0353345504	0.0617640321	-0.008949229	0.1062511575	-0.048336826900000004	-0.0026523084	-0.0499320945	-0.1446311102	-0.0346471925	-0.028141489300000003	0.030710512599999996	0.10349660529999999	0.1100510887	-0.056782067900000004	0.1515384692	0.1604352774	-0.0171271974	0.0615644672	-0.0630461299	-0.06508487339999999	-0.023576669900000003	0.1123121965	0.2084052748	-0.0931044956	0.0660506773	-0.048661235	0.0487664094	-0.056404707699999994	-0.0145530517	0.11362351609999999	-0.14555908439999998	-0.0825022753	0.0958739075	0.12085580369999999	0.1063253624	0.11110805550000001	0.09786399039999999	-0.0202493579	0.025761944	0.0193977529	-0.0020159276	0.0252665335	0.0014851103	0.023294357	-0.053946225300000004	0.0369256469	-0.0624569779	0.0340018538	-0.1603115797	0.0422020549	0.0067138155	0.0817159012	-0.1143467417	0.011911158600000001	0.033587941	0.0568290312	0.0467527775	0.1012782334	0.06509673860000001	0.014050112	0.0	0.0	0.0673092	0.010653599999999992	0.00011349919295999983	0.00453052840464	0.0617235	0.015072000000000004	0.0002271651840000001	0.00380979045225	0.130231	0.016498	0.016960113360999996	0.00027218400399999995	-0.00175475	-6.290000000000008e-05	3.0791475625e-06	3.956410000000008e-09	-0.0	0.0	0.0	0.0	-8.90817e-05	-3.8508900000000013e-05	7.93554927489e-09	1.4829353792100005e-09	0.0	0.0
4249.456870909959	17.727320242699534	18057883.69772386	314.2578829872246	4323.012116685511	-89.47158742180181	8005.164955777124	18688433.761009734	4406.849943308678	0.4284786327261827	0.18359393870289895	19420326.4228397	4393.190824392605	3136.298016372091	0.9415150000000002	15.657960999999998	0.06081545500000001	0.0331397	-0.0470920799	-0.0977881643	0.0319615579	0.2254921083	0.1845447147	-0.0031119928000000003	0.19255882149999998	-0.0035153959999999996	0.057339586799999995	0.0496593563	-0.0360512835	-0.0081789552	-0.06963940490000001	0.1387632006	0.1546793625	-0.1110198149	-0.0196763946	-0.0074700982	0.0546500688	-0.015173265	-0.15654313890000002	-0.008168939699999999	-0.12441728810000001	0.008279145600000001	-0.0623480825	-0.0138808142	0.1079347224	0.08934135380000001	0.05999833860000001	0.052825423200000006	0.101625899	-0.0004809661	0.0169359784	0.0774666923	0.054995772699999994	-0.0965568383	0.0752540379	-0.0471207204	-0.0262541221	-0.0950785907	0.1613603382	-0.08157277889999999	0.011544553400000001	-0.0425346109	0.0068849679	-0.0400096047	0.0796478657	-0.027910786899999998	0.0535724204	0.0331438876	0.027187979100000002	-0.0419878151	0.08526353910000001	0.0070446138	-0.0606544551	-0.0127349828	0.0019345923999999999	0.062160688600000014	0.041545073599999996	-0.0067961922	-0.10285486880000001	-0.0267252533	0.1431042291	0.0381274833	-0.06959660549999999	0.1054433573	0.0604431661	0.0462498411	-0.0158356523	0.0705518503	0.090415668	-0.0923867919	0.1438817695	0.0933302901	-0.0538705598	0.0725867078	-0.0047328438	0.1343296483	0.018657625900000002	-0.0051990762	-0.0292236006	-0.11629450720000001	-0.0438690763	0.014013650700000001	0.1576263414	0.0050658804	0.0455139259	0.0488358262	0.0722372605	0.0960692372	-0.07245967219999999	0.0328270196	0.085346955	0.0488132587	0.0879592078	-0.13310577099999998	-0.0766044708	-0.11761245710000001	-0.012682954299999999	0.0190710637	0.10733399210000001	-0.0058704021999999995	0.0366480167	0.0088842591	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	0.0660255	-0.0012836999999999987	1.647885689999997e-06	0.0043593666502500005	0.0330705	-0.028653000000000005	0.0008209944090000003	0.0010936579702499998	0.128906	-0.0013249999999999929	0.016616756836000002	1.755624999999981e-06	-0.00140422	0.00035052999999999994	1.9718338084e-06	1.2287128089999995e-07	-0.000128862	-0.000128862	1.6605415044000002e-08	1.6605415044000002e-08	2.26014e-05	0.0001116831	5.1082328196e-10	1.247311482561e-08	0.0	0.0
4266.369276470181	16.91240556022149	18201906.803208694	286.0294618334106	4403.278856815054	80.266740129543	6442.749571023588	19388864.690874483	4404.643776227563	-2.2061670811153817	4.867173189797163	19400886.79546021	4392.646968471364	3272.4237909801923	1.035454	17.220222	0.133085445	0.063667	-0.0991666266	-0.006760433299999999	-0.032585831600000004	0.006350550999999999	0.15113734339999998	-0.011513639099999999	-0.0205568627	0.0057148710999999994	0.0649468784	0.0203549709	0.015432419499999999	0.0393813852	-0.0927301374	0.057989186399999997	-0.0025942152	-0.0117836339	0.09798587630000001	0.0454226691	0.1674964126	-0.0219559475	0.0618938315	0.07623481309999999	0.07723780549999999	-0.0132032907	-0.0789740613	-0.0612580814	0.16307943789999998	0.0692282226	0.1056716491	-0.1516758751	0.0374005034	-0.08749747529999999	-0.0421035083	-0.0796464267	0.1998004328	-0.0344981587	-0.0496935754	-0.1460718868	0.041585514500000004	-0.0193559635	-0.0573353364	-0.025130520299999997	0.1227464822	-0.0997582367	0.0054850752	-0.0706480911	-0.0001639213	0.026560778900000002	-0.048675162300000005	-0.0833139578	-0.0395531524	-0.0201236551	0.0488911442	-0.0471743564	0.1357493604	-0.10957540730000001	-0.00021198529999999998	0.0530472732	0.0117240057	-0.11554209	0.10544395289999996	-0.0020609509	0.0990071866	-0.0184162891	-0.016214403999999998	0.014652159199999999	0.1073488885	-0.029194847700000002	-0.12915493990000002	0.0793123374	-0.0331587902	-0.09010982529999999	-0.039677701600000004	-0.09060382550000001	0.006434716899999999	0.08608543210000001	-0.0880993297	0.0393228906	0.0049992526	0.0709964085	-0.2336747022	0.024147974	-0.0586977318	-0.1498372542	0.0601316767	-0.1195471048	0.0731616993	0.09401845660000001	-0.0345352153	-0.025219135499999996	-0.07224560769999999	-0.010889241899999999	-0.0887437317	0.052328054299999996	0.10473820439999999	-0.042141812699999996	0.047438512	0.0207052534	0.0524052199	-0.09107743210000001	0.0684981654	-0.0815073231	-0.1020413963	-0.0105913675	0.0990147543	0.057166195	0.0	0.0	0.0	0.0467434	-0.0192821	0.0003717993804099999	0.002184945443560001	0.0537116	0.020641100000000003	0.00042605500921000017	0.00288493597456	0.0811987	-0.0477073	0.006593228881689999	0.0022759864732899994	-0.00214576	-0.00074154	4.6042859776e-06	5.498815715999999e-07	-0.0	0.000128862	0.0	1.6605415044000002e-08	-1.60955e-05	-3.86969e-05	2.5906512025000003e-10	1.49745006961e-09	0.0	0.0
4259.626343027331	-6.74293344284979	18144416.5822124	45.46715141470212	4373.228951753332	-30.0499050617218	902.9967942184936	19125131.464453544	4399.3568500575	-5.286926170062543	27.95158832769219	19354340.69414785	4386.118374449164	3290.221623885705	0.878801	14.615	0.11161301	0.064683	-0.11185666109999999	0.0288755152	-0.0043350172	-0.0824979214	0.0195240289	0.0757775931	0.0384794249	0.0396091504	0.0604033706	0.1030891181	-6.1505e-06	0.1003479163	-0.10557084259999999	0.1862375841	0.0840928433	-0.0682938622	0.045478509199999996	-0.1139755068	0.1848255793	-0.0580935135	0.1094946817	-0.049027225300000005	-0.041930633700000004	-0.0318020289	0.0345093679	-0.107621196	-0.1101800322	-0.0475646062	0.0471287401	-0.0154594962	-0.0376500308	-0.09882712839999999	-0.0928398387	-0.0051726827	0.1314827437	0.0517277412	0.0182380356	0.0020472852	-0.0361723643	-0.044885851500000004	-0.067688956	0.0223250306	0.015290334899999999	0.12923932230000001	-0.0801340765	-0.19221814850000002	-0.0288220491	0.00029482900000000003	0.1641109826	-0.0846724167	-0.0208837804	0.0221063514	0.007497509300000002	0.08819392	0.1282669045	0.0016055026000000002	0.0345038537	0.0382499143	0.0940816332	-0.07649964299999999	0.0667632604	0.0585490871	0.188960433	-0.0191625801	0.019609121599999998	0.2176635257	0.0638306813	-0.1111468566	-0.1416189148	0.0422036557	0.04484749	0.0801772628	0.0021437665	0.0353362417	0.005961760500000001	-0.031185411	-0.0266436454	-0.11546974789999999	0.031302501	-0.0755580243	-0.0854430259	-0.0107788054	0.050182353	-0.12368498929999999	-0.0474341926	0.0890496957	0.10010512419999999	0.0709969019	0.0240478729	-0.0323573446	-0.0093815006	0.18659745579999998	-0.1360684117	-0.0510156411	-0.0604996161	-0.1438873299	0.102802473	-0.12311750169999999	-0.0672937708	-0.048900930499999995	-0.0187737219	-0.0563109783	-0.09993742789999999	-0.0400096858	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	0.0581837	0.011440299999999994	0.00013088046408999982	0.0033853429456900002	0.0646842	0.0109726	0.00012039795075999998	0.004184045729639999	0.13801600000000006	0.056817300000000064	0.01904841625600001	0.0032282055792900066	-0.00256285	-0.00041709000000000017	6.568200122500001e-06	1.7396406810000017e-07	3.98347e-05	3.98347e-05	1.58680332409e-09	1.58680332409e-09	-0.000206827	-0.0001907315	4.2777407929e-08	3.637850509225e-08	0.0	0.0
4250.1604725838015	-9.46587044352964	18063864.04271376	89.60270325368799	4423.746521742298	50.51756998896599	2552.024877590077	19569533.28862708	4402.0277534097695	2.670903352269306	7.1337247171634175	19377848.341789864	4388.859616655347	3253.783035114652	0.978785	16.277782000000002	0.226299985	0.125157	-0.08906781119999999	0.053849746	-0.0346026472	-0.1382179728	-0.0180954438	-0.022797544	0.0609926074	0.020106744699999998	0.0391242578	-0.0969531687	-0.1098206684	-0.0092632573	-0.0478789304	-0.0104979854	-0.0806826878	-0.2072575476	0.0151108115	-0.052724161900000004	-0.007629535600000002	0.0673545045	0.0284031709	-0.0091110558	-0.047006676	0.0291711124	-0.1744398603	0.08891972669999999	0.0435783594	0.0338761666	0.09393276449999999	0.021770625	-0.08566766640000001	0.040574952000000004	-0.0443361438	0.0219768394	-0.0656901414	-0.017228269299999998	0.0897168807	-0.1045142096	0.0378896343	-0.06365467179999999	-0.1053395657	-0.0339986481	0.0031578654	0.2528145182	-0.0667525887	-0.0380613053	0.0728367705	-0.017541001100000002	0.0787891487	0.0757355651	0.0953669682	0.0545316202	-0.0600122601	-0.07983985769999999	-0.08907611929999999	0.1024110394	0.014488063999999997	0.0347816148	-0.09490012910000001	-0.0074497723	-0.0376404718	0.11435548220000001	-0.0353138084	0.0893138564	0.10714791039999999	0.08893600439999999	0.1527561606	-0.0180371255	-0.0046798457	-0.061814262599999996	0.035273699	-0.0131537279	0.08988160140000001	-0.08964156390000001	0.022418043399999997	-0.0191036989	0.11188408720000001	0.049374415	0.0819745986	0.17067030989999998	-0.0094382674	-0.0041101005	0.0802876542	-0.0465324749	0.056604378399999995	0.08177750339999999	-0.0360681729	0.0713115649	-0.0354010925	0.022264008999999998	-0.015921031000000002	0.0760686111	-0.0618468243	-0.2019835236	-0.086180386	-0.1049344404	-0.1397152552	-0.1084492707	0.1216490855	0.046478403200000004	-0.0031075318	0.09921758230000001	0.0864835374	0.0752579204	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	0.0416273	-0.016556400000000002	0.00027411438096	0.00173283210529	0.0504536	-0.014230599999999996	0.0002025099763599999	0.00254556575296	0.046449300000000006	-0.09156670000000006	0.0021575374704900004	0.00838446054889001	-0.00114545	0.0014174000000000005	1.3120557024999997e-06	2.0090227600000006e-06	-0.000203624	-0.0002434587	4.146273337600001e-08	5.9272138605690014e-08	0.00021124	0.000418067	4.46223376e-08	1.7478001648900002e-07	0.0	0.0
4239.127335469434	-11.033137114367491	17970200.56632418	121.73011458443342	4464.758509517862	41.01198777556419	1681.983141303027	19934068.54831216	4398.680572889616	-3.3471805201534157	11.203617434494488	19348390.78231652	4387.343563720351	3180.879624226604	0.8454659999999999	14.060619	0.06754515	0.0472627	-0.0502743918	0.058084685	-0.0026252327	-0.0285915663	0.0250360785	0.0864393464	0.0269472327	0.0484322471	0.0378988755	-0.0955467708	-0.1947363733	0.027177751899999998	0.109199465	-0.1033030851	-0.12673717339999999	0.023532202999999998	-0.0928936869	-0.0668446513	0.0837731009	0.048065403300000004	-0.0393316649	-0.0286163024	-0.0723461738	0.021681872799999998	-0.038011400699999996	0.022149356800000002	0.055938722999999996	-0.0104422379	-0.06404972769999999	-0.1108629443	-0.0519519845	-0.0348521423	0.014387539599999999	-0.10600811130000001	0.1778728965	-0.11610105220000001	0.0179415513	-0.0819530494	-0.0425669893	-0.0119177433	-0.050757369299999994	-0.0050217468	-0.1597956507	0.027919659700000002	-0.08522003	-0.0525102328	0.1232805331	-0.0572220339	-0.014508213	-0.0298505252	0.1139002122	-0.0038608291999999997	0.0705497013	-0.0492391407	0.06107592940000001	-0.010968554299999999	0.0437862925	0.033366528199999995	-0.09437407880000001	-0.0013767081	-0.08235185610000001	0.1874226726	-0.07694163650000001	0.0565861407	0.1256925887	-0.1161702455	-0.0694837225	-0.0758790147	-0.08524272640000001	-0.0084244823	0.0469150467	-0.0663982369	0.0881086142	-0.07892262950000001	-0.0367843154	-0.0033343491	0.0327425711	-0.0058145529000000005	-0.130072078	0.0485798566	-0.0663025001	0.0241390187	-0.0183359674	-0.051219419100000003	0.0433908322	-0.111073745	0.1430419991	0.061839367199999995	0.0686381746	-0.1286231442	0.1393430551	0.0162521262	0.0318777454	-0.1075297791	-0.0083193241	-0.0737070636	-0.1088527982	0.0503773585	0.0355207993	-0.0044673752	0.0750899452	-0.0392093208	-0.11187350160000001	0.0117836518	0.0953077531	0.0445651505	-0.0210085216	0.0	0.0	0.0444098	0.0027825000000000003	7.74230625e-06	0.00197223033604	0.0522063	0.0017526999999999961	3.0719572899999863e-06	0.00272549775969	0.0894366	0.042987300000000006	0.00799890541956	0.00184790796129	-0.00144151	-0.00029606000000000017	2.0779510801e-06	8.765152360000006e-08	-0.000105493	9.813100000000004e-05	1.1128773048999998e-08	9.629693161000005e-09	0.000217502	6.262000000000016e-06	4.7307120004e-08	3.92126440000002e-11	0.0	0.0
4236.204566806258	-2.9227686631757024	17945429.131830197	8.542576658441883	4380.145854939635	-84.61265457822721	7159.30131477439	19185677.710544866	4397.328170577488	-1.352402312128106	1.8289920138494475	19336495.03975436	4383.837713305971	3102.408617648617	0.857626	14.262834	0.091115375	0.0387164	-0.0203602364	-0.021415824700000002	-0.0352326765	-0.039169666	0.0602501818	0.0363227076	-0.0243907432	0.0625132161	0.087094224	-0.0050196457	-0.19753915870000002	0.10829170710000001	0.1086923048	0.0622685263	-0.1450034841	0.0082801599	0.055093526799999994	-0.0051271839	-0.0852273524	0.0096044208	0.079914392	0.047280463700000004	-0.1340026845	0.1422120283	0.10508088619999999	0.0297535205	-0.0018378636	-0.0955056718	-0.0051471244000000005	0.1435758399	0.0269829068	-0.1288679637	-0.013820065900000001	-0.1267906866	-0.0319757178	-0.0043112821	-0.0495874255	0.0620662895	-0.0350701492	0.0601487181	0.1508004107	0.061642984299999995	-0.10823451449999999	0.0203053987	-0.025648025	0.0535591114	-0.0475349329	-0.0069480565	0.0400706144	0.026570245699999998	-0.0026542694	0.0571863467	-0.0078453275	-0.0942410706	0.0070636461	-0.084938079	0.0618262054	0.06606771339999999	-0.0121542402	-0.07878593190000001	-0.05734340650000001	0.20599762859999998	0.029652128	-0.050970534500000005	0.12216265970000001	-0.0916253232	0.0136976077	-0.015773261299999997	0.0209434513	-0.1039424851	-0.12837627810000002	-0.0070531369	0.0836723634	0.10523566470000001	-0.0821393418	-0.10509939970000001	0.0629293068	0.013410923	0.0054220087	-0.0415518908	0.15301041529999998	0.0979942412	-0.13983080050000002	0.0168911976	-0.0792551904	-0.0285470162	-0.0239211787	0.0691186813	0.1211740749	-0.08470290289999999	-0.0537668779	0.027636119	0.0933998407	0.06708245089999999	-0.0576795812	-0.011096637900000001	0.059212276200000004	-0.0040386148	-0.047896500999999994	0.0309033484	-0.10897657179999999	-0.0266367086	-0.132939425	-0.1046034247	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	0.0640467	0.019636900000000002	0.00038560784161	0.00410197978089	0.037144800000000006	-0.01506149999999999	0.0002268487822499997	0.0013797361670400007	0.11253	0.023093399999999983	0.0126630009	0.0005333051235599993	-0.00130488	0.00013663	1.7027118144e-06	1.86677569e-08	-0.000366011	-0.00026051799999999995	1.3396405212099998e-07	6.786962832399996e-08	-5.18215e-05	-0.0002693235	2.6854678622499997e-09	7.253514765224999e-08	0.0	0.0
