global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4222.469482763328	12.266982790566544	17829248.53286761	150.47886678405575	4276.065685123515	38.09196175262332	18284737.74349084	1450.9975501633178	4309.361074985286	-2.7227823289549637	7.4135436108694135	18570592.87459834	4301.1106740958785	3114.546028045377	0.8824709999999999	14.048916	0.08434714000000001	0.0366224	0.0262781577	-0.0835698355	0.0010695301	-0.10792840470000001	0.0728527488	-0.0066728388	-0.0501006296	0.11374008699999999	0.12059346580000001	0.0956475692	-0.0562339553	-0.0378527183	-0.0433012341	0.0884924454	0.0864175291	0.0773035541	0.05747317740000001	0.0777517087	-0.037113608900000004	-0.10931992380000001	-0.0337076948	-0.1052644066	-0.0442859519	0.0883354315	0.0217530403	0.0363356585	0.046487499800000005	-0.0475419713	0.073355167	-0.0013796967000000002	-0.0260381523	-0.09907111710000001	0.0409773416	0.030308114	-0.0007709395	0.018739618700000002	0.0142673521	0.0319931142	0.013171886899999999	0.0127020026	0.0234271233	0.083837297	-0.013119688000000001	0.1202975376	0.1337290699	0.15440705300000002	-0.0625005376	-0.08028358299999999	-0.1251065752	0.0173026379	-0.0185703209	0.0899384832	-0.0575208818	0.1560254613	-0.074965428	0.10681346480000001	-0.0877776246	0.12657818869999998	0.11207897060000001	0.100250111	-0.0218362459	-0.0145091355	-0.0861237268	0.0667677117	-0.025454589399999998	-0.09829456810000001	0.074740128	0.0179690827	0.0356100356	-0.1669782973	-0.0505021058	0.1134288419	-0.0016028791	0.020409245700000002	0.0364857115	0.0337805544	0.0346092306	0.0212347892	-0.0855220666	-0.062036236200000004	0.0189641627	0.025158491499999998	0.0384356056	-0.0657963832	0.019442874199999998	0.0263466844	-0.0319123936	0.11577270490000001	0.0279569082	0.0777929012	-0.0588486925	-0.0123447604	0.0046678987	0.08492742140000001	-0.10534684949999999	0.1351828033	0.044812945199999996	-0.0951221266	-0.08537371210000001	-0.083741517	-0.09937920230000001	0.0555188171	-0.11837093369999999	-0.025880733700000002	-0.062332926399999995	-0.1360282783	0.012401657	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	0.0610474	-0.0157833	0.00372678504676	0.00024911255889	0.0188195	0.02125929	0.0004519574113041	0.00035417358025	0.21725300000000006	-0.02340299999999995	0.0005477004089999976	0.04719886600900002	-0.000713686	-0.00038882100000000013	1.5118177004100007e-07	5.093477065960001e-07	-0.0033538000000000005	-8.921000000000059e-05	7.958424100000105e-09	1.1247974440000003e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4229.1088494942405	6.6393667309121165	17885361.6608705	44.081190587542636	4291.757800935768	15.692115812252267	18419185.021893013	246.24249866513767	4317.0585002124435	7.69742522715751	59.25035512768085	18636994.094256517	4308.04602693969	3179.96427879104	0.952158	15.15833	0.08231850000000003	0.039187900000000005	0.0929699189	-0.0090828669	0.08179635440000001	-0.1168074573	0.0405975315	0.0527666447	0.024304529900000003	-0.039617621	0.053692428	0.0588298213	-0.10349032960000001	-0.0099356238	-0.06816629910000001	-0.0375880181	0.0704743283	-0.041056641899999996	0.20050753649999997	-0.1393966227	-0.0368243967	-0.0782667542	0.0281844608	-0.022831533900000003	0.0670908899	-0.1685664264	0.18493434179999999	0.0529962384	-0.11261287380000001	-0.0017951175	-0.1287443478	-0.1346205265	0.10308869710000004	-0.1537093983	0.0198343037	-0.086361899	0.030189217999999997	-0.0256268573	0.0868734782	0.026963422	-0.0716819219	0.0383455696	0.0669812982	-0.0764976896	0.0528107652	0.0098046331	0.1049116365	-0.1231737923	-0.041816980499999996	0.12953367470000002	-0.0934425058	0.0175926656	-0.056890235	0.066707712	0.0241529377	-0.11730312640000001	-0.0201802585	-0.0882723341	-0.0678893453	0.0657071781	0.0479786168	0.053554603799999996	-0.0360546262	0.1663328917	-0.1266439003	0.034635927000000004	0.1008200831	-0.015467981799999999	0.1327897122	-0.053476835800000004	-0.012303496799999999	-0.045015086399999994	0.0363336829	0.0562302207	-0.10683250960000001	-0.027257977599999997	-0.1294597823	0.0573653828	0.0390357568	0.0367382309	0.11508805800000001	0.120814585	0.0922194708	-0.0139620689	-0.1106587774	-0.0163185015	0.11346447039999999	-0.1661748603	-0.1346613822	0.0913660427	0.016789628100000002	-0.1038176904	0.14174435300000002	0.0791707289	0.0006778108999999999	-0.0430422089	-0.045604136600000005	-0.0035557559999999998	0.07252085030000001	-0.0173167072	0.1546084416	0.021713245899999997	-0.0959316083	-0.0020875234	-0.054446721399999995	-0.06612442219999999	0.17224031050000002	-0.0008217841	0.0064473667	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	0.0501453	-0.010902099999999998	0.0025145511120900003	0.00011885578440999995	-0.00380855	-0.02262805	0.0005120286468025	1.45050531025e-05	0.200089	-0.017164000000000013	0.0002946028960000004	0.040035607921000006	-0.000207619	0.000506067	2.5610380848900003e-07	4.3105649161000005e-08	-0.00322738	0.00012642000000000038	1.598201640000009e-08	1.04159816644e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4224.042559557329	-5.066289936911744	17842535.54495163	25.667293724853202	4353.9150814851755	62.15728054940792	18956576.536784064	3863.527525297804	4325.798504311153	8.740004098709505	76.38767164545895	18712532.69990061	4318.361876990897	3216.173225866473	1.01163	16.105125	0.056369900000000014	0.0312887	0.0759896545	0.1212886394	0.0647910924	0.0250724181	0.0462367951	-0.1565658169	-0.09554081130000001	-0.1165116683	-0.0613800529	0.023923341600000002	-0.034815422900000004	-0.024898213500000002	0.0144549722	0.0233838792	-0.0004281675	0.0747238018	0.2707190183	-0.1007641984	0.0959955048	-0.0843184134	-0.0841214684	-0.0534943004	0.0033608507	-0.14015875349999998	-0.0870961745	0.0190721321	-0.0018229346	-0.055647205199999994	0.0653730971	-0.009712524699999999	0.0003038079	0.054513627599999996	-0.0626127246	-0.0590656434	-0.07101089690000001	-0.0949555126	-0.0267064922	-0.10022810619999999	0.027925553	0.0641494943	0.033719103	0.030915472200000002	-0.08668957769999999	0.0980302543	-0.1100591133	-0.0754862013	0.052086161900000004	0.0396143111	0.0733073197	-0.0083814548	0.1278056327	-0.019157884099999998	0.0656789989	0.0320677603	0.029414192999999998	-0.1283850516	-0.030919319900000002	-0.0825653674	-0.0629907138	0.029268569700000007	-0.0439970238	0.0446589834	0.0220525982	-0.0592841	0.0866082186	-0.0350816524	0.13785186160000001	0.0868845674	-0.11483206380000001	-0.15145433390000002	0.0351644213	-0.0051324064	0.1424539953	-0.0830732544	-0.1505149753	0.0106030303	0.0323812342	0.0202787993	0.0391588818	0.042465738600000004	-0.0335959473	-0.0888693898	-0.018667952800000002	0.023451902099999998	-0.0347724313	-0.0619797997	0.0347554082	-0.1221007232	0.0129035211	-0.0816187192	-0.0360381295	0.035213958	0.06076969860000001	0.1258348726	-0.0583034699	0.0007827944	-0.0791185983	0.0653259576	0.0516103858	-0.06568410570000001	0.046669797199999995	0.0188493097	-0.047699793600000005	0.15934479880000002	0.0818036138	0.053307928399999996	-0.0537813967	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	0.0696375	0.0194922	0.0048493814062500005	0.0003799458608400001	0.0185796	0.02238815	0.0005012292604224999	0.00034520153615999987	0.200187	9.799999999995924e-05	9.603999999992009e-09	0.04007483496899999	-0.00035675	-0.00014913100000000002	2.2240055161000006e-08	1.2727056250000006e-07	-0.00336608	-0.00013869999999999982	1.923768999999996e-08	1.13304945664e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4209.439829378233	-14.602730179095488	17719383.67715585	213.2397286834661	4423.196460376804	69.28137889162825	19564666.927089885	4799.909461125354	4323.36081858279	-2.437685728363249	5.942311710265861	18691448.76765685	4315.060719294693	3108.11841242672	1.168595	18.603998	0.0576154	0.0338848	0.0020605165	-0.1126480088	-0.0019958925	0.1436641887	-0.1210674017	0.021313253900000002	0.1322329617	0.0235154583	-0.0475454504	-0.0529542326	0.0644850694	0.0230672627	-0.0153499225	-0.12972392119999998	0.0116263456	0.1440856504	-0.0045749926	-0.0390231716	-0.016081938100000002	-0.0638164193	0.0450031378	0.0004286176	-0.0072178518	-0.0125090824	-0.0262044163	0.1282793165	-0.0979859701	-0.09878718859999999	0.1284709365	-0.0078068548	0.0193755728	0.0831985574	0.029933163199999998	0.0032537319	0.0650500757	0.0564992737	2.54463e-05	0.000593049	0.1158264904	0.0391801622	-0.1142529372	0.0135757459	-0.1132073642	-0.0159709473	0.064695215	0.0404163053	0.0780724338	0.017783574099999998	0.0058861313	-0.0631248945	0.023053979900000004	0.0332499289	0.0073373104000000015	-0.0274801334	-0.0274738754	-0.0352768252	-0.0388408528	0.0101882243	-0.0517359582	-0.0679543482	0.0822364233	-0.0754398345	0.0112714504	0.0834832958	-0.0728847075	0.09536881539999999	0.1319119756	-0.0663148663	-0.053386346200000004	-0.0711875671	0.0632906731	0.0208935461	-0.035643204500000004	-0.0193853049	0.012221941100000001	0.015079891399999996	0.158653624	-0.0069931948	-0.094728108	0.0387524861	-0.1048375723	-0.0321430833	-0.09055420060000001	0.056370663499999994	-0.0224773002	0.0535163917	-0.0920979858	0.0215396279	0.0024290735999999997	0.0582476027	-0.0963099908	-0.0356919452	-0.1054649585	-0.0043975294	-0.1012535575	0.0324074761	-0.0573057811	0.117309909	-0.0007320922	-0.0023376372	0.0298217604	-0.021675913999999998	0.005793078199999999	0.018776551399999997	-0.0014835342000000002	-0.0295390602	-0.07736382559999999	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	0.0770421	0.007404599999999997	0.005935485172409999	5.482810115999996e-05	0.016249	-0.0023305999999999986	5.431696359999994e-06	0.000264030001	0.22671	0.02652300000000002	0.000703469529000001	0.0513974241	-0.000653564	-0.000296814	8.8098550596e-08	4.27145902096e-07	-0.00323575	0.00013033000000000012	1.6985908900000033e-08	1.04700780625e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4204.929888280432	-4.509941097800947	17681435.36535409	20.33956870563401	4408.5930137482155	-14.603446628588244	19435692.36086957	213.2606534340254	4321.700103436015	-1.6607151467751464	2.757974798728396	18677091.78403886	4312.815393992019	3108.074877915711	1.020612	16.24811	0.05337432999999999	0.0281461	-0.0631786963	0.0192191933	0.1078659113	0.0277785765	-0.11768075789999999	0.1251046244	0.0153154742	0.0374304321	-0.0325498569	-0.0300347675	0.0930650234	0.0146822197	-0.0486832808	-0.0169868359	0.015479353400000001	-0.0179117297	0.0139732795	0.0502068059	0.1189071533	-0.0878765566	-0.0012388735	0.0081022067	-0.010329347	0.0541419875	0.0368950118	0.0514882079	0.24380171350000002	0.0934296835	-0.0366938598	-0.0056602801	0.0082969442	-0.0334049308	-0.0507559621	-0.0585994394	0.059030258099999997	0.0111614981	-0.0378343848	0.046307021	-0.018438509	0.0821300657	-0.0477017172	0.0260238429	-0.0045539526	0.0255912937	-0.0297409946	-0.0654336589	0.0857716356	0.0194993983	0.054452753	0.0388837183	0.0395974648	-0.12472905769999999	-0.003300748	-0.0254817079	0.15146607269999998	-0.0870283423	0.0954758765	0.0328724166	-0.0319324818	-0.0441261331	0.1046158558	-0.0178549438	0.034903187999999995	0.013898656200000001	0.059343016100000014	0.0509652957	-0.0090625811	-0.0041055629	-0.0536527859	-0.1234894129	-0.07336610219999999	0.0289619782	-0.0414296133	0.0222957994	0.0744935011	0.0629890813	-0.07901031160000001	0.166749162	0.0457428257	-0.1134120576	0.0825717503	0.07316487769999999	0.0788884713	0.0196209954	-0.0131483324	-0.054774032199999996	0.0343013889	-0.0173122351	-0.0681649072	0.0382652927	0.0107282219	0.0701060231	-0.0137405901	-0.030279883599999998	-0.0528740847	-0.05406274269999999	-0.0598683322	0.0509246765	-0.0313475325	-0.034720605	0.0660360983	-0.11815137839999999	0.0512679005	-0.023883937400000003	0.0320781073	0.0304860567	0.0127561068	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.07922189999999997	0.002179799999999968	0.006276109439609995	4.75152803999986e-06	-0.00915173	-0.02540073	0.0006451970845329	8.375416199290001e-05	0.230798	0.004088000000000007	1.671174400000007e-05	0.053267716804	-0.0004664680000000001	0.000187096	3.5004913216e-08	2.1759239502400003e-07	-0.00298873	0.0002470199999999997	6.101888039999986e-08	8.9325070129e-06	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4203.707596153613	-1.2222921268194114	17671157.553959586	1.49399804328472	4283.510654383029	-125.08235936518669	18348463.526212923	15645.596624361702	4318.207029617847	-3.4930738181674315	12.2015646991668	18646911.95064099	4308.830768390014	3102.7134656139715	0.92287	14.692067000000002	0.09182790999999996	0.0444034	-0.0884313339	0.0949415584	-0.05617021690000002	0.0757345168	0.0261203515	0.0100323685	0.031068005	-0.0307265341	0.0079860219	0.0346492542	0.0623372631	0.0066560252	-0.011870778899999998	0.0873993351	-0.035323484100000004	-0.0005234289	-0.1097390791	0.0632602469	0.0762667388	-0.11124008769999999	0.0179992602	-0.0405842895	0.0043549275	0.0073782067000000015	0.0553278029	0.004397187	0.026734169	0.011627518	-0.0078513539	0.018950842	-0.016084811	-0.1524414925	-0.0011405325999999999	-0.06415269559999999	-0.012452931100000002	0.029532130099999998	-0.0219671222	0.1074746057	0.05711705070000001	0.1336970452	0.0232032816	0.047020604199999996	0.2735266329	0.0533115192	-0.0369044294	0.0573272862	-0.1606446745	0.0938299266	-0.064482755	-0.0463111594	-0.019506898600000003	-0.0730484902	0.0271989548	0.0032656702	-0.00648455	0.0317641352	-0.0124331682	-0.0499219578	0.0035985271000000007	0.0465272109	0.0296338124	-0.09139537660000001	0.0742875624	-0.0083176788	-0.000546464	-0.0561069763	-0.08512964740000001	-0.0344036375	-0.0398656324	-0.0784501587	-0.0635752205	-0.0110550116	-0.1005126517	0.0502729549	-0.0409439954	0.030507112599999997	-0.0061194008	0.0158202463	-0.0178888349	-0.049389901900000005	0.0227189681	0.0366908278	0.08903333150000001	-0.0797923749	-0.0186951784	-0.0841851362	-0.0272977926	0.0498567806	0.0258619763	0.13997216939999998	-0.062323746900000004	0.20406856550000002	0.15612352640000002	-0.04276724269999999	0.0554435663	0.2043123666	0.0707984074	-0.1271241154	0.0732086642	0.08821102509999999	-0.045376792699999995	-0.0255530227	-0.0060239983	-0.048161874800000004	-0.0422808962	0.0406999236	-0.011152088999999999	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.0862561	0.007034200000000032	0.0074401147872100015	4.947996964000045e-05	0.00640388	0.01555561	0.0002419770024721	4.10096790544e-05	0.217983	-0.01281500000000002	0.00016422422500000054	0.04751658828899999	-0.0010703	-0.0006038319999999999	3.646130842239999e-07	1.14554209e-06	-0.00351336	-0.0005246299999999999	2.752366368999999e-07	1.23436984896e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4207.602787760135	3.8951916065216214	17703921.219566856	15.172517651516484	4271.103645581131	-12.407008801897971	18242326.351296425	153.93386741037378	4315.873373040598	-2.333656577248803	5.445953020536599	18626762.972120836	4306.937073059185	3028.273373816597	1.076005	17.129971999999995	0.07623311499999999	0.0512581	-0.0790787367	-0.1155921305	-0.0216064105	0.014786016599999997	0.0485761604	-0.040488316	-0.012441220900000001	0.07924271150000001	0.046099884400000006	0.0734284752	0.0049727712	0.0444867755	-0.0837953178	0.0022277216	-0.026045005099999997	0.0402267341	-0.0286871822	0.043464087199999994	-0.1573221753	-0.16900656579999998	-0.11926501269999999	0.0682558533	0.0156565373	-0.0657154681	0.0469704554	-0.1735336482	-0.0686078906	0.024152984300000003	0.08225031990000001	-0.07165496219999999	-0.0172211013	-0.0196950581	-0.0624399084	0.0029664667	0.0181259301	-0.09403286890000001	0.10129082589999999	0.0846335525	-0.0822526109	-0.1531444821	-0.07315223230000001	-0.0737557925	0.1475450914	-0.02746299	-0.14761963279999998	-0.0176972714	0.053127994000000005	-0.1166480346	0.011790705700000001	0.022894546	-0.0522463541	0.1096315342	-0.064778038	0.12793951580000001	-0.0907064868	0.1410752402	0.0024104249	-0.0589799716	0.0431684091	0.07626122469999999	0.0242670157	-0.0117898847	-0.013525223500000001	0.10806155099999999	-0.0104825958	-0.0019055488	0.0088579299	-0.07861368440000001	0.11293946269999999	-0.005891314599999999	-0.1083630175	-0.0486200667	0.0703740799	0.1967314382	-0.1602458015	-0.12429062939999999	0.011502182	0.058278898600000004	0.0135018816	0.0710748153	-0.0416417164	-0.0588835635	-0.0534578883	0.029627906800000006	0.0047080025	-0.10399571369999999	0.0336122811	0.0729599889	0.039080708900000004	-0.0878446264	0.0339935678	0.0090789287	0.1306465783	-0.1817850579	0.1291679741	-0.026551664300000003	-0.024299977	0.0238593394	-0.1421413386	-0.076351981	-0.04447917480000002	0.1239142009	-0.0594610685	0.0716567164	-0.1132136775	-0.046291648	-0.0151646102	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.08371979999999997	-0.002536300000000033	0.007009004912039996	6.432817690000168e-06	-0.00577815	-0.01218203	0.0001484018549209	3.3387017422500004e-05	0.212935	-0.005047999999999997	2.548230399999997e-05	0.045341314224999985	-9.76043e-05	0.0009726957	9.461369247984897e-07	9.52659937849e-09	-0.00335672	0.00015664	2.45360896e-08	1.12675691584e-05	-0.000241902	0.0	5.8516577604e-08	0.0	0.0	0.0
4216.004481899369	8.401694139234678	17774693.791395567	70.58846440925035	4260.625682174849	-10.47796340628156	18152931.203607906	109.78771714337549	4313.134396199992	-2.7389768406064827	7.501994133378672	18603128.31968347	4303.6976905115425	3070.886992646778	0.8566799999999999	13.638328	0.02573109500000001	0.0153345	-0.0276535725	-0.10133873550000001	0.0243810391	-0.0420846774	0.08507576970000001	-0.0081619269	-0.0641386634	0.12797725769999999	0.0775915645	0.0739969724	-0.0067169376	0.013980778300000002	-0.13773795449999998	-0.0366238185	-0.0072326143999999985	0.061505589299999996	-0.037805962	0.2046815693	0.0342708098	-0.0500266459	-0.0604390515	-0.052061283300000004	-0.0863561208	0.1373521314	0.095555084	0.0828387927	-0.0133460529	0.030736477	-0.09235359720000001	-0.0681744763	0.0054673662	-0.038181051699999996	-0.11379128869999999	0.11271422019999999	-0.2134985325	-0.0827166357	0.0682009915	0.0130810142	-0.1134454744	0.0440796046	0.1050227355	0.075062897	0.0074233797	-0.1128379857	-0.0084989408	0.0396720837	0.0794145077	-0.0336047257	-0.0466470036	0.0004905819999999999	-0.052013902699999996	-0.0915817938	0.0837454883	0.048668964	0.0653366787	-0.056615865999999994	-0.0227017094	0.0763308902	0.0768772564	0.0753131954	0.003706247800000001	-0.0436695848	-0.0430787635	0.1298071091	0.0406643714	0.0502054133	0.043793512300000004	0.0099544462	0.048711412	-0.070403039	-0.1863609041	0.0186972442	-0.0834650604	0.09321285800000001	0.1275295426	0.09087091230000001	-0.046147888399999996	-0.0727828978	-0.0303678096	0.0685572483	0.1159195259	-0.010667841	0.14050913240000001	-0.1016723806	-0.107083506	0.0451666513	0.1417038208	0.002421527	0.1679615773	-0.0930507415	0.0204505247	0.0233098913	-0.0315620212	0.0529192197	0.0441602644	0.0134636563	0.1271165204	0.043411116	-0.042568576500000004	-0.0580666201	0.0394504891	0.0433456693	-0.0646469314	-0.0671597062	0.0683581192	0.0362920436	0.0752374245	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.08383509999999998	0.0001153000000000126	0.007028323992009997	1.3294090000002909e-08	0.00894291	0.01472106	0.00021670960752360005	7.99756392681e-05	0.210838	-0.0020969999999999878	4.397408999999948e-06	0.044452662244	-0.000145303	-4.76987e-05	2.27516598169e-09	2.1112961809e-08	-0.00332801	2.8709999999999933e-05	8.24264099999996e-10	1.10756505601e-05	-0.000142356	9.9546e-05	2.0265230736e-08	9.909406115999999e-09	0.0	0.0
4223.942409386678	7.937927487309025	17841689.477815334	63.01069279377618	4300.933181213525	40.307499038675815	18498026.22926349	1624.6944787528516	4321.593512441249	8.459116241257107	71.55664758309976	18676170.48677429	4312.152146523195	3139.1936209269065	0.908752	14.467315	0.013174189999999995	0.0101743	0.0183258447	-0.0047501933	0.106030529	-0.0335530165	0.0137363772	0.0100059206	-0.0144129727	0.11802228619999999	-0.0090397941	0.0381234761	0.0790696991	0.0758954801	-0.1430761135	-0.0337327875	0.007438791899999998	-0.031235208799999997	0.09453451759999999	-0.0171712009	-0.0059570864000000005	-0.0291990873	0.0602596745	0.07731082110000001	-0.0664380728	-0.0286466627	0.11345525740000001	-0.0080350619	-0.1151892901	-0.054768833600000004	0.0399935269	0.039598820800000004	-0.0488032234	0.043665604299999994	0.0213131404	0.051229244400000006	0.06500258519999999	0.1259916774	0.09936503349999999	-0.0039710503	0.0193026933	-0.1088996289	-0.013774182	0.0032781493	0.0014831964000000001	-0.0163037015	-0.005293331700000001	-0.069678535	-0.080014226	-0.0057570027000000005	0.0090473015	-0.0287811239	-0.0337601615	0.022123376299999997	-0.011007069599999999	-0.0760096628	0.09367947089999999	-0.0874183166	0.10606938269999999	-0.0010112633	-0.0040488773999999995	0.0154649024	0.0643554376	0.07033209019999999	-0.0081518151	0.1142538247	0.1675368934	0.0158343027	0.025752040099999998	0.0185990219	0.030030712299999998	0.0045002345	0.0460200352	-0.0754089604	-0.0757004024	0.0630952251	-0.0494199062	0.0721489754	0.0127349997	-0.0366866333	-0.0230741866	-0.011472370400000001	-0.042722879500000005	-0.077091225	-0.13498039109999999	0.0279967887	-0.0189006238	0.1106469417	-0.066279013	0.09316719080000001	0.0194408	-0.0194263198	-0.0178686335	-0.10008929009999999	0.0493170678	-0.055993881399999994	0.014910256299999999	-0.0922508856	-0.0608304663	-0.0727350459	0.07537028059999999	-0.0013753832	-0.061802667900000004	0.000303502	0.0613929562	-0.0968231535	0.022664804	0.0122737839	-0.0317739367	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.0886876	0.004852500000000024	0.007865490393760001	2.354675625000023e-05	0.00893912	-3.7900000000000433e-06	1.4364100000000329e-11	7.99078663744e-05	0.210808	-3.0000000000002254e-05	9.000000000001346e-10	0.044440012864	-0.00013986	5.442999999999994e-06	2.9626248999999947e-11	1.95608196e-08	-0.00347857	-0.00015055999999999967	2.2668313599999903e-08	1.21004492449e-05	-0.000132601	9.754999999999989e-06	1.7583025201000006e-08	9.51600249999998e-11	0.0	0.0
4221.4899077975815	-2.4525015890967548	17820977.041636832	6.014764044522108	4350.446619664939	49.513438451414004	18926385.79055409	2451.580587281963	4327.417132026518	5.823619585268716	33.914545073925375	18726539.03455661	4318.513872987499	3187.3012166058643	0.963172	15.333665	0.065886475	0.0331586	0.018546205	0.1363609721	0.051164969500000004	0.09579270599999999	0.014771370800000001	-0.1627650479	-0.135348935	-0.101076019	-0.099496436	-0.023929077200000003	0.0434346316	0.09830011109999999	-0.037101948100000004	-0.0034524697	-0.0159870036	-0.1118056674	0.0395567669	0.034177087200000004	0.1300005457	0.0240641792	-0.0138890755	-0.0685510211	-0.0519485482	-0.054273910099999996	-0.045815811399999996	-0.023182337200000003	-0.031950521600000004	-0.1420765927	-0.14779868029999998	-0.071722466	-0.0975036267	-0.0113853541	-0.0973466195	0.08421740119999999	0.0650047333	-0.0184362152	-0.0313967736	0.1490278649	-0.0339534155	0.0514956085	-0.17079487510000002	0.0782272443	-0.0656983137	0.029457090800000002	-0.013614456	-0.0161709205	-0.0244190752	0.1169228417	0.06813767400000001	-0.08531580220000001	-0.0777947805	0.0948092316	0.075781568	-0.011565521	0.1836497408	0.0645408302	-0.07154690650000001	-0.0121334851	-0.09038035300000001	-0.0345813366	0.0035197495	0.023716418399999998	0.1560493405	-0.0011720361	0.1294592501	0.029053766600000006	-0.1000308409	0.0529952602	0.0050564076	-0.07116378599999999	0.0185690964	-0.051696285599999996	0.041512760499999996	-0.0639316764	-0.0173500698	0.0462889492	-0.06775716650000001	-0.0656645889	-0.0406862753	0.1416394766	0.1712540436	0.015979996899999998	-0.0213195683	0.026604305499999998	-0.07070365349999999	-0.0213745703	0.0309103684	0.2335530103	-0.0107955194	0.0150209175	-0.14054076769999999	0.0429432383	-0.0310174502	0.009716830400000001	-0.0458265886	0.0705353323	-0.09317784789999999	0.047648068200000004	0.105715188	-0.0102762333	0.0498194918	-0.0041047314000000005	-0.020281743799999998	0.0729813285	0.0033511571999999996	0.11701878859999999	0.19523602510000002	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0828996	-0.005788000000000002	0.006872343680160001	3.350094400000002e-05	-0.0010617	-0.01000082	0.00010001640067240003	1.1272068900000002e-06	0.201511	-0.009297	8.6434209e-05	0.040606683121	3.92899e-05	0.0001791499	3.2094686670010006e-08	1.5436962420099998e-09	-0.00295965	0.00051892	2.6927796639999995e-07	8.7595281225e-06	-1.46578e-05	0.00011794319999999999	2.1485110084000003e-10	1.391059842624e-08	0.0	0.0
