global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4346.949614346981	5.7686567747787185	33.277400985200416	18895970.94967137	4520.049059617169	17.229491901748588	296.8553911924202	20430843.50134606	4561.604137011768	-2.836520082525567	20808232.30280288	8.04584617857085	4557.147553295647	3731.8958117358197	1.052367	16.824182999999998	0.05052473	0.039768300000000006	-0.0569623504	-0.1276316213	0.0994784658	-0.0285269912	-0.0980190422	0.11957812640000001	-0.0094911628	-0.0241494038	-0.031001616200000002	-0.11584617470000001	-0.107963376	-0.0435889788	0.09668618470000001	-0.0370189047	-0.1885506087	-0.13837288279999999	0.0512916595	-0.1182251725	0.1101303742	-0.0031258497	-0.0424721549	-0.0793466326	0.1219552161	-0.16802818760000002	0.0638897018	0.0954173691	-0.010039079000000001	0.0410263483	0.0035960915	0.0415479546	0.1323742977	-0.1786591709	0.0329768665	0.1143729235	0.1977335346	-0.0681077522	-0.0155903891	-0.0074844143000000005	-0.09347718	-0.0856263268	-0.04420431440000002	0.0904018166	-0.0892758254	0.0691252219	0.0423874385	0.0236127645	-0.0248168865	0.0753280656	0.0207428074	0.0056843735	0.0068040902000000006	0.006679950699999999	0.0157736194	-0.0441111396	0.0899877849	-0.0552531505	0.1057655669	0.0084584128	-0.0854410861	0.0552045741	0.12036973220000001	0.0875967098	0.1133836268	-0.0095055262	0.1050098967	0.07246612870000001	0.0173567407	0.0818215992	0.0374076879	-0.2398218792	-0.0362158456	0.054478321399999995	0.0317717815	0.14766317	-0.0093061114	0.050583397599999996	0.038559282	0.08116562690000001	0.1074387775	0.052341935	-0.0714793195	-0.11004644300000001	-0.15991961970000002	-0.0734671818	-0.0852284333	0.1734079855	-0.0248149795	0.0007196292	0.0674701971	-0.1209564869	0.0879021936	0.0731298573	0.0747911336	-0.115226329	0.062137616	-0.030548281200000006	-0.0350101865	0.0166243198	-0.0407886902	0.0066071727	-0.0383340157	-0.018169578999999998	0.010847558200000001	0.023471365600000002	0.028601783	0.0437752192	-0.1371955692	-0.0942621621	-0.057309816	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.00444302	0.01182588	0.0001398514377744	1.97404267204e-05	0.122776	-0.0018480000000000024	0.015073946176	3.4151040000000087e-06	0.211608	0.0002759999999999707	0.044777945663999986	7.617599999998382e-08	-0.000952366	-0.000731497	9.070009979559999e-07	5.35087861009e-07	-0.000301492	0.0	0.0	9.0897426064e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4343.6229743431	-3.3266400038810384	11.066533715421636	18867060.543241207	4502.250398065529	-17.79866155164018	316.79235302983443	20270258.64688121	4558.730217444926	-2.8739195668422326	20782021.195445467	8.259413676678648	4552.586126714612	3643.331186069701	1.163772	18.605215	0.07810173	0.051931	0.1187643486	-0.0317362817	0.1175041059	-0.11781941779999999	0.0862363761	0.0101712337	0.0400491173	-0.004979704099999999	0.045831021900000005	-0.0831129792	0.0879872535	-0.0152143137	-0.005879101899999999	-0.0971073286	-0.013843586100000001	0.0824908683	0.0830926996	-0.047734709199999996	-0.025587849300000003	0.1335750281	-0.0270275231	0.08653509919999999	0.0219564252	0.1454420842	0.1143208112	-0.058923968300000004	0.111016108	-0.0020442872	-0.0162913155	-0.06410708379999999	0.0593825133	-0.0291711872	0.092119201	0.0861953867	0.0483592845	0.056172411500000005	0.198556134	0.1490261226	-0.1481413507	0.0253496804	-0.06664598440000001	0.1686195101	-0.0670638732	0.0199954546	0.011194932	-0.0062070412	-0.0727771662	0.0334167533	-0.0233407304	0.0062042505	-0.087551973	0.0255533505	-0.0704724638	-0.0055541955	-0.1308765497	-0.0940424203	0.13566822720000002	-0.0719445389	0.025012396699999998	0.10317690730000001	-0.0543456814	-0.006200906999999999	-0.028749237200000007	0.006737219599999999	-0.0099369973	0.1030915419	0.0169794533	0.018022601200000002	-0.1436547923	-0.0247947188	-0.0257611158	0.0041710973	0.0848612934	-0.0516954366	-0.10983864289999999	0.0367621156	-0.1377586875	-0.2372916704	0.0058354439	0.1438766654	-0.0408465765	-0.0505353993	-0.1078683808	-0.0273960851	0.0387372369	-0.0388725742	-0.1102807768	0.1192263262	-0.0842017786	0.0210097457	0.0319637539	-0.0306907166	0.1059788581	-0.127884773	0.0514908063	0.053231817599999995	-0.1272810182	0.0027984248999999998	-0.1646648982	-0.0440724571	0.1504781517	0.09301002800000001	0.0154327948	0.0001846616	-0.015031271899999999	-0.07417235400000001	0.08917171730000001	0.0303572312	-0.0320602886	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.0162689	-0.01182588	0.0001398514377744	0.00026467710721	0.121753	-0.0010229999999999961	0.014823793008999999	1.0465289999999922e-06	0.171793	-0.03981499999999999	0.029512834849	0.0015852342249999991	-0.000443609	0.0005087570000000001	1.9678894488099999e-07	2.5883368504900014e-07	-0.000301492	0.0	0.0	9.0897426064e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4346.080366684715	2.45739234161465	6.0387771206263325	18888414.553682346	4429.650992723073	-72.5994053424565	5270.673656078305	19621807.917332504	4558.935113864039	0.2048964191126288	20783889.37242252	0.041982542565178034	4553.77157490022	3708.487021471637	0.97381	15.568292	0.06404472	0.0364711	0.0376667285	0.0863416183	0.0774645546	0.0520421915	0.0870785305	-0.013543658899999998	-0.0696312582	0.0924532634	0.0754475846	0.022505486499999998	0.0762745291	-0.0815617372	0.0189832376	-0.05229678980000002	0.0697616479	0.0100958551	-0.0004171988	0.0967593809	0.0731871657	0.0151473615	-0.014851808000000001	-0.1057399778	0.0076171689	-0.009459107900000001	-0.0390072496	-0.1375560806	0.0313695821	-0.027403573599999998	0.07127573059999999	0.0328856474	0.2325795509	0.001049061	-0.1884218254	0.18229746989999998	0.05795690110000001	0.1248482592	0.0641268168	-0.0410529872	-0.0231907052	-0.0042593184	0.0024734992999999998	-0.0566375081	0.0326713771	-0.026466426600000002	0.0756869838	-0.0444016012	-0.0096413435	-0.115989685	0.0350840968	-0.022823546	-0.013996762900000001	-0.05903559360000001	-0.0494051367	-0.0631614614	0.045199519800000004	0.12960335550000002	0.0692532663	0.0470264006	0.0473026319	-0.0148434074	-0.097684395	0.0013325665	0.0342687673	0.043001634500000004	0.0658909419	0.0480602446	0.0219564186	-0.10985680099999999	0.0029851305	0.0491686713	0.1172348536	0.0326036807	-0.043109945999999996	0.0081711842	-0.1151555494	0.0629348099	-0.0453150109	0.0092553636	0.0182390555	0.08448876	-0.09574245220000001	-0.1154663806	0.1107691325	0.0183121893	-0.0063012893	0.22825398219999998	-0.13021803839999999	-0.0660678137	-0.0618467833	0.08287240559999999	0.034998534399999996	0.0016154674	0.11377253789999996	0.09578158880000001	-0.026803157299999998	-0.03275359	0.0024520951999999997	-0.1630729015	-0.0308948112	0.0182810273	-0.0791957852	-0.064634386	-0.0548485579	-0.0576095747	0.0073414588	0.0234012304	0.10288830289999999	0.1202797047	-0.07956010200000001	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.00783788	0.00843102	7.108209824039998e-05	6.14323628944e-05	0.13888	0.017127000000000003	0.0192876544	0.00029333412900000016	0.200547	0.028754	0.040219099209	0.0008267925160000001	-0.000638262	-0.000194653	4.07378380644e-07	3.7889790408999986e-08	-0.000301493	-1.0000000000157452e-09	1.0000000000314906e-18	9.0898029049e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4353.4259433123225	7.345576627607442	53.95749599205275	18952317.443904784	4528.632016837597	98.98102411452422	9797.243134760021	20508507.94392656	4564.28606627877	5.350952414731182	20832707.294826526	28.63269174471747	4563.34133245359	3800.4432213335717	1.026099	16.404235999999994	0.060820685	0.0332934	-0.09587868050000001	0.0527042093	0.0540868273	0.064929282	-0.0561856501	-0.0029988255	-0.0070411983999999995	-0.0588120769	-0.07266619469999999	0.0843993393	-0.0469340771	0.0558655021	-0.0025635048999999997	-0.0542801008	0.0846188753	-0.0369815344	-0.14978108369999998	0.0925395993	-0.0140752155	0.017818951399999998	0.1263339704	-0.0682275914	0.056156222699999994	-0.012080901299999999	0.0532459528	-0.2160500291	-0.017718255500000002	-0.09710153	-0.099271616	-0.0964566558	-0.1493211646	0.0612373876	0.052500782999999995	0.163657734	0.10295053289999999	-0.0031919154999999998	-0.0380833736	-0.0117282555	0.0213206049	-0.1452179744	0.0385440287	-0.060815633099999995	0.0307286519	-0.1791393973	0.0396086071	0.0852938064	0.20098502140000002	-0.0901492824	-0.0436466524	0.054006569500000004	-0.0393453046	-0.0191938332	0.0799313827	0.0573388919	0.0090909097	0.039475756800000004	0.013496338899999998	0.1764344005	-0.0765697322	-0.10534402400000001	0.0633704744	-0.039473746000000004	-0.0407092347	-0.0580135505	-0.0332435025	0.0285607775	-0.0113569306	0.026685120899999998	0.0562796218	0.08459903199999999	0.1465254407	0.06727804820000001	-0.0742411444	0.057333895999999995	-0.086271946	-0.0209450552	-0.1251327625	0.0144372904	-0.15035228720000002	-0.1074176858	0.0262526627	0.1597150373	-0.12892307279999998	-0.0792777244	0.0342544616	0.0627968574	-0.097685447	-0.0326921602	-0.0213462456	0.0499615162	0.2089786596	0.0076921340000000015	0.017679804599999998	0.0945063724	-0.047044487	0.076496331	0.2752767307	-0.010988954799999999	0.079060625	-0.006425119599999999	0.0748767177	-0.059180162	-0.1114800134	-0.0230539969	-0.0661497534	0.0164064551	0.0932184524	-0.038995083	-0.0510106186	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.00129584	0.006542040000000001	4.279828736160001e-05	1.6792013055999995e-06	0.132012	-0.006868000000000013	0.017427168143999996	4.716942400000018e-05	0.17286	-0.027687000000000017	0.029880579599999995	0.0007665699690000008	-0.000485095	0.000153167	2.35317159025e-07	2.3460129889000003e-08	-6.01871e-05	0.0002413059	5.822853737481001e-08	3.62248700641e-09	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4354.931795693533	1.5058523812103886	2.267591393996997	18965430.9451425	4489.0081212111545	-39.62389562644239	1570.0531046152005	20151193.912299696	4565.2023065418925	0.9162402631227452	20841072.099655416	0.8394962197672372	4561.014082795748	3740.5164477231347	1.102856	17.631357	0.025668124999999976	0.0136848	-0.0101702165	-0.1302723653	0.020508024	-0.08812530140000001	-0.057518202699999986	-0.0088061678	0.0769500752	0.061305381799999996	-0.0671469594	-0.0496918393	0.0837679516	-0.06991223099999999	0.0883274041	0.041542360099999995	-0.056491451799999995	-0.0963936685	-0.0404053562	0.11078735320000001	-0.0569930009	0.11359944710000001	-0.0530819457	0.10470824699999999	-0.1625442103	0.0159269803	0.157807939	0.0480161829	0.1788371659	-0.0089577262	0.0833724145	0.1646219733	-0.12165985060000001	0.0534701807	-0.19274175600000001	0.0554542265	0.1120825909	0.0097795617	-0.0650516256	-0.051561678099999994	-0.0052884178	-0.0171070556	-0.1462937695	0.0074774931000000005	-0.0913456241	-0.11838185550000001	-0.0677842169	0.0422823725	0.0625673984	-0.1514161616	0.0450705432	-0.0040961096999999995	0.048995780999999995	-0.0537964896	0.0397984834	0.1887615315	-0.045207217	0.08579178970000001	0.083364937	0.011835227700000001	-0.041379711	0.0496372178	0.076132427	-0.027832781	-0.0119076309	0.1334665557	0.0561526409	0.027021251800000003	0.0827472446	0.0733427181	0.0647655525	0.022820902799999997	0.1005670223	-0.0088653103	0.1558049736	-0.0648844135	0.1826548194	0.1684022789	-0.034046552599999995	-0.1770984361	-0.1253044607	-0.0054401087	0.032697205099999994	-0.0315526597	0.1793255788	-0.0719320141	0.0395874582	0.1728930514	0.017235979499999998	0.061766558	-0.0280794639	-0.1035690116	0.0190604912	0.0830932104	-0.0370154951	-0.0376194803	0.1641725216	0.0863477621	0.1611725583	0.0108648116	0.08664567	0.036956248	-0.0411507903	-0.0805374352	0.042842553	0.044840156900000004	0.05918538900000001	-0.18208373879999998	0.120125544	0.0160565859	-0.024205478500000002	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.00711262	-0.0058167800000000006	3.3834929568400005e-05	5.05893632644e-05	0.13128200000000004	-0.0007299999999999528	0.01723496352400001	5.328999999999313e-07	0.182322	0.009462000000000026	0.033241311684000005	8.952944400000049e-05	-0.000462142	2.295300000000004e-05	2.1357522816400002e-07	5.268402090000016e-10	-0.000230421	-0.0001702339	2.8979580709210003e-08	5.3093837241e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4353.249506988572	-1.682288704961138	2.8300952868398235	18950781.27009624	4483.7130269682875	-5.2950942428669805	28.03802304084304	20103682.508205123	4564.5459785639805	-0.6563279779120421	20835079.990424607	0.4307664145901101	4557.0690582182315	3693.094949240932	1.075516	17.194275	0.04577838999999997	0.0311751	0.1127140989	-0.0125279546	-0.009874719799999999	-0.0052710651	0.0242869738	0.16560362539999998	-0.0570723075	-0.021396317400000003	-0.0265611038	-0.0077162877	0.0561898451	-0.0335914874	0.0416270223	-0.1308834816	-0.101564911	0.031160333399999997	-0.11716082400000001	0.0007737393	-0.0433944441	-0.0412154929	-0.1415246878	-0.14876733779999998	-0.0736198701	-0.0611101662	-0.0828783263	0.0026877803000000004	0.1538691999	-0.1495635418	0.047894253	0.0072868885	-0.2063542615	0.0610163638	-0.0791530794	-0.0325847966	-0.088755587	-0.11169800869999999	0.0021269992	0.0671058123	0.11845951910000001	0.0407025191	0.0019132475	0.1093404322	0.0146587972	-0.0165868303	-0.06624815099999999	-0.0893685931	-0.16992625649999998	0.0358889749	-0.15029110980000002	-0.0518916375	-0.0329903454	-0.0357066275	0.051976157	-0.0761823813	0.0156741041	-0.010665512299999999	-0.0610587536	0.104531502	0.0660340156	0.0511752397	-0.0452432299	-0.0791030128	0.075699663	-0.0210512973	0.10159873679999999	0.0860443836	-0.07404326309999999	0.0777364581	-0.0654927404	-0.0530060738	0.0603708725	-0.1455381744	-0.1439436693	-0.028291547900000002	-0.012509561399999999	0.0919493198	0.1166349924	-0.0245819097	-0.23649486390000002	-0.09769482789999999	0.15615705789999998	0.009040507199999999	0.0897598373	0.0587448774	0.0578493092	-0.0209213758	0.05769060440000001	0.0685977401	0.1324521025	0.018397248600000003	-0.1555204322	0.0730087639	-0.0171706567	-0.0684146694	-0.034298704	0.0758302689	-0.1314843161	0.0149321833	-0.0482100371	-0.004251958	0.0447098072	-0.0599535583	-0.0897617871	-0.0255735346	-0.0343271812	0.0246566689	0.1151471299	-0.0326140513	0.146757937	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	-0.00541118	0.0017014400000000002	2.894898073600001e-06	2.92808689924e-05	0.126457	-0.004825000000000052	0.015991372848999996	2.328062500000049e-05	0.191571	0.00924899999999998	0.036699448041	8.554400099999962e-05	-0.000991129	-0.0005289869999999999	9.823366946409998e-07	2.7982724616899986e-07	-0.000301493	-7.107200000000001e-05	5.051229184000002e-09	9.0898029049e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4353.403364979611	0.15385799103933095	0.023672281406658845	18952120.8582158	4471.049002258216	-12.664024710071313	160.3775218572969	19990279.18059419	4564.144664198269	-0.4013143657111869	20831416.51572953	0.1610532201261722	4560.4490044966915	3785.380079012714	1.079422	17.256713999999995	0.05432532	0.0346744	0.0071399535999999994	0.10698866050000001	-0.018918681200000002	0.0253642697	0.0914235008	-0.046951488799999996	0.05935537320000001	0.1072681941	-0.0179832711	0.058365845	0.046606252699999996	0.0804900224	-0.0118753721	-0.038884750600000004	-0.012076945	-0.06550726059999999	-0.0375474988	0.107527378	-0.1047427658	-0.0713337989	-0.0190576083	0.0330437058	-0.0867821406	-0.08581545269999999	-0.0749345757	-0.052690938300000004	0.0521293961	-0.12202548220000001	-0.1226444485	0.0481885417	0.0112020995	-0.1086778921	-0.055158987300000004	-0.0164726265	-0.052624762900000004	0.0654188398	0.0746380291	-0.047652852999999995	-0.1542720134	0.0148685346	0.12064207130000001	-0.20826846649999997	-0.0589383666	0.0729072848	0.0104191516	-0.015645051	-0.0994492958	0.0013725492	-0.1255459958	0.044662063499999995	-0.0514880174	0.038103144	0.0075861472	0.0761192361	0.0231036218	0.0658709486	0.042655770499999995	0.071085235	-0.09984756480000001	-0.051525292599999994	-0.0474815704	-0.068440318	-0.09207806460000001	-0.0518950995	-0.015366151299999999	0.0237240406	0.1398894312	0.043910623499999996	0.0326328856	0.042366655	0.057314136900000014	-0.0521410342	-0.006562225600000001	-0.0986798307	-0.0256790277	0.0792848675	0.0728847472	0.05984048440000001	-0.09713686490000001	-0.1280720108	-0.010572060900000001	-0.1442585543	-0.0650187235	-0.0026415676000000003	0.0882014344	0.0639927504	0.0394327022	-0.1445497576	-0.042003810499999995	-0.1324371767	-0.0590616914	-0.0610270669	-0.0149206978	0.0668692317	-0.0388786919	-0.0843085718	0.0051313425	-0.07793647940000001	-0.17132435440000002	0.0540647289	0.019062056799999998	-0.0352373433	-0.0741187096	0.015020558	0.0153846371	-0.0513461768	-0.0674480496	-0.020375803600000002	-0.09546724109999999	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	-0.00243906	0.00297212	8.8334972944e-06	5.949013683599998e-06	0.120118	-0.006338999999999984	0.014428333924	4.018292099999979e-05	0.16891099999999998	-0.022660000000000013	0.028530925920999994	0.0005134756000000006	-0.000544045	0.00044708399999999983	2.9598496202500005e-07	1.9988410305599986e-07	-0.000301493	0.0	0.0	9.0898029049e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4350.081146277179	-3.3222187024321097	11.037137106789693	18923205.979196176	4482.169002918052	11.120000659835567	123.65441467474348	20089838.970719397	4558.434883985653	-5.709780212616352	20779328.591537293	32.60159007638523	4556.543399974536	3805.9835623326335	0.961681	15.374395000000002	0.03602748	0.0226715	-0.0988545359	0.0174015065	-0.0075531953	0.0618022597	-0.0932153713	-0.0423540041	-0.0767707337	-0.0754534505	0.0669754357	0.0335840485	-0.0043580057	0.06784536	0.048165226900000004	0.0697378734	-0.0345047602	0.0160259433	-0.0361619839	0.0327766023	0.024460219100000003	0.0604888182	-0.1318300298	0.0724136906	0.10590533529999999	0.0648883353	0.0284950748	0.0954130058	-0.16968418579999994	0.0517116833	-0.1249900878	0.1007903094	0.011523603	-0.0092294429	0.0100925744	0.1083237489	0.0185214768	-0.0615551095	0.17179232100000005	0.0266619496	-0.0134496873	0.0058427603	0.043967013099999994	0.0286127342	0.1302880939	0.047285964699999995	0.1124620177	0.1023169493	0.10644989630000001	0.1496413675	-0.018490838	-0.1248619252	-0.11850901859999999	-0.0347877592	0.058341187999999995	-0.042288529000000005	0.10993236619999999	0.0575549387	0.000631968	0.0605863041	-0.0077360974	-0.0710968571	0.0010809114	0.1019904326	-0.0462794148	0.0629858086	0.026513566699999998	-0.0458873701	-0.0819319129	0.083645012	-0.0363836176	0.0044516302	0.0325855491	-0.10200851050000001	0.08530991869999999	0.0376941474	-0.0421081127	-0.0678697149	-0.022607817599999996	-0.0080735315	0.1918815152	-0.1126438882	-0.1162698354	-0.024541462000000003	-0.0305489817	-0.1508177701	0.0747142606	0.0250173592	-0.0526545221	0.0401534668	0.0232788102	0.053864435499999995	0.1331149184	-0.0857194333	0.0053122787	0.0077831557	0.00047873800000000004	-0.1063326484	-0.0487573641	0.1117727017	-0.0425182474	-0.1122042396	0.0325628527	0.0209464004	-0.19308597719999998	-0.0948885211	0.0501391454	0.041645348900000004	-0.0113620172	-0.0624902025	0.0619597638	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	-0.00906434	-0.006625280000000001	4.3894335078400014e-05	8.216225963560001e-05	0.121649	0.0015310000000000046	0.014798479201	2.3439610000000143e-06	0.186346	0.017435000000000034	0.034724831716000014	0.0003039792250000012	-0.0007527689999999999	-0.00020872399999999987	5.66661167361e-07	4.3565708175999954e-08	-0.000301493	0.0	0.0	9.0898029049e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4350.554628068907	0.4734817917278633	0.22418500709782774	18927325.571811784	4516.470556818387	34.30155390033542	1176.596599977616	20398506.290607397	4560.898068661767	2.4631846761139973	20801791.19272264	6.067278748642815	4555.830647419951	3737.771681038105	1.035146	16.548866	0.03973811000000002	0.0237814	-0.0254192989	-0.1401393309	0.0229200162	-0.0165072123	-0.1032960394	0.0393873306	0.0070322166	0.047212713499999996	0.0005227834	-0.15977636380000002	-0.1037261755	0.0889670333	0.0796575365	-0.0851649318	-0.1966083778	-0.0516017629	0.0781193041	-0.0169175814	0.2445156037	-0.0371578143	0.11835934810000001	0.0264407241	0.1423957734	0.08927201400000001	0.0282141565	-0.1075379047	-0.0862852284	0.0099509425	0.0238956925	-0.0701263529	-0.12346496800000001	0.0879092354	0.023259968500000002	-0.0382843869	0.0556944563	0.0328576202	0.048601393099999994	0.0706521661	-0.042209013200000006	-0.0675675969	0.0373112898	0.0156727523	0.0314557923	-0.0169865941	-0.1205201742	0.0377582921	0.0245869095	-0.0137693352	0.0717706197	-0.0546349867	-0.09110637220000001	0.1835556729	-0.08430206119999999	-0.0030735293	-0.10989435560000001	-0.0526487829	0.0230133327	0.0084313589	0.0454052689	0.09370943359999999	0.10645643980000001	0.11942682539999999	0.0284620896	-0.1313242029	0.15876080310000001	0.024548868999999997	0.11643364140000001	0.0240785063	-0.0412878145	-0.1547083072	0.0091064805	0.1218747772	0.058404588	-0.0165912335	-0.1480120361	-0.18253840440000002	-0.0729649563	0.0245030214	0.033807884100000005	0.0120411789	0.042023911799999994	0.1797674867	-0.0101503994	-0.0222588307	-0.0013521762	-0.0107876111	0.016994469499999998	0.0776293993	-0.0718768895	-0.1114845923	-0.006007514300000001	-0.0112466298	-0.0467931546	-0.0197770061	-0.0759778075	0.06168157990000001	-0.0007403986	0.0728131031	0.0436465492	-0.0868725367	0.1340650297	0.14112456380000002	0.018687390800000002	0.0950656022	0.0083814128	0.0728133499	0.1514868954	0.0515708529	0.013426060600000001	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	-0.0162689	-0.007204559999999999	5.1905684793599984e-05	0.00026467710721	0.109278	-0.012371000000000007	0.011941681284	0.00015304164100000018	0.183364	-0.0029820000000000124	0.033622356496000004	8.892324000000075e-06	-0.00109638	-0.0003436110000000002	1.2020491044000002e-06	1.1806851932100013e-07	-0.000301493	0.0	0.0	9.0898029049e-08	0.000237987	0.0	0.0	5.663781216900001e-08	0.0	0.0
4348.502471101686	-2.0521569672209807	4.2113482181136135	18909473.74117747	4442.832719614693	-73.63783720369429	5422.531068037783	19738762.574478887	4560.245226278111	-0.6528423836562071	20795836.523792297	0.4262031778979181	4551.73285934562	3660.400734856693	1.12639	18.007584	0.04911885000000001	0.0311943	0.13919285550000002	-0.0025988481	0.0418111577	-0.1432287329	0.1040138889	0.027203937	0.06706667940000001	-0.0020803023999999997	0.044087710999999995	-0.0047602764	0.0298937735	-0.0225775096	-0.0238415262	-0.0242431604	-0.05835894940000001	-0.1420138301	-0.009485297	-0.122312539	-0.030756656400000002	0.0326517002	0.0664179621	0.1309169531	-0.0654953926	-0.029576346	-0.0591767262	-0.07764870809999999	0.034512501200000004	0.080428636	0.13640057390000002	-0.0319024498	-0.0477104615	0.027865732200000003	-0.1447136291	-0.0034778035	0.09411031210000001	0.0303155927	-0.0948021425	0.0437759298	0.0058380803	-0.0803125225	0.0248525083	-0.023869238199999997	-0.0325308047	-0.0029575377000000003	0.1003459114	0.1530578527	-0.026262464300000003	0.1335116007	0.0852040176	0.014250828	-0.14174267570000001	-0.1282452496	-0.005806400600000001	0.0487725271	0.0295735411	-0.0794645947	-0.0441251725	-0.1128511008	-0.0577536873	0.0675594501	-0.0809874604	-0.0215911852	0.008070725899999999	-0.0089905344	-0.0400642253	0.028841299700000007	0.029865869700000002	0.12124611369999999	0.0754738735	-0.08903657470000001	-0.07463301	0.1379046139	0.0611689895	-0.0809241052	0.06188996	0.0654458859	0.017339866699999998	0.0740897841	-0.0640315064	0.10459742289999999	0.0426570728	0.057596699400000013	0.1288090523	0.047302864800000004	0.0424930226	0.0787888225	-0.0377217821	0.0672636876	-0.011297701399999999	0.0083841499	0.1396233982	0.0287811204	0.0397356584	0.0087625684	-0.019972977	-0.059956705	0.1414220131	0.0136413408	-0.117225321	-0.0528151704	-0.0812864606	0.1523196549	-0.0582846125	-0.1043929426	0.1031848972	-0.1042156666	-0.13629068800000002	-0.0070023507999999995	0.0979946409	-0.1125954242	0.1074373033	-0.0990147543	0.0	0.0	-0.0162021	6.679999999999879e-05	4.46223999999984e-09	0.00026250804441000004	0.118542	0.009264000000000008	0.014052205764000002	8.582169600000015e-05	0.17771900000000002	-0.0056449999999999825	0.031584042961000015	3.186602499999981e-05	-0.0005949740000000001	0.000501406	3.539940606760001e-07	2.5140797683600004e-07	-0.000301493	0.0	0.0	9.0898029049e-08	0.000419442	0.000181455	3.292591702499999e-08	1.7593159136399996e-07	0.0	0.0
