global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4319.873249720341	9.67087999556952	93.52591988870674	18661304.89364938	4516.665691887736	37.40832174778006	1399.382535985435	20400268.972275726	4575.700641327002	1.1173497871832296	20937036.35904033	1.2484705469184083	4566.544864970044	3450.559791814437	1.102565	19.664314	0.06797459999999994	0.0330387	-0.1484796407	0.11675953689999999	0.0802327929	0.08826401060000001	0.0125783631	-0.032963809	-0.08870625119999999	-0.11352943830000001	0.1353811489	0.1241028082	-0.010693393	-0.0003143224	0.028362248700000002	0.08343287719999999	0.018016717800000002	-0.08891972050000001	0.039017186	-0.0573346463	0.053697745	-0.1279441913	0.05701587950000001	-0.0560454651	-0.23793625329999998	-0.0158393754	0.0257446216	-0.021723162999999997	-0.09107135949999999	-0.0103523303	0.013098053200000001	-0.0174262143	-0.0343713771	0.0013734170999999999	-0.011286876000000001	0.0832945396	0.0066084389	0.008280586099999999	-0.010323458800000001	0.0301853876	-0.0963370515	0.24383379300000002	-0.0050763315000000005	0.0303355139	-0.0471291387	0.0924398145	-0.031532570499999996	-0.053305823700000005	-0.0993528499	-0.0681561352	0.0162677897	0.014002773	0.0509169037	0.0793990983	0.070517905	0.14056031160000002	0.1219993307	0.041041256400000004	0.052581768099999995	0.0136215224	0.0014841334	0.01662395	-0.1271824154	-0.046040677599999996	-0.0098816807	-0.0471072688	0.046442258	0.0074610012	-0.1621519424	-0.1747122816	-0.09074775060000001	-0.0619024024	0.0570701764	0.0314119415	-0.0557938842	-0.039678379	0.0728622612	0.06547170690000001	0.014219661699999999	-0.0065688343000000005	0.0716378488	-0.0151640023	0.0141582149	0.1496427716	-0.0181615955	-0.0237471225	0.11570938119999999	0.09783622550000001	0.05998222440000001	0.1599573041	-0.0546478336	0.034231313900000004	0.0862086618	0.0461557772	-0.0027022264	0.0796163929	-0.0699490351	-0.0321120106	-0.0488470591	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.103013	0.009906600000000015	9.814072356000029e-05	0.010611678169	0.233391	0.01471599999999998	0.054471358880999986	0.00021656065599999936	0.390751	0.02507999999999999	0.152686344001	0.0006290063999999996	0.00750406	9.311999999999947e-05	5.63109164836e-05	8.671334399999905e-09	0.00175257	-9.029999999999932e-06	8.154089999999877e-11	3.0715016049e-06	-0.00126935	-0.00026329	6.93216241e-08	1.6112494225e-06	0.0	0.0	0.0
4332.893920101154	13.0206703808135	169.53785716579398	18773969.722849548	4511.932131637633	-4.733560250103436	22.40659264135932	20357531.560504112	4586.709607507304	11.008966180302195	21037905.023599807	121.19733635903751	4578.671206135539	3498.9797818566	1.263608	22.536528	0.3763375	0.223858	-0.09120846390000001	0.0872131614	0.2931958972	0.0055080715	0.044018854	-0.060136181399999995	0.1556409828	-0.0373429344	0.0141741505	0.1839599675	-0.134676577	0.3053925282	0.0420282207	0.2966773416	0.0525809539	-0.0667688419	-0.0374483091	0.0443447733	0.0138016523	-0.022529066299999997	0.0557432306	-0.1422094728	0.18782982980000001	-0.22866906829999997	0.0361722986	0.0333646013	0.10774412480000001	-0.026679854700000002	0.1231292293	0.0434511983	-0.17520813010000005	0.0005465814	-0.0134502756	0.0735503592	-0.055462984900000005	0.0461207426	-0.0336431127	0.1148859708	-0.1018181796	-0.0782638851	0.09346229140000001	0.131231461	-0.0273029931	0.0075413595	0.09557838519999999	-0.1193272475	-0.0428208146	0.0575265573	-0.0813741173	-0.0413124208	0.1234764125	0.0058747622	-0.10382587830000001	0.0225717148	0.182177671	0.12954982439999999	0.0146383239	-0.3416925899	-0.0760367728	0.066408233	-0.242197288	0.1305234287	-0.0695838377	-0.0106596248	0.04346564940000002	0.0667095619	0.021947604199999998	-0.0333377485	0.1511893493	0.085858661	-0.2879980723	0.1046263265	0.1373542925	0.0501480937	0.050514141500000005	-0.0344613467	-0.09368674310000001	0.0022386406	0.047237620300000005	-0.12089700589999999	0.100664249	0.0102771974	0.038263602	0.11240221119999999	-0.0111177673	0.0413034849	0.0838629375	0.0259387812	-0.0296694307	-0.07937742	0.0873632847	0.0692099454	-0.0704361142	-0.0153084148	0.07155531450000001	0.023011282999999997	-0.0229129623	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.114325	0.011311999999999987	0.00012796134399999974	0.013070205625	0.280656	0.04726500000000003	0.07876779033600001	0.002233980225000002	0.464142	0.07339099999999997	0.21542779616399998	0.005386238880999998	0.0115155	0.00401144	0.00013260674024999998	1.6091650873599994e-05	0.00256311	0.00081054	6.569750916e-07	6.5695328721e-06	-0.00133476	-6.54099999999999e-05	4.278468099999987e-09	1.7815842575999996e-06	0.0	0.0	0.0
4353.004606152766	20.110686051611992	404.4396934665012	18948649.1011872	4530.7919349500535	18.85980331242081	355.69218098319885	20528075.55780845	4592.87128838914	6.161680881836219	21094466.67170932	37.96631128958596	4579.399063198733	3581.2448136265352	1.2890620000000002	22.990498	0.1560555	0.107359	0.0231457908	0.218380253	0.3072980342	0.0761749619	0.1119124493	-0.2186248618	0.0433507817	-0.006456808499999999	-0.0956973489	0.30906983899999996	0.0625596556	0.0089053057	0.3044969173	0.0001408444	0.1101771064	0.0977039093	0.1529149984	0.0832729524	-0.0340090246	-0.0098869536	-0.0475942369	0.0768039589	0.1390188645	0.10003524859999999	0.0393798291	0.0034156940999999995	0.210095275	-0.1679811895	0.0365080127	0.0737542249	0.0882865171	0.047482220199999994	0.0717463396	0.12295856279999999	0.0403617167	-0.06702338769999999	-0.009445465200000001	-0.0860118694	0.033509583100000004	-0.1242829473	-0.0414874451	0.0408581163	-0.0885937774	-0.0038994034	-0.0495445816	0.052274997999999996	0.0755289848	0.07989573309999999	-0.023672732400000004	-0.022116192000000003	-0.1026242319	0.0080752005	0.0088634886	-0.07686799429999999	0.3406079528	-0.035242953	0.115367657	-0.016445864299999998	-0.0127883471	-0.3070026584	-0.0120243521	0.1144574798	0.08671813449999999	-0.1784339575	-0.11316527009999999	0.0065038095999999995	0.1339047324	0.1578824074	-0.0076259624	-0.0451080866	-0.056016736	-0.022694548999999998	0.1951983026	0.08608078460000003	-0.015248238600000004	0.034404630299999996	0.0225795544	-0.0356075241	-0.0831271559	-0.1093854989	-0.1009220724	0.0434200608	-0.0591055959	-0.0635823197	-0.0610163133	-0.09625375970000001	-0.0427189159	0.0245860383	0.027567807200000002	-0.0199028364	-0.047906338099999994	-0.0105587205	0.0294465373	-0.21150033370000001	0.0061530102000000005	-0.0489358631	-0.019014881799999998	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.105664	-0.008660999999999988	7.50129209999998e-05	0.011164880896000002	0.28386500000000003	0.0032090000000000174	0.08057933822500002	1.0297681000000113e-05	0.418203	-0.045939000000000015	0.17489374920899997	0.0021103917210000007	0.0132723	0.0017567999999999991	0.00017615394729	3.0863462399999975e-06	0.00244047	-0.00012263999999999984	1.5040569599999954e-08	5.955893820900001e-06	-0.00124927	8.548999999999992e-05	7.308540099999985e-09	1.5606755329000004e-06	0.0	0.0	0.0
4371.410588116456	18.405981963689555	338.78017204766525	19109230.529896654	4397.17628500253	-133.6156499475237	17853.14191089919	19335159.281388648	4607.131871474369	14.260583085228973	21225664.081154924	203.3642299307187	4598.510520912107	3817.050819137115	1.418648	25.301674	0.3306137000000001	0.211764	0.1961385927	0.0006822755	0.18565229800000002	-0.10964573960000001	0.041978912	-0.11172037380000001	0.2706667372	0.0503609285	-0.21112773010000002	0.19216855260000001	-0.0650298574	-0.1038802117	0.0487573107	0.0477068	0.1267727167	-0.08769713380000001	-0.0400309573	0.094755981	-0.1794381598	0.1276419257	0.1038452316	0.0531335554	-0.1085205199	0.1214678687	-0.0368713514	-0.0270419882	-0.0224869688	-0.0419666886	0.0048340310999999995	0.028378956099999998	0.017679141399999997	0.1329267664	0.0744726164	-0.0174526681	-0.0275912471	0.09363007429999999	-0.1277830868	0.0761395034	0.007272781	0.1147893362	-0.0522561041	-0.01229437	0.0418185739	-0.07988711849999999	-0.020665323899999997	0.0329393739	-0.07388475530000001	0.038640568300000004	-0.06610512860000001	0.0218580969	0.0868183065	0.014652871299999997	-0.049539495499999996	-0.20991834920000002	0.1803160981	0.1196782098	-0.021266441400000002	0.1248871498	-9.822389999999999e-05	-0.0649051401	-0.1368208037	-0.0029161091999999997	-0.015354964799999999	0.10798854050000001	-0.1295795226	0.0022273755	0.0080607703	0.1619688252	-0.21982938579999997	-0.1698996418	-0.0646433257	0.0245313448	-0.0734794858	0.0040615904	0.024918420299999997	-0.0134583381	0.0841159959	-0.0159176695	0.1196765374	0.0128016927	0.0327001809	-0.08573234460000001	0.0793262855	0.017024338899999998	0.0349401318	-0.0351632207	-0.0250047616	0.0398269353	-0.0072988381999999985	0.1384413503	0.1037515986	0.0533580598	-0.0081987752	-0.0195645412	0.0356840673	0.0735740929	0.0154358013	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0942908	-0.011373200000000002	0.00012934967823999998	0.008890754964640002	0.271481	-0.012384000000000063	0.07370193336099999	0.00015336345600000151	0.30714400000000003	-0.11105899999999996	0.09433743673600002	0.012334101480999992	0.00951792	-0.00375438	9.05908011264e-05	1.4095369184399997e-05	0.0022789	-0.0001615700000000002	2.6104864900000062e-08	5.1933852100000005e-06	-0.00124927	0.0	0.0	1.5606755329000004e-06	0.0	0.0	0.0
4347.576561638817	-23.83402647763887	568.0608181367908	18901421.9593112	4510.555034409761	113.37874940723124	12854.740817147736	20345106.71843924	4599.287095384237	-7.844776090132655	21153441.78576797	61.54051190431698	4598.840633075722	3756.233195766029	1.201399	21.427019	0.1858883	0.13763700000000004	0.1198578443	0.050177023700000004	0.07054926980000001	-0.0591598416	-0.12764373369999998	-0.0335524984	0.0963077966	0.11628108849999999	-0.13482293310000001	0.1377048115	0.0213531058	0.033693695	-0.1423575171	0.0434779025	-0.1186902274	0.0134858064	-0.024473135	-0.0727939114	-0.0497419831	0.0224620325	0.0898483375	0.0693718682	0.0961217226	0.0369500334	-0.0828491148	-0.018418579299999998	0.08349291269999999	-0.0119781869	-0.0390099524	0.0200533974	0.0441304643	-0.17459437	-0.0167636132	-0.017160775	0.1471058552	-0.0830546543	-0.128378504	-0.1988542431	0.030910418199999998	-0.089279057	-0.10966598699999999	-0.0008016835	0.026298698399999997	0.010777496000000001	0.0556051596	0.0196063452	0.0587278113	-0.155203359	-0.07183903309999999	0.1213932635	-0.0505818609	0.1851719417	0.1372148099	-0.1323142289	0.1341661292	-0.0114249668	-0.0197595557	-0.0387816914	0.015309749499999999	0.21404868170000002	0.09153508310000001	0.0117818289	-0.0729356723	0.028116000699999998	0.018121801200000003	0.1288157406	0.050128669699999996	0.1145842398	0.0232292771	-0.0133747595	0.023453542200000004	-0.0071759462	0.0414493837	0.08386261730000001	-0.0752764937	-0.0262474769	0.0353556351	-0.0076349007	-0.0065929536	0.041089749700000004	-0.1877975016	0.1439271033	-0.2451506936	0.0491033374	-0.027940699700000002	-0.1019894199	-0.0468850646	-0.0240619725	0.0459600842	-0.1714870041	0.0361661245	-0.1011127525	0.1801207657	0.16694140429999998	0.1401357956	0.0706920495	-0.0058050023	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0940315	-0.000259300000000004	6.723649000000206e-08	0.008841922992250001	0.25955700000000004	-0.011923999999999936	0.06736983624900003	0.00014218177599999843	0.326262	0.01911799999999997	0.106446892644	0.0003654979239999988	0.00702227	-0.0024956499999999994	4.93122759529e-05	6.2282689224999975e-06	0.00168281	-0.0005960899999999999	3.5532328809999975e-07	2.831849496100001e-06	-0.00124927	0.0	0.0	1.5606755329000004e-06	0.0	0.0	0.0
4321.815379803894	-25.761181834923267	663.6384895319803	18678088.17710948	4405.0971317112435	-105.4579026985175	11121.369241569982	19404880.739810623	4587.106073145416	-12.181022238820331	21041542.12628756	148.37730278263552	4581.384945985017	3627.7775571256457	1.157142	20.637697	0.12235825000000004	0.0670059	0.0135511402	0.0217367775	0.0566789684	-0.02256655	0.0576490341	-0.0205895727	-0.098853125	0.15769453449999998	-0.0210910714	0.1091866202	0.0680486943	-0.045478245	-0.1124306749	-0.0026538784000000003	0.15113676	-0.079222624	-0.0133470972	0.018112559599999998	0.1659748948	0.0680645254	0.0662082272	-0.0337387512	0.02211876	0.0438432722	0.0542678343	0.033246957599999995	0.0826022359	-0.0147883494	0.1292440463	0.1538749784	-0.09743777039999996	-0.024018808	0.0470264503	-0.0134510376	-0.1479957709	0.0725478765	-0.0450902815	-0.0049563732	-0.0921540612	0.0673575341	-0.026894449900000002	0.1422979758	0.146943766	0.0495453897	-0.0877929018	0.023466655099999997	-0.0165387323	0.049226835999999996	0.1191844636	-0.0221643769	0.029894155099999997	0.08505396539999999	-0.0102004935	-0.0195865331	0.1052241826	0.0072644993	-0.0412954304	0.1343372246	-0.17963338539999998	0.030304582000000007	-0.0490142483	-0.048708012599999996	-0.0227203559	0.0217849191	0.08621020869999999	0.0495651558	0.16320226710000002	-0.0566389745	-0.010987095	0.021502893399999997	0.0124991502	0.014412326299999997	0.0600379437	0.0781473484	0.1272019648	-0.017904675800000002	-0.1610116358	0.0407846594	0.0965377998	-0.0797905151	-0.0275138633	-0.0890754222	0.0645024548	0.0609730459	0.127364253	0.0305103407	-0.0462680147	0.0393939765	-0.21030870420000009	-0.031156208900000006	0.018968583400000003	0.045116662300000006	0.0735949773	0.0358880048	0.0123572222	-0.10040781160000001	0.0333286269	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0878573	-0.006174200000000005	3.8120745640000055e-05	0.007718905163289999	0.25550900000000004	-0.004047999999999996	0.06528484908100002	1.6386303999999966e-05	0.341382	0.015120000000000022	0.11654166992400003	0.00022861440000000068	0.008224989999999998	0.0012027199999999985	6.765046050009997e-05	1.446535398399996e-06	0.00205557	0.00037276	1.389500176e-07	4.2253680249e-06	-0.0008844289999999998	0.00036484100000000013	1.3310895528100006e-07	7.822146560409999e-07	0.0	0.0	0.0
4313.119049942749	-8.696329861144477	75.62615305383312	18602995.938979045	4442.928394868076	37.83126315683239	1431.204472041504	19739612.721925016	4576.131375799234	-10.974697346182436	20940978.368574187	120.44398184030383	4575.638247350229	3590.2209005020836	0.93092	16.603014	0.11096524999999992	0.056032500000000006	-0.0671225276	-0.0686008164	0.0387062375	-0.1142499443	0.0068590668999999995	0.061294725099999996	-0.09956707	0.1086345407	0.10220967980000001	0.0863430392	-0.030468417400000006	-0.0007568827000000001	-0.12099380970000001	-0.0215605139	0.0792021689	0.0330246643	-0.1149363524	0.038879964100000004	0.1306293583	0.0474152108	0.0588234569	0.0861619899	-0.0335991157	-0.0943472939	0.024724374599999998	0.0338863707	-0.0664898996	0.1073091025	-0.0389662601	0.0657737382	0.0256256758	-0.048205582000000004	-0.0533194728	-0.0319329794	-0.058882822	-0.0286170477	-0.0634772145	-0.2021796445	0.0554940018	-0.0034077966999999996	-0.021732071699999998	-0.0391199279	-0.1172372351	0.0004403881	0.011030743899999999	-0.0125714981	-0.0145273021	-0.0044924598	-0.0304984735	0.07945548570000001	-0.1391926726	0.0793840566	-0.09445681210000001	0.09801335679999999	0.0576680421	0.0572824275	-0.1498852031	0.041868042599999995	-0.060530537999999995	0.0419481751	0.0191035725	0.0521203221	-0.0120694824	0.0985843032	0.10138542689999999	0.0780169506	0.0529314754	-0.05099511	0.07980186360000001	0.0699583428	0.1982644223	0.06360137490000001	0.0054298835	0.0112957912	0.023976095299999996	-0.056730909100000004	-0.005834775600000001	-0.0707325164	0.06272627900000001	-0.0663503188	-0.0494885597	-0.0374478667	-0.1497575947	-0.0239373129	-0.0562756087	-0.0297346555	-0.0022328215	0.05543640019999999	0.08527304570000001	-0.0123123865	0.055869748899999995	-0.0409840038	-0.0033840576	0.0111408632	0.0446696849	-0.076617409	-0.0083340284	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0877701	-8.71999999999956e-05	7.603839999999236e-09	0.00770359045401	0.226098	-0.02941100000000005	0.051120305604	0.0008650069210000027	0.35477800000000004	0.01339600000000002	0.12586742928400002	0.00017945281600000048	0.00760117	-0.000623819999999998	5.77777853689e-05	3.891513923999975e-07	0.00168281	-0.00037276	1.389500176e-07	2.831849496100001e-06	-0.00124927	-0.00036484100000000013	1.3310895528100006e-07	1.5606755329000004e-06	0.0	0.0	0.0
4314.985639650594	1.8665897078444689	3.4841571374308993	18619101.070390847	4461.791581711769	18.863186843693253	355.8198179000824	19907584.11863401	4570.472682955545	-5.6586928436890975	20889220.545642857	32.020804699218175	4567.246483562842	3563.573159480929	0.8852109999999999	15.787795999999998	0.0990229	0.05619119999999999	-0.09185373039999999	-0.1266713478	0.035439639	-0.0727988342	-0.0755801041	0.08499999039999999	-0.0743250549	-0.11529099029999999	0.17556933510000006	0.0629437103	-0.0608869896	-0.046387196799999995	-0.0252860347	-0.1075862477	0.0347643944	-0.1530022629	-0.1278538692	-0.055937761600000004	0.14942205949999998	0.10672845369999999	-0.1327232618	0.056543066600000004	0.013329724	0.045444056	-0.1023308261	-0.08944480939999999	-0.0019864966	0.09435273460000004	0.0028967105	0.018530508600000002	-0.11016920640000001	-0.0190125649	-0.0957767639	0.0161709152	-0.047634772	-0.0079623609	0.0038297729	0.0897828919	0.1291517176	0.09902777300000001	0.0628086154	0.0409498389	-0.05698754070000001	-0.0335465667	-0.0366833898	-0.0055940498	-0.0250902164	0.17847442670000002	-0.0638376066	-0.0890292202	0.0115311409	0.0577459417	0.08514495279999999	0.17065186710000002	0.036242678199999996	0.0559626246	-0.16579629210000002	0.052538078099999996	0.0379063647	-0.0585235537	-0.0301867996	-0.08752882779999999	-0.0993508332	0.0647127072	0.1594797325	-0.1311619675	0.06618195730000001	-0.0107161823	0.060319469	-0.0527878925	0.0175427638	-0.0241701198	-0.1514291723	0.0845054027	-0.0036333597	-0.080825119	-0.09025917650000001	0.0976114491	-0.0069104575	0.09052663720000001	0.0743116222	0.0656964652	0.0882598369	-0.1006781898	-0.0369439367	0.10065414199999999	0.028258854500000007	0.0328984792	0.034471197099999996	0.0048125766	0.10754449949999999	0.0742172395	0.0073647063	-0.11871421720000001	0.0343964591	0.11392501470000001	0.12403845150000001	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.087787	1.6900000000000248e-05	2.856100000000084e-10	0.007706557369000002	0.2105	-0.015597999999999999	0.04431025	0.00024329760399999998	0.379355	0.02457699999999996	0.14391021602499998	0.0006040289289999982	0.00679334	-0.0008078299999999997	4.614946835560001e-05	6.525893088999997e-07	0.00184779	0.0001649799999999999	2.721840039999997e-08	3.4143278841e-06	-0.00104546	0.00020381	4.1538516100000005e-08	1.0929866116e-06	0.0	0.0	0.0
4321.308170871275	6.322531220681412	39.97440103649119	18673704.307638846	4442.285523926318	-19.50605778545105	380.4862903293555	19733900.676085327	4570.1138923910885	-0.3587905644562852	20885940.989426024	0.12873066914285974	4562.803467484106	3477.443190924212	1.082716	19.310305	0.09402539999999993	0.0540535	-0.12081197310000001	0.0273203496	-0.0361289668	0.1430240355	-0.061473576900000014	0.1424547139	-0.0160810521	-0.10652128359999999	0.175788261	0.0936286214	-0.0814400084	0.0005399503	0.05235355059999999	0.022617718199999998	-0.1510738016	-0.0854952237	0.0080525294	0.0319431872	0.08127615769999999	-0.0084288019	0.025758088399999997	0.10039081779999999	-0.0096455234	0.056629307699999985	-0.0902938248	0.0113811825	-0.0288091757	0.0535770518	-0.0057238401000000005	0.11093123349999999	-0.0727661644	-0.1181057884	-0.0445028392	-0.024179093199999998	0.1458561046	-0.1415775526	-0.0019298527	-0.046498743499999995	-0.049373705999999996	0.1198779318	-0.022525059	0.0207820816	-0.0303684993	0.11198563859999999	-0.032660899	0.1325837907	0.0017662041	-0.0166896492	-0.0393411005	-0.0785104611	0.0812435323	0.1231867306	0.0121469079	0.1786823512	0.0764400098	0.0136657519	0.017145212	-0.0593553268	0.1818141615	0.061133625199999986	-0.0537781517	-0.037570446800000004	0.0296948817	0.0763586996	0.0969941768	0.08169676940000001	0.0356892002	0.012375423799999999	0.0368781958	-0.054686920800000004	0.1192421095	-0.1068935367	-0.035007454	0.042157913600000006	0.0190052366	-0.0585354515	-0.1347169375	0.0257366521	-0.0305699595	0.08262298230000001	-0.0993576836	0.1132310313	-0.1243652653	-0.0036621707	0.029462813900000002	0.0014294146	-0.0484682637	0.18448450489999998	-0.0955477167	0.040306504300000004	0.024419825899999997	6.720020000000001e-05	0.03614105	0.0240944055	0.054594094100000004	0.09153732269999999	0.0742688805	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.0878146	2.7600000000002626e-05	7.617600000001447e-10	0.007711403973160002	0.227118	0.016617999999999994	0.051582585924	0.0002761579239999998	0.346274	-0.033081000000000034	0.11990568307599997	0.0010943525610000015	0.007418929999999998	0.0006255899999999978	5.5040522344899974e-05	3.913628480999974e-07	0.0020155	0.00016770999999999995	2.8126644099999982e-08	4.06224025e-06	-0.000952784	9.267600000000009e-05	8.588840976000015e-09	9.077973506559997e-07	0.0	0.0	0.0
4340.139024199755	18.83085332847986	354.6010370787211	18836806.7493816	4489.167733236849	46.88220931053093	2197.9415498364324	20152626.93713487	4583.15896405887	13.045071667781484	21005346.089833174	170.17389481755527	4574.426446802414	3555.4339470867626	1.075487	19.181366	0.12487230000000002	0.0764207	-0.0060547192	0.10519302130000001	-0.0711741962	0.081268145	0.0481156063	-0.0718760486	-0.1188960535	-0.1065354192	0.0591453399	-0.0015403439	-0.0993026506	-0.0655294271	0.15600215369999998	0.0831205742	-0.0681037893	-0.0812590218	0.0282330186	-0.09926430539999999	0.0839456989	0.10537507539999999	0.0242906471	-0.0376930748	0.0153490633	0.0394586445	-0.049742252300000005	0.019350660800000002	-0.1500807117	-0.0233381824	-0.0363207032	-0.03010047	0.056860593099999995	-0.0006173416000000001	-0.094484624	0.0046959496	-0.014396851499999997	-0.0677155995	-0.0548553903	-0.1015409424	-0.010052661	-0.0852285726	0.0649639801	-0.049034396200000004	0.22169048510000008	0.0962017273	0.0108026493	0.1190675225	0.1168670186	0.06375770110000001	0.12415032880000001	0.0612739632	-0.09106145980000001	0.09092520890000001	0.0051865808	0.0597121806	-0.006155339	0.0975163241	0.14447326230000002	0.0345578788	0.0718491003	-0.024393203	-0.0341440245	-0.024665177400000002	-0.0906360783	-0.0223908294	0.155477879	0.0492742708	0.0905961567	-0.0165490325	0.0078654478	-0.1237473901	0.0495424942	-0.0418855396	-0.0636826331	-0.1227396237	-0.0143223969	0.06342324690000001	0.0126451325	-0.0208230565	0.0113737393	0.0038076521000000004	0.0357292241	0.0284078042	0.0018933207999999998	0.1229936365	-0.09996198490000001	0.046849299000000004	-0.1044416661	-0.1377076617	-0.050394309299999995	-0.00555729	-0.09636518949999999	-0.2166109575	0.0348400539	-0.0284650218	0.0481543788	-0.155570837	0.1394048654	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.08773559999999997	-7.900000000003736e-05	6.2410000000059055e-09	0.007697535507359994	0.212085	-0.01503299999999999	0.044980047225	0.0002259910889999997	0.32741	-0.018863999999999992	0.1071973081	0.0003558504959999997	0.00603317	-0.001385759999999998	3.63991402489e-05	1.9203307775999947e-06	0.00187982	-0.00013568	1.84090624e-08	3.5337232324e-06	-0.00124927	-0.00029648600000000016	8.790394819600006e-08	1.5606755329000004e-06	0.0	0.0	0.0
