global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4365.368465158247	4.354140674984592	18.958541017555284	19056441.83659807	4439.106596352799	-92.9466323394845	19705667.373782933	8639.076463251306	4589.322833722105	4.544308474539321	21061884.07212309	20.650739511769892	4579.380291205604	3736.2608576577472	1.066606	17.655006	0.045114250000000015	0.0257418	0.045292236	-0.07845910219999999	-0.09434253710000001	-0.13056863289999998	0.050248190400000003	0.0735278932	-0.13698974960000002	0.0943760347	-0.0584041035	-0.0238721825	-0.2124604134	-0.058083933	0.1673008026	0.0588358367	-0.0692000082	0.0602533763	0.0094297263	-0.0046810876	-0.0065790648	-0.0090382689	-0.0588893193	-0.1635896084	-0.09817094330000001	0.060340136100000004	0.0457367664	-0.0534218456	-0.05605307019999999	-0.0026784891999999997	0.0269384469	-0.0621532209	-0.0009075692	0.0514342422	0.0948867762	0.1320064696	0.0863616464	0.0361738792	-0.0184692911	0.16917045649999998	-0.029977594399999998	-0.0779528305	0.0376430082	-0.0935114038	-0.024255787999999997	-0.0045847796	-0.07525675230000001	-0.0034391219	-0.0252939366	0.0477789895	0.1659250923	-0.0112709807	0.1505541548	-0.0476322805	-0.1074873309	0.0159475944	0.0357203501	-0.0318373429	0.0686547208	-0.08116343179999999	-0.0402368642	-0.0632029674	-0.1383540957	-0.11671080910000001	0.0087914874	-0.0867019434	0.17605621920000006	0.0368834299	0.04042526	-0.1093909934	-0.0605147447	-0.0540797162	-0.0058307383	-0.09291879880000001	-0.1616113661	0.0158944057	0.0077988497	-0.0027137256	-0.09256604140000001	0.0647578887	-0.025006508700000003	-0.0560464825	-0.0514825018	0.053615029	-0.0222487098	-0.0045180972	-0.1228436925	-0.050516347	0.1031363874	0.022202222200000003	-0.0772460579	0.0739026379	0.1653343557	-0.0591703437	-0.0339586439	-0.048914672699999995	-0.0171742524	0.1025323492	0.0199486481	-0.1212548227	-0.1486372477	-0.0028866912	-0.1271157383	-0.0077050958999999985	0.0006656989	0.0148675489	-0.1117823981	0.0227890009	-0.0289922444	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.0221618	9.999999999593669e-08	9.999999999187334e-15	0.00049114537924	0.135673	0.016280999999999976	0.00026507096099999915	0.018407162929	0.29209	0.014136000000000037	0.0853165681	0.00019982649600000106	0.00184907	-0.00026342999999999983	6.93953648999999e-08	3.4190598649e-06	0.000254274	3.0513000000000048e-05	6.465526707600001e-08	9.310431690000033e-10	0.000414422	0.0	1.7174559408399993e-07	0.0	0.0	0.0
4367.893677466569	2.5252123083218976	6.376697202100407	19078495.177652426	4471.8835953607095	32.77699900791049	19997742.890456226	1074.3316639645652	4588.877815587295	-0.4450181348101978	21057799.606389225	0.19804114030994735	4582.520069313658	3837.723184834501	1.063408	17.602076	0.06849640000000001	0.035562	-0.1088147056	-0.023848809900000004	-0.10095714789999999	-0.006761189599999999	-0.11433167279999999	0.058021362	0.0228840038	-0.0048562234999999995	-0.07508333889999999	0.0607019883	-0.03442067	0.09850695820000001	-0.0771723879	-0.046504329000000004	-0.1238785144	-0.029594586000000006	-0.024064492200000002	-0.1582347404	0.005377791999999999	-0.0284970012	0.0359204667	-0.12257176859999999	0.0212276132	-0.046428778600000005	-0.1375054852	0.12061747699999999	-0.025176567	-0.1199205564	-0.079142952	0.0914604203	0.0227835041	-0.057946719699999996	0.029927976600000007	0.0460147412	0.0259544284	0.0063790668	-0.008280226199999999	-0.0008156446	-0.1496651648	-0.09252535419999999	0.044349352	-0.0027548665999999997	0.07046957940000001	0.0450546856	-0.020893151999999998	-0.0994412576	0.07064519030000001	0.0732174989	-0.0725935071	0.1147093286	0.044802465	0.0683475142	-0.038355225699999995	0.1312192864	0.0168646055	-0.040718100800000004	-0.1091643561	0.0255046569	-0.1031929807	0.0678592489	-0.0324610218	-0.06940976139999999	-0.0141035029	0.0365309419	-0.09085993029999999	0.10936188039999999	-0.09980327259999999	0.034423629	-0.005366635799999999	-0.090611397	0.0799104474	-0.10392327130000001	-0.051844163799999995	0.0691873018	-0.17241646600000002	-0.0022339249	0.0636682662	-0.08751101039999999	0.09050980460000001	0.094593502	-0.035846182000000004	-0.0035812762	-0.0689893604	-0.024674618	-0.0808213283	-0.09864884289999999	0.04712595730000002	-0.0155605564	0.0984090975	-0.0139653444	0.1116193762	-0.026802233999999998	0.0708261233	0.0339687688	-0.0742312525	-0.059060295	-0.0855946566	0.1093306846	-0.019749172199999998	0.0296106966	-0.0379193003	0.035949159700000004	0.1070164147	-0.033434176600000004	-0.0862385316	-0.0245892306	0.0032554547	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.0223222	0.00016040000000000151	2.572816000000048e-08	0.0004982806128399999	0.13563	-4.2999999999987486e-05	1.8489999999989246e-09	0.0183954969	0.268169	-0.023921000000000026	0.071914612561	0.0005722142410000012	0.00159248	-0.0002565899999999999	6.583842809999994e-08	2.5359925504e-06	-0.00017534199999999996	-0.000429616	3.074481696399999e-08	1.84569907456e-07	0.000615656	0.00020123400000000009	3.79032310336e-07	4.0495122756000026e-08	0.0	0.0
4360.5410861842665	-7.352591282302455	54.06059856459007	19014318.564301066	4475.698590370162	3.814995009452105	20031877.871841453	14.554186922144465	4588.556173675568	-0.3216419117270561	21054847.75897617	0.10345351937943538	4580.288446506863	3769.3010172263307	1.0449290000000002	17.296201999999994	0.02641755	0.0187791	-0.08704232640000001	0.10441278890000001	-0.0535612291	0.1311177766	0.0136777704	-0.0121675251	-0.0746812151	-0.0659843547	-0.08163290349999999	0.0541470279	0.0899943948	0.0711003208	0.0196333492	-0.0857601334	-0.11332982550000001	0.13709876640000002	0.08167422490000001	0.2472732324	-0.0473764862	0.0742275304	-0.06993718410000001	-0.1028578525	-0.0157597238	0.0059723499	0.028181855	-0.1030913684	0.19427659460000002	0.0979313393	-0.018267985900000002	-0.024877216400000002	-0.028421528300000002	0.05715571940000001	-0.0387444152	-0.1538503298	-0.1098699232	0.0106112925	0.042274138499999996	-0.0032355717	-0.08064808080000001	-0.06113698450000001	0.0163731059	-0.127499945	0.1082890651	0.1329490271	0.2055769512	-0.0885416016	-0.0196651591	-0.013023048	-0.002863853	0.0438067532	-0.0118506657	-0.1148628708	0.0116997549	0.0034921069	-0.0788701235	1.73707e-05	0.007594278100000002	-0.0214504797	-0.0996340222	0.024020328900000002	0.10574225699999999	0.051582067	-0.05943392860000001	-0.0405861232	0.0193367128	0.12564979310000002	0.0999787061	-0.12448616470000001	-0.1506298694	0.1293458773	-0.1911888734	0.0335412239	-0.0553553508	-0.0090020191	0.0688287416	-0.0328703537	-0.1506741445	-0.1059318213	-0.0833305871	0.1221162318	0.0330850321	-0.0108442477	0.0765156212	-0.026894533300000002	0.1763342273	0.0704946163	-0.031572737000000003	-0.0339612833	0.0981320569	0.0306944015	0.0662224669	-0.1581786262	0.1527813411	0.0591412992	0.0792338248	-0.040032547	0.0780061284	0.0466202588	0.0685739449	-0.1050482982	-0.0352031322	0.0744494877	0.0419477778	0.0490347752	0.022906086800000003	-0.0615462126	0.1038115553	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.0222786	-4.360000000000474e-05	1.900960000000414e-09	0.0004963360179599998	0.13560899999999998	-2.1000000000021e-05	4.4100000000088206e-10	0.018389800880999996	0.269845	0.0016760000000000108	0.072816324025	2.8089760000000363e-06	0.00144525	-0.00014723000000000017	2.167667290000004e-08	2.0887475625e-06	0.00015876	0.000334102	2.52047376e-08	1.1162414640399997e-07	0.000627863	1.2206999999999973e-05	3.94211946769e-07	1.4901084899999933e-10	0.0	0.0
4347.867015302565	-12.674070881701482	160.63207271439342	18903947.582756035	4468.602186040686	-7.096404329475262	19968405.4970876	50.358954407395245	4583.722024320548	-4.83414935501969	21010507.596241266	23.368999986637288	4571.907883395252	3673.642438158849	1.170295	19.371323	0.0891558	0.0520733	0.0854335974	0.1073982098	-0.0122311578	-0.0628493238	-0.0900949255	-0.0892151517	-0.0985094594	-0.0819182205	-0.0094136619	-0.1299901451	0.0611360325	-0.0306646468	0.0415671331	-0.0005153667	0.0519181265	0.0013752079000000001	-0.0037243125	0.0025541967	0.08850598859999999	0.1682167593	-0.0418409942	0.0043984051	0.0770633089	0.0729536714	-0.1032434232	0.048201111100000006	0.0739489813	-0.010267569399999999	-0.0120882349	-0.1555025465	-0.0401834047	0.007465104300000002	0.078236206	-0.0449983808	-0.1114743867	-0.10650017560000001	-0.046041119000000005	-0.0944619973	0.2075370152	-0.0752558707	0.084066194	0.15589175460000002	-0.060133937	-0.0415518574	0.0602706654	0.031596885400000004	-0.1959225494	-0.0532697796	-0.020344902800000002	0.0747511661	0.0737743166	-0.0637644356	0.0755030692	0.0540481642	0.0155373911	-0.0796623917	0.131648204	0.052319482599999995	0.0300337991	-0.13208680820000002	0.0747969216	0.0026745726000000003	0.028026830699999998	-0.0186085886	-0.0163367155	-0.09606488949999999	-0.13741165519999998	0.1284663152	-0.1031380717	-0.0476331951	-0.1076163113	0.0741438749	0.0092507059	0.07344165059999999	-0.0448858397	-0.008947763000000001	0.0498236515	-0.10448249230000001	-0.1551591403	-0.13898127710000002	-0.030774807	-0.053945855099999995	0.0391192176	-0.0031788221999999996	0.0061687662	0.1688461696	-0.1778014395	-0.0210939093	-0.1574785126	0.023985519500000003	0.0189174214	0.1045323599	0.0097598606	0.011765314399999999	0.1297627899	0.09376874560000001	-0.0158515926	0.0206436178	-0.0641112725	-0.0385701101	0.029630351	0.142422264	-0.023936039	0.0903797257	0.0388252013	-0.0642063346	-0.09880959550000001	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0225349	0.00025630000000000444	6.568969000000228e-08	0.00050782171801	0.135641	3.2000000000032e-05	1.0240000000020483e-09	0.018398480881000004	0.262041	-0.007804000000000033	0.06866548568099998	6.090241600000053e-05	0.00222313	0.0007778799999999999	6.050972943999998e-07	4.942306996899998e-06	-0.000175343	-0.00033410300000000004	3.0745167649000005e-08	1.11624814609e-07	0.00113715	0.000509287	1.2931101225e-06	2.5937324836899995e-07	0.0	0.0
4336.865164010027	-11.001851292538051	121.04073186312115	18808399.45080372	4463.2035543593975	-5.398631681288863	19920185.96764636	29.145224030215804	4574.9119608488845	-8.810063471663852	20929819.449518185	77.61721837474573	4562.865229656798	3618.325274167463	1.043481	17.27224	0.0955005	0.0545657	0.10988908539999999	-0.0113718379	0.031030677799999996	-0.0525453003	0.0516812801	-0.0484748709	0.12271196570000001	-0.08811013349999999	0.1431554903	-0.0242598504	0.0360384786	-0.0970494276	-0.0764836042	0.0821559338	-0.0208654996	-0.0124400106	-0.0378840534	0.0010030300999999998	0.0081828391	-0.0037278214000000002	-0.138176474	-0.0866391851	0.0301627254	0.1491319194	-0.1655072666	-0.0146849722	0.040367136	0.1846089944	0.056784228799999996	0.0828509601	-0.11907381449999999	-0.06967181389999999	0.0076934996	-0.056992721399999995	0.050155688899999995	0.0481697409	-0.1114438689	0.002425727	0.050853186200000004	0.1470636802	0.0071002901	0.0739597622	0.17134257670000005	-0.135026539	-0.0391625987	-0.0673478097	-0.0789631171	0.0873544916	-0.0039477995	-0.0460868947	0.0475738556	-0.0162951531	-0.0483197899	-0.0998132645	0.1843889914	0.005453012199999999	-0.0980644077	-0.08507209730000001	0.1611889582	-0.020299295	-0.0190180123	0.08709212779999999	0.05664689110000001	0.08729091039999999	-0.027982572200000003	0.0223804496	0.0639704142	-0.007556177099999999	0.0099942751	-0.0538430591	-0.0531602741	-0.0242819919	-0.0802423843	0.1586958362	-0.1265611074	-0.0871581382	-0.094362141	0.07178245309999999	-0.1736844985	0.09564508869999999	-0.0069934396999999995	-0.0752832386	-0.0772185133	0.1114624927	0.07848292679999999	0.0015703243	-0.005863980600000001	0.043911272599999995	0.024676554	-0.0052056383	-0.1149187394	0.0058092767	-0.15905528300000002	0.0914117862	0.042902719699999994	-0.0676729079	-0.0176736681	0.043494498300000003	-0.15828721029999998	-0.10802890960000001	-0.0032463871000000004	-0.12246677269999999	-0.0437007418	-0.0405484923	-0.0572151517	0.2010005865	-0.0239144517	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0226519	0.00011699999999999905	1.368899999999978e-08	0.0005131085736100001	0.149097	0.013455999999999996	0.0001810639359999999	0.022229915409000003	0.298449	0.036408	0.08907180560099998	0.0013255424639999993	0.00159569	-0.0006274399999999997	3.9368095359999963e-07	2.5462265761000004e-06	-0.000175343	0.0	3.0745167649000005e-08	0.0	0.0014201000000000005	0.00028295000000000056	2.0166840100000016e-06	8.006070250000033e-08	0.0	0.0
4339.24181535771	2.3766513476830373	5.6484716284435965	18829019.532148875	4466.407921895385	3.2043675359873305	19948799.72476985	10.267971305689516	4577.423947863482	2.5119870145972527	20952809.998474106	6.310078761505219	4566.005989168557	3611.715487428175	0.903932	14.96235	0.024863100000000023	0.016288	0.0836866876	-0.0579570196	0.056267174	-0.0460410758	0.1393289382	0.046839207699999996	0.052005427800000004	-0.0062543778000000005	0.1111466056	-0.075449222	-0.0159930068	-0.1857677977	0.1418382668	-0.0550825023	-0.064240459	0.035963346800000004	0.039205710899999996	0.04574367360000002	0.088501367	0.13249153689999998	-0.0057051072	0.006249686	0.0442576005	0.0719570479	0.0749256529	-0.1004177271	0.069382248	-0.1244909081	0.11786797519999999	0.0281194692	-0.0074866817	-0.0719145235	0.014028551	-0.1696666686	0.09849998970000001	-0.05298568309999999	0.097088983	0.0054769788	0.10255056289999999	0.18377714969999998	0.0026319332	0.0577775498	-0.0327671485	0.0342016983	0.0194035015	-0.0584839504	0.0131481438	-0.089994884	0.050466344100000005	0.041989378200000003	-0.0727718645	0.0087359296	-0.030864742400000002	0.0284606559	-0.0504193671	0.0350709013	0.0540080205	-0.14772388720000001	0.1344037791	-0.0468480682	-0.0529235029	0.0768520694	0.015620211699999999	-0.132937016	0.1377411243	0.0692680623	-0.0044399808	0.0363154541	-0.0480351656	-0.019241244299999998	-0.1216621288	0.0244887025	0.0193992076	0.0147278975	0.17824007039999998	-0.121386386	-0.0607807573	-0.0576302262	0.047190719000000006	-0.0675829593	-0.06420712599999999	-0.056471971600000004	-0.11401379689999999	-0.046788269900000005	0.1603460938	0.08625511050000001	0.046528647400000005	0.0693066333	-0.08911399119999999	-0.1557694148	-0.0952222123	0.0332594868	-0.0332081406	0.058131718099999986	-0.0126140697	-0.09694050230000001	0.08440573720000001	-0.1091140467	-0.0442924498	0.0216670817	0.0797844618	0.0609242537	0.0157350443	0.0006292798999999999	-0.1034771332	-0.0082226521	0.1014139981	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0226625	1.0599999999999499e-05	1.1235999999998939e-10	0.0005135889062499999	0.134053	-0.015044000000000004	0.00022632193600000009	0.017970206809	0.29486100000000004	-0.003587999999999925	0.08694300932100002	1.2873743999999457e-05	0.00171193	0.00011623999999999988	1.3511737599999973e-08	2.9307043249e-06	-0.000175343	0.0	3.0745167649000005e-08	0.0	0.00142827	8.169999999999402e-06	2.0399551929e-06	6.674889999999022e-11	0.0	0.0
4341.983481475093	2.74166611738292	7.516733099205535	18852820.55340257	4454.6034085415295	-11.804513353855329	19843491.527389813	139.34653552134876	4573.143568318035	-4.2803795454465225	20913642.09644861	18.321649053076968	4563.874380321159	3652.952032278653	0.921492	15.253013	0.0533531	0.0305312	0.049310060700000005	-0.0813605443	0.051123253	-0.1330914332	-0.0936770749	-0.0001114548	0.1411800418	-0.0142403561	0.17650108969999995	0.0239242583	-0.07164258009999999	-0.0126833901	0.061627426799999996	0.0598826934	0.0366680922	-0.008143310899999999	-0.0525867559	-0.0819645453	-0.0838912715	0.1012222577	-0.0380041308	0.154922253	0.0959026883	0.09408702029999999	-0.0299764792	0.0437413024	0.08907716789999999	0.0519083792	0.0372518278	0.0170221895	0.0431759188	0.0363907192	-0.0011573819	-0.0553956816	-0.0824047876	0.2526095645	-0.0142167923	0.0462289735	0.0017938518	0.10743178240000001	-0.1258066172	-0.0824293346	-0.0295755379	0.0745573868	0.028313395699999997	0.0266422574	0.056502507300000004	0.060541863099999996	-0.0385769417	0.1551447882	0.10626378269999999	-0.0525914172	-0.0669862381	0.010056221800000001	-0.0080959261	0.018877615	-0.0790445815	-0.0906588228	0.1650141165	0.0380865868	-0.0257585245	-0.0816598937	0.1435361771	0.0492731484	0.0799258907	-0.04363624940000002	0.0532288662	0.060148002	-0.0526121357	-0.1258221617	0.0049269954	0.1610330754	0.1538540847	0.0742241578	0.0057118633	-0.1107175923	-0.0057138187	0.0056940676	-0.0355188903	0.0399569598	0.086343004	0.10695843320000001	0.1252773842	0.12305616220000001	0.09303583119999999	0.0013786820999999998	0.10256985800000001	0.0305267602	0.0999801515	-0.0405673795	-0.06570441469999999	0.027980310499999998	0.10579187570000001	-0.0510501399	-0.0184536194	0.0567856243	0.0201399936	0.0204981475	0.0514381221	0.0037376193	-0.0211488914	-0.0659680991	0.0929012291	0.11554659810000001	0.0028964442	0.0553956793	-0.0310005313	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0335541	0.010891599999999998	0.00011862695055999995	0.0011258776268099997	0.131859	-0.002194000000000001	4.813636000000007e-06	0.017386795881000002	0.291083	-0.0037780000000000595	0.08472931288899999	1.4273284000000446e-05	0.00222313	0.0005111999999999998	2.6132543999999984e-07	4.942306996899998e-06	-0.000175343	0.0	3.0745167649000005e-08	0.0	0.00120968	-0.00021858999999999982	1.4633257024000004e-06	4.7781588099999934e-08	0.0	0.0
4348.327083435289	6.343601960195882	40.24128582940104	18907948.424536847	4446.157346291734	-8.446062249795432	19768315.147983953	71.33596752741947	4574.7063338104135	1.5627654923782757	20927938.040605117	2.4422359841683146	4566.794056343722	3686.246472821788	0.8405739999999999	13.91361	0.06802740000000003	0.0465307	0.0181264798	-0.0876337825	0.022002680400000002	0.043091600300000005	-0.0128513244	0.1267487123	0.087563511	0.052153457800000004	0.1458371712	0.0916352834	-0.09909327609999999	-0.0360774376	-0.0092112349	-0.026109411699999998	0.024906990499999997	-0.0045310839	0.0778719302	0.0290990961	-0.0114713545	0.0918654211	0.0930406168	-0.0692543585	0.0368833629	0.0552031646	0.0040079760999999995	0.0349471395	-0.050547534299999995	0.06319760349999999	-0.0050342607	-0.029257839	-0.2098523547	0.004266351	-0.1099129904	-0.122877079	0.1065488201	0.10115692470000001	-0.0330539202	-0.0676186445	0.0644783349	-0.1258118599	-0.0827772217	-0.0829380245	0.0280547278	0.0665976246	0.0040792207	0.09685788390000001	-0.060621074000000004	0.0795661463	-0.0374782803	0.03545816	0.081368093	0.1160069384	-0.0148744893	-0.0145330475	0.0519827447	-0.0010213644	-0.0760810212	0.013400641599999999	0.1316183433	0.1039858833	-0.0978122925	0.0043674992	-0.0512076179	0.0210853987	0.0048756807	-0.0846962825	-0.0402168142	-0.0254770054	-0.0829508836	0.0267396858	-0.0638548203	-0.026311407999999998	0.0375578942	0.0743625834	0.0692259552	-0.0184519497	-0.033559564900000005	-0.0202255018	-0.1093406264	-0.0091100448	0.1601188781	0.0421451507	-0.1094667888	0.013645104	0.1464243616	-0.1901199059	-0.0753290885	-0.0340331546	-0.0047625434	0.06787361110000001	0.028560786	0.0424958477	0.10862019099999999	0.035165473100000004	-0.0359786005	0.1385555798	-0.0428993149	-0.0237921422	-0.0324559631	0.010763321000000001	0.0430464181	-0.0940893177	-0.0224214993	0.0203671018	-0.0282824198	-0.017088171399999998	-0.007207776099999999	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0270712	-0.006482899999999996	4.202799240999995e-05	0.0007328498694400001	0.131443	-0.0004159999999999997	1.7305599999999975e-07	0.017277262249000003	0.315836	0.024753000000000025	0.099752378896	0.0006127110090000013	0.00152745	-0.0006956799999999997	4.839706623999996e-07	2.3331035025e-06	-0.000175343	0.0	3.0745167649000005e-08	0.0	0.00117785	-3.1830000000000046e-05	1.3873306225e-06	1.0131489000000031e-09	0.0	0.0
4359.8409409739725	11.513857538683624	132.5689154211017	19008213.030592814	4513.289274180575	67.13192788884135	20369780.072433423	4506.695742072595	4582.1914524647445	7.485118654331018	20996478.507040966	56.02700126941418	4576.648152509228	3729.418387797088	0.812172	13.443491	0.03689890000000005	0.020202200000000003	-0.0261473425	-0.0785804755	-0.011488548700000002	0.05328562059999999	-0.0171862332	0.0712994422	0.006491203199999999	0.11673479960000001	0.0183392707	0.1026113494	-0.131104085	0.0528173255	0.125213566	-0.0156927967	-0.0308802404	0.0454374059	-0.0207785879	0.016804361299999997	0.0566103224	0.027219793399999997	-0.0068927153	-0.0511572532	0.0824609537	-0.08931952189999999	-0.058329202699999985	0.0126549947	0.1335049657	0.0624629378	-0.0720115947	-0.1339145046	-0.0515479958	-0.0953527209	0.0479430612	-0.1076376075	-0.1684371296	0.0454479888	0.0027305884999999997	0.14664991619999998	0.09978810140000001	0.0787409791	-0.0398232446	0.1232931204	-0.1391519881	-0.013049228999999999	-0.09817542470000001	0.0828209014	0.0719072944	-0.142954971	0.1369244689	-0.018704558700000002	0.1276465254	0.0755803803	0.024050628199999997	-0.091029648	0.0664685491	-0.10508375439999999	-0.0322829374	0.0113146587	-0.0041011454	0.0910809956	-0.0666113284	-0.1084281109	-0.0045981621999999995	-0.0374699258	0.1154795166	-0.0379154733	-0.0162929274	0.03916597	-0.0896149083	0.0111242198	-0.0380987326	-0.08397706419999999	0.09781299550000001	-0.0220104822	-0.0642979199	0.11111574960000001	-0.0555455385	-0.1507684347	-0.192806598	-0.072849725	-0.0005719351	-0.0881911678	0.08824167699999999	0.0627643888	0.0692505942	0.1507497501	0.1564617157	0.0911835631	-0.0242486684	-0.0627254069	0.011253066499999999	0.0481235417	0.020515151699999998	-0.0109410832	0.0657130718	0.08469344890000001	0.0773958147	-0.010392618499999999	-0.023698680899999998	0.1779887195	-0.0733525109	-0.0629006624	-0.00890542	-0.0736689507	-0.0716248997	0.0643278467	-0.055859278899999996	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.0225883	-0.0044829000000000015	2.009639241000001e-05	0.00051023129689	0.125243	-0.006200000000000011	3.844000000000014e-05	0.015685809048999997	0.305179	-0.010657000000000028	0.09313422204099997	0.0001135716490000006	0.00181038	0.00028293000000000003	8.004938490000003e-08	3.2774757444000008e-06	-0.000175343	0.0	3.0745167649000005e-08	0.0	0.0012061000000000005	2.8250000000000494e-05	1.4546772100000014e-06	7.980625000000281e-10	0.0	0.0
4374.603448526773	14.762507552800345	217.9316292464872	19137155.331862334	4491.004224798509	-22.28504938206607	20169118.94715806	496.62342596112296	4583.458487996782	1.2670355320378803	21008091.71118975	1.6053790394465144	4577.691027773634	3773.003867914143	0.914471	15.136795	0.09160878	0.0443173	-0.06954902389999999	0.0035268336	-0.0834377652	0.029311076600000006	-0.073945012	-0.0366146808	0.057506055099999995	0.1564502234	-0.0166428456	0.0726771819	-0.0898950589	0.0715458607	-0.035712152000000004	0.0587160208	0.0550984807	-0.1340978142	-0.0197486822	-0.15841227189999998	6.92064e-05	0.0207020948	-0.0106540061	-0.0642875786	0.059787157599999995	0.1765109131	-0.048160255	-0.15360409349999998	-0.0607126349	-0.07871671820000001	-0.0421463616	-0.0196547607	-0.0056645502	0.296740264	0.1318866005	0.015387240600000001	0.0616285184	-0.0011758766	-0.0583261391	0.0873063628	0.0215713108	-0.0732048135	0.0806345829	-0.0742751579	-0.0334914301	0.11706081439999999	0.1190104607	0.030995357400000006	-0.09138028529999999	-0.0835980127	-0.072398333	-0.075873642	-0.1442258128	-0.054587828399999996	-0.023417790600000002	-0.0287223756	-0.065276642	0.035076771	0.005670293199999999	0.10040642	-0.048146385800000004	0.0946751792	-0.0217168107	-0.0814702516	-0.0213775721	0.12232198529999999	0.036991139900000004	-0.0871759091	-0.0384582984	0.0176166202	0.0621689875	-0.18679995559999998	0.041221871	-0.043572798200000006	-0.0040115059	0.12215192890000001	0.0090467774	-0.0888209109	-0.1721450239	-0.0031762805	0.023337021800000003	-0.0360250677	-0.08443227199999999	0.22255553	-0.0596689329	-0.1029336191	-0.0824103014	-0.0419737726	-0.025788514199999998	0.046759181100000005	-0.1292340464	0.0949856611	0.1489070127	-0.0326167424	0.0710250632	-0.025650546200000002	0.1068527827	-0.0447989538	-0.0099881753	-0.046579184800000006	0.1328318916	-0.1386401964	0.1693322997	-0.0335701165	-0.0321252692	0.0067609535	0.0392583934	-0.0157861779	0.099590043	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.022633700000000003	4.5400000000004465e-05	2.0611600000004053e-09	0.0005122843756900002	0.130695	0.0054520000000000115	2.9724304000000136e-05	0.017081183025000002	0.2715	-0.033678999999999966	0.07371225	0.0011342750409999974	0.00128359	-0.0005267900000000001	2.775077041000001e-07	1.6476032881e-06	9.05246e-05	0.00026586759999999997	8.19470320516e-09	7.068558072976003e-08	0.00146209	0.0002559899999999996	2.1377071681000003e-06	6.553088009999978e-08	0.0	0.0
