global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4527.452019063029	8.007621977028974	20497821.7849179	64.12200972699743	4656.4917021382535	-21.816217218929523	475.94733374351705	21682914.97208241	4807.918203151608	6.389132762748886	40.82101746003122	23116077.44819659	4805.059826462555	4113.041216090416	1.241026	20.346087	0.06625690400000002	0.049399800000000015	0.09122661509999999	-0.07797068	0.1170795026	0.0206524366	-0.0794630325	-0.0333601265	-0.118263909	0.07953544230000001	0.20353077890000001	-0.0411740068	0.0536391462	0.0357929949	-0.0202803325	-0.0210464246	0.0049489959	0.05046806349999999	0.0010730091	0.2243528134	0.0291197369	0.0573945631	0.024152426499999997	-0.0495183707	-0.008415655	0.1315010305	-0.0965331819	-0.0164851665	-0.036253111	-0.1583193999	-0.1005589044	0.0790876232	-0.017862917	-0.0592824133	0.0712789433	-0.08567397289999999	0.0176129718	0.1058966875	0.0918051249	-0.107335531	-0.0228673318	-0.0333899089	0.0425168705	0.005924251	0.0162684061	-0.0381513954	-0.109611131	-0.019168874199999998	0.11880201359999999	0.0377057419	0.0235850574	-0.11451383	0.1098520549	-0.0545376462	-0.151420319	0.0342115048	-0.2046120141	0.0442109061	-0.0452609319	0.0790877155	0.1388771284	-0.0013031246000000001	-0.16144935789999998	-0.0070360691	-0.006774548199999999	0.0904045547	-0.0406344343	-0.0370999134	0.015601581699999999	-0.056875788	-0.0924761085	-0.0040903643	0.15525613189999998	-0.12190934560000001	-0.0204972683	-0.0089578646	0.0169338033	-0.1279095664	-0.034815415499999995	0.0937864293	-0.0672239582	-0.1466936103	0.0203611796	-0.0085183672	-0.11097716380000001	-0.0606435334	-0.0752385035	-0.0839070013	0.0991650188	0.0198896008	0.1372672418	-0.11873086460000001	0.0304122866	0.050681360999999994	0.056963603700000004	0.012047676200000001	-0.0637987651	-0.0961926227	0.079766852	0.0759296213	0.0009951997	-0.0703883082	-0.06479913080000001	0.0200485531	-0.0265558111	-0.1229545165	0.0267125017	0.1406327351	0.0855215391	0.18103446850000002	0.1023461586	0.0689006583	0.0210085216	0.0	0.0	0.000503821	4.000000000062981e-09	2.5383560004099997e-07	1.600000000050385e-17	0.140294	0.0041150000000000075	1.6933225000000062e-05	0.019682406436	0.137295	-0.04343999999999998	0.018849917025	0.0018870335999999985	-0.000473122	0.000374038	2.2384442688400002e-07	1.3990442544400002e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.0	0.0	1.15925949441e-07	0.0	0.0
4517.268641653388	-10.18337740964125	20405715.980865046	103.70117546719179	4678.913075452706	22.421373314452467	502.71798130604117	21892227.567642294	4805.455500267744	-2.46270288386404	6.064905494192259	23092402.56505352	4802.918686308201	4082.1263964018653	1.04124	17.070682999999995	0.049808404	0.0391656	0.0690951954	0.0662762725	-0.0047242403	-0.0891731659	0.0304514919	0.0837894634	0.1583019737	0.0921686159	0.0668742824	0.0217045031	0.1382562711	-0.0021942592	0.0905535401	0.1865017136	-0.0131792027	-0.0358785116	-0.0793111227	0.08957756509999999	0.034476757000000004	0.0171321446	-0.062158923	-0.0178507223	-0.09741161539999996	-0.12089833130000001	-0.0914817684	0.023863376699999998	0.0197641863	-0.10844288279999999	0.014528673700000001	0.0168630783	-0.0351785567	-0.0743102711	0.0139857548	-0.1020730722	-0.1061928609	0.0812807721	-0.12264914589999999	0.013792219599999999	0.0381662054	-0.0355600933	-0.0185704168	0.0989434108	0.1581379367	0.0312310586	-0.1335852495	0.0120916979	-0.1037334773	-0.0514956654	-0.0761225004	0.15985261679999999	-0.0068932690000000005	0.006675904399999999	-0.1421131876	-0.0407170532	0.1267078132	-0.0616157118	-0.0560872105	-0.11242009509999999	0.0482064262	0.1136927692	-0.0753100537	-0.0245860779	0.0475968115	-0.2086439875	-0.0321238304	0.0203033101	-0.00034421209999999997	-0.038459190899999995	0.005458718100000001	0.0911845731	0.0851686535	-0.1321325991	0.0185594154	0.1581002194	0.023859332	-0.0236114966	0.0821179714	0.0352651102	-0.0070886518999999995	-0.0914318468	0.0590906853	-0.0310080082	-0.024500915	-0.00035541260000000003	-0.1526548463	-0.054330917699999995	-0.0356021121	-0.0367831977	-0.0881669133	-0.0123301279	-0.1386355751	-0.0399409721	0.086138676	-0.0496872925	0.0519909166	0.0461884208	-0.1708721118	0.1591866858	-0.0888650549	0.0687404019	-0.0643817462	-0.0582594063	0.045504768200000004	-0.0059165777	-0.0674955346	0.0235461852	0.0585317597	-0.1600742573	0.1012782334	0.06509673860000001	0.014050112	0.0	0.0	0.000503825	3.999999999954561e-09	2.53839630625e-07	1.5999999999636487e-17	0.140275	-1.8999999999991246e-05	3.6099999999966736e-10	0.019677075625	0.15387	0.016575000000000006	0.023675976900000003	0.0002747306250000002	-0.00113741	-0.0006642880000000001	1.2937015080999998e-06	4.4127854694399997e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.0	0.0	1.15925949441e-07	0.0	0.0
4505.307630238034	-11.961011415353825	20297796.84308105	143.06579407822446	4676.414256743665	-2.4988187090411884	6.244094940654271	21868850.300675403	4799.657616281311	-5.79788398643359	33.61545872014305	23036713.233527195	4793.075772490218	3929.672256205474	1.134603	18.601318	0.032450353999999994	0.0330166	-0.1040132993	0.0598372999	-0.0715571506	-0.0134470829	-0.018467679299999998	0.2429802026000001	-0.0737455078	0.0692335189	-0.08605192939999999	0.057544262199999995	0.0269877134	0.11592445130000001	0.028814518100000002	-0.022318910499999997	-0.0214196265	-0.0606421488	-0.0788873802	0.028262773799999998	0.0007422322	0.0444555445	-0.1596079798	0.0124245625	0.0716940851	-0.06315289639999999	-0.060106201399999996	-0.0063822739	-0.033153133700000004	-0.0141039036	0.028834528199999997	0.024905559700000003	0.08664289210000001	-0.0202299465	0.0800811824	-0.0808383417	-0.0256381696	0.0749538403	-0.0230028068	-0.09217208560000001	-0.1273582574	0.1207025258	-0.08660710220000001	-0.1370859236	0.0071448241000000015	-0.0607639121	-0.0003833215	-0.05715071400000001	0.1633862281	-0.0024765323	0.1518523126	0.0414571913	-0.10263573470000001	-0.0629243155	0.10312463039999999	0.0296259468	-0.0542068292	-0.10542921300000001	-0.0039463124	-0.0405400206	-0.10190617910000001	0.0493172935	-0.014330016499999999	0.0352739275	0.13784625650000001	0.026431662999999998	0.046450860499999996	0.055075388600000004	-0.0695167191	-0.0623243308	0.0733637048	-0.0843225165	0.06296241	-0.0425772642	0.0090118132	0.0527307104	0.0094979954	0.0598468801	-0.0175779568	0.0012557741000000001	0.0487343954	-0.1065002266	-0.0105645428	-0.0231290667	0.0324697876	-0.0828966269	-0.1611853038	-0.0356883934	-0.0402306096	0.0627113588	-0.0594165385	0.023947722999999997	0.1039806333	0.0477872191	-0.1020737132	0.0331115371	0.06626902280000001	-0.1797798077	0.1870861523	0.0103305538	0.0377075008	0.0567518636	-0.106339644	0.0051468464	-0.0211179354	0.020478015800000002	-0.025465808599999997	-0.1130334968	-0.028245871699999998	0.10541217779999999	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	0.000503821	-3.999999999954561e-09	2.5383560004099997e-07	1.5999999999636487e-17	0.140273	-2.000000000002e-06	4.000000000008001e-12	0.019676514529000003	0.153622	-0.00024799999999999817	0.023599718884000004	6.150399999999912e-08	-0.000493403	0.0006440069999999999	2.43446520409e-07	4.147450160489999e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.0	0.0	1.15925949441e-07	0.0	0.0
4505.468448004258	0.1608177662237722	20299245.93596189	0.025862353933203845	4644.133598726876	-32.28065801678895	1042.040881996881	21567976.882823844	4800.029550555714	0.3719342744034293	0.13833510447600544	23040283.68620809	4795.339573677864	3989.2291784401173	1.10115	18.052876	0.017074581999999998	0.012226	-0.0378918355	-0.1071590396	0.0699008592	0.12354648359999999	-0.1277141305	0.028228218599999997	0.0541189846	-0.0720769678	0.0248087006	-0.0505997209	-0.053065769299999996	-0.11391518769999999	0.11040403210000001	-0.0691287412	0.0102879787	-0.1548324261	0.0397226188	0.0553312501	0.032202214	0.0061158507	-0.053808094699999996	-0.135599238	-0.0316916944	0.0340092603	0.014544191100000001	0.011581241200000002	-0.0174171803	-0.1478546718	-0.09315152289999999	0.039860931	-0.09287991300000001	-0.08068543610000001	-0.0043387487	-0.0092683151	-0.1046547283	0.0429981146	0.1373339754	-0.0652245464	0.0345807759	0.0993902906	0.0180662333	-0.0333802968	0.10600745380000001	-0.0821836502	0.1628671556	0.07508530969999999	-0.0791706716	-0.0678383488	-0.022457447599999996	-0.09097345230000001	0.0641774243	-0.048813619100000004	0.022043843900000002	-0.0794518502	-0.0141786343	0.0325911328	-0.044394013600000004	-0.0540811011	0.012532575800000001	-0.11078590199999999	0.0186392056	0.0022885001	-0.1311880137	0.0159650327	0.033518862999999996	0.12460181949999999	-0.1037722743	0.0603998258	-0.0820904089	-0.0076206712	0.0773790919	-0.014147488500000001	-0.10228862429999999	0.0315975938	0.0791528096	0.050641788099999994	0.0092667648	0.026543438199999998	-0.1311469274	-0.0983090481	0.1146022053	-0.0047065114	-0.13857255640000002	0.0045196654	-0.0563230465	-0.09644934869999999	-0.0461041383	-0.0655655064	0.0007836561999999999	-0.0563496296	0.11980416460000001	0.0109819583	-0.0194028977	-0.1326200216	-0.0404990719	-0.032015916299999995	-0.0785181394	0.046688315300000005	0.0718772823	0.0180268333	0.0963194871	-0.0021693038	-0.0909158201	0.0287064225	0.0569250905	-0.038708266899999996	-0.10903012599999999	0.0115804003	0.0990147543	0.057166195	0.0	0.0	0.0	0.000431189	-7.263199999999999e-05	1.85923953721e-07	5.275407423999999e-09	0.140317	4.3999999999988486e-05	1.9359999999989875e-09	0.019688860489	0.153559	-6.30000000000075e-05	0.023580366481	3.9690000000009445e-09	-0.00033852199999999995	0.00015488100000000005	1.1459714448399994e-07	2.3988124161000012e-08	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00015746100000000002	-0.000183018	3.3495588324000014e-08	2.4793966521000006e-08	0.0	0.0
4511.216432324949	5.747984320691103	20351073.69927864	33.03932375091076	4666.619567354896	22.4859686280206	505.6187851403267	21777338.186419602	4791.422818039722	-8.606732515992007	74.07584460183409	22957732.62123171	4789.3170082541255	4051.060532069168	1.018347	16.695347	0.06564843600000002	0.0450033	0.0817305642	-0.019732431	0.058886185999999986	-0.0702098289	0.0500615494	-0.0797191235	-0.053351181399999996	-0.214886777	-0.0047778885	0.0425044928	0.10976844179999999	0.0474158341	-0.0864801175	-0.0675863389	-0.0318248507	-0.019058011399999998	0.0531584335	-0.0146641841	0.1288925829	0.1287667674	0.11122787519999999	-0.0426960578	-0.0137406866	-0.0690148451	0.0143036404	0.0849708119	-0.0115897879	0.0334445563	-0.14602016339999999	-0.0937012934	0.0038313383	-0.0540129402	-0.1209382944	0.0355068877	-0.0352026382	0.0165984819	-0.046783104400000004	0.07705525690000001	0.0360379979	0.009725025	-0.0885516841	0.0531060619	0.0016044622	0.0203545125	0.013857439899999999	-0.0806060484	-0.0489961392	-0.0274640373	0.0354965127	0.0786688016	0.0244216942	-0.0185855116	-0.0682784711	-0.0013283693	0.0172096303	-0.1164323177	-0.11257988869999999	-0.1092946498	0.1039235335	-0.0323869148	0.2088764076	-0.014498030600000001	0.1151267564	0.0572429493	-0.0552204269	-0.058148263099999986	-0.0425621477	0.031576124500000004	0.0016098148	-0.108792344	-0.0839247802	-0.0628424292	-0.09144897939999999	0.0052136034999999996	-0.0167349972	-0.0958839208	0.14521511039999999	-0.0621319829	-0.1764690034	0.0315524585	0.012115896000000001	-0.0093666505	0.0051006631	0.0693689981	-0.0004145396	0.019784955400000002	-0.0718920741	-0.0122301725	0.059871833099999994	0.0244732529	-0.1081907163	-0.0633303565	-0.048106108700000004	-0.0208621251	0.0662004144	0.024475254300000002	-0.047368742900000003	-0.0784537574	-0.024387304300000003	0.09242570119999999	0.012703281499999998	-0.0508765463	-0.056267721799999997	-0.1097138394	-0.1059700119	-0.0704638457	0.0306939429	0.0209249666	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	0.000503825	7.263599999999995e-05	2.53839630625e-07	5.275988495999992e-09	0.140265	-5.1999999999996493e-05	2.703999999999636e-09	0.019674270225	0.173054	0.019494999999999985	0.029947686916	0.0003800550249999994	-0.00107608	-0.0007375580000000001	1.1579481664000003e-06	5.439918033640004e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.000183018	3.3495588324000014e-08	1.15925949441e-07	0.0	0.0
4513.022748541082	1.806316216133382	20367374.328849304	3.262778272666419	4719.543527686371	52.923960331474525	2800.9455771674884	22274091.109726314	4798.548260615277	7.125442575555098	50.77193189753327	23026065.409453906	4794.7231233567	4014.8481024339894	1.131494	18.550348	0.06319780300000001	0.04739	-0.018589855500000002	0.12356458349999999	-0.10858946039999999	-0.022409796800000003	-0.1284913599	-0.08390064779999999	0.0368209927	-0.0227091695	-0.12850462740000002	0.0309850685	0.1259027741	0.062846958	-0.026489329500000002	-0.0944862091	0.0515873006	0.043891714000000005	0.052111642	0.055444279900000004	0.1250153101	-0.0733039915	-0.0107706211	-0.0679132926	-0.1826787148	0.0148624316	-0.043546345199999996	-0.0528768786	-0.0823990457	0.0344638756	0.0375562776	0.007047129	-0.07865948099999999	-0.033354636	-0.026422439500000002	0.0272714469	0.0653284895	0.0589056296	0.08676675939999999	0.044982085199999994	-0.0148738662	0.0031426081	0.0188299043	-0.032259296800000004	-0.0413109049	-0.0159302738	0.051515222699999995	0.2401938569	0.0168941393	0.0660420503	-0.0012901961	0.1151652097	0.0008765178999999999	0.052531259000000004	0.1035064201	0.0153169201	0.0927159075	-0.1371303833	0.08375056410000001	0.0010995922	-0.0429695359	0.100852699	0.1105282258	-0.0813906184	-0.0159819171	0.1338376021	0.0719690496	-0.017333542099999998	0.1024424627	0.062564912	-0.0242434831	0.107767499	0.0596102232	-0.0392309115	-0.1452730468	0.0097067386	0.18277461550000002	-0.0980788386	0.021229851600000002	-0.0193396474	0.049222507199999994	0.08991556220000001	0.0452674386	0.0021362317	-0.14405502580000001	0.0480848568	-0.06830635809999999	0.0351347209	0.058459685	-0.0414912824	0.0130418216	0.027276007999999997	0.1429719156	0.0540300818	-0.015199300700000001	0.0366014757	-0.0688168316	0.1821201254	-0.0125032657	0.048860855599999996	0.0407863275	-0.0107346907	0.0406133943	0.0609422475	0.1497230906	0.0343695161	-0.0598529685	-0.1858992624	0.0540958162	-0.1530100574	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	0.000503822	-2.9999999999388155e-09	2.53836607684e-07	8.999999999632891e-18	0.140265	0.0	0.0	0.019674270225	0.13754	-0.03551399999999999	0.0189172516	0.0012612441959999991	-0.000522404	0.0005536760000000001	2.72905939216e-07	3.0655711297600014e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.0	0.0	1.15925949441e-07	0.0	0.0
4508.864422480117	-4.15832606096501	20329858.380306967	17.291675629300773	4672.490941382804	-47.052586303567296	2213.9458778546486	21832171.59730436	4799.095268554411	0.5470079391334366	0.2992176854750095	23031315.39666133	4792.941241034348	3946.173455015613	1.254685	20.570011	0.06179570800000001	0.0346397	-0.087909251	-0.0464929908	-0.052934170999999995	0.092767746	0.0492372687	-0.0674691137	0.0005606652	-0.0806395396	-0.049966146600000004	-0.1040408332	-0.0388978863	-0.0959616446	0.0172831019	0.0983846555	0.0231827337	-0.0414731906	-0.0712600979	-0.0361485447	-0.0021877364	0.1614876882	0.08703737660000001	-0.0370445464	-0.0450915545	0.18020993079999997	-0.224022212	0.0269853273	-0.047320532	-0.0530483484	0.1055583574	-0.10710558460000001	0.0557952103	0.0194401784	-8.20592e-05	-0.0193118054	0.0355826824	0.081402277	0.07832496929999999	-0.024936701000000002	0.0808179088	-0.0048018994	0.0351937291	-0.037978033599999995	0.0649662389	-0.1373364886	-0.0082445364	-0.0934175317	-0.2835019768	0.08847312730000001	-0.1081879649	0.0404935336	-0.0029757233	0.0501861656	-0.0146503004	0.0668529021	0.2006768528	-0.0253901348	-0.0946393985	0.026743064	-0.0595595836	-0.0993209211	0.0678445916	-0.06595763980000001	-0.0612287868	-0.1157592449	-0.0957588559	0.0249308083	-0.044554646100000005	-0.0825660827	-0.0635150222	-0.0889024342	-0.0742051622	-0.1171262648	0.0734354978	-0.0688976742	0.1261810223	-0.1243219885	0.0363662008	0.11052809	0.0566149038	-0.1304679707	0.0954817449	0.0715632734	0.0509605188	0.09207976609999999	-0.015748031000000003	0.0078277184	0.0475044501	-0.09731704460000001	-0.0077504394	0.0505320338	0.026836870699999998	-0.044113985599999996	-0.0896012798	0.07769361799999999	-0.052100838499999996	-0.0913110666	-0.2412629575	0.0172660589	-0.1626537168	-0.0659276367	0.0773090725	-0.0048819146	-0.033637062200000005	-0.013941813400000001	-0.0178144535	-0.06970660940000001	-0.0626551885	-0.1802730141	0.0953077531	0.0445651505	-0.0210085216	0.0	0.0	0.000398089	-0.000105733	1.58474851921e-07	1.1179467289e-08	0.14643699999999998	0.006171999999999983	3.809358399999979e-05	0.021443794969	0.16058699999999998	0.023046999999999984	0.025788184568999995	0.0005311642089999994	-0.000921824	-0.00039942	8.497594869759998e-07	1.5953633639999996e-07	3.41667e-06	0.0	1.1673633888900001e-11	0.0	9.04795e-05	-0.00024999950000000005	6.249975000025002e-08	8.186539920250001e-09	0.0	0.0
4510.249711893127	1.3852894130095592	20342352.46363204	1.919026757796369	4649.226429238634	-23.264512144169203	541.2375253061963	21615306.390331026	4803.630287839262	4.535019284850931	20.56639991396986	23074863.94224671	4800.0461455012355	4074.322550102533	1.312613	21.519718	0.029920958000000008	0.0175758	0.0880163882	-0.0788792824	0.1046720983	-0.06736371349999999	0.0201040932	-0.0282099254	0.036330640899999996	0.0109692586	0.09299880070000001	0.0218605531	0.0257562519	0.0735895816	0.0368187232	-0.0930750593	-0.0692548647	0.0182222673	-0.09642410609999999	0.1639811192	0.1322765837	-0.10116340970000001	0.0083143889	-0.065266479	0.016814921200000003	0.060250435	0.0347374077	0.0440904603	-0.19649204039999998	0.026480414900000002	0.0039903769	0.094830654	-0.0622021232	0.11440964619999999	0.0923737184	-0.029057318399999997	0.0568912751	-0.1425806664	-0.0606980196	-0.07632383870000001	-0.0068955747	-0.0291018246	0.0084691142	-0.0176674426	0.08979959359999999	0.0858741073	-0.0202024814	-0.0140936491	-0.17530922149999995	0.0307926289	-0.0536238321	-0.0280761164	-0.010176507900000001	0.0259813213	-0.004104068	0.11156401449999999	-0.10119896939999999	-0.1628246182	0.0020461553	0.0170385679	0.099543812	-0.0136037975	-0.0469362156	0.0340186129	0.06944040139999999	0.08725770779999999	0.08000616769999999	-0.0319300364	-0.0644755662	-0.1496210744	0.019409114499999998	0.0505745961	0.13836850650000002	-0.00274545	-0.19825538129999998	-0.0991474268	-0.0068661287	-0.0705181458	0.0575379238	-0.12134590949999999	0.0936281258	-0.045247282199999996	0.009004064499999999	0.0790887613	-0.0695886075	-0.1076744449	0.0852516795	0.048443696900000006	0.0200436136	0.1014546536	-0.10197168599999999	-0.0627199252	0.0366913312	0.033628674500000004	0.058205037599999995	-0.0051657723	0.0876450406	0.006802991800000001	-0.1640338659	-0.011225775300000001	-0.013345741999999999	-0.1230451775	-0.0411033031	-0.0968995505	-0.027994859900000002	-0.11191230279999999	0.0309629616	-0.10120713960000001	0.059189005999999995	0.0592267832	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	0.000503822	0.000105733	2.53836607684e-07	1.1179467289e-08	0.140287	-0.006149999999999989	3.782249999999986e-05	0.019680442369	0.160505	-8.199999999997098e-05	0.025761855025	6.723999999995242e-09	-0.0007001589999999999	0.000221665	4.902226252809999e-07	4.9135372225000005e-08	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034047900000000003	0.00024999950000000005	6.249975000025002e-08	1.15925949441e-07	0.0	0.0
4507.683688632083	-2.566023261043483	20319212.236759745	6.584475376216233	4698.866227838228	49.63979859959363	2464.1096050082183	22079343.827118654	4799.599703024597	-4.0305848146645085	16.245613948204124	23036157.3092738	4796.036174715572	4008.180614705885	1.202851	19.720215	0.018726768	0.0122152	0.0037956251	0.11372507890000001	-0.0739175814	-0.0557974144	-0.0708846274	-0.09910027390000001	0.1138387268	0.021605440899999998	-0.0726679403	0.046821739800000005	0.0335951049	-0.1832792439	-0.0689860091	-0.052699855700000006	-0.0587471891	0.1303458532	-0.0858313545	-0.002594847	0.0868120167	0.0547668021	-0.016038527	0.1348183224	-0.0513559276	-0.0031253146000000003	0.042113480300000006	0.026883489700000002	0.0656825186	0.1038753192	0.09627202509999999	-0.06698387730000001	-0.1638752301	-0.0859136494	0.0882314942	-0.11353039150000001	-0.0051459079	0.0213795863	-0.0563408122	0.1130741528	0.006848295	-0.0059483737	0.19763618800000002	-0.0044119919	-0.1494961484	-0.12415211640000001	-0.0709034189	0.032085648599999995	0.0304187152	-0.1521273324	0.0668942582	0.040399638599999996	0.071705233	0.0137518226	-0.05899431240000001	0.0489016959	-0.1560563013	0.06640398360000001	0.0548529931	0.11612583189999999	-0.027117248599999998	0.1045543573	0.040127573799999997	-0.0255126349	-0.1798205125	-0.0394932534	0.0461920834	-0.1259697467	0.0219676269	-0.0428445745	0.20308922149999997	0.055967955599999994	-0.09393362720000001	-0.1270077778	0.008662500600000001	-0.08359432559999999	-0.016113411100000002	0.026771472999999997	0.0080004875	0.0355668804	-0.011557961799999999	0.0918621525	-0.121699175	0.0665789106	-0.0749757098	0.0467068509	-0.0463291734	-0.040120525899999995	-0.0273502231	-0.0176695174	-0.1211817132	-0.0137589346	-0.10837513900000001	0.1457928495	0.0344438998	0.131333641	-0.2136227348	0.0629309157	0.0057162613	-0.0130579589	-0.0691518015	0.16823983190000005	-0.0318244251	0.0232207231	-0.048951927400000005	-0.0130805854	0.0350680165	0.0460759547	0.0498947934	0.149913447	0.0926346411	0.0357768962	-0.0346601698	0.0	0.0	0.00604064	0.005536818000000001	3.64893316096e-05	3.0656353565124e-05	0.14376	0.003473000000000004	1.2061729000000025e-05	0.0206669376	0.160425	-7.999999999999674e-05	0.025736180625000004	6.3999999999994775e-09	-0.000507421	0.00019273799999999992	2.5747607124099997e-07	3.714793664399997e-08	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034048	9.999999999615353e-10	9.999999999230703e-19	1.159266304e-07	0.0	0.0
4498.940168093032	-8.743520539051133	20240462.63608096	76.44915141680902	4669.873131306666	-28.993096531561605	840.5996464884496	21807715.06249993	4799.701079013316	0.10137598871915544	0.01027709108878633	23037130.447881594	4792.016565552602	3942.524764973631	1.018404	16.696282999999998	0.02395529000000001	0.0154143	-0.0928527418	0.015130509399999999	-0.0932346825	0.0468712758	0.049690882199999994	0.0680308755	0.021198604300000003	0.0682610816	-0.10989163689999999	-0.0456105501	0.020691872	0.032589997200000005	-0.078805454	-0.14255061060000002	0.044257414800000006	-0.17639395309999994	0.0184214806	-0.0644287685	-0.1343653884	-0.026069345600000002	0.0713887332	-0.0035791946	-0.0464025379	-0.0071203767	-0.011246860800000001	0.1028589047	-0.11700172810000001	-0.024968258700000003	0.0282843238	0.08193465330000001	0.0591687834	0.1251459317	-0.0483839291	-0.1237585844	0.0769759703	-0.0011976061	0.0204536876	0.022851545499999997	-0.0520489808	-0.0576335024	-0.09650638939999999	0.0899027507	-0.015124613899999997	-0.1304980933	-0.0595903692	0.0422326711	-0.0231751586	-0.11965062	-0.0890454774	-0.1283650721	0.1044353929	0.0201076444	-0.0577689072	0.1685638048	-0.0044722431	-0.0405247651	0.0907791676	-0.1079490938	-0.1248827913	0.00045076370000000004	-0.0202688498	-0.0500995309	0.0877603161	0.1306656379	-0.0015370151000000001	0.0724599977	-0.1298121944	0.1177255582	-0.023661555	-0.013317733799999999	-0.0512554076	0.06271177230000001	0.0634409125	-0.1191321875	0.0206552273	0.0395765291	0.0926162599	-0.0334763488	0.087850988	0.0529298118	0.1690676875	0.0071698434	0.037856555099999994	-0.1310769339	-0.0055627483999999994	-0.07141495769999999	0.1375590487	0.0469123397	-0.0314459074	0.0053567083	-0.11704340070000001	-0.1217368678	-0.0370409556	-0.0163244861	-0.0791475673	0.04564095940000002	-0.0119395531	0.14053756720000002	0.071439056	-0.010555463300000002	-0.0373735722	0.0758871363	-0.1507873047	-0.1177385208	0.028895610699999998	-0.0764574091	-0.0677601955	-0.0230460246	0.09123921689999999	0.031288543700000004	-0.041301623100000004	0.0	0.0	0.0051275	-0.0009131399999999998	2.629125625e-05	8.338246595999998e-07	0.156288	0.012528000000000013	0.00015695078400000028	0.024425938944000004	0.160509	8.399999999997299e-05	0.025763139081	7.0559999999954625e-09	-0.0007160239999999999	-0.0002086029999999999	5.12690368576e-07	4.351521160899996e-08	3.41667e-06	0.0	1.1673633888900001e-11	0.0	0.00034048	0.0	0.0	1.159266304e-07	0.0	0.0
