global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4195.024661306932	-1.7406211744937536	17598231.90897334	3.0297620730960144	4500.644626367499	-41.016639607873906	1682.3647247222113	20255802.052850645	4271.640905657479	-1.6504789184527908	2.7240806602570946	18246916.02688625	4263.710111160272	3163.1856321347027	1.00658	17.18437	0.05758969999999999	0.0348137	0.0052811413	0.16912302899999998	0.041619122200000004	0.0121849948	-0.0081399271	-0.0588502704	0.1866557793	-0.0730042029	0.1303157794	-0.132839493	-0.0332357165	0.0054714433	0.10474092609999999	-0.005713973000000001	0.1534419051	-0.1453654659	-0.0159624726	-0.0539200246	-0.016436508500000002	-0.011685911799999999	0.0780074644	-0.1460985246	0.07845538269999999	-0.0937304706	0.11744576539999999	-0.0572076687	-0.0428621257	-0.0121698448	-0.029389155	-0.0469305521	0.032857682400000005	0.0604897096	0.0255619685	0.037491114900000004	0.003281562	0.15569080789999998	-0.1149409406	-0.0401403369	-0.0033789738000000002	0.2048017048	-0.034219118300000004	-0.0506392805	0.0090230098	0.0678716448	-0.0909413736	-0.0174649911	-0.0825522205	-0.028869347200000006	0.051040305999999994	-0.22854199390000002	0.053055104299999996	0.0602571072	0.0100903381	0.0066517389	-0.0473368544	0.1267684205	-0.1365506975	0.020851654	0.0320846365	0.0542891333	0.056959485	0.1524194921	-0.16387777	0.0379527373	0.0059709844	0.0089295702	0.025656070099999997	-0.0108180675	-0.1372802419	-0.0706451604	0.0259322442	0.10985542710000001	-0.0857866713	-0.1174682533	-0.0763314767	-0.0367864242	0.0368090514	0.0633781098	0.0649972353	0.07829749429999999	-0.042455404100000003	0.05103089139999999	-0.11454048160000001	0.041963781799999995	0.0783521509	0.0326789175	0.1364302224	0.014578333700000001	0.0079339726	-0.021339328199999997	0.0056273837	-0.0585163352	0.1282779684	-0.0805859682	0.149084809	0.0775373859	-0.0332424562	0.0731273229	-0.0044854069	-0.0339773839	0.0832205642	0.007232221899999999	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.0270233	-0.015476500000000002	0.0002395220522500001	0.00073025874289	0.07487869999999999	-0.008156000000000009	0.005606819713689999	6.652033600000017e-05	0.163172	0.00016800000000000148	2.8224000000000495e-08	0.026625101584000003	-0.000720631	-0.0005500850000000001	3.025935072250001e-07	5.19309038161e-07	-0.0008736949999999999	9.090900000000013e-05	7.633429530249998e-07	8.264446281000024e-09	0.00143466	3.478999999999982e-05	1.2103440999999874e-09	2.0582493156e-06	0.0
4195.540645827416	0.515984520483471	17602561.310789928	0.2662400253785575	4553.693693667989	53.0490673004897	2814.2035414518846	20736126.25575161	4277.897845711255	6.2569400537759075	39.14929883654524	18300409.978341002	4270.848487701418	3215.617607061049	1.0609110000000002	18.111898	0.04867455000000001	0.026387200000000003	0.0023989935	0.1449759778	-0.1179860622	-0.0127183218	0.0410580641	0.0408084201	0.1192768219	-0.022117716000000003	0.1676905224	-0.0828365455	-0.0289611379	-0.0542250912	-0.0240431862	-0.0761448038	0.1217901077	0.0182105727	0.0205176572	-0.0547974903	-0.014538291100000001	-0.09065971789999999	-0.07363915730000001	-0.0182423154	0.0488251779	-0.0512240993	-0.1360481768	-0.022673295299999997	-0.1733442472	0.17505621289999998	0.0067921935999999995	-0.0088434297	0.20478189170000002	-0.0026894772999999997	-0.15604292390000002	0.053531824699999994	0.08893698	-0.0382096608	0.0479305909	-0.1542796752	0.16934232149999998	-0.0808010683	-0.0250336083	0.0016361875	-0.0002297043	-0.0084853311	-0.014901915900000003	0.0425873206	0.0266563609	-0.0732213387	-0.1628399498	0.1163285519	-0.0374988503	0.0429015333	0.11886323830000001	0.0157839823	-0.0677617417	0.1670542062	-0.0837438118	0.029554659	-0.0590493425	-0.0002711934	0.0080084935	0.0915350068	-0.0039726323	-0.0935228413	-0.06429285900000001	0.0853802368	0.047669051799999994	-0.0122064403	0.04832687	0.059177737	0.1812281422	-0.0836735154	0.039945350899999996	-0.1523841801	0.0173020023	-0.0081409615	0.0519506102	-0.2450173264	-0.0220828673	0.07960194429999999	0.0932603061	0.0930566975	0.1005407066	-0.0656390198	0.1335135989	-0.0041080051	0.0470070604	-0.0008515633	0.037808507000000005	-0.10383512380000001	0.0554532789	-0.08538827560000001	-0.18274139670000009	-0.0349393423	-0.1476795204	-0.0096364021	0.0294089032	0.010777591699999998	0.0211461292	-0.1765379938	-0.0500936458	0.0908572655	0.1052893289	0.0795906579	0.041301623100000004	0.0	0.0	0.0270147	-8.600000000000968e-06	7.396000000001663e-11	0.0007297940160900001	0.0866397	0.011761000000000008	0.0075064376160900005	0.00013832112100000017	0.16307	-0.00010200000000001874	1.0404000000003823e-08	0.0265918249	-0.000393387	0.000327244	1.07088635536e-07	1.5475333176899998e-07	-0.00108993	-0.00021623500000000017	1.1879474049e-06	4.6757575225000076e-08	0.00162724	0.0001925800000000001	3.708705640000005e-08	2.6479100176000003e-06	0.0
4189.389273309094	-6.151372518321296	17550982.4833173	37.83938385915848	4532.672860002992	-21.020833664996644	441.8754479714562	20545123.255807698	4275.0010715461185	-2.8967741651367764	8.391300563803865	18275634.161720466	4266.361265279583	3151.079463374314	1.052782	17.973124	0.030844900000000005	0.016620099999999995	0.0226384584	0.2165921832	-0.0207943724	-0.0069483285999999995	0.060369738099999994	0.0445649549	0.08153218179999999	-0.1229863581	0.1722542626	-0.1137883517	-0.0135726886	-0.027610677200000003	0.08191053429999999	0.0314430113	0.048881014	-0.1682270743	0.1483066568	0.1655428766	0.12069209269999999	-0.000407365	-0.08860790800000001	-0.0735369341	0.042200603899999994	0.0199892761	-0.0348770621	-0.0492283601	-0.053173226799999994	-0.0692013267	0.0207004328	0.0660051712	0.0802514355	-0.1647887614	-0.0129777866	0.0032069947999999997	0.0133773803	0.0033556127000000002	-0.077617014	-0.0047294125	-0.0245434827	-0.01817993	-0.0109806099	-0.0004430261	0.052789304	-0.10652130720000001	-0.0171097475	-0.0495459362	-0.06912176	0.18841794609999998	0.10066557429999999	0.0698222825	0.0666506985	0.0209231094	0.09254849779999999	-0.061215745700000004	0.028509632599999998	0.1683791664	-0.11903208119999999	0.018210986999999998	0.0230210231	-0.0085557691	0.06878634759999999	0.0393045059	-0.1633460709	-0.0184227826	-0.1121773133	-0.1122607865	-0.2243583537	-0.10365168050000001	-0.0611436238	0.013138138700000001	0.0276785041	-0.0792945121	0.0136884318	0.0068686617000000005	-0.0715718226	-0.0327477091	-0.0033010789	-0.0487008774	-0.1088964383	-0.013130483600000001	-0.05759565990000001	0.0379494706	-0.12579523550000002	0.0943363323	-0.0025827402	0.008660842299999999	-0.017591743	-0.11710569679999999	0.0006428293	-0.0135501272	0.0119066592	0.0785784485	0.0627416598	-0.0620638147	0.0838946137	-0.2154057941	0.0079408911	0.0219188567	-0.0824770048	0.0158112644	-0.1050586433	0.0106265175	0.1043521292	0.0761537331	0.0346601698	0.0	0.0	0.0298744	0.002859700000000003	8.177884090000017e-06	0.0008924797753600002	0.0830474	-0.003592300000000006	0.006896870646759999	1.2904619290000048e-05	0.162987	-8.299999999999974e-05	6.888999999999957e-09	0.026564762169	-0.000102065	0.000291322	8.4868507684e-08	1.0417264225000002e-08	-0.000964604	0.00012532600000000004	9.30460876816e-07	1.570660627600001e-08	0.00155769	-6.955000000000004e-05	4.8372025000000056e-09	2.4263981361e-06	0.0
4196.184407146025	6.79513383693029	17607963.578775432	46.17384386179497	4513.997165520422	-18.67569448257018	348.78156440630227	20376170.410326406	4276.460042612698	1.4589710665795792	2.1285965731163548	18288110.496063	4269.063014166919	3151.542039987373	0.8980789999999998	15.332036	0.06543350000000002	0.0380378	0.0074355477000000005	0.1962460904	-0.0486400503	0.0171676474	0.0366364765	-0.0171862833	0.2379558705	-0.0201844154	0.1515377584	-0.107997089	-0.0462524895	-0.0548116055	0.021702053199999998	-0.0027540540999999997	0.0654203976	0.0667594143	0.0973020159	0.058007065999999996	0.1503873688	0.0254344257	-0.1770917505	-0.0211121493	-0.0755269491	-0.0440203596	-0.0015020082999999999	0.0736694035	0.0484287792	0.0952801259	-0.2152086006	-0.0058172714	-0.11459867050000001	-0.0169054836	-0.015008341699999999	-0.0918497029	-0.041868643500000004	-0.0177349873	-0.0348231298	0.0069119836	0.0122254624	-0.0098387326	0.0652315076	0.0212509635	0.0079041247	0.086908815	0.0405006643	-0.0659239827	-0.04347349650000002	0.13125307320000001	0.1220837797	-0.0320222939	-0.0157317852	0.012276256599999999	-0.0764422099	0.0732224443	-0.0399258832	0.1473615776	-0.1120491338	0.06349174190000001	-0.031441800299999996	0.029125167799999997	0.0523765176	0.0361009192	0.0589889956	-0.0231408019	-0.0902189512	0.0327262801	-0.1706460432	-0.1385583374	0.0824694555	0.0068470347999999995	0.0629178554	0.0641073233	0.0192090455	0.0427540295	0.16038561	-0.0392989677	0.1224447733	0.0951272157	0.0287176274	-0.0446111196	0.0115683163	-0.1765326471	0.026855448100000002	0.0028137146000000004	0.025917003100000002	-0.0046065627000000005	-0.026763388	-0.0322134366	-0.032512815699999996	0.0093236106	-0.0289227989	-0.0482683941	-0.0005520271	-0.0489791324	0.1193492377	-0.082668094	0.0924745201	-0.0166833041	0.0694479491	-0.049025852	-0.0139891508	0.06732735690000001	0.1033709346	0.072588396	0.0278872386	0.0	0.0	0.0233615	-0.006512900000000002	4.241786641000003e-05	0.0005457596822499999	0.0872528	0.004205400000000012	0.007613051107840002	1.76853891600001e-05	0.189792	0.026805000000000027	0.0007185080250000013	0.036021003264000005	-0.000557119	-0.00045505400000000004	2.0707414291600002e-07	3.10381580161e-07	-0.000964604	0.0	9.30460876816e-07	0.0	0.00145454	-0.00010315	1.0639922499999995e-08	2.1156866116e-06	0.0
4214.136376805873	17.951969659848142	17758945.40231853	322.2732146681084	4506.130854289301	-7.866311231120562	61.878852384853495	20305215.27597803	4275.32979763776	-1.1302449749382504	1.2774537033731663	18278444.878569327	4267.887609179456	3209.20247763285	0.966748	16.504347	0.14804485	0.0805941	-0.049221178	0.1388882859	-0.0459730954	0.039937764199999996	0.0281532202	-0.1512711421	0.1093580598	-0.1324638323	0.0900140668	-0.06980835610000001	-0.1047140578	-0.10769621619999999	0.0929209225	-0.10447222630000001	-0.016548969	0.1173325675	-0.0638066675	0.0742232248	0.030943863	0.048768158	-0.0962534998	0.12069889519999999	0.0192945102	-0.0073355363	0.11395214109999999	0.1618885405	-0.09365630970000001	-0.1912412368	0.0430470721	-0.06745538870000001	-0.11094449880000001	-0.0494639727	-0.0365689577	-0.051091415300000005	0.07397753259999999	0.023839956800000003	0.0360947058	-0.0104849555	-0.0673770411	-0.1649689915	-0.0197283818	0.07264916889999999	-0.0372566896	0.014502152800000001	0.0173508206	0.0815226001	0.0216637793	0.0040853923	-0.17897535579999999	-0.0215425756	0.0468934438	-0.0227810074	-0.12088725550000001	0.030517224500000002	0.0582227671	0.08589015230000001	-0.074096333	0.1111234482	-0.051021997199999995	-0.0798030733	0.0868167957	0.10150510189999999	0.1251469513	0.0187454042	0.0702824282	-0.0609869933	-0.0604695908	-0.09422748119999999	0.0672480234	0.0780073358	-0.0933778725	-0.1143012566	-0.1959634565	0.1162029458	-0.08263634980000001	-0.0357811276	0.0173881919	0.0786544214	0.0380814659	-0.0193096348	0.1284307084	0.0204294114	-0.0449081324	-0.0800029605	-0.022944516	0.11546132419999999	-0.196313436	-0.027566222799999998	-0.03196756	-0.0213625104	-0.0356951304	0.08644331400000001	-0.045334645800000004	0.031916411	-0.1314414745	0.034209175099999996	-0.0970251907	-0.104237589	0.0716965908	0.002470791	0.1731730471	-0.0588082192	0.1023461586	0.0689006583	0.0210085216	0.0	0.0	0.0274214	0.004059899999999997	1.6482788009999984e-05	0.0007519331779599999	0.0647439	-0.02250890000000001	0.004191772587209999	0.0005066505792100006	0.120588	-0.069204	0.004789193616	0.014541465744000004	-0.00019431	0.000362809	1.3163037048099998e-07	3.77563761e-08	-0.000802407	0.00016219700000000002	6.43856993649e-07	2.6307866809e-08	0.000934105	-0.0005204350000000001	2.708525892250001e-07	8.72552151025e-07	0.0
4223.353968505156	9.21759169928373	17836718.743288253	84.96399673470431	4522.23621410504	16.105359815738662	259.38261479440985	20450620.376163084	4280.125089499589	4.795291861829355	22.994824040126844	18319470.781763867	4272.771440646141	3321.693356514077	1.062973	18.147102	0.0957023	0.055614800000000006	-0.1304566681	-0.0033597511	0.0048894174	0.0141101476	0.051526301600000005	0.0356436307	0.1408313552	-0.0669445697	0.0670467062	0.029797531699999998	-0.07604137379999999	-0.1756906865	0.0071129085	-0.0169892099	-0.027543062400000002	0.1106639459	-0.028526043199999997	0.013694171000000002	-0.2110717943	0.1353196446	-0.1385462359	0.0072796051	-0.08227657299999999	-0.01496722	0.0601689474	-0.0251468525	-0.11520012980000001	0.044111179699999996	0.0639170588	-0.0237721363	0.0425517366	-0.107229293	0.1158539521	0.08046332769999999	-0.0939272768	0.11842335710000006	-0.0380804476	0.0025101869	-0.0505693031	-0.0177004347	-0.0305046674	0.1011569318	-0.0597836108	0.1293938192	0.0108114993	0.0590224815	-0.0762730362	0.1158701065	-0.1318747046	-0.0443686483	-0.020766039	0.048731569	-0.0255080052	0.0544119948	0.0601461243	0.0674218632	0.0271217432	0.0813996681	-0.1535462876	-0.0518725367	0.0862030102	0.010063221800000001	0.1075925422	0.04581033599999999	-0.0356653737	-0.1344556495	0.1444967791	-0.1142410073	0.1243551684	-0.11787781900000001	-0.0404630182	-0.0505011516	-0.0871058716	-0.106615171	0.050254794400000004	-0.0541597421	0.047498065199999995	0.024412060099999997	-0.0409150197	-0.0100819672	-0.15043217039999998	0.1490494459	-0.1091434285	-0.0009496104	-0.0486788585	-0.0129096055	-0.1249784007	0.0300925979	-0.054529233600000004	-0.11242668119999999	0.0354657004	0.0240276985	-0.0544997976	-0.0524480478	0.0976453033	0.033136803900000004	-0.06614697879999999	-0.031069908700000006	0.0874414007	-0.0660391251	0.077737926	-0.0304419994	0.1012782334	0.06509673860000001	0.014050112	0.0	0.0	0.0296736	0.0022521999999999998	5.072404839999997e-06	0.0008805225369599998	0.0857712	0.021027300000000013	0.00735669874944	0.00044214734529000047	0.120403	-0.00018500000000001848	3.422500000000684e-08	0.014496882409000001	0.000578549	0.0007728590000000001	5.97311033881e-07	3.34718945401e-07	-0.00024641400000000003	0.0005559930000000001	6.071985939600002e-08	3.0912821604899996e-07	0.0008182009999999997	-0.00011590400000000022	1.3433737216000054e-08	6.694528764009995e-07	0.0
4211.471958763578	-11.882009741578257	17736496.05945193	141.18215549896064	4566.432769259946	44.19655515490649	1953.3354875606915	20852308.236171067	4283.348535218295	3.2234457187059884	10.39060230144397	18347074.674156714	4276.4852021472525	3286.04571773566	1.044858	17.837849	0.07571955000000001	0.0428622	-0.0794281093	-0.0654581206	-0.1433483558	0.0716871389	0.0081277512	0.25422403920000003	0.07565279400000001	-0.029694401800000002	0.1273872315	0.0689396255	-0.0570921053	-0.11129293289999999	0.1076391158	-0.1048925601	-0.0587344896	0.11429668220000001	-0.04695218	0.0058589492000000005	-0.1775282541	0.0628192115	0.09101938779999999	0.2088891613	0.0938501499	0.028105804900000003	0.0481060603	0.0948910047	0.069416385	0.037392623	0.0750665442	-0.0636052775	0.0967766139	0.126204987	-0.08807024349999999	0.0990848241	-0.0513205419	0.09691895699999999	0.0493518504	0.056458403	-0.0201140479	0.012947488100000001	-0.1276961821	0.0320351118	-0.1332177951	-0.1691265629	-0.0359655393	-0.19478705219999998	-0.07078084679999999	0.051930493099999996	0.0796216995	0.0558713105	0.0344889884	0.006978282299999999	-0.0366143226	0.0720922354	-0.030172220299999997	0.1302815657	0.0670640545	0.0662694762	-0.0477531536	-0.1291932205	0.09439783970000001	0.08664938119999999	0.14888698150000002	0.0307350329	0.004361875800000001	-0.0641521452	0.1494948786	0.1041302996	0.0681981064	0.13278498460000002	-0.1517697636	0.0072139766000000015	-0.0626411906	0.010173032299999999	0.0002044157	0.129610773	0.068097792	-0.10687104089999999	0.111112525	0.12641098539999998	0.0382654039	0.05638649690000001	-0.055142013	-0.0038631331	-0.042764394000000004	-0.036288841	0.052337953099999994	0.10723506210000001	0.1305289716	-0.0629824696	-0.1688383343	0.09007038880000001	0.0866883868	0.10537325269999999	0.0675657016	-0.1185621171	-0.110630992	-0.026862424700000002	-0.1182037935	0.0031100592999999998	-0.0256538329	0.0318825866	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	0.016902200000000003	-0.012771399999999995	0.00016310865795999988	0.00028568436484000014	0.07418579999999997	-0.011585400000000036	0.0055035329216399954	0.00013422149316000086	0.120676	0.00027300000000000935	7.45290000000051e-08	0.014562696976	-0.00013124	-0.0007097890000000001	5.038004245210001e-07	1.72239376e-08	-0.000442516	-0.000196102	1.95820410256e-07	3.845599440399998e-08	0.000934105	0.00011590400000000022	1.3433737216000054e-08	8.72552151025e-07	0.0
4195.395147631745	-16.076811131832983	17601340.444771994	258.4638561686289	4559.164390866729	-7.268378393217063	52.829324466984644	20785979.942947194	4279.808379342736	-3.540155875559321	12.532703623257186	18316759.763892297	4273.432103961205	3208.5771121619987	1.176239	20.080793	0.09656759	0.04844	0.0078883806	0.006305573	0.1140202349	-0.14325432359999998	0.0891230813	-0.0348961047	-0.0666098349	-0.07962196099999999	0.0912887018	0.044793367800000004	0.0665906669	-0.1182750897	0.134862698	0.0947642139	0.047353448099999994	0.021926707099999998	-0.0759205179	-0.0759511589	-0.1772022377	0.0703542447	0.0185629128	0.0239514936	0.0417736124	-0.0180734238	-0.1296178899	0.0548256212	-0.0456066452	-0.1474336047	0.012327935600000001	0.0131979141	-0.1033691551	0.0746312845	0.1000597578	-0.0448133649	0.1455312867	0.07153531440000001	-0.056426324699999995	0.1058582272	-0.029982976600000006	-0.0421470895	0.08666425369999999	-0.0792976721	0.0487854766	0.053224519299999995	0.0212985581	0.0436782134	0.1398395638	0.0970130278	0.0230848353	-0.021013993199999997	0.046938069400000004	-0.049926227999999996	-0.1494769933	0.1763771799	-0.1324608652	0.09356420119999999	0.0442831416	-0.0694141049	-0.0036426244	0.0517731717	0.2136871189	-0.004979904	0.0356629266	0.0972403666	0.021262043900000003	-0.0410744344	0.2195663843	-0.0363162231	-0.0098284573	0.0194138	0.037215496	-0.0796956793	0.015524940800000001	0.0954630932	-0.1216317727	-0.0390570294	-0.0331740313	0.0514722538	0.1220761738	-0.0885650583	0.0425044047	-0.0631754162	-0.07251359	-0.0467056286	-0.051372966299999996	-0.0671797028	0.00661126	0.018735754599999998	-0.1333246926	0.11179062869999999	-0.0284041363	0.0422244342	0.0158923174	-0.025170783199999998	0.024968768399999997	0.057942103099999996	0.0735436956	0.0076590505	0.05931732980000001	0.013213555200000001	0.1115987574	0.2063228104	0.0990147543	0.057166195	0.0	0.0	0.0	0.0180695	0.0011672999999999961	1.3625892899999909e-06	0.00032650683024999994	0.104067	0.02988120000000004	0.010829940489000002	0.0008928861134400024	0.152933	0.03225699999999998	0.001040514048999999	0.023388502488999995	6.99838e-05	0.00020122380000000002	4.0491017686440004e-08	4.89773226244e-09	-0.000685374	-0.000242858	4.69737519876e-07	5.8980008163999983e-08	0.000712945	-0.00022116	4.891174559999999e-08	5.082905730249999e-07	0.0
4187.710808490434	-7.684339141311284	17536921.815547604	59.04906803868865	4575.300812128593	16.13642126186369	260.3840911403265	20933377.521464564	4271.510037808117	-8.298341534618885	68.86247222518091	18245798.0030955	4264.2678847674715	3181.0631669189643	1.058194	18.065525	0.03238811000000003	0.0204139	0.0424789572	0.0030487419	-0.0659020436	-0.0431086613	0.1658286104	-0.0148543778	0.0172568452	0.1001425891	0.0591820163	-0.0133949185	0.08950439730000001	-0.20138267440000002	-0.0401934917	-0.10273950800000001	0.0386847757	-0.0448681962	-0.1608434897	-0.011113023100000001	0.017771571200000003	0.1464885275	-0.09853681460000001	-0.1645043965	0.09774313960000001	-0.1031941915	0.0166639101	-0.0533573167	0.0131700653	0.1064491439	0.0612161624	0.0542185003	0.09674634189999999	-0.0730644257	-0.03162684	0.1565740073	0.0062302788	0.034745377	0.0736030853	0.20879367350000005	-0.087418408	-0.0396876408	0.0936958733	-0.0746521802	-0.13549493880000002	0.0842426482	0.1003260661	0.0726331261	0.1046490633	-0.0379779964	0.0830504563	0.0815953447	0.0372645074	-0.0631008813	0.0832512875	-0.07427854219999999	0.0634705501	0.0614133538	-0.017625415	-0.10358621550000001	-0.21021015420000005	-0.04673936150000002	0.0627366953	0.07854846480000001	-0.0348158871	0.106219165	0.1327685665	-0.0262374425	0.0347162017	-0.1367804934	0.0192050076	0.0100623142	0.1736671922	0.0918004942	-0.0836384976	-0.09248306810000001	0.0507521072	0.0358305976	0.0178223382	-0.09586145539999999	-0.1332165558	0.0297376108	-0.006945096800000001	0.1407476932	-0.0147751872	0.0825192697	-0.1583732763	0.038708687	0.0287550826	0.1503059243	-0.0546270568	0.1419935803	-0.0650987083	-0.046552044	-0.0626876182	0.0186662582	-0.0207183584	0.0952879348	0.028734655499999998	-0.025296961200000002	-0.0708726232	0.165000869	-0.0599946891	0.0870522851	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	0.0156566	-0.0024128999999999986	5.822086409999996e-06	0.00024512912356000003	0.104059	-8.000000000008e-06	0.010828275481	6.400000000012802e-11	0.15279700000000002	-0.00013599999999996948	1.8495999999991697e-08	0.023346923209000003	0.000354502	0.00028451819999999995	8.095060613123997e-08	1.2567166800399998e-07	-0.000964604	-0.00027923	9.30460876816e-07	7.79693929e-08	0.000745821	3.287600000000004e-05	1.0808313760000027e-09	5.56248964041e-07	0.0
4187.635863937625	-0.07494455280902912	17536294.12893662	0.005616685995745355	4532.991239825772	-42.30957230282093	1790.0999084476316	20548009.58033719	4264.655102657708	-6.854935150408893	46.99013591631138	18187283.144624427	4257.41689588898	3155.883459485437	1.004251	17.144607999999998	0.015874799999999998	0.00827863	0.0718986138	-0.020827659499999998	0.0502885502	0.0566721372	-0.0492497467	0.046208157400000005	-0.02456015	-0.1470927477	0.0156545449	-0.07755244509999999	0.0735461137	-0.10715119570000001	0.11110591449999999	0.009969804799999999	-0.059971860099999996	-0.028623110299999997	-0.0305431796	0.1416134524	-0.0501539832	0.0510482899	-0.0399139132	0.0092326744	0.06272892099999999	-0.0478102129	-0.0419257219	-0.1511279407	-0.0316136816	0.13852801539999998	0.0284260976	-0.06983769	-0.0279070696	-0.029995550699999998	0.0919946552	0.0061943632	0.032370208	0.0967699802	0.0235383839	-0.1827902848	0.0060230768999999995	0.014334254099999999	0.07455094940000001	-0.0148198768	0.0977272858	-0.0309507925	0.105284784	0.1093090211	0.0197667518	-0.12006166	0.0620636406	0.1528217956	0.066957833	-0.122137737	-0.0426590809	-0.17069387809999995	0.1328285683	0.0156281463	-0.0746780709	-0.0607747439	0.022670268799999997	-0.1121343075	0.1491538422	-0.007539065300000002	-0.0101642143	-0.0318273752	0.0195917464	-0.1461622567	-0.0148897182	-0.07224848519999999	0.0368341245	0.061040097599999996	0.0339585727	0.056344165700000004	0.0760231765	-0.19549198269999998	0.0226579691	-0.0425631163	-0.0749744746	0.0275627517	0.0514722129	-0.0693594338	-0.0091378763	0.0782444969	-0.0415298957	-0.09959223810000001	0.1551817983	0.0276962505	0.027080535099999997	-0.0710994767	-0.059124272	0.051100062	0.08810916490000001	0.0533914001	-0.0134314004	0.1119315432	0.0272221403	0.1588982857	0.0489334964	-0.12398140449999999	-0.1252658099	0.1384471517	-0.0039098635	-0.07034922269999999	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	0.0109311	-0.004725499999999999	2.2330350249999988e-05	0.00011948894721000003	0.104055	-4.000000000004e-06	0.010827443025	1.6000000000032004e-11	0.152774	-2.3000000000023002e-05	5.290000000010582e-10	0.023339895076	0.000425277	7.077499999999997e-05	5.0091006249999965e-09	1.8086052672899999e-07	-0.0008790869999999998	8.551700000000023e-05	7.727939535689996e-07	7.3131572890000384e-09	0.000811975	6.615400000000003e-05	4.3763517160000034e-09	6.59303400625e-07	0.0
