global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4190.021961800241	10.50292325936789	17556284.04036834	110.311396992171	4463.013443444456	10.990304969251156	120.78680331714665	19918488.996365946	4264.75313096817	8.680433027103389	75.34991753802733	18188119.26810281	4256.127232136823	3205.2520048079186	0.9644140000000002	16.597812999999995	0.09953835	0.0610435	-0.0452495648	0.0155728762	0.0376673761	-0.0028274401	0.1209391565	0.0501533577	0.0035213137	0.0611522225	-0.027399610499999998	-0.0542516818	0.09745458050000001	0.07272369570000001	-0.08580591189999999	0.06144149190000001	-0.10954550699999999	-0.11247672449999999	0.042968204100000004	-0.0681565846	-0.0872502984	0.0578344002	0.06242076780000001	0.0041322071	0.018249486000000002	-0.0689208508	0.1546170884	-0.0566884855	0.09807811890000001	-0.1528533332	-0.08721283960000001	0.037204700699999996	0.0765337787	0.041555198	-0.09134963509999999	0.04395958690000002	0.1001841316	-0.0838145485	0.0189302466	0.005168456	-0.079644471	-0.049094730499999996	0.09690404609999999	0.0946225591	0.0516070338	0.08405770800000001	-0.07881846440000001	-0.046763717999999996	0.0227430508	0.1126734006	0.0843062108	-0.1464984428	0.08055565349999999	0.0163803152	-0.11148233460000001	0.044703880099999996	-0.031795622200000005	-0.0521962954	-0.0961649958	-0.0151332924	0.0408086162	0.0874080222	0.2369554368	0.0322280915	0.0405099496	-0.0106644945	0.12060326539999999	0.0224506535	-0.0551123555	0.0150498588	0.0340051887	-0.06458874519999999	-0.171777769	-0.0039001217999999997	0.0443805983	0.0651170965	-0.0137802741	-0.027813153599999998	0.0245612328	0.07642687969999999	-0.1033056556	0.0052623283	-0.0799084934	0.0357394423	-0.1197887228	0.1207970731	0.0086489898	-0.006242764499999999	0.08428848789999999	0.1637467205	0.0192076668	0.0407363765	-0.037802918399999996	-0.0822205807	0.0060931247	0.1288029419	-0.0001929825	0.1385481135	0.1099432481	0.064302829	0.079112343	0.11489989789999999	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	-0.0139888	2.3599999999998622e-05	5.56959999999935e-10	0.00019568652544000006	0.0735139	0.038315399999999986	0.005404293493209999	0.0014680698771599994	0.108759	-0.026144999999999998	0.0006835610250000001	0.011828520081	0.00110007	0.0006312240000000001	3.9844373817600007e-07	1.2101540049e-06	-0.000449536	0.0	2.02082615296e-07	0.0	3.98452e-05	6.9863e-05	4.880838769000001e-09	1.58763996304e-09	0.0
4190.708337884612	0.6863760843707496	17562036.373215605	0.4711121291961224	4482.073552761759	19.060109317302704	363.28776718752937	20088983.33236641	4268.408756832298	3.655625864128524	13.363600458485417	18219313.31540265	4259.6769093235525	3242.88645677187	1.045108	17.986563	0.03288580499999999	0.0211826	-0.0637295419	0.036331365	-0.09884695619999999	-0.0081315416	-0.11867357419999999	0.0549186454	0.0601549211	-0.016728687	-0.0619689853	-0.07207853780000001	-0.0081655005	0.0813298631	-0.0941010076	0.0761489786	0.0818426468	0.0526409121	-0.0855508224	-0.0115382728	0.1094864319	0.021158059700000002	0.0626615703	-0.1239350909	0.1125642244	0.05007771019999999	0.0204156043	-0.0853482849	0.08761763289999999	0.0272306181	0.0859655465	-0.1189569554	0.0387331982	-0.0872773884	-0.0638171734	-0.0203275948	-0.035269791	-0.0706743059	-0.056733259	-0.1160784095	-0.1542416556	-0.0683990164	0.0372003929	0.030265532999999997	-0.0681237408	0.0491721122	0.1133229339	0.00014310739999999998	0.031880506	-0.0364535593	0.0558357626	-0.0253210723	0.0150114169	-0.0032377396	-0.0416165046	-0.008264243499999999	-0.0666064871	-0.0660231336	0.0237554092	-0.0969853972	0.0750559879	-0.124878899	-0.0073939098	-0.00040281169999999996	0.0452109634	-0.1275846468	-0.0771470396	0.056015877	-0.0062104105	-0.0836692629	-0.138144343	0.0437742084	-0.023522792200000003	0.0325630807	-0.08621566	-0.014429399099999999	-0.0275905262	0.09816958140000001	0.1553008891	0.0463370302	-0.0786666778	0.026119202799999998	-0.0976994618	0.0036344051000000003	-0.05769095	0.1099256757	-0.0760183614	0.010196477800000001	0.07720116169999999	-0.1598112649	0.139615402	-0.0101249618	-0.0647296857	-0.0038463219	0.06871096110000001	-0.054920109	-0.0206328562	0.0079064047	0.042641255499999996	-0.0087205047	-0.0087282688	-0.055520380099999996	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	-0.0139684	2.0400000000000282e-05	4.1616000000001136e-10	0.00019511619856	0.0636614	-0.009852499999999986	0.004052773849960001	9.707175624999975e-05	0.0903865	-0.0183725	0.00033754875625000003	0.00816971938225	0.00113275	3.2679999999999985e-05	1.0679823999999994e-09	1.2831225625e-06	-0.000449536	0.0	2.02082615296e-07	0.0	9.99733e-05	6.012809999999999e-05	3.615388409609999e-09	9.99466071289e-09	0.0
4174.017195160736	-16.6911427238756	17422419.5454975	278.5942454287854	4551.37505622421	69.30150346245136	4802.698382156159	20715014.90241993	4266.360743411915	-2.0480134203835405	4.194358970071089	18201833.992926266	4258.348471371197	3204.5971860253394	0.961773	16.552354999999995	0.052041349999999986	0.030192700000000006	-0.029243201400000002	0.0410372316	0.0105989054	0.0627398909	-0.0030129268	-0.0392628094	-0.029342293300000002	0.1269298437	-0.0527929427	-0.055090765300000004	-0.0686866378	0.0541317577	-0.0513952203	-0.0097067629	0.043803450599999995	-0.0616014799	0.0749376526	-0.0756399257	0.1006162269	0.084866434	0.0397951179	0.0299494511	-0.1095856348	0.1412092701	-0.1182819624	0.039937370699999995	-0.0634814381	-0.0465672742	-0.0612891338	0.08093397599999999	-0.044720126900000004	0.0859806518	-0.103984561	0.1074956531	-0.1422560333	-0.1271211545	-0.114912134	0.1605703959	0.0408841172	-0.1375797239	0.0190821779	-0.0347194136	0.0293441302	0.0055067851	0.02808137	-0.0194929933	0.009443234200000001	0.0580268583	0.008180516899999999	-0.0233857123	0.0784537168	-0.149754875	-0.026905542299999998	-0.1855597318	-0.0558523558	-0.049324425899999996	0.0715245512	-0.014378970800000003	0.0598235663	-0.0022616211999999998	0.0303236866	0.0721689447	-0.0271886706	-0.047738434	-0.012175164799999999	0.1511679578	0.0398110483	0.1014827784	-0.0193611891	-0.09673092539999999	0.1701821694	0.0258890812	0.0860029029	0.0053064612	-0.041142777	-0.0404312101	-0.1290219951	-0.027869355800000002	-0.17123883809999998	-0.07759162480000001	-0.0569704288	-0.09573227449999999	-0.0408858612	-0.16414716570000001	-0.0176445532	-0.12160252279999999	0.042356117199999994	0.0006554967	0.0628638666	-0.015104033999999999	-0.033324053799999996	-0.0819217961	0.0229420961	-0.0072900731999999985	-0.0607086897	-0.0371227921	0.0258220936	-0.0648280306	0.11260985429999999	-0.061133645800000004	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	-0.0139537	1.4699999999999436e-05	2.1608999999998343e-10	0.00019470574369000006	0.0866436	0.022982199999999998	0.00750711342096	0.0005281815168399997	0.10873599999999999	0.018349500000000005	0.00033670415025000017	0.011823517696	0.00103084	-0.00010190999999999998	1.0385648099999995e-08	1.0626311056000003e-06	-0.00033754699999999994	0.00011198900000000006	1.1393797720899995e-07	1.2541536121000012e-08	9.99733e-05	0.0	0.0	9.99466071289e-09	0.0
4161.023605976222	-12.993589184514349	17314117.44949136	168.83335989592825	4561.139336496592	9.764280272381257	95.34116923761377	20803992.046936568	4261.675324219328	-4.685419192586778	21.953153010260536	18161876.56905992	4254.123070718755	3137.8338455542385	1.010767	17.395546	0.070797935	0.0402991	0.0584953636	0.020251464	0.0083814309	0.1046213532	-0.06389138	-0.013237106299999999	-0.0229994024	-0.0093917122	-0.0199508177	-0.018675101	-0.0903819033	0.0647171168	0.0428810781	0.0825023902	0.033279365400000004	-0.040077301	-0.0030956213	-0.0537680339	0.046319846100000006	-0.0062685996	-0.041220568900000004	0.1557873977	-0.0679282279	-0.041435412799999995	0.0459578197	0.0992582615	-0.13949436199999998	0.1148061923	-0.0815892128	-0.0811068617	-0.003975644	-0.0824438599	-0.1684533999	-0.1082767419	-0.10280900679999999	-0.05259019	0.0072066342	-0.0049863996	0.0262790721	-0.0103033415	-0.0527878755	-0.1247447369	-0.045115215800000004	0.021167227599999998	-0.0533644728	0.1016603722	-0.183694379	0.0726694435	-0.010653763	-0.052563711299999996	0.0886422048	0.083196845	-0.0632612471	0.023997039900000003	-0.022237833199999998	-0.018416418700000003	0.11214155960000001	-0.0786738963	-0.0162329024	-0.023066447900000002	-0.0185332548	0.0408095465	0.0879289732	0.0251712417	-0.0302680932	0.0156880467	0.1023006684	0.10260477289999999	0.08801683269999999	-0.053338227	-0.0185738139	-0.075459873	-0.0717813297	-0.1147231841	0.0780028176	0.0739478078	-0.08937996390000001	0.0256124546	-0.0671191029	-0.1233951992	-0.042525170300000005	-0.0130660543	0.1436475511	-0.019651184199999998	0.1181691297	-0.025685906499999998	0.1223108997	-0.0200403794	-0.1210876449	0.0634316489	0.0930375439	0.07127188849999999	0.08420997300000001	-0.1196413783	0.0502126816	0.011259981	0.047749481100000005	-0.0193374662	0.0006355763	0.0362223863	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.0139651	-1.1399999999999954e-05	1.299599999999989e-10	0.00019502401801000006	0.07462189999999999	-0.01202170000000001	0.005568427959609999	0.00014452127089000023	0.13833399999999998	0.029597999999999982	0.0008760416039999991	0.019136295556	0.00065264	-0.00037820000000000014	1.4303524000000006e-07	4.259389696e-07	-0.000449536	-0.00011198900000000006	2.02082615296e-07	1.2541536121000012e-08	0.000193121	9.31477e-05	8.676494015289998e-09	3.7295720640999993e-08	0.0
4154.622266585639	-6.401339390582508	17260886.178009193	40.97714599342322	4487.435123451054	-73.70421304553747	5432.311020661976	20137073.987182174	4253.347594002703	-8.327730216625241	69.35109056089308	18090965.75540858	4244.5412855278555	3036.227625689929	1.0015889999999998	17.237597	0.05435143000000001	0.0371008	0.10468442210000001	-0.0924667377	0.1283243506	-0.0018566411999999999	0.0604811209	-0.0942236966	0.0314105281	-0.0144477809	0.0454728184	0.0284281971	-0.1100214809	0.09129237039999999	0.010462145400000001	0.0023388023	0.0287705685	-0.0611351214	0.0719474211	0.051158236100000004	0.0745999897	0.013191094099999998	-0.0362003015	0.0767889464	-0.0481501225	0.0264500544	0.1115145389	0.0578741159	-0.1335987932	-0.0757278733	-0.029608835400000002	0.1155110493	0.0813049223	-0.0389828189	-0.1200058892	0.046543775	-0.08541694130000001	0.1645620803	-0.0145712753	-0.0188506955	-0.17638230859999998	-0.10895983570000001	-0.0346640108	-0.012435626799999999	-0.0194866255	0.1571409792	-0.09404568140000001	0.0603668571	0.0203580323	-0.04588866900000002	0.1006152349	-0.032628726499999997	0.0893305808	-0.0279298533	-0.021413337999999997	-0.09340295009999999	0.049428513099999995	0.027437454	0.1123585559	-0.0888134676	0.0070117543999999995	0.0623346087	0.0216384779	0.08893788300000001	-0.1026813042	-0.0642648132	-0.0448521052	0.037700893900000004	0.0682870243	0.0472182899	0.044166613	-0.0307014697	-0.0272609016	-0.0618145722	0.1197872355	0.0983206647	0.11917578570000001	0.0204556529	-0.1588219517	0.0589993272	-0.09077359759999999	-0.1189503894	0.0585358786	-0.0147695237	0.024401523300000002	0.10394818380000001	-0.0906101143	-0.0460218067	0.1227215893	-0.046076503600000006	-0.0699134577	0.054884895499999996	-0.1149094592	0.1772337352	0.028515916699999998	0.0485890858	0.0240094604	0.0546343604	0.0655465568	-0.057540388399999996	0.0535922083	-0.19245313760000002	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	-0.00398387	0.00998123	9.96249523129e-05	1.5871220176899998e-05	0.0674234	-0.007198499999999997	0.004545914867559999	5.181840224999995e-05	0.13735799999999998	-0.0009760000000000046	9.525760000000092e-07	0.018867220163999998	0.00135281	0.0007001700000000001	4.902380289000001e-07	1.8300948961000005e-06	-0.000449536	0.0	2.02082615296e-07	0.0	0.000169377	-2.3743999999999968e-05	5.637775359999986e-10	2.8688568129000002e-08	0.0
4168.994259930335	14.371993344695511	17380513.139332082	206.55419269997205	4399.175984377308	-88.25913907374614	7789.675630038865	19352749.341522057	4249.333029263751	-4.014564738951776	16.116730043234945	18056831.193591848	4240.904174220671	3063.682662265129	1.03785	17.861649	0.07900174000000001	0.0555231	0.0775905615	-0.1810813537	-0.12476884710000001	-0.20283903809999998	-0.08388852210000003	0.0265077152	0.0776427512	-0.19727055829999998	0.1161969158	0.024501688100000002	0.014717240900000001	0.005830868	0.0051855559	0.0267044359	0.1852951364	0.0466934276	-0.1247318893	-0.0064333003	0.08847312369999999	-0.1131946266	0.10480092939999999	0.055600087	-0.1625388668	-0.09070115470000001	0.0581318401	-0.0378397484	-0.0839794634	0.032363430299999996	0.06273071549999999	0.0485234503	-0.18739583079999997	-0.0307084103	0.06486677980000001	0.0090092438	0.0105965371	0.08803576810000001	0.0378393587	-0.026838260299999996	-0.0677305083	-0.1143448453	-0.10275505789999999	0.1757791095	-0.0834974745	-0.0061018057999999995	0.0007867357	-0.0743464086	0.010024673199999999	-0.0408681525	0.0259833441	0.0731850062	-0.0008579461	-0.010933751799999999	-0.1158975858	0.0636366238	0.1190632523	0.016585107800000002	-0.0283807935	0.0204803324	0.046544466500000006	-0.0975653872	-0.1271099825	0.08061532219999999	0.1175396013	-0.055781985199999995	-0.10575987619999999	-0.021926905299999997	-0.0768531048	0.0261494584	0.0878780749	-0.1410594422	0.0056476871	-0.0321707286	-0.0195977434	0.0240539039	0.0598766377	0.023793735099999998	-0.07743635019999999	-0.1731342305	0.07377439400000001	0.0426855759	0.0566055803	0.1199900942	0.0706184992	0.0688762859	-0.1161273374	-0.0073110421	0.1510068213	0.0065885772	0.1671204586	0.0072304347	-0.0263896765	0.0537498728	-0.0877717128	-0.0003842036	0.0370450507	0.041721222200000005	0.0180952749	0.1471106701	-0.0088665956	0.039309057	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.00414016	-0.00015629000000000077	2.4426564100000238e-08	1.7140924825600004e-05	0.0654763	-0.0019470999999999933	0.00428714586169	3.791198409999974e-06	0.173104	0.035746000000000035	0.001277776516000002	0.029964994816	0.0005962890000000001	-0.000756521	5.72324023441e-07	3.555605715210001e-07	-0.000449536	0.0	2.02082615296e-07	0.0	0.000235903	6.652599999999998e-05	4.4257086759999964e-09	5.565022540899999e-08	0.0
4201.5579569625015	32.5636970321666	17653089.26571491	1060.3943644027358	4431.213656605354	32.037672228046176	1026.4124417917212	19635654.47048579	4255.938257382692	6.605228118941341	43.629038503253355	18113010.450653628	4247.689442806311	3189.6201425073186	1.135159	19.536362	0.07174386	0.0468201	-0.05648617860000001	-0.2053104114	0.0550631454	-0.0922289204	0.007589793199999998	0.015292218500000001	-0.0121730122	-0.0301225294	0.0666012487	0.017848103100000002	0.2158600602	0.0587975149	0.08855831380000001	0.044012918899999996	-0.0535207963	0.0521922619	-0.0352016993	0.1090167252	0.0398930724	-0.0371299316	-0.0633345387	0.0165810298	-0.1159505569	0.048953786500000006	0.1198429374	0.0016904103	0.1107133497	-0.0132951642	0.0382235732	-0.17603043899999998	-0.0656249415	-0.1046845764	0.08508329460000001	-0.1042584864	-0.0438408701	-0.0247318928	0.0691983119	-0.0180514195	-0.1544121992	0.09754629449999999	-0.0456734097	-0.0255665777	-0.0078848925	0.0642240025	0.1196696933	-0.1820561161	0.019670551100000003	0.004080767	0.0122193926	0.0659533424	0.1016996339	-0.1048992252	-0.0620284954	-0.1204228584	0.0682975747	0.0137148619	-0.1993124472	-0.1538460115	-0.0241075994	0.0337628984	-0.058088611	-0.0938899656	-0.0395691855	0.0074222802	-0.0583182312	-0.10430783800000001	0.0601473618	-0.0167908178	0.0126468729	-0.1483144463	-0.065379966	-0.06100814860000001	-0.0020306907999999998	-0.0157147016	-0.1164125988	0.068953349	0.1212158747	-0.0543392322	-0.0048483532	0.049898161399999995	0.0707947593	0.011856791200000001	0.1173764815	0.1697227443	0.0874070776	-0.0538916234	-0.0384446315	-0.0450516516	0.0134936276	-0.052150733600000006	-0.1779342911	-0.0805454978	-0.051947170300000005	-0.0998914756	-0.0145119948	-0.0948333361	0.0002563213	-0.0133929894	-0.06882038019999999	-0.19180694559999997	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0139862	-0.00984604	9.694450368159997e-05	0.00019561379044	0.0608716	-0.004604700000000003	0.00370535168656	2.120326209000003e-05	0.129352	-0.04375200000000001	0.001914237504000001	0.016731939903999998	0.000664801	6.851199999999996e-05	4.693894143999994e-09	4.4196036960100004e-07	-0.000449536	0.0	2.02082615296e-07	0.0	3.35926e-05	-0.0002023104	4.0929497948159984e-08	1.12846277476e-09	0.0
4222.187000108562	20.62904314606021	17826863.063885733	425.5574211220138	4460.931031347385	29.717374742031094	883.1223615583078	19899905.666438047	4271.676005103429	15.737747720736479	247.67670332154626	18247215.89257639	4263.5537900608815	3364.6104680150042	1.1364	19.557728	0.07240896999999998	0.0481759	-0.2187784434	-0.139245629	0.0163822406	0.0424009954	0.08861551720000001	0.06819166230000001	0.0713921149	-0.061397859400000004	-0.08428837689999999	-0.0377016386	0.2434202769	-0.009720876600000001	-0.0292556325	-0.0516117027	0.0390026871	-0.1451245178	-0.0169666909	0.16522802609999998	-0.1152309883	-0.0449157167	0.01460745	-0.0182176238	-0.1790151207	0.1156256356	-0.0808754609	-0.1008755981	0.0732354904	0.0162710387	0.0206307835	0.0425478018	0.0592734947	0.26274737800000003	-0.0019530409	0.0711360979	-0.046815295300000004	0.0600344867	0.02188963	-0.0596066512	-0.0401505018	0.070207275	-0.0009422127999999999	0.18415180949999999	0.11048927130000001	-0.0568764337	-0.0628350442	0.1696151441	-0.086812117	0.0248216184	-0.0226602641	0.0292388308	-0.0029154871999999997	0.10046051560000001	0.00787762	0.026918897599999998	-0.08700423089999999	-0.031127314700000002	-0.2546144466	0.0340111769	0.04603895190000002	0.0668444088	0.0745938471	0.09292511789999999	-0.1005035735	0.0283281914	-0.040217715099999995	-0.1948468349	-0.10660476099999999	0.0014733248	-0.0053168904000000005	-0.09720344939999999	0.19276279989999998	0.0528481753	0.10466429470000001	0.1421196185	0.08262123910000001	-0.1127703513	0.11105239230000001	-0.0704904668	-0.0307292129	0.056506069400000004	-0.0135133486	-0.059372365	0.0172794475	0.008877998100000001	-0.06434173230000001	0.10797167380000001	0.015192052099999999	0.1066767733	0.026667339900000003	-0.1123539011	0.1352756172	0.0882080909	0.115132369	0.0352673991	0.1265611563	-0.050050722199999995	-0.021228798599999998	-0.0447223822	-0.022102197999999997	0.07109327110000001	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.00848215	0.005504049999999997	3.029456640249998e-05	7.194686862250001e-05	0.0609097	3.809999999999925e-05	0.00370999155409	1.4516099999999424e-09	0.082847	-0.04650499999999999	0.002162715024999999	0.0068636254090000005	0.000396801	-0.000268	7.182400000000001e-08	1.57451033601e-07	-0.000449536	0.0	2.02082615296e-07	0.0	0.00017282900000000002	0.00013923640000000002	1.9386775084960006e-08	2.9869863241000006e-08	0.0
4207.815750524702	-14.371249583859935	17705713.39036376	206.5328146015944	4522.2139673147885	61.28293596740332	3755.598240784856	20450419.16617696	4280.4507094455985	8.774704342169569	76.99543629248952	18322258.27599333	4272.836352735496	3384.1387897260674	1.059081	18.227053	0.05394772	0.024971700000000003	-0.22486614579999997	0.0014691433	-0.026609665600000002	0.044070526900000004	-0.11416753619999999	-0.0155773324	0.0623555109	0.057385761500000014	-0.188171649	-0.056402788499999995	0.1161826835	0.0407943022	-0.0268405435	0.0945870067	0.0603987423	-0.036200579100000005	-0.1851733977	-0.0216778045	-0.09286071109999999	-0.1360019326	-0.0012761766	0.0905755272	-0.06832088480000001	0.0517416121	-0.0920068789	0.029569277799999998	-0.0460066904	0.10169287140000001	-0.0277320921	0.0777286017	0.1232593315	0.0559667321	0.0233967107	-0.1055152128	-0.0340338662	-0.0391785552	-0.0626066795	0.1320835729	0.0094383523	-0.011241774099999999	-0.054939427699999994	0.0530369729	0.0741477686	0.12239722630000001	0.0202683134	-0.1216283611	0.0929053506	-0.0441186205	-0.0173402238	-0.1158776723	0.021090425	-0.0790077109	0.06648153679999999	0.005369130600000001	-0.19312561039999998	-0.0413389309	-0.0976297956	-0.0661511751	0.0393339437	-0.0712487433	0.0040642857	0.0263520636	0.1099918898	0.0048956588	-0.0722177764	-0.19017185600000008	0.0128855584	0.153821164	0.007254210899999999	-0.027708425800000002	0.09442301689999999	0.0356725106	-0.0327155114	0.0402927129	0.10235986359999999	-0.0647426255	0.0094232173	0.0719104481	0.08440586630000001	-0.014397566	0.0043628205	-0.1472849098	0.015168272	-0.0604863289	0.1097288631	-0.0944359769	0.051063578	0.0682757381	0.066050203	-0.011128850800000001	-0.1871970023	0.0024368073999999997	0.0109072509	0.09953371779999999	-0.1400537821	0.09889430980000001	-0.0199154147	-0.0009431384	0.040328863	0.0604544969	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.00191768	0.006564470000000001	4.309226638090001e-05	3.6774965824e-06	0.0807094	0.019799700000000003	0.00651400724836	0.00039202812009000017	0.0929058	0.010058799999999993	0.00010117945743999983	0.00863148767364	0.000217968	-0.000178833	3.1981241888999996e-08	4.7510049024e-08	-0.000385123	6.441299999999998e-05	1.4831972512900002e-07	4.149034568999999e-09	0.000280078	0.000107249	1.1502348000999998e-08	7.8443686084e-08	0.0
4179.674522910294	-28.141227614407395	17469679.117465395	791.9286916458855	4626.711529015431	104.49756170064212	10919.740401379504	21406459.572724305	4278.4435394376405	-2.0071700079579387	4.0287314408458705	18305079.120155685	4271.3792231829775	3285.5765404809345	1.1979229999999998	20.61656	0.034651120000000014	0.0202565	-0.0800477173	0.0847560406	0.0378488783	0.22226840280000001	-0.037995242	-0.0391450151	0.0667131218	0.0249897161	-0.19807634699999999	-0.0351706275	-0.00990552	0.1197734924	0.0354279983	0.038152161000000004	-0.0045099036	-0.0701587173	-0.0155531429	-0.030395919900000002	0.0396496726	-0.0361230847	-0.0335450137	-0.0783659141	-0.081276595	-0.0627035512	-0.0236920464	-0.070977181	0.09803969929999999	0.004108803	0.0388474633	0.0094652826	-0.062339855300000004	0.1324602844	0.1664682675	-0.044862040199999995	0.07684635620000001	-0.038133896699999996	-0.059224424500000004	0.011624490900000001	0.1062140663	-0.048991945300000006	-0.023340290099999998	0.0037849181	-0.0853060724	0.1164103123	-0.052042760199999996	0.0274820712	0.0471033036	0.1629121753	0.0260105748	-0.0494672381	-0.009174125	-0.1434008543	0.0126788023	-0.110931294	-0.20437633239999997	-0.0209942136	0.027483630499999998	-0.0889501928	0.0474873082	0.052711213099999994	0.0436949793	0.041759256099999996	0.08563942029999999	0.08292646349999999	-0.0576904858	0.0141472433	0.0044550757	-0.0992729063	-0.00034818410000000017	-0.1027974658	0.0044320859	0.0493974008	-0.047892005099999996	0.0229236869	-0.0517909243	-0.025848014500000002	0.09163179769999999	-0.0834450856	0.1149636709	0.112839505	0.00648271	-0.009721816500000001	-0.0029886501000000003	-0.0992951211	-0.0177368646	-0.0454577864	0.0285736705	0.10348094320000001	0.0469870543	0.17498520210000001	-0.0603931079	-0.0667772063	0.0122120475	0.08517951039999999	0.09993732050000001	-0.0104341076	0.041634275	-0.1178346387	0.1167706017	-0.008541259300000001	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.00338259	0.00530027	2.80928620729e-05	1.14419151081e-05	0.07943759999999997	-0.0012718000000000312	0.006310332293759996	1.6174752400000798e-06	0.096115	0.0032091999999999954	1.0298964639999969e-05	0.009238093225	0.000577809	0.000359841	1.2948554528099994e-07	3.33863240481e-07	-0.000505025	-0.00011990199999999995	2.55050250625e-07	1.4376489603999994e-08	0.00026242400000000003	-1.7653999999999977e-05	3.1166371599999916e-10	6.886635577600003e-08	0.0
