global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4188.914736739974	7.074847787916951	17547006.671677325	50.05347122219339	4293.148950587621	-32.46427181363015	1053.928944389261	18431127.91193159	4262.157505305561	-3.993358852724669	15.94691492663448	18165986.600032527	4255.748404078155	3117.4364479020105	1.147223	18.713503	0.05085040000000001	0.0383284	-0.0352689635	0.0634531433	-0.1488396303	0.0803809732	0.1161395487	0.1597725303	0.1642047361	0.1647077794	-0.080907587	0.0888429198	-0.0278037184	-0.0795163821	-0.1338842236	0.0588854464	-0.0179745492	0.0275524574	-0.0956021655	0.0595643007	0.0773517928	-0.0841450757	-0.0350451488	0.126743674	0.0095375021	0.0127060653	-0.117414294	-0.0397545878	0.0580354537	0.004965964000000001	-0.1554710665	0.08478793	0.0033990443	0.0230268622	0.09469907109999999	0.0224106417	0.2019827184	0.0334541108	0.0391517431	-0.1779221776	-0.062224763899999994	0.0704125188	-0.0995657376	0.0360376081	-0.05832612490000001	0.1070293714	0.0346030982	0.1674738943	-0.1630600016	-0.016790273	0.043414933499999996	0.0820190963	-0.09588224070000001	0.1795385715	0.0082458308	0.0456444809	0.0028056017	-0.0813112827	0.09713324179999999	-0.013419705300000001	-0.024603214300000002	-0.0894856558	-0.1314289441	0.031760593399999995	-0.0800384554	-0.0031430669000000002	0.040214537599999996	0.1449572541	-0.0718498208	-0.009419451899999999	0.0774223255	-0.06614779259999999	-0.073993691	0.0800547587	-0.0162738031	-0.0927523678	0.1058026314	-0.0176566677	0.0812655412	-0.1677279787	-0.0830773642	-0.0352581592	-0.045669204000000005	0.0668818702	0.060699902300000004	0.21846076120000002	-0.0817123294	-0.0928770508	-0.0193209847	0.0200386578	-0.0506441242	-0.0876397642	0.1228934094	-0.1121607442	0.013718553799999998	0.06602639639999999	-0.21263516219999998	0.052590930999999994	0.0967729667	0.0875310967	-0.0878623951	-0.12076148880000001	-0.0844443919	0.1176619775	-0.1269996491	-0.1179782765	0.056748882	0.0682570388	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.07523589999999998	-7.380000000001274e-05	0.005660440648809997	5.446440000001881e-09	0.0308373	0.0005846999999999969	3.418740899999965e-07	0.00095093907129	0.07674689999999999	0.037052399999999985	0.0058900866596099995	0.0013728803457599991	0.00122289	-6.554e-05	4.2954916e-09	1.4954599520999996e-06	-0.00195083	7.348000000000012e-05	3.8057376889e-06	5.399310400000017e-09	0.00173957	-0.00012377000000000004	3.0261037849e-06	1.5319012900000012e-08	0.0	0.0
4202.108210474554	13.19347373458004	17657713.412537657	174.06774918505332	4326.777808922258	33.6288583346377	1130.9001128911314	18721006.207782093	4264.684070502853	2.5265651972913474	6.383531696163867	18187530.22120078	4258.7064646499375	3160.0080156087524	1.05315	17.178978	0.088898	0.0539207	0.0809714546	0.0646588645	0.0051200406	-0.0580076301	0.1257551675	-0.008027687	0.0844829532	0.1219075251	-0.1086341057	-0.207018724	-0.0172611376	-0.0519314155	-0.1189118806	-0.0601605029	-0.1315624824	0.1942011286	-0.021113569900000004	0.038340965	0.146304561	-0.0674715959	-0.0123043367	0.0076856938	-0.1274542376	-0.15645968710000002	-0.0246413417	0.0080183968	-0.0508149392	0.0098358696	0.0605341246	-0.028064852	0.18022856210000002	0.115511161	0.0132294544	0.058108920999999994	-0.022094520299999997	0.0127189514	0.022370358599999998	0.0068438793	-0.0504313301	-0.0297844085	0.062741413	-0.031076512599999998	-0.0157734502	0.057688389000000014	0.0498025324	0.050917030700000004	0.1406505075	0.0207171476	-0.0106386053	-0.10513076939999999	0.014358860900000001	-0.0917453491	0.0075483545	-0.0722729919	-0.1641195879	0.027192197799999998	0.06942441099999999	-0.061966808899999996	-0.014830844499999999	-0.0515280125	-0.1226666267	-0.0942198217	0.0011774871	0.1896512024	0.0413628911	0.1547348729	-0.0048476993	-0.0500940988	0.0082441944	0.0578513367	-0.0494261475	-0.1279306541	0.1098691361	-0.038404721	0.028195546800000002	0.10201258029999999	0.0029178601	0.1742992084	0.0025309047	0.0243373336	-0.0835007524	0.1136828482	-0.0718659447	0.036261342099999996	0.057807511900000004	0.009625395600000001	-0.0964693013	-0.0835391732	0.1322298049	-0.048354308	0.0164633084	-0.0524973396	0.0539820899	0.12839364050000002	-0.059352641500000004	0.032341734	-0.0316512875	0.0147604832	0.10680665710000001	0.2267865611	0.0887055125	-0.0395232575	-0.0395088788	-0.0185970101	0.0343608284	-0.0047261981	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.08592669999999998	0.010690799999999999	0.007383397772889997	0.00011429320464	0.0124616	-0.018375700000000002	0.00033766635048999995	0.00015529147456	0.0273849	-0.04936199999999999	0.0007499327480099999	0.002436607043999999	0.00112828	-9.460999999999996e-05	8.951052099999994e-09	1.2730157583999998e-06	-0.00197191	-2.1079999999999927e-05	3.888429048099998e-06	4.443663999999968e-10	0.00164587	-9.369999999999996e-05	2.7088880569e-06	8.77968999999999e-09	0.0	0.0
4196.718182032516	-5.390028442037875	17612443.499402303	29.05240660597723	4275.570142970843	-51.207665951415045	2622.2250521917113	18280500.04746372	4264.007450421143	-0.6766200817091885	0.457814734972149	18181759.53724702	4257.742914784643	3171.2273731633336	0.94059	15.342896	0.0959531	0.0496981	0.123386425	0.0725957762	0.0533215113	0.12317338789999999	0.10234648240000001	-0.03903736	0.051671723200000005	-0.0709642665	-0.0625533368	0.0800634475	-0.0174831125	-0.0843641796	-0.0997927125	0.041546843	-0.030314405200000002	0.1149389982	0.053891676900000005	0.0940835566	0.17504048739999994	0.0003219821	0.0523075995	0.0141591596	-0.1101194134	-0.1531154089	-0.1202929525	-0.1620841207	-0.0031263459000000003	0.1112912674	0.0523979228	0.0090740605	-0.0040289574	-0.1660187436	0.0298676175	-0.0784227176	-0.1053038072	-0.1227563309	0.025678518900000002	0.0391250052	0.058445777000000004	0.0914111909	0.08928932490000001	0.1877213509	0.0465515626	0.0642033037	0.0022042378	0.08786172960000001	-0.084700543	-0.057369553899999995	-0.04777671730000002	-0.010780088	-0.021177283300000002	-0.07568039530000001	0.08783274810000001	-0.138731968	0.0093325174	-0.0837662699	-0.09283584519999999	0.0426222525	-0.015227123200000001	-0.0852007339	-0.0962098307	-0.033693002	-0.0941709658	0.0761605933	0.1343530125	0.0541994941	-0.1145887384	0.0371697437	-0.046924559500000004	0.04871054389999999	-0.0605745446	-0.1242496093	-0.017741192	-0.1202949739	0.2149119412	0.0984437967	-0.0522289791	0.0889903604	-0.0601115983	0.025680930499999997	0.1176894691	0.014192228000000001	0.0389572741	-0.1567776422	-0.09971015130000001	0.1239064979	0.0617838722	0.1400597669	0.0344362805	0.0011019562	0.15443924380000001	-0.0663764261	-0.0115748791	-0.0029542541	-0.0601547246	0.0377755652	0.028657941800000006	0.021922530699999998	0.029767321099999997	0.0115285949	0.0832220129	-0.09718857210000001	0.0029884282	0.11912767949999999	-0.10096393640000001	0.0303552437	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.08012289999999997	-0.005803800000000012	0.006419679104409996	3.3684094440000136e-05	0.044004400000000006	0.03154280000000001	0.0009949482318400006	0.0019363872193600008	0.06259819999999999	0.03521329999999999	0.003918534643239999	0.0012399764968899993	0.0008848359999999998	-0.0002434440000000001	5.926498113600005e-08	7.829347468959997e-07	-0.00217984	-0.00020793000000000027	4.7517024256e-06	4.3234884900000114e-08	0.00166236	1.649000000000008e-05	2.7634407696000005e-06	2.719201000000026e-10	0.0	0.0
4194.513127109822	-2.2050549226942167	17593940.373496614	4.862267212097998	4333.120443004099	57.550300033255546	3312.037033917734	18775932.77358004	4271.567426777575	7.559976356431434	57.1532425098023	18246288.28150719	4264.795557278753	3177.912494445582	1.011555	16.500481	0.0354674	0.0186192	0.0708512585	0.11507731210000001	-0.0884349922	-0.0585052164	0.0482304994	0.19259456379999998	0.05792943940000001	0.0164433592	-0.011877584299999999	0.031601273	-0.0187693847	0.055199676100000004	-0.1155970166	-0.15149185210000002	0.08613002759999999	0.0274528101	0.0580433449	0.0195955315	-0.0057328567	-0.1341853831	-0.0623979966	-0.0218890367	-0.06713687360000001	-0.18602577280000002	0.0030041592	0.029783176600000006	-0.0523202419	-0.0460843912	-0.025551422799999998	-0.0075805195	0.017205588100000002	-0.0818673056	-0.09413348789999999	0.0650536305	0.0054299613	-0.0201516123	-0.0387858513	-0.08918319429999999	-0.0532100275	-0.035284586	0.0775949146	0.055125535499999996	-0.028983193799999998	-0.0848574723	-0.023640559	0.0797324696	-0.151272865	0.1024656001	7.85276e-05	-0.0098091334	0.0763365069	0.007997608199999999	-0.0064725915	-0.0319654153	0.065830439	0.0283995563	-0.023477622400000002	0.1664602613	-0.019043596399999998	0.051511271500000004	-0.1219659023	-0.0398097272	0.1536837357	0.008567839300000001	-0.0622131857	0.0285664521	-0.057007141799999994	0.0220321862	0.0861760059	0.1136680594	0.0018860052	-0.072259659	0.0343642089	-0.1564769183	-0.0148523304	0.0819727755	-0.0090266552	0.09802608119999999	-0.0417060522	-0.1405703864	0.0983872544	0.0699739062	0.0630924454	-0.0008030310000000001	-0.0389152542	-0.0700575938	-0.032217425699999996	-0.0005483547	-0.0648803413	0.1369956453	-0.004316041699999999	0.1005991365	0.047882537	-0.0077498572	-0.0676130194	-0.006198288000000001	0.105805031	-0.012974121100000001	-0.09476882119999999	-0.1395078331	0.06367098389999999	-0.046139020999999995	0.0337914904	0.0194129142	0.0035793519	-0.026515482000000003	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0814099	0.0012870000000000242	0.00662757181801	1.6563690000000626e-06	0.0503793	0.006374899999999996	4.063935000999995e-05	0.0025380738684899996	0.0533104	-0.009287799999999992	0.0028419987481599998	8.626322883999984e-05	0.00107604	0.00019120400000000005	3.6558969616000016e-08	1.1578620815999998e-06	-0.00217984	0.0	4.7517024256e-06	0.0	0.00148321	-0.0001791500000000001	2.1999119041e-06	3.209472250000004e-08	0.0	0.0
4183.610521903789	-10.902605206032602	17502596.998984095	118.86680027860923	4310.629128727046	-22.49131427705288	505.8592179091627	18581523.48543009	4270.9461792857865	-0.621247491788381	0.38594844605335454	18240981.266355854	4264.626279545605	3139.548533213361	0.936845	15.281818	0.03083570000000001	0.0191718	0.055650343399999996	0.0899852725	0.0879782946	-0.0739759685	0.055076299599999996	-0.036749873100000004	-0.033660942	-0.0835242412	-0.025238212700000002	0.1179532317	-0.017496610200000002	0.0691113119	-0.130676014	-0.0406044176	0.12202478580000001	0.0799608271	-0.034832761600000005	-0.040330184399999996	-0.0004056663	0.028320076800000007	0.009904547	-0.0729993371	-0.0317376829	-0.07805943679999999	0.1082897713	-0.0818775435	-0.027782542	0.012798586899999999	-0.0307532868	-0.051837998899999994	0.07734276679999999	0.053579947999999995	-0.15595233960000002	0.0102461958	-0.1296898868	-0.063979932	0.0284829627	-0.0226436629	0.0178403325	-0.0119320675	-0.0246524807	-0.0110760966	0.035591509199999996	0.0967553744	0.058511386900000004	-0.12212254410000001	-0.1667950763	0.0840201677	-0.0769121728	0.02107795	0.0250095288	0.0316940614	0.1618652971	0.006645840300000001	-0.0446779099	0.08995969919999999	-0.0879762695	0.0359247936	-0.019508273899999998	0.067753095	-0.1339353467	0.0061057016	0.1080654844	-0.0150832104	0.0739684488	-0.010695428500000001	0.10503829349999999	0.0766680327	-0.0693536574	0.0555520144	-0.0138749293	-0.112628985	-0.0388454976	-0.0086319603	0.0083947083	0.0728973496	0.1461979907	0.11169321869999999	0.034996338599999996	-0.07473840030000001	-0.0033266779	0.0341069226	-0.0772086276	-0.0804795158	-0.08515573970000001	0.041968630599999994	-0.0194071368	-0.06926284740000001	0.0004930523999999999	-0.0199658987	-0.0164382723	-0.07966636070000001	0.12456460949999999	-0.1415428651	0.035601438799999996	-0.0761644397	0.09483552560000001	-0.0156555154	-0.045605187900000003	-0.0608958109	-0.0405932538	-0.12527330050000002	0.1021213511	-0.0889544378	-0.0677137046	-0.0832547043	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0868752	0.005465300000000006	0.00754730037504	2.9869504090000066e-05	0.044024	-0.0063553	4.038983809000002e-05	0.0019381125760000002	0.07036	0.0170496	0.004950529600000001	0.0002906888601600002	0.00107604	0.0	0.0	1.1578620815999998e-06	-0.00217984	0.0	4.7517024256e-06	0.0	0.00152252	3.931000000000008e-05	2.3180671504e-06	1.5452761000000065e-09	0.0	0.0
4184.249221622098	0.6386997183089989	17507941.548645135	0.4079373301679945	4298.941535661166	-11.68759306587981	136.5998316736018	18480898.327032786	4269.783049646092	-1.163129639694489	1.3528705587358318	18231047.29104508	4262.809126654994	3121.8853484614006	1.011059	16.49239	0.010138400000000007	0.007926479999999998	-0.0436421504	0.07735634450000001	-0.1265176418	0.066753388	0.07235820150000001	0.027550364	0.0222448734	0.0028310896000000004	-0.0189466168	-0.0405492598	-0.0391846887	0.0529609385	-0.1288114101	0.0398436521	0.0399323331	-0.0218023267	-0.0749922288	-0.0906089456	-0.032788891800000004	-0.010773079199999999	0.0513444197	-0.01721854	-0.12225750710000001	-0.0084935699	-0.09377361070000001	0.0006780277	0.042470773499999996	0.0598585547	0.0801871076	0.0228773196	0.0071691572	-0.1156129326	-0.2514006605	0.001853765	-0.10367988480000001	-0.07136901030000001	-0.0019448418	0.0086433194	-0.0009516119	0.0514235154	0.0371050182	-0.0051839053000000005	-0.0765570591	-0.0074795515	-0.046436953200000006	-0.0526321069	0.0489529853	-0.1165176308	0.0237867268	0.12336639460000001	-0.0623991469	-0.0200519784	-0.0601658065	-0.0600372105	-0.0225367109	0.0766679618	0.0078758521	0.0324941473	-0.0388965315	0.0465061813	-0.1282645813	0.0450097937	-0.031942899	-0.0718894508	-0.0449963609	0.0803943733	0.0025684787	0.0746478924	-0.016787666399999998	-0.07342525849999999	0.1029543831	-0.0231178029	0.023950077099999998	-0.0826921946	0.0651434553	-0.032758083	0.0292527367	0.1414201246	-0.0322600165	-0.08572350470000001	0.1341694882	-0.0085510553	-0.0681200133	-0.0517427143	-0.1113962559	0.044368331500000004	0.0147500065	0.0028996704999999998	-0.0007017547999999999	-0.09919423289999996	-0.027858230299999998	0.1101950001	-0.045340707	-0.0896283248	0.1020326409	0.0812923688	-0.0294415736	-0.0055977002	0.0484156707	-0.0195390045	-0.0382189307	-0.0280671158	0.1305379808	0.029309036099999998	0.0915091532	-0.054149385700000004	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.07903500000000001	-0.007840199999999992	0.006246531225000001	6.146873603999987e-05	0.0440175	-6.4999999999995625e-06	4.2249999999994296e-11	0.00193754030625	0.0702453	-0.00011470000000000923	0.004934402172089999	1.315609000000212e-08	0.00107604	0.0	0.0	1.1578620815999998e-06	-0.00217984	0.0	4.7517024256e-06	0.0	0.00156606	4.35399999999999e-05	2.4525439236e-06	1.895731599999991e-09	0.0	0.0
4184.421382264425	0.1721606423270714	17509382.30435172	0.029639286766469812	4294.7573697566995	-4.184165904466681	17.50724431610148	18444940.865079485	4266.323148004771	-3.4599016413212667	11.970919367617595	18201513.20320133	4259.90601064576	3123.8895933668946	0.9295810000000002	15.163315	0.041669099999999966	0.0181904	0.0032621397999999997	0.0671158044	0.0099555445	-0.1270248504	0.0456920251	0.017612434	-0.0694723872	-0.0589469968	-0.09578728269999999	-0.13172725230000001	-0.0356592523	0.0130217774	-0.1015738347	0.094407434	0.0025549238	0.038342335899999996	0.0266691586	-0.1209005882	-0.08965056269999999	0.0642096896	-0.0322203571	0.0081416356	0.11043682980000001	-0.0081666838	0.0254995986	0.0543234073	0.0451788667	-0.09696184320000001	0.1755612176	-0.0484132362	0.0534660163	0.015026994699999999	-0.0691641525	0.0224013325	0.0143166331	0.0262588906	0.0259542732	-0.0176235187	0.0210637421	0.0395584261	0.0674157578	-0.06643318690000001	0.1040691542	0.05280543309999999	-0.0342758553	-0.047706138499999995	-0.1279978223	0.04296965639999999	0.27264414859999997	-0.1268858451	0.1227044547	-0.11414633269999999	-0.14980154699999998	-0.059972910899999995	-0.10476689759999999	-0.0402873517	0.0841334066	0.0695615933	-0.0368526734	0.012805788799999999	-0.0935854033	0.1211258224	-0.0065119847	0.070759105	-0.0488474054	-0.0518560768	0.1043561494	0.0192597112	-0.0758383437	-0.04575859980000002	0.0087277562	0.0771009785	-0.021596647599999998	-0.002127793	-0.1060199575	0.005912719	-0.081039431	0.1063796368	0.0541957867	0.1103532056	-0.013740025	0.019684921100000002	-0.058482658	0.0196076432	-0.0678609855	-0.0666598275	-0.008075695400000001	-0.0090913166	0.0392476246	-0.0350246588	-0.1193990925	-0.0130903454	-0.1136739532	-0.0754313547	0.0542355041	-0.0881422808	0.054115820999999995	0.1274924794	-0.1702596804	0.1789738954	0.2466657775	0.0042831004999999995	-0.0720990642	0.0603633737	0.1161267022	-0.056427727300000015	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.08782910000000001	0.008794100000000001	0.007713950806810001	7.733619480999998e-05	0.0412363	-0.0027811999999999976	7.735073439999988e-06	0.0017004324376900005	0.0615568	-0.008688499999999995	0.0037892396262399998	7.549003224999991e-05	0.0008694439999999999	-0.000206596	4.2681907215999984e-08	7.559328691359999e-07	-0.00226132	-8.147999999999966e-05	5.113568142399998e-06	6.638990399999945e-09	0.00142603	-0.00014002999999999995	2.0335615609e-06	1.9608400899999996e-08	0.0	0.0
4182.634307868264	-1.7870743961611881	17494429.75335663	3.1936348974148743	4315.871664792299	21.114295035599753	445.81345485035234	18626748.226957053	4265.255378878261	-1.0677691265100293	1.1401309075279908	18192403.44704993	4259.1441165594015	3147.4234501254773	0.87787	14.319806	0.04480205	0.0211728	0.0359780917	0.0673181828	0.0928542249	-0.0411899164	-0.0119570398	-0.0344364113	-0.0600525396	-0.0403838973	0.0224089679	0.12764115880000002	-0.0611637067	-0.0070496813	-0.0411573936	0.0659061391	-0.1122730167	0.0372775622	-0.0315766734	0.0350286472	-0.09346850400000001	0.0197901308	-0.022734883100000002	0.0707548733	-0.055818735300000005	0.0010350982	0.0362341477	0.096308892	0.0018199486999999999	-0.0171527604	0.20840823260000002	0.047132565300000005	-0.076994117	-0.147719847	-0.0969806217	-0.0230439585	0.049041777	0.0497217856	-0.0620451179	0.011368209399999999	0.0474414915	-0.0458479526	0.0603641241	0.1072789397	-0.1214104057	0.0188563133	-0.0076045949	0.050608952699999994	-0.1369133359	0.0209960355	0.018528953	0.13607927150000002	-0.011327614	-0.1714331628	-0.01089049	0.1745362003	-0.039211957900000004	-0.0262471301	0.06576966940000001	0.1191688693	-0.0624663216	-0.0026315455	-0.0363780967	0.0110907096	-0.1154214848	0.0796321987	0.0075982785	-0.019214338600000002	0.0711932578	0.0010912028	0.0760938934	-0.0626033109	0.0003261548	-0.032217029700000004	0.0069497613	-0.053271724400000005	-0.0943911775	-0.07695022950000001	-0.1514644086	0.100643146	0.06508479360000001	-0.0443807668	0.11928636769999999	-0.037759003799999996	0.0083145361	0.0026246513	-0.0623761103	-0.0821802799	0.090958894	0.0543024925	-0.017534521100000002	-0.029787583	0.0773654593	0.1250308947	0.0233836965	-0.0941297057	-0.0886626252	-0.0825661663	0.0274971933	0.015155883899999997	-0.0280490823	-0.0283780845	0.1261565183	0.2073819314	0.2281389448	0.016610048500000002	0.010441973299999999	0.034481958300000004	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0830664	-0.0047627000000000095	0.00690002680896	2.2683311290000087e-05	0.05863719999999999	0.01740089999999999	0.00030279132080999967	0.0034383212238399997	0.0534743	-0.008082500000000001	0.0028595007604900005	6.532680625e-05	0.000642675	-0.00022676899999999996	5.1424179360999975e-08	4.13031155625e-07	-0.00226479	-3.470000000000209e-06	5.1292737441000005e-06	1.2040900000001453e-11	0.00148691	6.087999999999991e-05	2.2109013481e-06	3.7063743999999897e-09	0.0	0.0
4173.501684370443	-9.132623497820534	17418116.30944293	83.40481195294373	4329.9187784316855	14.047113639386225	197.32140159783046	18748196.62781534	4265.419909341151	0.16453046289007034	0.02707027321882081	18193807.00300387	4259.211527535303	3116.913317094704	1.017331	16.594704	0.0408656	0.0201041	-0.06352094259999999	0.06347301309999999	-0.0716617948	0.108579914	0.030554593199999997	0.0584524679	-0.021485942400000003	-0.1034979666	0.049651192000000004	-0.09046064300000001	-0.0588025751	-0.0112578121	-0.06646055740000001	-0.042589058	-0.1596319592	-0.0297698523	0.0415905772	-0.0018249270999999999	-0.0712133021	-0.0786553517	-0.0597096018	0.020350125400000002	-0.1301191901	0.022839898799999998	-0.0242766562	-0.0581818324	0.0663443588	0.0258716619	-0.150126404	0.0715252232	0.0501680226	-0.1442344308	-0.0503427711	-0.1823091993	0.1448316332	-0.07094281179999999	0.1034801187	0.1969337287	-0.0709863343	0.035921384	0.07939044599999999	0.023938197999999997	0.0507054394	-0.0609647688	0.0949119883	-0.0796978768	-0.0422218979	0.0867006261	-0.0769663766	-0.0244722108	0.013480601399999998	-0.0248308525	-0.0795157165	-0.08927287800000001	-0.017165691299999997	0.0822543399	0.0443209445	-0.0429815336	-0.059606012699999995	-0.0091114283	-0.061367676399999994	-0.0703300991	-0.07501118450000001	0.0551129279	-0.14031208679999999	-0.0024261932999999998	0.0023946094	-0.0483650908	0.10452237619999999	-0.016791003500000002	0.063955913	-0.1281280022	-0.06989576480000001	-0.052090045300000005	0.0381212939	-0.0094420927	0.0217592878	-0.0756506785	-0.1951009703	-0.0366129434	-0.0050434163	-0.1284357118	0.0196100825	0.12216765619999999	-0.021218839700000002	0.1191706628	0.07756161519999999	0.1339896563	0.1476046124	0.08424087390000001	0.0090397331	-0.0385092681	0.1284959191	-0.1181689427	0.0565343429	-0.0287226748	0.008418184399999999	-0.0881495971	0.0570179017	0.1517270171	-0.0064722309	-0.0417626114	-0.0332932854	0.1477930758	0.1301698032	-0.055857901200000004	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0816792	-0.001387200000000005	0.006671491712639999	1.924323840000014e-06	0.0440994	-0.014537799999999991	0.00021134762883999968	0.0019447570803600004	0.0630727	0.009598399999999993	0.0039781654852900005	9.212928255999986e-05	0.000671849	2.917399999999997e-05	8.511222759999987e-10	4.5138107880100004e-07	-0.00212376	0.00014102999999999992	4.5103565376e-06	1.9889460899999967e-08	0.00135027	-0.00013663999999999994	1.8232290729e-06	1.8670489599999985e-08	0.0	0.0
4171.094946856739	-2.4067375137046843	17398033.05569382	5.792385459873402	4310.204263286158	-19.714515145527912	388.66210742324944	18577860.79125017	4263.776558320716	-1.6433510204351478	2.7006025763652417	18179790.539285246	4256.997584867877	3058.5433624856732	0.944595	15.408233	0.06096955	0.0289994	-0.1050022018	0.0524443484	-0.0469813588	-0.0708196874	0.1428089935	0.0466498775	-0.0627323092	-0.0400237466	-0.0294028911	-0.09624166960000001	-0.036216524300000004	-0.038992485800000004	-0.094718151	0.0279225464	-0.0010052334	0.0516602179	0.0612854292	-0.14170293890000002	0.021064628300000002	0.0300508313	-0.0422267696	0.0379456218	-0.0925339551	0.0383247731	0.0342290406	-0.0231007173	-0.0917053372	0.0566527562	-0.0143634877	0.0702205483	-0.06937975	-0.11381692539999999	0.08953726810000001	-0.1453152182	0.0979850687	-0.0058833842	-0.026404214500000002	-0.1231690639	0.0032267284999999996	-0.0255678329	0.0570068217	-0.0902515014	0.00016585580000000002	-0.042584994	0.1205427595	-0.0114779521	0.1172413959	0.0648710636	0.0578517578	-0.0622775641	-0.062431556299999996	-0.0908270512	0.0197696974	-0.0524637032	-0.027347367	0.1317945244	0.1521765436	0.0009316748	-0.0363368238	-0.0430630959	-0.09118217769999999	0.0794066641	0.0368652788	0.0697015196	-0.0859037425	0.0397281029	-0.012924481000000002	-0.0054000665	-0.0797640471	-0.085448762	0.047196790599999996	-0.1072573015	-0.0400095626	0.0680112873	0.0613998034	-0.0118122595	-0.0997155182	-0.0734920128	-0.0153134237	-0.046120306900000005	0.022242131800000002	-0.0742255367	0.1922437679	0.0446097446	-0.0542941051	-0.0393350956	0.0244200221	-0.07598182719999999	0.08619804380000001	0.049970880599999996	-0.0379525786	-0.0625730454	0.0795522471	0.1131597283	0.031366777900000004	-0.007454325699999998	-0.0711540673	0.0720997611	0.0390137187	0.1464725541	-0.0197814071	0.0455399638	0.0562321572	0.07035687730000001	0.072050893	-0.013371656499999999	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.08470169999999999	0.003022499999999997	0.007174377982889999	9.135506249999983e-06	0.030960200000000007	-0.0131392	0.00017263857664	0.0009585339840400002	0.0533104	-0.009762299999999995	0.0028419987481599998	9.53025012899999e-05	0.00107604	0.00040419099999999987	1.6337036448099995e-07	1.1578620815999998e-06	-0.00217984	-5.6080000000000025e-05	4.7517024256e-06	3.144966400000002e-09	0.00159091	0.0002406400000000001	2.5309946281000003e-06	5.790760960000003e-08	0.0	0.0
