global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4161.391032208599	-17.237135300230875	297.1188333584653	17317175.322946154	4467.467352080422	20.85928028019589	19958264.541904453	435.1095738077691	4217.943371437334	-3.1138877032071828	9.696296628184909	17791046.28465214	4212.276521732422	3171.3734521300958	0.964628	17.499879999999994	0.07290700000000001	0.0365549	0.0067228947999999995	-0.0525575618	0.0330974442	0.05490618480000002	0.0344440763	-0.0128574836	-0.0465952812	0.09332282439999999	-0.0573941547	-0.0824155969	-0.10982133710000001	0.060547831399999995	-0.1652582113	-0.0001037497	0.12089470279999999	0.0167715696	-0.0262843123	0.1299111965	-0.0219575588	-0.0097705382	0.0711344381	0.0796581508	-0.0015167541	0.0151836652	0.09839290140000001	0.0262497451	-0.1158510336	0.18499830280000001	0.16231223949999998	-0.14652328679999999	-0.0501325762	0.09621932289999999	-0.1059724901	-0.08461665210000001	-0.0223051194	0.047768009800000004	0.051260141399999994	0.0141894883	-0.0293055575	0.058031298700000004	-0.056335694699999994	-0.0519224437	0.0608386158	-0.10632361439999999	0.0281134474	0.1638178764	0.0513807855	-0.057647771500000014	-0.0818757505	-0.0956985958	0.0002413028	-0.155982484	0.028004211600000002	0.1605411956	-0.0187945988	0.0831724903	0.10325579369999999	0.0361540341	-0.0032543663	0.0145845592	0.0615138413	-0.0468745956	0.08188318530000001	-0.0091139649	-0.0832734538	-0.0845182335	-0.08453541460000001	-0.171050526	0.0734249131	0.1173898791	-0.0840771146	0.1201328285	0.1416594968	-0.0288743872	-0.1188698426	-0.1438958789	0.0674938582	-0.059413770199999986	-0.0273127023	0.0145856396	0.0122758551	-0.0081548211	-0.09252778119999999	0.1237620296	0.028422506299999997	0.0371007398	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	0.0570453	0.0026644999999999998	7.099560250000002e-06	0.00325416625209	0.131712	0.0028669999999999807	8.219688999999887e-06	0.017348050944	0.227881	0.02687600000000001	0.051929750160999995	0.0007223193760000006	0.00233803	0.00044016	5.4663842809e-06	1.937408256e-07	0.00046968	0.000204768	2.205993024e-07	4.1929933823999985e-08	-0.000808825	-0.000165062	2.7245463844e-08	6.541978806249999e-07	0.0
4150.904811486668	-10.486220721931204	109.96082502905938	17230010.754023172	4530.683091400526	63.21573932010415	20527089.274702627	3996.2296977873616	4211.328258631257	-6.615112806076469	43.75971743711688	17735285.701946177	4206.346475217696	3145.8886260134004	0.971252	17.620058	0.16686579999999998	0.0720803	0.0656635567	-0.0517393661	-0.0885569961	0.0483906294	0.1526338508	0.088453078	0.0828496544	0.0997526144	-0.0593389317	-0.0242681271	-0.06623525059999999	0.0700699845	-0.133818189	-0.013479484299999999	0.0007988513	-0.031137369100000006	-0.0708504169	-0.169597288	0.0465713525	0.021011707	-0.05222955	-0.1278759875	-0.114509179	-0.0945041456	-0.0424933733	0.0154978572	-0.0797750299	-0.0989615834	0.0691302932	0.0740201056	0.037948982799999996	0.07892759860000001	-0.090652568	-0.0454278294	-0.1603644408	-0.0918636103	0.050280873499999997	-0.047202861500000005	-0.019741779299999998	0.1165507956	-0.015589452299999999	0.0111856627	-0.0695359889	-0.1078511833	0.1160771032	-0.011786778500000001	-0.013799361699999999	-0.059670500599999995	-0.0278195628	-0.0456028537	0.0068239684999999994	-0.1713555523	-0.031954557599999996	-0.0404207112	-0.09419252089999999	-0.1612721411	-0.0253382567	-0.06616036360000001	0.005092599000000001	0.0130034359	-0.020945258300000002	0.036317772400000004	-0.13705794470000002	0.0728477909	-0.012737258700000002	-0.138036286	0.0148198957	-0.0351200733	-0.0569506531	-0.043497056299999996	-0.0684974352	0.06974168139999999	-0.091566059	0.1047188733	0.098268125	-0.1012175694	0.09373914380000001	-0.039474805099999996	0.12460268779999999	0.0355993738	0.0734739248	0.035306655299999996	0.0564289983	0.028839837799999997	0.0694311054	0.0638112742	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.0403111	-0.016734200000000005	0.0002800334496400001	0.0016249847832099993	0.16248	0.030767999999999986	0.0009466698239999992	0.026399750399999998	0.27460300000000004	0.046722000000000034	0.07540680760900002	0.002182945284000004	0.00166561	-0.00067242	2.7742566721000005e-06	4.521486564e-07	0.000193373	-0.000276307	3.7393117129000005e-08	7.6345558249e-08	-0.00030472	0.0005041049999999999	2.541218510249999e-07	9.28542784e-08	0.0
4150.501174542754	-0.40363694391453453	0.16292278249266515	17226659.99988078	4515.615929314341	-15.06716208618491	20390787.22107742	227.01937333136794	4207.694301846234	-3.6339567850227463	13.205641915412858	17704691.33778927	4202.204180310708	3104.485564580368	0.968108	17.563017000000002	0.07086144999999998	0.0346793	0.07181341769999999	-0.0046592011	-0.0420407895	0.0691906295	0.0290864893	0.092901199	-0.0232039443	0.0622979691	-0.0221102419	0.0162611335	0.035107502	0.040903303599999996	-0.09770158429999999	0.0359582378	0.0261763773	0.1454097291	-0.0212982179	0.0042045001	0.1328205479	-0.0895426369	0.057798534699999994	-0.0526068945	-0.0684592442	-0.07382843929999999	-0.07693205980000001	0.10279821609999999	0.0804380594	0.0620620328	-0.0219490688	-0.0100090012	0.0267420338	-0.0548294275	0.029972096	0.1066159243	-0.0100495152	-0.0559021867	0.1134958527	0.11897198769999999	0.0843986657	0.1227940786	0.0300659315	0.10983718029999999	0.056138319699999994	-0.08782445369999999	0.0893107049	0.0705672246	0.0817232346	-0.022934409500000003	0.012479683	0.050795338899999994	0.0206800672	-0.10630997310000001	0.026478170899999997	0.093948315	0.1413015951	-0.0420905143	0.011442906000000001	-0.0580824691	-0.0421055359	0.14039193449999998	-0.0694961325	0.0670437176	-0.0999791389	-0.0692229994	-0.1294113076	0.0228117614	0.006443696800000001	-0.00036958550000000003	0.0141793956	-0.0306725706	0.0222431568	-0.1484838622	-0.1003205617	-0.056311897699999995	-0.0051423679	-0.025463152599999997	0.0043915466999999994	-0.1551188688	0.057918071900000014	-0.05721318440000001	0.13025342480000002	-0.0335851638	-0.0358290531	0.022265052400000002	0.1189943876	0.0793617433	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.0539582	0.013647100000000002	0.00018624333841000005	0.00291148734724	0.15498299999999998	-0.0074970000000000045	5.620500900000005e-05	0.024019730288999997	0.26073	-0.013873000000000024	0.0679801329	0.00019246012900000063	0.00213719	0.0004715800000000001	4.567581096100002e-06	2.223876964000001e-07	0.00020706	1.368700000000002e-05	4.2873843600000014e-08	1.8733396900000054e-10	-7.31e-05	0.00023162000000000004	5.3647824400000015e-08	5.3436099999999995e-09	0.0
4144.119517349318	-6.381657193435784	40.7255485345307	17173726.574075542	4370.778953211812	-144.83697610252875	19103708.657839347	20977.749646524484	4202.26352651289	-5.430775333344172	29.49332072125951	17659018.746260554	4196.2803749769255	3053.933773082489	0.974674	17.682141999999995	0.09585705	0.06058930000000001	0.0780261938	0.0171989538	0.1309114051	-0.0655261572	-0.0180205576	-0.0356854328	-0.1097807659	-0.0225363509	-0.031947714599999996	0.0914684498	0.0207957032	0.041865656099999995	0.0056014891	0.0431784142	0.1003538054	-0.038572127000000005	-0.09854429070000001	-0.0322639858	0.2331197222	-0.011000143	0.0424206224	-0.0034591584999999997	0.0036702157	-0.0012201471	0.09784618619999999	0.026808764900000004	-0.0266389154	-0.0566101263	0.014054981599999999	-0.07379911389999999	0.0842973892	-0.0101077557	-0.0687908837	0.0902455925	0.0003518342	-0.0495981567	0.047257259100000004	0.0231808459	0.0255236459	-0.0018298492000000002	-0.0657908274	0.1569466701	-0.022852304	0.019413176299999998	-0.032401721	0.11074697730000001	-0.1695066424	-0.030403016	0.0926490558	0.0126446479	0.037051319900000004	0.0043251356	0.0383468697	0.10212442320000001	-0.0583024629	-0.0223259071	0.1234263109	-0.1522438842	-0.0101877631	0.19163209690000002	0.08623537769999999	0.0124835913	0.053906193600000006	0.0613571949	-0.0486802545	0.0031145981	-0.0396743815	0.0117820893	-0.0625147728	0.0486348258	-0.0177031092	-0.041766332	-0.15027712199999999	0.032186167200000004	-0.0033525684000000004	-0.0317485637	-0.0393374335	-0.0328414128	0.0615669664	0.0211736998	-0.055216008899999995	-0.1324859515	-0.0144978548	0.021067399	-0.076645162	0.22056046280000002	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.0404205	-0.013537700000000001	0.00018326932129	0.0016338168202499998	0.155337	0.00035400000000002096	1.2531600000001486e-07	0.024129583569	0.310748	0.050018000000000014	0.09656431950400003	0.002501800324000001	0.00166702	-0.00047017000000000017	2.7789556804e-06	2.210598289000002e-07	0.000375837	0.00016877699999999995	1.4125345056899993e-07	2.8485675728999978e-08	-7.31e-05	0.0	0.0	5.3436099999999995e-09	0.0
4167.498434284248	23.378916934930206	546.5737570503662	17368043.19976166	4402.678129844177	31.899176632365197	19383574.715008225	1017.5574698228337	4205.457870598799	3.1943440859085968	10.203834139179227	17685875.901381385	4200.5650612713425	3135.9165973642603	0.919772	16.686119	0.07600579999999997	0.036625	0.0235422315	-0.0077443131000000005	0.11760370349999999	-0.0745111627	-0.0969242882	-0.0261707485	0.2195844962	-0.049730606399999995	-0.055641054100000004	0.065466296	-0.05091341059999999	0.0290878897	0.0911865769	0.0965711849	0.09778450699999999	-0.027003119500000002	0.0232919356	-0.1353414561	0.07501125410000001	-0.022363023	-0.10557261550000001	-0.0262917159	-0.0082051677	0.057144047	0.0071054561	-0.0260779734	0.0143617518	-0.066913229	-0.030739884900000007	0.07808447730000001	0.2362172516	-0.0731564504	0.0980860373	0.0792001613	0.1149706533	-0.0085974783	0.1608292837	0.0648690766	0.074605425	-0.0477149241	0.0483138028	0.1728212698	-0.09080672349999999	-0.0516731925	0.06757997639999999	-0.11578856259999999	0.0136170487	-0.0558184028	0.06567946969999999	-0.066831079	0.052374854699999994	0.0806027565	0.0803426549	0.044232990300000004	-0.0806344898	-0.101572535	-0.0806718124	-0.090823523	-0.018544793400000002	0.0518573445	0.1056597541	0.026333594199999998	-0.0517471263	0.007165662900000001	0.028019088799999998	0.0296885645	-0.0865205822	0.07734870190000001	-0.0170426959	-0.11192036279999999	0.0450397874	-0.0681805293	-0.2011156778	-0.0592026189	0.0376240417	0.152523329	0.0203632879	0.0363929746	0.1741261227	-0.1415939527	0.0492931575	0.003591272100000001	0.17528294460000002	0.054067933	0.0314983186	0.021369046800000003	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.0255656	-0.0148549	0.00022066805400999999	0.0006535999033599999	0.14146199999999998	-0.013875000000000026	0.00019251562500000076	0.020011497443999996	0.317315	0.0065669999999999895	0.100688809225	4.312548899999986e-05	0.00134816	-0.00031886	1.8175353856e-06	1.0167169960000003e-07	-0.000119481	-0.000495318	1.4275709361e-08	2.4533992112400004e-07	-7.31e-05	0.0	0.0	5.3436099999999995e-09	0.0
4193.674448627553	26.17601434330481	685.1837269008994	17586905.38107161	4417.889882252384	15.211752408206847	19517751.011707984	231.39741132858688	4216.516322860152	11.058452261353525	122.28936641663485	17779009.900946103	4211.490710820798	3260.201125664701	1.0357170000000002	18.789543	0.1042126	0.0662518	-0.1017392205	-0.031063002000000006	0.0302277468	-0.0294055454	-0.0775345658	-0.0207446407	-0.0350280604	-0.031323806	-0.0233194098	-0.0518635595	-0.0101318243	0.0912258534	0.09992482529999999	0.0303910685	0.10940032960000001	0.0101121136	0.0269885884	0.050507667699999995	0.1475754075	-0.0451137135	0.0632236524	-0.023247385699999998	0.1499359995	0.16019012	-0.0933816599	0.042561025499999995	-0.024144781299999998	0.1339736109	0.08685480570000001	-0.0063452049	0.0404111868	0.109389209	0.0944806062	0.051193697999999996	-0.009779355200000001	0.1093007102	-0.0241389219	0.11018801210000001	-0.0384357831	-0.1771202553	0.0247404954	-0.1472910592	0.11105556119999999	-0.0963685667	0.0082699392	0.0671091107	-0.1502961251	-0.0247985677	-0.056408226799999996	-0.022391003	0.1248722663	0.0655902961	0.038911692799999995	0.1136570855	0.0194664147	0.037725413	0.028434497000000006	-0.08206870919999999	-0.0024303021	0.10452478789999999	-0.0090462563	0.17298864149999998	0.0892091332	-0.1680199999	0.0651999168	0.04914303019999999	0.0480810149	-0.099738657	0.073405389	-0.0105551565	0.12837985400000002	0.07173552820000001	-0.0171778875	-0.1310786497	-0.033148359	-0.07490765490000001	0.035050173	0.10221781140000001	-0.1135035834	-0.1791433284	-0.0333812587	0.0898175808	-0.16993931710000001	0.047053901399999994	-0.08068601360000001	0.0255326915	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.0255289	-3.669999999999715e-05	1.346889999999791e-09	0.0006517247352100001	0.132522	-0.008939999999999976	7.992359999999957e-05	0.017562080484	0.258284	-0.05903099999999999	0.066710624656	0.003484658961	0.00166057	0.00031241000000000016	2.7574927249e-06	9.760000810000009e-08	0.000292207	0.000411688	8.5384930849e-08	1.69487009344e-07	-7.31e-05	0.0	0.0	5.3436099999999995e-09	0.0
4179.794460466413	-13.879988161140318	192.65407135339538	17470681.73174571	4516.406923428942	98.51704117655754	20397931.49799688	9705.607402183534	4221.584038004082	5.06771514392949	25.681736780012287	17821771.78993085	4216.0582728625595	3299.7154243059804	0.94573	17.157046999999995	0.11235419999999999	0.06627050000000001	-0.1272713562	-0.0522411984	-0.1305021861	0.11174414960000001	-0.0208228253	-0.14614756269999998	-0.0306346473	0.08646211890000001	0.013370876399999999	-0.10212984369999999	0.0386458028	0.0156399321	0.0371886869	-0.0293816592	0.1648340442	0.0235679192	-0.09107170460000001	-0.07286178360000001	0.0297976875	0.0795628279	0.0704903081	0.0258037318	-0.06268936259999999	0.0972983958	-0.0865835209	0.0149854323	0.0549756725	0.0611924897	-0.042089636799999997	0.216684388	-0.046107958899999996	0.1399955661	0.1001272956	-0.0270044383	-0.119403477	-0.16182319039999998	0.0106703957	-0.1764820943	0.0034014059000000004	-0.024807123799999997	0.11264248710000001	-0.1268955459	0.0099045356	0.1245914826	-0.0194618973	0.0530528871	0.0475031933	0.0128131826	-0.10507192679999999	0.0406974845	0.013792082399999999	0.0160320949	-0.0355914144	0.1192629794	-0.026568984500000004	-0.1553465732	0.056617185999999986	0.0359122083	0.0436730124	0.09293866390000001	-0.0804715678	-0.0149679232	-0.0134346106	-0.12000042970000001	0.07889387839999999	0.0792836758	0.2291615654	-0.0913260159	0.0665399151	-0.1046299138	0.0386828394	0.1048454527	0.0048534825	0.0826038097	0.22634570350000002	0.13069765960000002	0.006546365	0.058088733899999995	0.0366138441	0.1054962194	0.0506751666	0.0166531539	-0.007756113100000002	-0.0514098907	-0.0100518919	-0.1232546055	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0257249	0.0001960000000000017	3.8416000000000686e-08	0.0006617704800100001	0.16510899999999998	0.032586999999999984	0.0010619125689999985	0.027260981880999992	0.312189	0.05390499999999998	0.097461971721	0.0029057490249999977	0.00161496	-4.5610000000000175e-05	2.6080958016e-06	2.0802721000000167e-09	0.000233076	-5.913100000000003e-05	5.4324421775999986e-08	3.4964751610000037e-09	0.000335483	0.000408583	1.66940067889e-07	1.1254884328900002e-07	0.0
4160.793503334454	-19.000957131958785	361.0363719305354	17312202.577390198	4553.507098997633	37.10017556869116	20734426.90062184	1376.4230272277082	4219.814607564806	-1.7694304392762206	3.1308840794372386	17806835.322217315	4213.716443080042	3193.4097171573817	0.930829	16.886707	0.043225995	0.0201915	-0.0168777952	-0.0161570012	-0.1672284541	0.1265835935	0.0259163006	-0.036308454	-0.0556284261	-0.0090648151	0.039679467999999996	-0.0699447751	0.0678906914	-0.0457545961	-0.0751091296	0.1489833907	0.1332399891	0.1275696282	0.022232113900000003	-0.0642671232	0.011570842	0.0077035875	-0.0070185565	-0.0708576154	0.0799654292	0.1554388999	-0.061145448899999996	0.020841743500000003	-0.0443460758	-0.0213350087	0.0528973954	0.0265860339	-0.0444427704	-0.0051259568	-0.0932957733	0.040603327200000004	0.05355677440000002	0.0518778455	-0.0011101045	-0.06409722400000001	0.0183661169	0.083415032	0.10529599279999999	0.1019368827	-0.0162563116	0.0754918323	-0.0192810766	-0.07588698599999999	-0.0086015665	0.0394005805	-0.0719420796	0.07442717459999999	-0.0692745655	-0.052658849	0.1314312425	0.14298298980000002	0.0591697889	-0.12222506220000001	-0.054432415199999994	0.0024423414000000004	0.0408441988	0.0216683736	0.0552634741	0.1518034012	0.0409140982	-0.0815723154	0.1407944092	-0.0489685937	0.015327374099999999	0.0097414977	-0.0074052643000000005	0.021032948	-0.0831881429	0.0228083245	-0.067951128	-0.0196991251	-0.012155439399999999	0.0495071996	5.79615e-05	0.027566217400000002	-0.0180836679	-0.0308004825	0.0663550203	-0.0368242579	0.11202532539999999	-0.14123229869999998	-0.09296368279999999	-0.0419662855	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0257793	5.4399999999999594e-05	2.959359999999955e-09	0.00066457230849	0.175994	0.010885000000000034	0.00011848322500000071	0.030973888036000007	0.320949	0.00875999999999999	0.103008260601	7.673759999999982e-05	0.00141432	-0.00020064	2.0003010624e-06	4.0256409599999985e-08	1.68531e-05	-0.0002162229	2.8402697961e-10	4.675234248440999e-08	0.000389152	5.366899999999995e-05	2.8803615609999945e-09	1.51439279104e-07	0.0
4149.9314934988215	-10.862009835632307	117.98325766937296	17221931.40073336	4444.09475179093	-109.41234720670307	19749978.162895687	11971.061721280148	4210.9298195927395	-8.884787972066079	78.93945730857006	17731929.945535343	4204.713655147984	3082.0454750662157	0.994591	18.043453	0.07721639500000002	0.0424049	0.0281559839	0.0451660362	0.0567332713	-0.0277056387	0.0298485605	0.06556296589999999	-0.1052004459	-0.047267003700000004	0.025927857000000002	0.0125159503	0.0547292796	-0.07165334059999999	-0.0411438232	-0.013388705800000001	0.1691228684	-0.020054048799999998	-0.019686675900000002	-0.0099320149	0.15017849619999998	-0.0104027919	0.1506487736	0.0633612138	0.11258986300000001	0.0571175708	-0.1390532662	0.0204481528	0.0102423054	0.0004151718	-0.1089253758	0.156808788	-0.0776125871	-0.1428817368	-0.0970586918	0.0016568091	0.10801132320000001	-0.001957313	-0.0373391508	-0.0268368444	-0.0635313519	-0.0838901092	0.0121320166	-0.0033054909	0.0349997848	0.1079318079	-0.0051137601	-0.009286986	-0.30300108670000003	0.0266337027	0.018125795	0.0512647471	-0.0785664757	0.0082602568	-0.0035588937	0.17189334609999998	-0.06378939019999999	0.0013954825	0.043168253899999995	-0.07775166780000001	-0.0313343556	0.1458928082	-0.12658926369999998	0.021035570899999998	0.132047513	-0.0319710102	0.1118076569	0.0525273907	0.052057482	0.1761933145	0.096941595	-0.1411705298	-0.1135688601	-0.0812008534	-0.010800831299999999	-0.0044914097	-0.0019797589999999998	0.049713570199999994	0.014807672	0.05165909230000002	-0.1516980801	0.0459152207	-0.096583024	0.021809837999999998	-0.0562849709	-0.0851296175	-0.18966152690000002	0.1819284641	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.025743900000000004	-3.539999999999793e-05	1.2531599999998534e-09	0.0006627483872100003	0.164894	-0.0111	0.00012320999999999998	0.027190031236000004	0.351243	0.030293999999999988	0.123371645049	0.0009177264359999992	0.00205589	0.0006415699999999999	4.2266836920999984e-06	4.116120648999999e-07	-3.20568e-05	-4.89099e-05	1.0276384262399999e-09	2.39217831801e-09	0.000414412	2.5259999999999985e-05	6.380675999999993e-10	1.7173730574399993e-07	0.0
4166.461361716155	16.529868217333387	273.23654328240843	17359400.278673634	4401.181194745577	-42.91355704535272	19370395.908982106	1841.5733782847421	4209.964099008257	-0.9657205844823692	0.9326162472929691	17723797.714938406	4204.675167865506	3125.3650491159074	0.909738	16.504095	0.08273171	0.0510979	-0.0083956325	0.037576194	0.0979259367	-0.06667860519999999	-0.0467814766	0.0099581636	0.0338359687	0.0430844399	0.0108056544	0.0284202142	0.0666596723	0.0221492438	0.0713976868	-0.1196696765	0.0620191564	-0.0947450552	0.0636645397	-0.0916182743	0.10097674890000001	0.0503951095	0.0578256229	-0.0047619501000000005	0.07729672809999999	0.08003537990000001	0.0442605567	0.0152676329	0.0260332007	-0.0519865141	-0.1040598782	-0.049275835999999996	0.0090316865	-0.10991631210000001	0.0802364357	0.1189747567	-0.0343229835	0.039769143	-0.18641704679999999	0.1397668491	-0.08852752609999999	-0.0564679964	0.038637361099999996	-0.0342621401	-0.0546879028	-0.015023590600000001	0.1346966018	-0.0184229098	-0.07796894389999999	0.0097143968	0.029737257000000007	0.0523385991	0.044180301	0.0797629396	-0.1303877808	0.0334223659	-0.1246136456	-0.0019418918	-0.07668094269999999	-0.0927706709	0.0456210619	0.0987657587	0.0394728072	0.014924151	0.0798407988	0.0077625125	0.0193915354	0.0448927217	0.0025068173000000003	0.1406649576	-0.0167375701	-0.0359634859	0.1132014774	-0.0969021833	0.057841916500000014	-0.0374028154	0.0444690485	-0.1244246458	-0.11283541050000001	0.08580478970000001	-0.1273282203	-0.051831731900000004	0.0096154761	0.1422230852	0.066751702	-0.0387097715	0.075575265	0.10717098900000001	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0397083	0.013964399999999998	0.00019500446736	0.00157674908889	0.155202	-0.009692000000000006	9.393486400000012e-05	0.024087660804	0.357264	0.0060209999999999994	0.127637565696	3.625244099999999e-05	0.00120496	-0.00085093	1.4519286016e-06	7.240818649e-07	-0.000127742	-9.56852e-05	1.6318018563999998e-08	9.155657499039998e-09	0.0005288830000000001	0.0001144710000000001	1.3103609841000023e-08	2.797172276890001e-07	0.0
4179.2995020119015	12.838140295746598	164.81784625327253	17466544.32751693	4454.126768545462	52.9455737998851	19839245.27027324	2803.233784999079	4213.206143542439	3.242044534182241	10.510852761620948	17751106.007983755	4207.191866291836	3216.4648202328367	1.025364	18.601732	0.14203720000000006	0.0760174	-0.0820920151	0.0408174685	-0.0992926959	0.0231031085	-0.0411566806	-0.0858704993	-0.040772928199999996	-0.0680017941	0.0931963221	0.027719209300000002	0.1098289699	0.06536867360000001	0.0620194127	-0.0301946019	0.1068651518	0.1009692269	0.017396015900000002	0.0569185244	-0.0690398601	0.032107445400000004	0.0573545454	0.101914404	-0.0406432307	-0.0303533298	0.1034286405	-0.009705415	0.0706258957	0.160459278	-0.0827774686	-0.053823368600000004	-0.1061122466	-0.0622238917	-0.0820980214	0.0212662975	-0.0682005722	-0.1665632461	0.0092136457	0.0243532389	0.0375265192	-0.028007824599999998	0.1018906534	0.10334699650000001	-0.0616236763	-0.1170479076	0.0256218731	-0.013272184099999999	0.0267825299	0.09229957	0.0255025725	0.1029127901	0.0881771496	0.0519769042	-0.0360737752	0.12352587220000001	0.0776763789	-0.025234605400000002	-0.0152756233	0.11700317589999999	0.0255561055	-0.015500401399999999	-0.0465816924	-0.047363050999999996	0.029841231800000007	0.0343416183	-0.0798047375	0.12266885150000001	0.09009427310000001	-0.0405854484	0.0919615966	0.1133021438	-0.1251901066	-0.1205159435	0.049384780999999996	0.0872898033	0.036069890800000004	0.0100468706	-0.069528618	0.0530369861	0.0634297895	-0.060064320899999996	0.17792951210000002	0.0186199866	0.0521250761	0.08799906240000001	0.027584025800000002	0.0257578085	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0375341	-0.002174200000000001	4.7271456400000055e-06	0.00140880866281	0.191334	0.036132	0.0013055214239999998	0.036608699556	0.324112	-0.03315199999999996	0.105048588544	0.0010990551039999972	0.00203225	0.0008272900000000003	4.130040062500001e-06	6.844087441000004e-07	0.000323887	0.0004516290000000001	1.0490278876900002e-07	2.0396875364100004e-07	0.000396222	-0.00013266100000000012	1.759894092100003e-08	1.5699187328399995e-07	0.0
