global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4121.708492148156	-26.941016035993012	725.8183450516327	16988480.894246228	4679.560360651995	-11.859705330005456	140.65261051455977	21898285.168985434	4284.484436183677	-8.405067401375163	70.64515802165944	18356806.88390016	4281.172660517887	2837.7881044349238	0.938695	17.382261	0.07867799999999997	0.0489938	0.1527185422	0.1055614413	-0.013647144299999999	0.14361874089999999	-0.1758888539	-0.11290048039999999	-0.052044249800000005	0.08665932109999999	0.0105644076	0.1660455558	-0.1386769286	0.1563007286	-0.0258695416	-0.0761848178	-0.0530958134	0.08197028599999999	-0.016245497	-0.063939583	-0.013829288200000001	0.0810143432	-0.028064378100000002	0.013257064399999999	-0.0526721856	0.2048018416	-0.0100949185	-0.0257029317	0.036114603599999996	-0.0763346063	0.0033169828000000003	0.1532125355	-0.038216858799999996	0.0889708401	-0.009409524	-0.031189997999999997	-0.20970589239999998	-0.048995707699999995	0.09644497789999999	0.0242097654	0.006919524200000001	-0.0029206824	0.0745950577	-0.0488240865	0.0074172186	0.1216779767	0.0084929375	-0.032441617799999996	0.0111652349	0.0891963727	-0.0951684434	0.0636082909	-0.0478628806	-0.1468641688	-0.0892197676	0.0560284983	-0.0416086747	0.08892629710000001	0.002773605	0.2388336766	-0.10570407820000001	0.0447825883	0.07549991190000001	0.1502107334	-0.008449684	0.0428008141	-0.0065133006999999995	0.0312674058	0.12781005199999998	-0.0331643656	-0.0195365251	-0.0834417462	0.0330029371	0.0924016568	0.1104617821	-0.0282153917	-0.0024514497	0.0038693143	0.0555646692	-0.0925183557	-0.12218323560000001	-0.1060441656	0.1070670617	-0.09167008619999999	0.107109825	-0.044243776	0.10537303949999999	0.0738482715	0.08687992369999999	-0.0471752522	0.0329498967	0.0759443183	-0.10975754439999999	-0.1248490792	0.0543302335	-0.0780165541	-0.0196659629	0.0244424381	-0.012657076299999999	-0.065539876	-0.041713707200000005	-0.0621482287	-0.046286214000000006	0.043020735	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	-0.0128463	0.005060299999999999	2.5606636089999983e-05	0.00016502742369	0.07967289999999999	-0.0066445000000000115	0.00634777099441	4.414938025000016e-05	0.0213696	0.0401598	0.0004566598041600001	0.0016128095360399995	0.00318595	-0.0004050499999999997	1.01502774025e-05	1.6406550249999974e-07	0.00025681	-0.000112148	1.2577173904000002e-08	6.59513761e-08	0.000982773	1.906999999999972e-05	9.65842769529e-07	3.636648999999894e-10	0.0	0.0
4112.740200516154	-8.968291632002547	80.4302547966469	16914631.956941653	4473.298317390893	-206.26204326110198	42544.03049024472	20010397.8363722	4279.615009920259	-4.869426263418063	23.711312134865604	18315104.63313477	4273.791018700139	2693.981384431875	0.945719	17.512342	0.04665400000000002	0.0228559	0.23112083719999998	0.11388892199999999	-0.0255895063	-0.0273037701	-0.20422560010000002	-0.1763840156	-0.047818697300000004	0.1443467321	0.0171750696	0.14587608189999998	-0.1039737224	0.0901100627	0.0015459538000000001	0.0530032734	-0.0165460225	-0.024634956200000002	-0.0689609943	0.0434020195	-0.1079106905	0.0880231683	0.009691920699999999	-0.0168927225	-0.0559851651	0.0052581076	-0.0288850489	-0.15627385359999998	-0.08555747720000001	-0.054572666	0.1070608028	0.0102646415	-0.0504886845	0.0708582257	-0.0197715453	0.125716784	0.08747964800000001	-0.08444641779999999	0.0901769642	0.032306871	-0.1294451436	0.0377288624	-0.013980305	0.12259917279999999	-0.15790668970000002	0.0860246325	0.025329766299999997	0.0312672969	0.069257191	0.052134183099999995	-0.0845656867	-0.0212955934	-0.0338158286	0.0874617255	-0.12476470220000001	0.1092807642	-0.05905693	0.14902902939999998	0.0180845042	0.1813514767	-0.043443520599999993	0.0536429555	0.0139356294	-0.0713440099	-0.0807237346	0.0041041765999999995	0.003038552	0.09446905230000001	0.000791822	0.0689100766	-0.06757136429999999	-0.0964418165	-0.0846018217	-0.0469654199	0.052458980700000005	-0.1233710251	-0.0075620104	-0.0027474568	-0.0822485717	0.0019120967	-0.005225854	0.0320376158	0.0653573401	-0.0477118139	0.103168447	0.1040443886	-0.1369590597	0.15947457269999998	0.030547758799999998	-0.0309469863	0.060534898	0.1372020265	-0.010660975100000001	0.0376423709	-0.1683248993	-0.0598021492	-8.64518e-05	0.021441596	-0.051349855599999994	-0.0211879893	0.014329881000000001	0.003666117	0.014459395	0.0921298906	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.0217829	-0.008936600000000001	7.986281956000003e-05	0.0004744947324100001	0.0780118	-0.0016610999999999848	0.00608584093924	2.759253209999949e-06	0.0222316	0.0008619999999999983	0.0004942440385599998	7.430439999999969e-07	0.00337308	0.0001871300000000002	1.13776686864e-05	3.501763690000008e-08	0.000108441	-0.000148369	2.2013360161e-08	1.1759450481e-08	0.00135116	0.000368387	1.8256333456e-06	1.3570898176899998e-07	0.0	0.0
4121.280063795298	8.539863279143901	72.92926482647044	16984949.364236575	4314.436973606901	-158.8613437839922	25236.92654885576	18614366.399226274	4275.41958697051	-4.1954229497487185	17.601573727278236	18279212.644651085	4266.820137085046	2617.903778636099	0.956824	17.717979	0.08022878800000001	0.0425511	0.24858721920000001	0.0007305437	0.0018667281	-0.1337071896	-0.0712445095	-0.028519694300000002	-0.1331025409	0.2051469872	0.040443830699999996	0.09465526689999999	-0.0706350876	0.0681961227	-0.0031014763000000002	0.0278135145	-0.0947605076	0.051312485199999994	-0.0055094815	-0.0010194838000000001	-0.0702052928	0.0451682188	0.0047662014	0.0645876685	-0.06920717309999999	-0.00015324700000000002	-0.0765251617	0.078866545	0.0174097303	-0.1300135359	0.1027216284	0.1774039091	-0.0174304476	-0.0505988456	0.0330664174	0.0836854992	-0.0376710704	0.0027094155	0.0964695075	-0.0732081334	-0.09603153880000001	0.0030087048	0.1748921716	0.0266478466	0.0290439321	-0.0075825884	-0.0062061679	-0.0675539274	0.0112709171	0.0117535278	-0.10572358109999999	0.1245843918	-0.0306932645	-0.061137471900000004	0.11720795199999999	-0.1659363915	-0.0189318089	0.21077355469999998	0.043573254000000006	0.0917285708	-0.025149223300000002	-0.0204092531	0.0194854428	0.0490239076	-0.087907649	0.021969259100000003	-0.0554828444	0.0713718941	0.0662155388	-0.02534453	0.0111131847	-0.0399962066	-0.09301567279999999	0.0154637945	0.024642040499999997	0.0249380527	0.1425917695	0.0628423392	0.0224729312	-0.0838240858	-0.161057739	0.1125930596	0.0959940935	-0.029022726000000002	-0.004173907100000001	0.0193589849	0.0496860612	0.0907927309	0.07466892160000001	0.0236614515	0.2310346615	0.022272330099999998	-0.0171719366	-0.008736274799999999	0.0103836667	-0.0263847679	-0.0791555814	0.0237965388	0.0200005113	-0.1181937821	-0.0472680697	-0.028481146800000006	-0.046274227599999995	-0.08531373119999999	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0214485	0.00033439999999999864	1.1182335999999905e-07	0.0004600381522500001	0.0711716	-0.006840200000000005	0.005065396646560001	4.6788336040000066e-05	0.046241500000000005	0.02400990000000001	0.0021382763222500003	0.0005764752980100004	0.0029441	-0.00042898000000000025	8.667724809999997e-06	1.840238404000002e-07	-6.13576e-06	-0.00011457676000000001	1.31278339320976e-08	3.76475507776e-11	0.000913831	-0.0004373289999999999	8.350870965609999e-07	1.912566542409999e-07	0.0	0.0
4133.295723647352	12.015659852054341	144.37608168027054	17084133.53912149	4310.537109076977	-3.899864529924344	15.20894335176202	18580730.1687297	4277.002967443518	1.5833804730082193	2.507093722303732	18292754.38352066	4268.115600134605	2689.639382527842	0.8435729999999999	15.620853	0.15792706799999998	0.104027	0.20902242629999998	0.09255119640000001	-0.041340922999999995	-0.16057588009999998	-0.022705492799999998	-0.1142838783	0.13173129449999998	0.1876657928	0.0635005724	0.0811172549	0.0055528104	0.0330252606	0.0130187949	-0.027928336600000003	-0.12104434480000001	0.0556513941	0.1652523675	0.012714453300000001	0.0408723882	-0.0179757172	-0.10240051359999999	0.15867566	-0.040991107799999996	-0.0890943095	-0.0264123023	0.06356739	-0.0018008917999999996	0.2464686797	0.0285523746	-0.0085626841	-0.0092543982	0.0622565957	0.07634246110000001	0.030350239900000006	-0.11610877480000001	-0.0879689258	0.014421607900000001	0.058866493099999986	0.0891371125	0.0450083286	0.11616324210000001	0.0213701089	-0.025388162599999996	0.0041551617	-0.0078313534	0.005387949300000001	-0.06669900150000001	-0.0482672122	-0.051623155899999995	0.0986090343	-0.0074970207	0.1199010347	-0.1015774929	-0.0704987983	0.0353806068	0.19186544579999998	0.06182220860000001	0.0556160386	0.0463922925	-0.0483952697	0.053394994400000007	0.0423122259	0.0018278907	0.0121717102	-0.2221674025	0.0715117294	-0.0394205234	0.004602888	0.0424688813	0.0051546633	0.021048659700000003	0.0989401151	0.012578475700000001	0.11456057369999999	0.076968674	-0.1301360751	-0.0451170684	0.1998319023	0.0984647529	0.0063733315	0.0729844804	-0.11638491179999999	0.0396690776	-0.0585011832	0.0605628548	-0.042729417400000004	-0.0477388483	-0.0029634893	0.0721561611	-0.021870062599999997	-0.0394983692	-0.12154333630000001	-0.038882318	-0.0054533259	-0.02665778	0.0349184162	0.0531230248	-0.1019676307	0.0104957444	0.0788977151	-0.0187179768	-0.076769999	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.023733700000000003	-0.002285200000000001	5.222139040000006e-06	0.0005632885156900001	0.0721515	0.0009798999999999919	0.005205838952249999	9.602040099999842e-07	-0.00695148	-0.053192980000000015	4.83230741904e-05	0.0028294931212804013	0.00450303	0.00155893	2.02772791809e-05	2.4302627449000003e-06	0.0004271	0.00043323576	1.8769322374277762e-07	1.8241441e-07	0.000951045	3.721399999999993e-05	9.04486592025e-07	1.3848817959999947e-09	0.0	0.0
4140.7395242221555	7.443800574803389	55.410166997443284	17145723.80745552	4350.031338334084	39.49422925710678	1559.7941446129093	18922772.644488614	4280.0598712823385	3.05690383882029	9.344661079794225	18318912.501761388	4272.451104944608	2740.263589837978	0.798918	14.793952	0.14639698799999998	0.108318	0.1655492352	-0.019654188700000002	0.0111976729	-0.1141793823	-0.0434454399	-0.1686656163	0.058377205999999994	0.1422222998	0.0612308494	0.08372574769999999	0.0097364407	0.08106943009999999	0.05795118990000001	0.0058290536	-0.12063840740000001	0.1168240666	-0.004787441	-0.0512960853	0.0199919647	0.1143129733	0.0074859036	0.010992565900000001	-0.046714301500000006	0.0672402428	0.10900992080000001	0.0320474444	0.0295381491	-0.028646489	0.093203842	-0.0812964528	0.1295436394	-0.0179314428	0.1137129083	0.09131729820000001	0.0079046711	-0.12551351730000002	-0.11180357880000001	0.0698337741	-0.0199937456	-0.012345370900000001	-0.023111465600000002	-0.1914548602	0.0986409001	-0.0323707055	0.0110020876	-0.0708006075	0.025602776299999998	0.024429940499999997	0.0093356515	0.05454229360000002	0.0660431229	0.0796951333	-0.0100708808	-0.0519402007	0.10129296859999999	0.1455201226	0.0629215356	0.0623892313	0.039344679	-0.0176161047	0.0747386442	0.0996282408	-0.07742656049999999	0.0135493604	-0.0203188935	0.0715854746	0.0762993959	-0.0082466509	-0.016956040800000002	-0.0667284727	0.030990948799999998	0.062282208	0.0317145104	-0.0674646075	-0.0339064615	0.0499875017	0.0745907539	0.0153551227	0.0423162978	0.2064988311	-0.028318367400000002	-0.12887922970000001	0.0233511406	-0.0574087617	-0.0343237771	-0.0370029639	0.1197815409	0.0639851251	-0.0370281349	-0.219907768	-0.0271026491	0.0400531186	0.0254826371	-0.0868682811	0.023749860600000002	0.015519456899999999	0.011911353700000002	-0.0416058387	-0.1260380499	-0.0093554315	-0.0134205195	0.044890177	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.0232457	0.0004880000000000023	2.381440000000023e-07	0.0005403625684899999	0.0698541	-0.002297399999999991	0.004879595286810001	5.278046759999959e-06	0.017364400000000002	0.02431588	0.0003015223873600001	0.0005912620201744001	0.00257469	-0.00192834	6.629028596100002e-06	3.7184951555999983e-06	8.96584e-06	-0.00041813416	1.748361757589056e-07	8.038628690559998e-11	0.000911605	-3.9439999999999954e-05	8.31023676025e-07	1.555513599999997e-09	0.0	0.0
4144.030412245147	3.2908880229915667	10.829943979869345	17172988.057612684	4355.536132450615	5.5047941165312295	30.30275826539684	18970695.00108286	4284.037497523571	3.9776262412324286	15.82151051494082	18352977.28018802	4275.870761680611	2759.315374852431	0.789632	14.621992	0.160163108	0.0992571	0.1542695906	0.09189875410000001	-0.044076256200000004	-0.09576840560000001	0.05253896	-0.003174132	0.048107540899999995	0.08857590779999999	0.0392843483	0.13562067460000002	-0.0302658876	-0.0459585768	-0.0041009896	0.005538266	-0.11710710939999999	0.005385819	0.11360516220000001	-0.0035439763	0.0349588569	0.055595693	0.08635079550000001	-0.011586110600000001	-0.1159081625	-0.0082067602	0.1893125169	0.10451818539999999	0.00014845129999999999	-0.0165715309	-0.068684178	0.0510742308	0.0215422996	-0.132028273	0.060982469000000004	-0.058542422699999985	0.17778155489999994	-0.0547287389	0.0952180039	0.0940705522	0.08699191390000001	0.07614609809999999	0.0258506769	-0.0374966575	-0.11542814650000001	-0.0504623492	-0.0479376168	-0.038583934199999996	-0.22123703670000008	-0.0251347936	0.030657568599999997	0.0033699223999999997	0.0013918863	-0.0517802342	0.0635556867	-0.0668743118	0.1032348543	0.0920192918	0.0408326137	0.0995116841	0.0450105157	-0.13940158689999999	0.0247024415	0.07034991089999999	-0.0278738386	0.0039132234000000005	-0.150356606	0.0173611141	-0.0832837749	-0.0007658158	-0.1200539685	-0.0746005175	-0.036407184	0.0741710882	-0.0609905778	0.0561246123	-0.145113388	-0.07164527	0.09848983310000001	-0.0875289075	0.022042011	0.13986891529999998	-0.0124376427	0.0617037751	-0.1025810911	0.1135190348	-0.0758749687	-0.0342260348	-0.0361841967	-0.1036520267	-0.0440884048	-0.017452212800000002	0.004101895	-0.111374435	-0.0633978314	0.1392204883	-0.0998733368	-0.0210920206	0.092565329	-0.1245285158	0.025038044900000004	-0.0071092799	0.0708831009	-0.0990616845	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.021576400000000003	0.0016692999999999983	2.786562489999995e-06	0.0004655410369600001	0.0595361	-0.010318	0.003544547203210001	0.00010646112400000003	-0.0224379	-0.039802300000000006	0.0005034593564100001	0.00158422308529	0.00421175	0.00163706	1.77388380625e-05	2.6799654436000003e-06	0.0004930980000000001	0.0004841321600000001	2.343839483462657e-07	2.4314563760400014e-07	0.000957883	4.627799999999997e-05	9.175398416889999e-07	2.141653283999997e-09	0.0	0.0
4152.820032355048	8.78962010990108	77.25742167637745	17245914.221129384	4332.560097727393	-22.976034723221346	527.8981716026731	18771077.0004196	4291.774953297512	7.737455773941293	59.868221853697435	18419332.249751866	4284.088790360515	2751.620938882732	0.9551170000000002	17.686367	0.09087114	0.0597648	0.1397843171	-0.1404288919	0.0007513027	-0.1090348089	-0.0338059568	0.0067368742	-0.0602995075	0.023086481000000002	0.0160320953	0.16583358939999998	-0.0853217223	0.0205449289	0.0309888373	0.0530352986	-0.1164628182	0.1236254759	0.2382538175	-0.052394188099999996	-0.0937672907	0.0070895974	-0.0145623373	0.0414716284	0.053300374299999995	-0.0583930426	-0.031659423	-0.1435178855	0.20240737550000001	0.015391302800000001	-0.0281113367	0.1244653625	0.1149863715	0.1970222832	-0.0390727555	0.1413602159	-0.031008104100000006	0.17197853780000005	0.1425713143	-0.1302375896	0.020823543899999998	-0.0525144433	-0.1019108404	0.0632510436	0.1212534802	-0.0744491031	-0.0476909887	-0.014402318	0.035517369900000005	0.0466127719	0.1316527708	-0.0302073361	0.0180123045	-0.08755374070000001	0.0670591204	0.0290598027	-0.0646132563	0.0306970367	0.0355054765	0.1168569094	0.0029087365	-0.0890085756	-0.0035680353000000008	-0.08849356130000001	-0.11336147810000001	0.0750017509	-0.15780974779999998	0.19828994940000005	0.2409040637	-0.12484703550000001	0.09476295130000001	0.0659007934	-0.0549465045	0.015510846000000003	-0.0114525589	0.040824057999999996	-0.1248306417	0.1016175308	-0.06253065669999999	0.0197005334	-0.0655218793	-0.07486550019999999	0.0113475673	-0.21942230710000002	0.0125576826	0.0571104038	0.0935952125	0.0130394372	-0.0405643334	-0.0017924572	-0.051999122300000006	0.0724409026	0.19748466480000001	0.0059870225	0.14293570960000002	0.08054746019999999	-0.032593124300000005	-0.005674520400000001	-0.1283170829	0.1845243823	0.022345028	-0.058044985	0.010850499199999999	-0.12020084789999999	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.0182735	0.003302900000000001	1.0909148410000006e-05	0.00033392080225000013	0.051410300000000006	-0.008125799999999996	0.002643018946090001	6.602862563999993e-05	0.00170579	0.02414369	2.9097195241e-06	0.0005829177668161	0.00325987	-0.00095188	1.06267524169e-05	9.060755344e-07	0.0004271	-6.599800000000011e-05	4.355736004000014e-09	1.8241441e-07	0.00104598	8.809699999999998e-05	1.0940741604e-06	7.761081408999997e-09	0.0	0.0
4168.764619798983	15.944587443935234	254.22986875729708	17378598.455287762	4339.227608052747	6.667510325353759	44.455693938699	18828896.234487165	4295.949763059148	4.174809761635515	17.42903654584719	18455184.36672795	4287.726761015303	2816.3759733150005	0.870476	16.119022	0.02901825	0.0173215	0.09494718710000001	-0.063218478	-0.0200559834	-0.081316999	0.025492384	0.031879312	-0.0686391073	-0.0280929584	0.0300951636	0.1693968418	-0.047738684299999994	-0.0246374321	-0.0179833501	0.0828876087	-0.1198921945	0.0977093803	0.1393578467	-0.041849836	-0.0167059885	-0.0023226254	-0.0838842399	0.0299525629	-0.0562056205	-0.0173702521	-0.0182819273	0.09279566	-0.013299118799999999	0.1110692752	-0.0736557688	0.08179044740000001	-0.1195047488	-0.11204643869999999	-0.1308719886	-0.0322013278	0.028162220800000002	-0.10134852189999999	-0.0704231685	-0.0170227651	0.07008885320000001	0.0413917425	0.0854647449	-0.082570148	-0.1068667472	0.0344508515	-0.0916438205	0.08180702299999999	0.1670244973	0.1528913455	-0.0546013308	-0.096417305	0.1072317364	-0.12363502119999999	-0.0115120976	0.0587087585	0.1046041759	-0.0223244396	0.0333470252	0.10363127890000001	0.035472473399999996	-0.1547598176	-0.0195801938	0.0525525357	-0.1222411093	0.0854391181	-0.13467177689999998	0.0701726939	0.0662706579	-0.034984179500000004	-0.0076753696	-0.041089765099999995	0.0577551736	0.0444328913	0.0330366186	0.15272957380000002	0.0847730092	-0.020626618500000003	-0.0492657545	-0.0041417883	0.0483137762	-0.016789967700000002	0.0852483843	0.1489282385	-0.0651435472	-0.04878491099999999	-0.0756720489	-0.1095738062	-0.0042912741	-0.1046137759	0.0658569207	0.033969734700000004	0.025465080600000002	-0.10837633710000001	-0.1455988442	0.037941123	0.1566949558	0.1230038246	-0.0883527998	0.0114964856	-0.0176861333	-0.104887729	-0.0072231023	0.1926506563	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.0200156	-0.0017420999999999964	3.034912409999988e-06	0.00040062424336	0.0514411	3.079999999999056e-05	0.0026461867692099995	9.486399999994182e-10	-0.00110036	-0.0028061500000000003	1.2107921296000003e-06	7.874477822500001e-06	0.00311116	-0.00014871000000000025	9.6793165456e-06	2.2114664100000076e-08	0.000127486	-0.000299614	8.976854899599999e-08	1.6252680196e-08	0.00100552	-4.0459999999999975e-05	1.0110704704e-06	1.637011599999998e-09	0.0	0.0
4184.683499255397	15.91887945641338	253.4107231478199	17511575.98894039	4341.663593814841	2.4359857620938783	5.934026633124093	18850042.7618572	4295.094715232823	-0.8550478263250625	0.7311067853032143	18447838.612820923	4287.9433652915495	2910.3071301993828	0.960275	17.781876	0.18586476	0.0906056	0.0160021277	-0.0885079468	-0.0627279812	-0.06132986610000001	0.0445662054	-0.050426595	0.0235327246	-0.025663767200000003	-0.0913319175	-0.09803745189999999	-0.0667375896	0.0115436148	0.0070743441	0.075964301	0.0644910438	0.2504378546	-0.0189836948	-0.1303173233	0.040259744900000005	0.2716605773	0.1018906465	-0.0044283421000000005	-0.0819179993	-0.1286909077	-0.050139984299999996	0.0667324628	-0.08155163	-0.045937426600000004	-0.0203207406	-0.10472243310000001	0.0021336248	0.0007045603	0.0034544615000000004	-0.05195197519999999	0.017110072	0.08694560679999999	0.1550352824	-0.1850414655	-0.0282357272	-0.0271833354	-0.0526538014	0.012999103799999998	0.0882461848	-0.014949388700000003	-0.0159993528	-0.0086868486	0.060845838099999994	-0.09183958060000001	-0.08218048	-0.0897441672	0.0676137665	-0.0129207477	-0.0045534916	-0.1346856152	0.0125251619	-0.0184236994	-0.09506849029999999	-0.09200379369999999	-0.0569696249	-0.0468401024	0.061764231100000004	0.0381996627	-0.0967359944	0.21690610780000005	0.0751290712	0.0249866008	0.0602204982	-0.0919837941	0.0365107837	-0.2180707522	-0.19683949679999999	-0.1005139564	-0.020903883	-0.0254297063	0.0054788384	-0.06830864769999999	0.0673105569	0.035065447799999996	0.10605599730000001	0.0109228385	-0.0514667558	0.0449159015	0.0337160924	0.10732874029999999	0.1161252894	0.0554404668	-0.0028410903	-0.0284488223	0.0291790753	-0.0198742897	0.040075055299999995	0.21010649260000008	0.1542637559	0.0561611547	0.1028515986	-0.1073361631	-0.0872483356	0.013273373799999998	0.1644596231	0.0009827281	-0.0313012759	-0.0203146423	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.0394413	-0.0194257	0.00037735782049	0.00155561614569	0.09333060000000004	0.04188950000000005	0.008710600896360008	0.0017547302102500035	0.0256383	0.02673866	0.0006573224268899999	0.0007149559385956001	0.00433668	0.00122552	1.88067934224e-05	1.5018992703999995e-06	-0.000206282	-0.000333768	1.11401077824e-07	4.2552263524000016e-08	0.00140245	0.00039693	1.9668660025e-06	1.575534249e-07	0.0	0.0
4194.5767371111715	9.893237855774712	97.87615527093385	17594474.0035142	4346.318270834428	4.654677019587325	21.66601815667434	18890482.511389174	4295.0493342605405	-0.0453809722821461	0.0020594326452729127	18447448.78373191	4287.32306237965	3026.3931821108895	1.130365	20.931515	0.38961266	0.273393	-0.08591392769999999	-0.11971511720000001	-0.12477398390000001	-0.039427252999999995	0.0781482234	0.0035555201	0.0670276018	-0.050132325	-0.2573354483	-0.1849181191	0.0721243154	0.13597682449999998	-0.1077933231	0.10234562609999999	0.0226035707	0.1503385402	-0.0991937557	0.0919593062	0.116439764	0.177247612	-0.0084098863	0.10812269529999999	0.0401940557	-0.0396272435	0.0358413983	0.071949924	-0.16496291289999998	0.142266493	-0.1013010184	-0.1062262165	-0.08248472679999999	0.0080628578	-0.043753537099999996	-0.0328300693	0.1520279802	0.0073455045	0.1132705019	0.1746300622	-0.040244768300000004	-0.1604359918	0.029732716800000007	0.11788977910000001	0.0214188612	0.0572099436	0.0012424139999999998	-0.0347144604	0.05819354650000001	0.0037471788	0.0285099823	0.0411196216	-0.0791319659	0.046487293799999996	0.16893127100000002	0.1774738448	0.1077371041	-0.048296629699999996	-0.2665145346	-0.16084095380000002	0.0400522312	0.122679179	-0.0214510178	0.13056195369999998	-0.1119954426	0.1269805393	0.022172506600000003	0.0027329090999999995	-0.154841502	-0.1027022799	0.0889109266	-0.16264788630000002	-0.0398883378	0.12368212599999999	-0.0189142277	-0.0325751184	0.06328973639999999	-0.0581151941	0.0030728062	0.0853206641	0.2337640909	-0.093607675	-0.0448171368	0.1457568498	0.063995488	0.20172911289999998	-0.045605127	0.1116221183	0.0593495236	0.09404373810000001	-0.0200199554	0.0654482008	0.019147106	0.06527730849999999	-0.023703887200000003	-0.08841042130000001	-0.0117711921	0.1254778086	0.11778000570000001	-0.0266803513	-0.0744373024	-0.054304475	0.205690178	-0.032132087000000004	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.0563512	-0.016909900000000002	0.00028594471800999987	0.00317545774144	0.177411	0.08408039999999994	0.031474662920999985	0.00706951366415999	-0.00496131	-0.03059961	2.46145969161e-05	0.0009363361321521	0.0088631	0.004526420000000001	7.855454160999999e-05	2.0488478016400007e-05	0.000271233	0.000477515	2.2802057522500006e-07	7.356734028900001e-08	0.00124593	-0.00015652000000000005	1.5523415648999996e-06	2.4498510400000016e-08	0.0	0.0
