global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
4341.9308722243695	-6.225447247433294	38.75619343057478	18852363.699175075	4141.430442310042	-52.84335480795926	17151446.108492352	2792.4201473598714	4478.125804294055	-9.901690078493631	98.04346641053918	20053610.71908428	4449.205645176184	3396.3042294185134	0.833882	13.648272	0.08027000000000001	0.052836400000000006	0.027929651	0.06278232339999999	0.14972970900000002	0.0397889393	-0.11049831550000001	-0.0428189368	0.0996363073	0.022468858900000003	0.039291498700000003	0.0200842652	-0.0131990748	0.024745749900000003	0.10571261539999999	-0.0359207724	-0.0786671144	0.0431076421	-0.046970760800000004	-0.05664023820000001	-0.10456388300000001	-0.0313884266	-0.023277041600000003	-0.09088269460000001	-0.0809562341	-0.1809794911	0.1891807835	0.08772009039999999	-0.0341467425	0.0492929173	-0.08949547050000001	-0.068444755	0.0661789799	0.034634044700000005	-0.07996932429999999	0.0091931025	-0.1461824699	0.012497231000000001	-0.045331662	0.0413154992	0.049903142000000004	-0.0673126348	0.0744824862	0.0611852653	-0.17694522440000002	-0.029879370899999997	-0.09791460960000001	-0.0859699779	-0.1418325178	-0.1079916313	-0.0364768188	0.075096462	-0.1780759392	0.0479886505	-0.0506452896	0.007297059	-0.0752055868	-0.1636322408	-0.0194631378	0.030528202400000006	0.0182682306	0.0512399425	0.1153289281	0.1260803349	0.0604804013	0.005692116800000001	-0.0260535657	0.0373105287	-0.0307131173	-0.0386353355	0.07889308240000001	-0.0388822436	-0.0032639181	-0.0562353245	-0.1538248743	0.20836197690000002	-0.0815669064	0.0622508274	-0.0518843032	0.0195417394	0.022861679500000003	-0.0367886465	-0.1251695509	-0.060108379800000014	0.08445890119999999	-0.033738757200000004	0.0796383728	0.0084989696	-0.0428349032	-0.0734226446	0.0211583699	-0.0584921657	-0.0882739342	0.2487993451	0.052954437199999996	-0.0171072884	0.0168415856	-0.0831284729	0.0689622054	-0.0332683444	0.040568485099999996	0.1119217076	0.1150150861	0.0045752881	-0.0153826528	0.1557893115	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.034426599999999995	-0.001031199999999996	1.0633734399999918e-06	0.0011851907875599994	0.0957832	-0.026264800000000005	0.00917442140224	0.0006898397190400003	0.194188	0.03880800000000001	0.037708979344	0.0015060608640000007	-0.00232015	-0.0002802299999999998	5.3830960225e-06	7.852885289999987e-08	0.0010434	0.0	1.08868356e-06	0.0	-0.00135963	3.0900000000007315e-06	1.8485937369e-06	9.548100000004518e-12	0.0	0.0	0.0	0.0	0.0
4335.7018564292075	-6.229015795162012	38.80063777637785	18798310.587843675	4015.6886871810307	-125.74175512901138	16125755.63235371	15810.98898292426	4473.131395937442	-4.994408356613349	24.944114832609248	20008904.48532125	4442.030292474873	3302.603344370559	1.017292	16.650179	0.1100733	0.0723342	0.10675237859999999	-0.0739335222	0.05075170230000002	-0.09359935400000001	-0.041181726099999996	-0.09455339880000001	0.032751534	0.1526660316	-0.015135726100000003	-0.0142825326	-0.0582536646	0.0033457816999999997	0.0712751712	-0.09467899699999999	-0.0800920987	0.06843100070000001	0.0367777757	-0.0063135260999999995	0.0440102438	0.1048104503	0.1275467858	0.0841809396	0.0252480808	-0.0221190363	0.1605440815	0.0321010623	-0.2078270384	0.0284382259	-0.024467119300000003	-0.0341362782	-0.010513218799999998	-0.0325181935	0.032488982799999996	-0.0041773845	-0.11430066289999999	-0.0306087427	-0.0179352127	0.0098980243	-0.048377248899999996	-0.0408812224	0.042074380300000006	-0.032806717400000004	-0.0715991945	0.0691241656	0.051945974000000006	-0.047969751399999996	0.0151499994	0.006752654499999999	0.013662198700000001	0.0355718753	-0.0368598613	-0.0309703004	0.10969643650000001	-0.0438535034	0.057543835999999994	0.12439856560000001	-0.0410146569	-0.0062673499	0.0721086406	0.0268396313	0.0776248906	0.028819451	0.1166044191	0.0354174566	-0.0599617113	-0.0485282717	0.0425009521	0.014033413799999998	-0.0509378717	0.2134604043	0.0280786385	-0.0162595751	-0.13551038	0.11471243630000001	0.0738705934	-0.0100187885	-0.0150338904	0.025261240499999997	0.128498862	-0.055909997	-0.030232543900000002	-0.025654407999999997	0.0360844414	-0.0837745673	-0.0326385016	-0.0142310601	0.0011686667	-0.0030383293	0.00713131	-0.096502305	0.0710014158	0.0184514039	0.093396933	-0.0020760596	-0.0905261309	0.0041070439	0.0551722551	0.0026015861	0.007786273299999999	0.0549013212	0.0588255059	-0.1177763868	-0.030009499	-0.1494851585	0.1052893289	0.0795906579	0.041301623100000004	0.0	0.0	-0.0406996	-0.006273000000000001	3.9350529000000015e-05	0.0016564574401599994	0.105601	0.009817800000000002	0.011151571200999999	9.638919684000003e-05	0.23438	0.040192000000000005	0.0549339844	0.0016153968640000005	-0.0033517	-0.0010315499999999996	1.1233892889999997e-05	1.064095402499999e-06	0.0010434	0.0	1.08868356e-06	0.0	-0.00140389	-4.4260000000000176e-05	1.9709071321000004e-06	1.9589476000000155e-09	0.0	0.0	0.0	0.0	0.0
4345.704881498537	10.003025069329851	100.06051053764149	18885150.917080216	3975.507270030401	-40.18141715062985	15804658.05406457	1614.54628423293	4474.588375286067	1.456979348625282	2.122788822320551	20021941.12824521	4443.4799159586255	3284.1097951591473	0.916117	14.994226	0.12295129999999994	0.07356809999999997	0.092323692	-0.1484863337	-0.0682038271	-0.0358665128	0.0415377383	-0.1468045399	0.1073122726	0.10251727279999999	0.0583727719	-0.029010212200000007	-0.0516396856	-0.0325647875	0.0066976927000000006	-0.027413020099999998	-0.032311975699999995	0.027399445699999997	0.11142717199999999	0.0145365945	0.06626418690000001	0.0781967858	0.0423980546	-0.0063242866	0.0353982137	-0.0788021991	0.10441229070000001	-0.0522797169	0.024492792000000003	-0.05412854	-0.23115113899999998	0.0195994812	0.049312325	-0.0702981539	0.0369746336	-0.17099359179999998	-0.09363391160000001	0.0066281709999999995	0.0372694764	-0.0833641249	0.0434110142	-0.10383414070000001	-0.028401271699999998	0.0240223863	0.018574402900000002	-0.0566255675	0.0405649222	0.0762442993	0.0251643485	0.1031879366	0.10979396699999999	0.07212944660000001	0.0008833293	0.0187905482	0.11282515369999999	0.1471725948	-0.0295387705	0.0478379279	-0.0271425155	-0.0285887618	0.063627588	-0.031549349500000004	0.011578145	-0.1151771699	0.05537577269999999	0.0291857858	-0.0953525442	-0.042453491600000004	0.0202823409	0.011023928999999998	0.0739057621	0.0829999369	-0.0671629656	0.0476905012	-0.014457652	0.0774380831	-0.1091226399	-0.035874208	-0.10370526990000001	0.0204842107	0.1802394475	-0.0495480316	-0.217928575	0.0611600789	0.024655063900000003	0.005041439	0.07839543809999999	0.0011911655	0.1250932576	-0.0432940465	-0.1027514819	-0.0095541034	0.0230675325	-0.0816498196	-0.046925181399999995	0.0779994742	0.0324602075	0.038751349	-0.0175259106	-0.0521330632	-0.113282969	0.0354530012	0.09364124609999999	0.0173913812	-0.1168734292	-0.0269083071	0.1043521292	0.0761537331	0.0346601698	0.0	0.0	-0.043209500000000005	-0.002509900000000009	6.299598010000047e-06	0.0018670608902500005	0.0868256	-0.0187754	0.0075386848153599995	0.00035251564515999994	0.211116	-0.02326400000000001	0.044569965456	0.0005412136960000003	-0.00210267	0.0012490299999999995	4.4212211289e-06	1.5600759408999986e-06	0.00111914	7.573999999999991e-05	1.2524743396e-06	5.7365475999999885e-09	-0.00164716	-0.00024326999999999986	2.7131360656e-06	5.918029289999994e-08	0.0	0.0	0.0	0.0	0.0
4347.774407707164	2.0695262086264847	4.282938728191914	18903142.30031338	3946.707021432894	-28.80024859750665	15576496.313027708	829.4543192781839	4475.725622525004	1.137247238936652	1.2933312824690388	20032119.848126832	4444.979005785511	3363.664375841732	0.8927700000000001	14.612106	0.06039779999999999	0.028923400000000005	0.0293286121	-0.054549094699999995	-0.0807188589	0.042319544800000004	0.09173780460000001	-0.0838303053	-0.014580991699999999	0.0609026093	0.066355012	-0.011365409	-0.042078220300000004	-0.0167315479	0.025327091	0.0218935216	-0.0136396747	0.0291040204	0.0561621533	0.11673359119999999	0.122662725	0.0064798375	0.11008500539999999	-0.030562653	0.0787756431	-0.0376506199	0.0089876974	-0.1568252414	0.042128995499999995	-0.014568827900000001	-0.1395127483	0.0340635182	0.13584053710000002	-0.0582685261	0.0786135401	0.0046832409999999994	0.1017892972	0.1164598991	0.025874016899999998	-0.1047959123	-0.0682322443	-0.1126818831	0.1487556306	-0.0454490154	0.0706150472	-0.013575877	0.0056981032	0.0036747495000000003	-0.0644679942	0.0625662789	-0.034228430899999995	-0.1252709296	-0.0262047292	0.1275731051	0.0376975919	-0.055549037999999995	0.001306465	0.0905906731	0.027753541899999998	-0.0128034613	0.0480638461	-0.0187909364	0.0087578539	-0.1018861389	0.0007606161999999999	0.007669222	-0.0756196734	-0.0839349966	0.0132271728	0.11798746480000001	0.08273021280000001	0.0903324182	-0.08542734199999999	0.1048420149	0.1058881325	-0.0263868841	-0.0410664935	0.015600501299999996	-0.11397619710000001	0.0025773916	0.0735851358	0.0199335274	-0.0080507826	0.16758055689999998	0.10475900939999999	0.035226834500000005	0.0412118653	-0.1641647826	0.020588113600000003	-0.0016978485	-0.063711161	-0.10200585820000001	-0.1769016091	-0.06864981889999999	-0.0042760153	-0.0325656954	-0.0688105584	0.0126805331	0.0073495701	0.0536154383	0.09055321710000001	-0.0352462352	0.0016604215	0.014282041200000001	-0.0303006178	-0.0024974243	0.1033709346	0.072588396	0.0278872386	0.0	0.0	-0.0389726	0.004236900000000003	1.7951321610000016e-05	0.0015188635507600002	0.105694	0.01886840000000001	0.011171221636000005	0.0003560165185600003	0.21609	0.004974000000000006	0.046694888100000005	2.474067600000006e-05	-0.00254121	-0.0004385399999999999	6.4577482641e-06	1.9231733159999984e-07	0.00108256	-3.658000000000003e-05	1.1719361536e-06	1.3380964000000023e-09	-0.00181841	-0.00017124999999999996	3.3066149281e-06	2.9326562499999983e-08	0.0	0.0	0.0	0.0	0.0
4344.8747987182105	-2.8996089889533323	8.407732288818966	18877937.01653661	3983.6105379947912	36.90351656189705	15869152.91842315	1361.86953463421	4478.672445418089	2.946822893085482	8.68376516321269	20058506.87334725	4447.936259555943	3355.8812808084967	0.8186829999999999	13.399522	0.1019011	0.0633044	0.022534046800000002	-0.0437234821	-0.0665267859	0.11010265359999999	0.0227912533	-0.0166553118	-0.041010413100000004	0.0586384155	0.057945294	-0.0072148427	0.0084963066	-0.0193225974	-0.0065074264	-0.0756188783	0.0246204468	0.0759494414	0.0411982237	0.0625814667	0.1726273364	-0.0313873859	-0.0299631709	0.0755922812	0.012426602	0.1019048328	0.0070216825	0.0902848016	-0.0812957748	0.0042011561	-0.1150431409	0.08302357980000001	0.13323375880000002	-0.190716365	-0.0455396993	0.0230475055	-0.0111629097	-0.0118398428	0.0043091415000000004	0.1113072552	-0.0689974552	0.023756668999999998	0.0181094603	0.1104939823	0.0515607752	0.0067308804	-0.054317936100000005	0.1660121151	0.028214422799999996	-0.05145988940000002	-0.0122360641	0.0332170146	0.0282673502	0.0333212285	-0.1236291389	-0.0141272472	0.0162603068	0.1461904333	0.13876845529999998	-0.0086681542	0.0009096152000000001	-0.0168458407	-0.0044628178	-0.0671037572	0.0667937784	0.070218877	-0.0383627404	-0.10488737669999999	0.0437474214	0.0872478411	-0.0902845008	-0.022168833	-0.0077532611	-0.008340271	0.028696287999999997	-0.0303895089	-0.011168731699999998	-0.055038324400000005	-0.0088613306	-0.044872825899999996	0.2850239027	0.141655168	0.0326652239	-0.053642643	0.0740536585	-0.032600658399999996	-0.057709986799999995	-0.0369663634	-0.10352795050000001	-0.0077948264000000005	-0.033162239100000004	-0.0601380913	0.0024056735000000003	-0.0007022087	-0.1160818503	0.0676305823	0.0371693124	0.0227848668	-0.12435763119999999	0.019697014	0.0042150102	-0.0133444171	-0.0011917037	0.1249501727	0.10385207279999999	-0.0786332896	0.1023461586	0.0689006583	0.0210085216	0.0	0.0	-0.033375	0.005597600000000001	3.1333125760000015e-05	0.001113890625	0.108346	0.0026519999999999877	0.011738855715999998	7.0331039999999345e-06	0.194126	-0.021964000000000008	0.037684903876	0.0004824172960000005	-0.00158886	0.0009523499999999998	2.5244760996000004e-06	9.069705224999996e-07	0.00114944	6.688000000000006e-05	1.3212123136e-06	4.472934400000009e-09	-0.00140389	0.0004145199999999998	1.9709071321000004e-06	1.7182683039999983e-07	0.0	0.0	0.0	0.0	0.0
4340.334088572226	-4.5407101459841215	20.61804862984314	18838500.000422094	3928.8723891852082	-54.738148809582974	15436038.250501884	2996.2649351000514	4475.444305008668	-3.2281404094210298	10.420890502936977	20029601.727234524	4443.475406595854	3348.708246456799	0.7780590000000001	12.734610000000005	0.1089815	0.0799248	0.023654377400000003	-0.0527555556	-0.0352045408	0.1633324013	0.0870641456	-0.013960578500000001	-0.0932682698	-0.008193483599999999	0.0773666499	-0.0091795487	-0.0218966514	-0.016662146399999998	0.055034132199999995	-0.0184503604	-0.10000797759999999	0.012446441200000002	0.0807842772	0.0571394664	0.014026559899999999	-0.0392972404	0.0309347116	0.058076881399999995	0.1599570336	0.028224668999999997	0.19086452280000002	-0.0982859577	0.050683850999999995	0.022574962599999998	-0.012496381200000002	-0.0068786811	-0.0469482808	-0.04278660559999999	-0.058983984800000014	0.1180382608	0.0331876908	-0.0297081217	-0.051952604900000005	-0.1172537725	-0.11295038369999999	0.10951327400000001	0.08495021259999999	-0.021372099500000002	0.08303188660000001	-0.0413866077	-0.0113144456	0.0962072989	0.0925280003	-0.1075098727	0.0648443002	-0.089649349	0.0314410043	-0.0085466401	-0.027269766299999998	0.09230883779999999	0.08368821	-0.030608724	-0.069819725	-0.0083823056	0.0384490407	-0.0138513135	0.069404859	-0.09952745380000001	0.0443278658	-0.0327512302	-0.0675324373	-0.0021455679	-0.0825060046	0.0697439501	-0.0443420075	0.1155981523	-0.14483366849999998	0.0248949239	0.1168404978	0.1267934379	-0.003737457	0.073717923	-0.0334109151	-0.07769626290000001	0.0275114427	-0.0265963776	0.0738824841	-0.0949839086	-0.030025572599999998	-0.0789623918	-0.020514821000000003	-0.029339633599999998	0.0380585577	-0.0531140725	0.08838155730000001	-0.0184502663	-0.0785801082	-0.10914054849999999	-0.014950148100000001	0.006741801800000001	0.1622773565	-0.07487308690000001	-0.0229170598	-0.0028121351	0.154515022	-0.1293749742	-0.19343852	0.0014910434	-0.0601702804	-0.046187425	0.1012782334	0.06509673860000001	0.014050112	0.0	0.0	-0.0395405	-0.0061654999999999965	3.801339024999997e-05	0.00156345114025	0.113466	0.005120000000000013	0.012874533156000005	2.6214400000000133e-05	0.220114	0.025987999999999983	0.04845017299599999	0.0006753761439999991	-0.00294984	-0.00136098	8.7015560256e-06	1.8522665604e-06	0.00107626	-7.317999999999995e-05	1.1583355876000002e-06	5.355312399999992e-09	-0.00140389	0.0	1.9709071321000004e-06	0.0	0.0	0.0	0.0	0.0	0.0
4335.544342018477	-4.789746553748955	22.941672049149997	18796944.741608433	3989.118155256465	60.245766071257094	15913063.656596744	3629.552329512632	4475.381570910399	-0.06273409826917486	0.003935567085646489	20029040.205244437	4444.554715742898	3327.86316724216	0.791752	12.958725	0.05137159999999999	0.0245419	0.05914428980000001	-0.0684225465	-0.013408664399999999	0.1428582718	0.0260263863	0.0293728742	-0.1113310789	0.11538795560000001	0.1226150133	0.006538566500000001	-0.0094739957	0.0155886419	0.0432080965	-0.132734412	-0.044479816299999995	-0.011620093799999998	0.17773312489999998	0.0603624995	0.0438737198	0.0152175803	0.011062053700000001	-0.0270953953	-0.0103158442	-0.0083764051	0.14936930710000001	0.0008298642999999999	0.028124223599999998	0.028472873500000002	0.19952340579999997	-0.103846953	0.0502071868	-0.030191951499999998	-0.0968293068	0.15070375689999999	0.0684530385	0.0050787196	0.1195149476	-0.06932576900000001	0.023916793	0.08093481429999999	-0.1571076532	-0.08049076919999999	-0.10992938810000001	-0.00041327660000000017	-0.0344163664	0.0888317155	-0.0166635067	0.058933333899999996	-0.0688243684	-0.1296099789	0.1550838233	-0.0931774386	0.1259777805	-0.1155477681	-0.0645032055	-0.0302914402	0.0174498519	0.0062655799	0.0202635526	0.019547557900000002	0.0390038752	-0.14210790380000002	0.0949743573	0.0893436517	-0.0504739864	0.011216973799999998	-0.0648799375	0.014547517	-0.0252670917	0.007456388299999998	-0.0260865946	-0.0172209514	-0.046005074400000005	0.1151186199	0.06745761	0.1487298705	0.07218004480000001	0.0496978132	-0.080323357	0.0531609126	0.1453848223	-0.1290952683	0.1033326715	0.017591546399999998	0.0319648605	0.0024357925	0.0939606632	0.1444492488	0.09536652550000001	0.1110738151	-0.055222735999999994	0.023159846	0.08425966900000001	0.1262766993	-0.0332588276	0.0784335622	-0.1470429029	0.2159956658	-0.0054814932	-0.0773682297	-0.0039797326	-0.1741380969	0.0679043445	0.0118722351	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	-0.0395956	-5.509999999999544e-05	3.0360099999994964e-09	0.0015678115393599995	0.105672	-0.007794000000000009	0.011166571584	6.0746436000000146e-05	0.208463	-0.011650999999999969	0.043456822368999996	0.00013574580099999923	-0.00270851	0.0002413300000000001	7.3360264200999984e-06	5.8240168900000046e-08	0.00130461	0.00022835	1.7020072521000003e-06	5.21437225e-08	-0.00157164	-0.00016774999999999993	2.4700522896e-06	2.8140062499999978e-08	0.0	0.0	0.0	0.0	0.0
4336.09875930921	0.5544172907329994	0.3073785322637192	18801752.450482875	3880.736558590773	-108.38159666569209	15060116.237182958	11746.570495804755	4470.577628826529	-4.8039420838704245	23.07785954518132	19986064.33536423	4438.423827112671	3299.0874598789924	0.795983	13.027988	0.07301049999999998	0.0431386	0.08499121400000001	-0.0936153116	0.011304211399999998	0.060731707	0.1541936079	-0.0112940776	-0.0674354038	-0.0179749678	0.0181399103	-0.016715846200000002	-0.0480973959	-0.00041562410000000016	0.0592484559	-0.11765346859999999	-0.0747074631	0.10983597140000001	0.0520010742	0.11717113130000001	0.0129862526	-0.0400273229	-0.05620124	-0.0766959342	0.1628893494	-0.048637844400000005	-0.0136826843	0.0741031699	0.0439298997	0.052803246500000005	0.1236357828	-0.1842747744	-0.050861383600000004	0.0350231985	0.0833213533	0.0040841513	0.023826289900000002	-0.0670566656	-0.1104959952	-0.0046047209	-0.0253519828	0.0146791897	0.030526909900000006	-0.1194761939	0.0708993108	-0.07280405200000001	-0.0793923776	0.1405342145	0.0578610896	0.039487881	0.0216360913	0.109529584	-0.0185805892	-0.0484372768	-0.0180556591	-0.141578722	0.0017427295	-0.077557813	-0.10569935970000001	-0.018179863600000002	0.0625262511	0.007555498199999998	0.0523089237	-0.0754672198	0.09145897	0.0527906939	-0.027129546400000003	-0.09344318310000001	-0.11667714960000004	0.08427801130000001	-0.0021929958	0.024502734300000002	-0.1590968777	-0.07975315940000001	-0.062059584699999996	-0.0682308791	0.0167936134	0.13327414070000002	0.0080178855	0.145356376	-0.13161111779999998	0.0042439419	0.0687730897	-0.0747706051	-0.1584328409	-0.046571212599999995	-0.049288763	0.009331939499999999	-0.0830592108	-0.057873176299999995	0.0253419244	-0.08358206209999999	-0.0621553556	-0.1242936967	-0.0730576357	0.0604135564	0.1415734975	0.0853342719	-0.0504554128	-0.0556263904	-0.0512788059	0.0083617609	0.0758705119	-0.07414501150000001	0.0756499767	-0.0119678274	0.0990147543	0.057166195	0.0	0.0	0.0	-0.0431907	-0.003595100000000004	1.2924744010000027e-05	0.0018654365664900001	0.0918451	-0.013826900000000005	0.008435522394009999	0.00019118316361000008	0.210416	0.0019529999999999825	0.044274893056	3.814208999999932e-06	-0.00191467	0.0007938399999999999	3.6659612089e-06	6.301819455999998e-07	0.00127998	-2.4630000000000088e-05	1.6383488004e-06	6.066369000000048e-10	-0.00182588	-0.00025424	3.3338377744e-06	6.463797759999999e-08	0.0	0.0	0.0	0.0	0.0
4341.198381187121	5.099621877910977	26.00614329766828	18846003.384821683	3939.196070415001	58.45951182422778	15517265.681172986	3417.514522727027	4467.852894865733	-2.724733960795674	7.424175157113285	19961709.49016011	4438.26470126577	3348.3006822080165	0.816399	13.362129	0.10759885	0.0526694	0.07419286509999999	-0.0415611617	0.0073453565000000005	0.0009102918	0.1485750612	0.1438417209	-0.0224633811	-0.0134271335	-0.0087821126	-0.038088432900000004	-0.1094765249	0.0258747246	0.019755238	-0.1251312016	-0.048041117800000005	0.0037090149	0.13405897220000002	-0.10828456269999999	0.03390208	-0.0094425788	-0.0151769652	0.003950842800000001	-0.0192223455	0.050807403099999995	0.044934659	0.016349129599999998	0.0060473493	-0.0505490513	0.088505506	-0.09929693949999999	0.058540313499999996	0.1736202211	-0.0051733866	0.0660053374	-0.0443399308	-0.1525096751	0.0222557369	-0.0834799285	-0.08584793240000001	-0.0033363658000000003	-0.0537485126	-0.0025393404	-0.0562239463	0.0323907431	-0.0032350335999999998	-0.034191187000000005	0.0519382781	0.1619466652	0.0339714609	0.0810063337	0.042411633899999995	0.124836744	-0.1481930266	0.0990394815	-0.16909471350000002	0.0708752142	0.0066757401	-0.0341659265	0.1047735191	0.024938495499999998	-0.0125469222	-0.0079116869	0.057149329299999996	0.1353352364	-0.0519582369	0.0716884112	-0.038931795299999995	0.023798552599999998	-0.0617298448	0.0436728064	0.0268670591	-0.0772834681	-0.0275921113	0.0570470945	0.048403437300000005	-0.070905495	-0.0195197482	0.09700446609999999	-0.1752852177	0.0209081805	0.0495254648	-0.0784305256	-0.013760576699999999	-0.21478022800000002	-0.0091051077	0.0456744304	0.06068035030000001	0.003913280900000001	-0.1145281725	0.0521609725	-0.0135130273	-0.1509044845	0.0714976434	0.1054694397	0.039364603	0.0183700956	0.1068749776	0.08801524880000001	-0.16832068190000002	-0.026828170800000002	0.09762545480000001	0.19149213980000002	0.058737383899999995	0.034062669500000003	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	-0.035062699999999995	0.008128000000000003	6.606438400000005e-05	0.0012293929312899995	0.103665	0.011819900000000008	0.010746432225	0.0001397100360100002	0.229445	0.01902899999999999	0.052645008025	0.0003621028409999996	-0.00240039	-0.00048572	5.7618721521e-06	2.3592391840000004e-07	0.000589831	-0.0006901489999999999	3.4790060856099995e-07	4.763056422010001e-07	-0.00202245	-0.00019656999999999983	4.0903040025e-06	3.8639764899999954e-08	0.0	0.0	0.0	0.0	0.0
4352.602733155266	11.40435196814451	130.05924381332156	18945150.55267069	3877.79978294505	-61.396287469950956	15037331.156608678	3769.504115092856	4471.995974487162	4.143079621429024	17.165108749500465	19998747.99582938	4441.473181201531	3390.558955629189	0.812662	13.300975	0.10647605	0.0498037	0.0207856709	-0.0049198691999999995	-0.0110953173	-0.0012665775	0.1661555696	0.052564578	0.0198802422	-0.1182794628	-0.0043994806	-0.0050830508	-0.09029169199999999	0.043396511900000004	-0.0009714009	-0.032793826899999996	0.09744339310000001	0.15561346	0.1293812477	-0.062394617199999995	-0.048669153099999994	0.0008052089	0.1396848698	-0.005418769300000001	0.0133495347	-0.1606230944	-0.0600606444	0.1043420061	-0.0022351134	-0.1464624472	0.045407189199999996	-0.0490029126	0.0529186705	0.1250382734	-0.0157609418	-0.1277303191	0.0198148922	-0.0609315367	0.0334255097	0.0796960146	0.1062826805	-0.14070482039999999	-0.0345253602	-0.0487838874	0.0832883202	-0.1352787783	0.0095887527	-0.050465421399999995	0.006962636800000001	-0.19352817149999998	0.038187178599999996	0.06729092889999999	0.1164425763	0.0781179523	0.005661839300000001	0.0526555716	-0.0649423516	0.10811574369999999	-0.0026227737	-0.0070431692	0.078798532	0.0324217575	-0.0546326316	0.0295245821	-0.0920158382	0.14546870380000002	-0.029184589900000002	-0.0643508412	-0.1125473219	0.047204691900000005	0.074595432	0.121610248	0.0205566914	0.0165026192	-0.209105414	-0.0184486152	-0.0794999665	-0.12342719349999999	0.0175818786	0.17735309429999999	-0.1093220299	0.0605190247	-0.0254570037	0.0202558444	-0.0906486778	0.1028295935	0.125919955	0.1313202946	0.0029538684000000003	0.012100745100000001	-0.1185056459	0.0768143664	-0.0222429865	-0.046372570300000006	0.015363189499999999	-0.10320663599999999	0.1107179965	-0.0957652588	-0.10493608609999999	-0.031242641600000006	0.028619812999999997	-0.0274743467	0.1121064225	0.0656405503	-0.09962168689999999	0.0386898368	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	-0.0495904	-0.014527700000000003	0.0002110540672900001	0.0024592077721599997	0.0947381	-0.008926900000000002	0.00897530759161	7.968954361000002e-05	0.206738	-0.022706999999999974	0.042740600643999996	0.0005156078489999991	-0.00191164	0.00048875	3.6543674896e-06	2.388765625000001e-07	0.00107771	0.00048787900000000004	1.1614588441e-06	2.3802591864099998e-07	-0.00179279	0.0002296599999999998	3.214095984100001e-06	5.274371559999991e-08	0.0	0.0	0.0	0.0	0.0
