global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
4218.424059576021	5.505347136612726	17795101.546409838	30.30884709460995	3833.300883872892	-9.867116367478957	14694195.666300695	97.35998540937113	4303.699327052074	2.9508796230802545	8.707690549910264	18521827.89766848	4272.044992284732	3028.527741208247	0.9530900000000002	16.277813000000002	0.15919165	0.0971003	0.1007114647	-0.0027363765	0.0577340834	0.0217206799	-0.0058979316000000006	0.0120659458	-0.038104392599999995	-0.0634085918	-0.029693099599999998	-0.029386955899999997	-0.0444989849	-0.0113279973	0.0598991967	-0.017280876	-0.0631397913	0.0150734402	0.1415739618	-0.1191276958	-0.044321626100000004	-0.0924382514	0.0068231238	0.092222431	-0.055934275199999994	0.0078385655	0.0142150966	-0.0548949736	-0.0008943824	-0.0531993215	0.0127266085	-0.022499600800000002	-0.0205506022	-0.033480187	-0.1242478099	0.0398030426	0.038578396200000004	-0.0633129593	0.0807696405	-0.0434569553	-0.0544442535	-0.12605767029999998	-0.04244254099999999	-0.12250088	0.176607753	-0.20539046870000002	-0.053521573600000004	0.12547614210000002	-0.13107674390000001	0.0440605963	0.037272773599999996	0.020256383700000002	0.0291257269	-0.2626980491	-0.032902987	-0.0308005563	0.0346435082	0.0193693266	-0.08572587289999999	-0.0842450773	-0.0772206572	-0.081928769	0.06610948030000001	0.1361063582	0.0069783852	0.0590569143	-0.0235114715	-0.0943352001	0.031351361099999996	-0.0020358184	0.026041580800000002	0.08748728230000001	-0.053542104400000005	0.04822658639999999	0.0443024209	0.051481777	0.0112162267	-0.0319120173	-0.0501455733	-0.0090494331	-0.0422041054	-0.0493831352	0.0098788201	0.0250110806	0.0571285576	0.0907300983	0.07924331679999999	0.1948374957	0.0688816316	-0.1384932189	0.1959932467	0.0714671502	-0.0906804373	-0.024433092200000003	-0.2545553782	0.0282454294	-0.1511635321	0.0098490226	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	0.016592	-0.0036264000000000023	0.000275294464	1.3150776960000016e-05	0.033413300000000014	-0.0264735	0.0011164486168900004	0.0007008462022499997	0.215592	-0.061125999999999965	0.046479910464	0.0037363878759999955	-0.00108267	0.00121858	1.1721743289e-06	1.4849372163999995e-06	0.000562352	3.492100000000004e-05	3.1623977190400004e-07	1.2194762410000028e-09	-0.000496362	-0.00010581399999999992	2.46375235044e-07	1.1196602595999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4217.182809389592	-1.2412501864291698	17784630.84781109	1.5407020253104489	3789.2597786171254	-44.04110525576653	14358489.669845508	1939.6189521495055	4301.427297944962	-2.272029107111848	5.162116263563462	18502276.7995061	4268.533955764385	3010.687269383527	0.8720120000000001	14.893084	0.0802125	0.0465204	0.0883209403	-0.0921652694	0.0518886981	0.0497156637	-0.1127506473	-0.0192159197	-0.05643642910000001	0.025688430099999996	-0.054577830199999997	-0.0522459662	0.0167533991	0.048976745499999995	0.0371575435	-0.0758065852	-0.05770134900000001	0.0703138395	0.0501436544	0.058771520999999986	-0.051395269800000004	-0.0390999367	-0.0664466075	0.048347787999999996	0.038695639500000004	-0.0402948995	-0.0927990526	-0.032578573300000004	-0.0349558056	0.0364676315	-0.1300930709	-0.0491767876	-0.0026057394	0.0176298639	0.0488443867	0.11743327519999999	0.09146252220000001	0.0522289758	0.0212212646	-0.09340825650000001	0.0151438724	-0.0455295347	-0.1301679173	0.1342174191	-0.0213762963	0.0839734286	-0.0205939694	0.0739668071	0.0749499196	0.1568928463	0.007609021	0.023500859	0.025981964700000002	-0.0045641126	-0.0614657963	-0.0528859691	-0.0100050825	-0.0469871524	0.0114844112	-0.1095041509	-0.0741644838	0.0372036494	0.0676731378	0.0097317806	0.0367924065	0.0464408751	0.0403256526	0.0037766482	0.08246574200000001	-0.0042933262	-0.049377247400000004	0.0418969662	-0.10368368369999999	-0.025790860099999997	0.1168398857	-0.0194805769	0.023766108799999998	-0.043026084400000005	0.0759653833	-0.11631392310000001	0.047282261299999996	0.0367593277	-0.047635647	0.07364936	0.031005445899999998	-0.142121414	-0.045971359100000005	-0.0316773645	0.1249626552	0.0976751965	-0.047483152699999996	-0.0451271345	0.0146656321	0.09531078970000001	-0.0707086658	-0.0483585532	-0.024940229100000003	-0.0945968563	0.0990147543	0.057166195	0.0	0.0	0.0	0.0145398	-0.002052199999999999	0.00021140578404	4.211524839999996e-06	0.0521922	0.018778899999999998	0.00272402574084	0.0003526470852099998	0.244657	0.029065000000000007	0.059857047648999996	0.0008447742250000005	-0.00163697	-0.0005543	2.6796707809e-06	3.0724849e-07	0.00058613	2.377800000000001e-05	3.4354837690000005e-07	5.653932840000007e-10	-0.0005246119999999999	-2.8249999999999958e-05	2.7521775054399986e-07	7.980624999999974e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4218.809782145838	1.6269727562457774	17798355.97792941	2.647040349565982	3877.831267626218	88.5714890090926	15037575.34017956	7844.908665287811	4309.162996491839	7.735698546876848	59.841032008152574	18568885.730334528	4278.1495760620855	3037.046957157907	0.908463	15.515623	0.05915734999999996	0.0289972	0.0647250434	-0.0777455552	-0.0358147797	-0.0569209378	-0.0172247938	-0.0550536125	0.11349592050000001	-0.0332279053	0.006715651400000001	-0.0408327266	0.008596101	-0.0175157663	0.0547022859	0.1014197222	0.0883449674	-0.0340161996	0.1345653361	0.055329421399999995	-0.12329128859999999	0.107806728	-0.0446532234	0.1059521456	0.0223077508	0.059054389699999994	0.1465941369	-0.0712820709	0.0222562156	0.0623485541	-0.0045164926	0.07451783599999999	0.0246250421	0.0306311967	-0.1523539358	-0.0284089104	-0.014915255700000001	0.003980962	0.1870221836	-0.0261341233	0.0754927637	-0.0687040229	-0.0077416454	-0.0165927799	-0.0467531529	0.1392932449	0.052849859000000006	0.0300288467	-0.0905020783	-0.0346302098	-0.0732733716	0.0416495827	-0.0596991858	-0.0011547552	0.0013524041	-0.042139321699999996	-0.0014085160999999999	0.0203396852	-0.050491931600000005	0.0256370976	0.1409070516	0.0830683066	0.0051258972	0.1593031009	0.0854635941	-0.0123714429	0.017687597	-0.0309755585	0.0761236596	-0.0224934103	0.1324075774	0.1062517667	0.0331623407	-0.0151359494	-0.06681160929999999	0.0089714524	0.0835225961	-0.012312051000000001	-0.021572598300000002	0.0272472361	-0.0092693518	-0.17245082109999998	-0.05840602280000001	0.2066142323	0.10877972640000001	0.0519918454	0.0162258065	-0.0775189292	0.015911468999999998	0.0878526224	-0.0246504941	-0.0644394836	-0.0594561538	-0.0668286478	-0.0192352544	0.1024922873	0.0905380916	0.0682432174	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	0.026611000000000003	0.012071200000000002	0.0007081453210000001	0.00014571386944000004	0.05788160000000001	0.005689400000000004	0.0033502796185600012	3.2369272360000047e-05	0.256779	0.012121999999999966	0.065935454841	0.00014694288399999918	-0.00122182	0.00041515	1.4928441124e-06	1.723495225e-07	0.000461445	-0.00012468500000000006	2.12931488025e-07	1.554634922500001e-08	-0.000478952	4.565999999999994e-05	2.29395018304e-07	2.0848355999999945e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4214.721469895405	-4.088312250432864	17763877.068797287	16.714297057039428	3795.4754276787335	-82.35583994748458	14405633.722113065	6782.484373455697	4308.9417216875145	-0.2212748043248212	0.048962539028987895	18566978.76089936	4276.642359134115	3047.2371785480354	0.829837	14.172775	0.08712084999999999	0.0407279	0.0596097134	-0.043226193899999994	-0.035782628399999995	0.0396947529	-0.0170626051	-0.08782468550000001	-0.0372095763	0.0010961244	0.0098807166	-0.032561572000000004	0.0191890324	-0.0078108602	0.0371912924	-0.0026740557	-0.00039418129999999995	0.0295111752	-0.010836779	0.0047767263	0.0252177834	-0.011244691599999999	-0.054197865899999996	-0.098833684	-0.08435527289999999	-0.0791560342	-0.2021016591	-0.1460013445	0.0480171284	-0.0037087229999999997	-0.07520904190000001	-0.0139086643	-0.0755258605	0.062209245199999985	0.0004295531	-0.15967650279999998	-0.1117343581	0.0271406039	0.0479653949	0.0814299531	0.0007429047999999999	0.0329581584	0.1251612507	0.06497164309999999	-0.029786953799999998	-0.1133432434	-0.0304988352	0.118722606	-0.104519233	0.0096221911	0.1573814534	-0.1664989878	-0.056307618499999997	0.1852372322	0.0042964064	-0.0326962419	-0.013452033700000001	0.0006307145	-0.0049463195	-0.0247389713	0.0231805783	0.0481012669	0.0019514742000000002	-0.0323846162	-0.0371324659	-0.0598050886	0.08512393089999999	0.050413155700000004	-0.0839646159	0.0053010861	-0.1666099247	0.1267903988	-0.0900619979	-0.028832546400000002	-0.039262319	-0.22586208160000001	-0.0851976583	0.014541573	-0.12765693109999998	0.133631316	0.028369285499999997	0.0057303817	-0.0215496005	-0.0920977579	-0.073912964	0.0428166788	-0.0967736719	0.055343021900000004	-0.0374876229	-0.12494852869999999	0.0249423667	0.038146936299999996	0.0304279858	0.1734367831	-0.0314064581	0.033356773	0.2049778011	-0.128555516	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	0.017308299999999995	-0.009302700000000007	0.00029957724888999985	8.654022729000013e-05	0.0438831	-0.013998500000000013	0.00192572646561	0.00019595800225000033	0.224993	-0.031786000000000016	0.05062185004899999	0.0010103497960000003	-0.00143093	-0.00020911	2.0475606649e-06	4.372699209999999e-08	0.000518001	5.6556000000000026e-05	2.6832503600100004e-07	3.198581136000004e-09	-0.000103945	0.00037500699999999996	1.0804563024999998e-08	1.40630250049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4206.063517730957	-8.657952164448036	17690970.315187313	74.9601356818704	3839.815536460787	44.34010878205345	14744183.35404564	1966.0452468043331	4306.463443879068	-2.4782778084463644	6.1418608958377146	18545627.393466763	4275.361586364757	3030.35653249224	0.818775	13.983847	0.09784705	0.0512215	0.08279009179999999	-0.015166106100000003	-0.0049640799	0.0024391104999999997	0.0553840429	-0.023589126000000002	-0.0105210674	-0.1365711759	0.0035880046000000007	-0.05833825	0.031397537999999996	-0.0206718243	0.0781114964	0.0415055086	-0.0055236819	0.0078024539	0.028707436200000002	-0.0353145269	0.029069618399999997	0.0797453018	0.0726419555	-0.0289432123	0.08912844630000001	-0.0621226438	0.0554181193	0.09186661730000001	-0.028906337400000006	0.05968997280000001	-0.0290560786	-0.078227195	0.09604503119999999	0.006442295400000001	0.0184073819	-0.10650890210000001	-0.1445897483	0.06739770219999999	0.1320653181	0.0734487949	0.1233841183	-0.0941600026	0.0058676724	-0.008023709399999999	-0.1319301146	0.0530577208	-0.029928261600000002	0.013579071100000001	0.0395320426	-0.0671951711	-0.060899007699999994	0.0873092769	0.0424834337	-0.1224461558	-0.003955222	-0.0622893426	-0.0259995989	0.0169291728	-0.0620835187	-0.020012968	0.055117486900000005	0.0136354319	-0.0024288473	0.0186085803	-0.0691579946	-0.0826842402	-0.0442532192	0.0716851608	0.0247536779	0.0054952617	-0.0106202575	-0.0617149066	0.1190031582	0.0597432839	0.0280479314	-0.0387643197	-0.0502176667	-0.0084071384	0.0141799573	0.16928334350000002	0.1094826705	-0.0748741612	-0.1065132749	0.0795802672	0.028591288	0.0987759197	-0.0384239338	-0.005531037	-0.0018637520000000002	0.2168931285	0.0390274629	-0.0103878278	-0.0799246274	-0.047289684299999996	0.0611513147	-0.0123816781	-0.0574663738	0.045363833099999994	0.0953077531	0.0445651505	-0.0210085216	0.0	0.0	0.0315077	0.014199400000000003	0.00099273515929	0.00020162296036000006	0.0703107	0.02642760000000001	0.004943594534490001	0.0006984180417600005	0.264154	0.03916100000000003	0.069777335716	0.0015335839210000024	-0.00164538	-0.00021445000000000012	2.7072753444000005e-06	4.598880250000006e-08	0.000494196	-2.380500000000001e-05	2.4422968641600005e-07	5.666780250000004e-10	-0.000226871	-0.00012292599999999998	5.147045064099999e-08	1.5110801475999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4212.201212294797	6.13769456384034	17742639.05285776	37.67129455899528	3776.2334936789753	-63.582042781811644	14259939.39878292	4042.6761643081268	4306.011425767162	-0.4520181119059998	0.20432037349106502	18541734.398837347	4274.0783814648075	3020.4201405025665	0.8293729999999999	14.164843	0.09366415	0.0459801	0.093090754	0.0149198505	0.0010696108	0.065507411	-0.0325800656	-0.0046172889000000005	-0.0772022894	-0.056265095700000003	-0.0095122677	-0.0321049446	0.010658111599999999	-0.0012390341	0.0368504527	-0.0198677929	-0.10990575470000001	-0.0173854603	-0.0094250059	0.0206301755	0.0360780764	0.09808148050000001	0.0235715762	-0.0144753265	0.051722593899999995	0.0300468849	-0.0790409698	-0.021102993900000002	0.008737195	0.0139097353	-0.0276178446	-0.09237291759999999	0.056912388099999996	0.1088248782	0.1406504974	-0.0578311291	0.0040685955	-0.1469516421	0.0734588177	0.0855893641	0.0472983002	-0.0483891042	-0.1382478106	-0.1386858588	-0.0734592842	-0.0685369338	0.0148218347	0.0449675282	0.0058566487	-0.1639949167	-0.0251797021	0.1560212637	0.09198052039999999	0.1362493218	-0.0159637046	-0.0314491556	-0.0024244048	-0.0064716931	-0.0019593332000000002	-0.0659805272	-0.0111131419	-0.0034662360999999997	-0.0805499289	-0.0273196837	-0.0270714762	-0.07323780719999999	-0.026484538999999998	0.07698382	0.065353222	-0.0926682309	-0.0783005363	-0.0093047496	0.0048013356	-0.0002445408	-0.015729023999999998	-0.0476358468	-0.1336225344	-0.0648058823	0.0246684259	-0.06728380469999999	0.0325923611	0.0008938236	0.0931849547	-0.032584187599999995	0.07665605860000001	0.1481593895	0.0822491063	0.048308381500000004	0.07488654900000001	0.056527905999999996	0.17343825629999998	-0.0720200154	-0.1310291033	0.1006052132	0.239277932	-0.0760218421	0.0645732519	0.0462564107	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	0.018980700000000003	-0.012526999999999995	0.0003602669724900001	0.0001569257289999999	0.040831300000000015	-0.0294794	0.0016671950596900006	0.0008690350243599997	0.23792600000000005	-0.026227999999999974	0.056608781476000014	0.0006879079839999986	-0.00129388	0.00035150000000000003	1.6741254544000003e-06	1.2355225000000005e-07	0.000523379	2.9183000000000012e-05	2.7392557764100003e-07	8.516474890000004e-10	-0.000354783	-0.00012791200000000002	1.25870977089e-07	1.6361479744000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4211.272938821796	-0.9282734730013544	17734819.765252765	0.8616916406779963	3856.9342434001423	80.7007497211671	14875941.757912628	6512.6110055584495	4303.1779418619735	-2.8334839051885865	8.028631040962763	18517340.39932745	4273.527439882747	3068.192815519231	0.862476	14.730219	0.078970615	0.0415128	0.0718334376	0.0986965554	0.0157447349	-0.0027141290999999996	0.0232516569	-0.1000230177	0.09395916509999999	-0.0836749889	-0.0249923017	-0.0586687672	-0.0115818552	-0.060822072699999986	0.1195610268	0.0421258026	0.0692323129	-0.058558603	-0.0291359399	-0.0919106329	0.11612759539999999	0.040035009100000005	-0.0233514284	-0.0829364246	-0.0472544483	-0.11768664460000001	-0.1171554165	0.0183051875	-0.014554138500000001	-0.0230842159	0.0951431834	0.0069151219	-0.0829959795	0.0194255051	0.0238942814	-0.0576517759	-0.0028272497	0.11271981199999999	0.028491036600000002	0.2018685355	0.0413326093	0.0042492739	0.0328451337	-0.12370211199999999	-0.2283504404	-0.0205509306	-0.14508985619999998	0.1049761762	-0.045364422599999996	0.09733238039999999	-0.0171670495	0.0742905601	-0.0759007175	0.006216538299999999	-0.025027376400000002	-0.0527945712	0.0080759584	0.0606228027	-0.1504246596	0.0818858005	0.0184536904	0.0122047824	-0.0259914346	-0.0159714605	-0.08819616150000001	-0.1013761032	0.0223908833	0.068571833	-0.0707124034	0.055109548700000004	-0.17981047039999998	-0.0168624105	0.027664031600000003	-0.004317635	-0.019750649199999998	-0.0622398375	-0.1159536305	0.0894259483	-0.0092188232	0.0031960485999999997	-0.051603889900000005	0.025166006	-0.044666022	0.0703020471	-0.1468652409	0.21020198710000002	0.08776345070000001	0.0359779179	-0.0790591158	0.0998961066	-0.1088433158	0.050767724699999996	-0.0094076583	0.1656565476	-0.0441805029	-0.0516849859	-0.031324184399999996	0.16363026619999999	0.0926346411	0.0357768962	-0.0346601698	0.0	0.0	0.0289568	0.009976099999999995	0.0008384962662399999	9.95225712099999e-05	0.0689775	0.02814619999999999	0.004757895506249999	0.0007922085744399994	0.260384	0.022457999999999975	0.06779982745600001	0.000504361763999999	-0.00129453	-6.499999999998261e-07	1.6758079208999997e-06	4.224999999997739e-13	0.000450474	-7.290500000000001e-05	2.0292682467600005e-07	5.315139025000001e-09	-6.05317e-05	0.00029425130000000003	3.66408670489e-09	8.658382755169003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4211.13541445426	-0.13752436753566144	17733661.478870854	0.01891295166608369	3884.8865427515416	27.952299351399237	15092343.450052025	781.331039030234	4304.0419084778105	0.8639666158369437	0.7464383132807411	18524776.749933314	4273.870434299368	3046.7161041391746	0.832047	14.21051	0.07149368599999999	0.0423531	0.0937426386	0.1311849891	0.0237763491	-0.0476086323	-0.0567951104	-0.0001496589	0.0337904697	-0.042561403899999996	-0.0219945306	-0.0323983333	0.0185838953	-0.0225221781	0.05076692360000001	-0.0365031441	-0.0371348527	-0.0901341208	0.0205366089	0.011273583600000001	0.1007611424	-0.0814465227	0.0675034502	-0.0251644635	0.08845340980000001	0.15213093800000002	-0.0730304076	0.08697850380000001	0.0904431008	0.0707392528	-0.046318653499999994	0.0746499566	-0.039937007999999996	0.028849936800000007	0.108450983	-0.16628408039999998	0.1340058798	-0.1539207646	-0.021733215099999998	-0.0312388163	0.09170335550000001	0.08888232800000001	0.0099995321	-0.0616427747	-0.028079548	-0.03865448	-0.025309439500000003	-0.004288222800000001	-0.049086852300000004	0.11662620359999999	0.1209716797	0.1366550233	0.1380854561	-0.0019698907	-0.018121454199999998	-0.0316341261	-0.021412079599999998	0.0230139329	-0.09180237890000001	-0.0207048552	-0.06505863440000001	-0.0360610617	-0.0763920941	-0.0274370925	-0.060593884699999996	0.0969784147	0.0378265813	0.045065377000000004	0.0484621255	-0.116478211	0.0394527305	-0.1784432497	-0.0100377722	-0.052863119400000005	-0.0671880185	-0.1281904509	-0.017369971799999998	-0.0141554378	0.08679949279999999	-0.010344648100000001	-0.023995535099999996	-0.0390758436	0.24407226210000002	-0.020635600100000002	-0.0144134677	0.054636421500000004	-0.0274806681	-0.0577710228	-0.1058569065	-0.0209739348	0.070634852	-0.0210311007	-0.0367261311	0.09515634380000004	-0.0607355874	0.0476971951	-0.0742752353	-0.1351486993	0.09123921689999999	0.031288543700000004	-0.041301623100000004	0.0	0.0	0.027372700000000003	-0.0015840999999999945	0.0007492647052900003	2.5093728099999825e-06	0.0434858	-0.0254917	0.0018910148016400001	0.00064982676889	0.227583	-0.032801000000000025	0.05179402188899999	0.0010759056010000015	-0.00123329	6.123999999999995e-05	1.5210042241e-06	3.750337599999994e-09	0.000569531	0.00011905699999999995	3.2436555996100004e-07	1.4174569248999984e-08	-8.49098e-06	5.204072e-05	7.209674136040001e-11	2.7082365381184e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4206.878376212164	-4.257038242096314	17697825.672241494	18.12237459467048	3813.158919056632	-71.72762369490965	14540180.941981142	5144.852000918565	4301.846725194216	-2.1951832835948157	4.818829648574115	18505885.2470642	4269.62099013122	2994.0465797699635	0.987064	16.858044	0.09913595100000004	0.0479811	0.0907826188	-0.035215849300000004	0.0728280383	0.024955144300000003	-0.0488596677	-0.0687231975	0.126348485	-0.07408115559999999	-0.0332114601	-0.0706243449	0.019957067	-0.0554559462	0.09597158880000001	0.0090074565	0.0116446395	0.0285349706	0.0785968028	-0.13278538880000001	0.022152141	-0.0131992898	-0.07622957450000001	0.0151274894	-0.0204964035	0.0662765216	-0.0344846708	-0.10058794380000001	0.0697804336	-0.025320702799999997	0.0811804597	1.5438399999999998e-05	-0.09455875220000001	0.08424654710000001	0.0384921896	0.0274205963	0.05614611	-0.0279141658	0.1236383526	-0.0316312498	0.0699212231	-0.1148447995	0.0063493856	-0.08049432549999999	-0.06393626549999999	-0.026078835	0.0722065295	-0.0053011054000000005	-0.1201592033	-0.044175873	0.1127381763	0.0511492327	0.0727135872	0.017780511000000002	-0.0376559144	-0.0738322612	-0.0233550051	0.06060580910000001	-0.1047556261	-0.0195214371	-0.0484785546	-0.0356552839	0.10785314439999999	0.11844895529999999	-0.0554196148	-0.0755143549	0.0461807695	0.010479359300000001	0.023469788199999998	-0.027451902200000003	-0.0047971295	0.0369000316	-0.1176116203	-0.0760063436	-0.0414598503	0.043321099	-0.0726704093	0.05797693480000001	-0.062231464800000004	-0.1196320757	-0.0060113171	-0.0664297075	0.0692441189	0.092413305	0.0251774583	0.090925517	0.0183131412	0.0683979121	0.0369796806	0.015801159199999998	0.08609202710000001	-0.0326064182	-0.0167285521	0.0142561071	0.0349510003	0.1290934202	0.0258204144	-0.0465454255	0.0898053262	0.026747431800000002	-0.04778640519999999	0.0	0.0	0.0223436	-0.005029100000000005	0.0004992364609599999	2.529184681000005e-05	0.056547	0.013061200000000002	0.003197563209	0.00017059494544000004	0.259137	0.031554000000000026	0.067151984769	0.0009956549160000017	-0.00152428	-0.00029099000000000014	2.3234295184e-06	8.467518010000005e-08	0.000365853	-0.00020367799999999994	1.3384841760899999e-07	4.1484727683999976e-08	-0.000503656	-0.00049516502	2.53669366336e-07	2.4518839703160036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4206.729911609372	-0.1484646027920462	17696576.549228992	0.022041738282200053	3831.941776935222	18.782857878590217	14683777.781821467	352.7957500873187	4303.605533979977	1.7588087857611754	3.0934083448707	18521020.592103086	4272.259723814452	2992.9405543643798	0.932011	15.917798	0.08593015000000001	0.0427688	0.0812937534	-0.0799157552	-0.0274394685	-0.0047792488	-0.0681958287	0.005585901999999999	0.0211203482	0.0199721719	-0.0347617094	-0.0211060146	0.0160154031	0.034280088	0.0561015734	-0.0212961055	-0.0371598791	-0.0536014247	0.1336051309	0.1419442448	0.031799745899999995	-0.020811506100000002	-0.034682979100000004	0.069472869	-0.0165734609	-0.0658534999	0.052922111900000006	0.0325399231	-0.0151744236	-0.1549524651	0.12676433410000001	0.08453925300000001	-0.10026592320000001	0.078519768	-0.1611284778	-0.0141447395	0.17491583309999995	-0.0322614813	-0.05060550269999999	-0.07956326799999999	0.1456368875	0.055408824100000004	0.0762300702	0.0465989003	-0.10093515039999999	-0.0291668302	0.14509642960000002	0.0260896223	-0.0925640033	-0.1186394824	-0.0283224308	-0.006476364300000001	-0.0202674446	-0.0377298871	-0.0428735009	-0.0272750247	-0.016066651499999998	-0.0349634833	-0.0093509102	-0.084705785	0.059894368499999996	0.0899055479	-0.062185577199999995	0.09278460359999999	-0.0185183223	0.09684605789999999	0.05285549269999999	-0.0732903192	0.0091004818	0.07304888820000001	-0.0645107773	0.006772882900000001	-0.0314872147	0.0535876593	-0.009506448399999999	0.1523350949	0.0979967836	0.09437452810000001	-0.0488542643	-0.2095458891	-0.0881135507	-0.22560245	0.059584522	-0.0217894098	-0.0598254407	0.06742816809999999	-0.0908681699	0.0038002659999999996	-0.1215014686	0.0707002266	0.061417368	-0.1650921131	0.0147288618	-0.0420709938	-0.0039149008	0.0384343853	0.0309817653	0.0503384975	0.0883335734	0.022161217599999998	-0.0540899171	0.0	0.0	0.017228900000000002	-0.005114699999999996	0.00029683499521000013	2.616015608999996e-05	0.040413	-0.016134000000000003	0.001633210569	0.0002603059560000001	0.225753	-0.033384	0.050964417009000014	0.0011144914559999997	-0.0014232200000000006	0.0001010599999999994	2.0255551684000017e-06	1.0213123599999876e-08	0.0005588090000000001	0.00019295600000000004	3.1226749848100005e-07	3.7232017936000015e-08	-0.00017172299999999998	0.000331933	2.9488788728999997e-08	1.1017951648900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
