global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4333.358174366329	-9.16206897543907	83.94350791070312	18777993.06734748	4062.979008341351	112.8901830533382	16507798.422222467	12744.193429816209	4481.282759422483	-4.7082186476818615	22.16732283437921	20081895.16989718	4452.6407534882255	3378.23108684128	1.020112	16.891438	0.08172895	0.0472455	0.0400285392	-0.08711143119999999	0.026877416499999997	-0.0309545448	0.10799841539999999	0.000183954	-0.0645654133	-0.1042280772	-0.0901680885	-0.024645507400000002	-0.0597804788	-0.0225545788	-0.11426294960000001	0.0173494049	-0.1384225398	0.1009104483	0.0259949625	-0.082391989	-0.013767398	-0.0907076296	-0.0229554773	-0.0204481277	0.0544825899	0.0102316436	-0.18088664940000002	0.1036936299	-0.0522256959	0.055080345999999995	0.071196975	-0.0715274988	0.010424456700000001	0.0825253413	-0.036819084700000004	-0.13264035300000002	-0.0860310408	-0.0064241847	0.0452544731	-0.0691775105	0.048883471799999995	-0.0528175362	-0.2049578886	0.1539202103	0.0338489231	-0.10911466189999999	0.12110953039999996	-0.1073698602	-0.04948954059999999	0.008708893	0.11238248140000001	0.1460857784	0.0464855077	-0.0830822693	0.024082441800000003	-0.0931186733	-0.0455423696	0.022651192200000003	-0.0060378526	-0.0622688453	-0.0032626632	0.1735138957	-0.026907019900000002	-0.0312379284	-0.10891150640000001	-0.0804851952	-0.1016840041	-0.02863385	0.0516793405	0.0473971613	-0.06789401240000001	-0.0596045879	0.0706947631	0.1593810463	0.1107567507	0.009700745600000001	-0.1095252685	-0.0023190453	0.11149114710000001	-0.0800017526	-0.043160971500000006	-0.0408075865	-0.1508676095	-0.0141109515	0.0012681473	0.0232193804	0.0336494856	-0.09376555119999999	-0.1376067926	-0.007522064	-0.15338316429999999	0.010178412	0.1002801558	-0.0592324491	-0.0324615071	-0.25619915309999997	-0.0734440202	-0.0643816979	-0.0310171917	0.009834055100000001	0.09957574289999999	0.0213279877	-0.0483500822	0.0300619842	0.1043521292	0.0761537331	0.0346601698	0.0	0.0	0.036494300000000014	-0.0036479999999999924	1.3307903999999937e-05	0.0013318339324900005	0.0607177	0.005238600000000003	0.0036866390932899997	2.744292996000003e-05	0.217735	0.042417999999999983	0.047408530225	0.0017992867239999984	-0.00216426	0.00014422000000000005	4.684021347599998e-06	2.0799408400000008e-08	0.000108614	0.000396478	1.1797000996e-08	1.5719480448400006e-07	-0.000608565	-6.778900000000008e-05	3.703513592250001e-07	4.595348521000009e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4330.730729778202	-2.6274445881272186	6.9034650636790085	18755228.65384524	4046.2815845823634	-16.697423758987494	16372394.661730362	278.8039601872002	4479.915239938216	-1.3675194842671772	1.8701095398503664	20069640.55703068	4452.925276585401	3343.289093527489	0.8861139999999998	14.672647	0.07638835	0.0414219	0.0750874233	-0.16061706539999998	0.013075644099999999	-0.09076729720000001	0.09297809580000001	-0.15686449689999998	-0.022590729900000002	0.059956129500000004	0.056021155700000005	-0.0436924301	-0.0767410837	-0.007176716999999998	-0.09431697230000001	-0.0726410807	-0.1037547739	0.1337193326	0.0704007703	-0.06200024	0.0008060639999999999	-0.0049993172	-0.056650685	-0.010853190700000001	-0.0038751741	0.0632213225	-0.041449551099999996	0.0335612749	0.0026378534000000005	-0.1187874028	0.040750450699999996	-0.20523131120000002	0.0352980533	-0.0639525522	0.0837519345	-0.0605620253	-0.010165421	-0.1246252739	-0.0291325262	0.0977029155	0.0303787142	-0.18847514850000002	-0.0104247259	0.114759432	0.0205747846	0.0574614816	-0.0562920217	0.0589945638	0.0828024355	0.093216958	0.03360493	0.057493057699999996	0.02344817	-0.0874124673	-0.1718518998	-0.1396397043	0.025785400299999997	0.10995576779999999	-0.0212743312	-0.08446273800000001	-0.0072589474	0.150623335	0.013034338500000001	-0.1127530368	0.0175723235	-0.1284493978	-0.0491609393	0.0068320161	-0.0237052008	0.0031637612	-0.14104169390000001	-0.0192354629	0.0001949275	0.058364916100000004	-0.0800579612	-0.0473031557	-0.0024393219	-0.09752558039999999	0.2117171827	-0.0822887237	0.0788963231	-0.047319315599999995	0.0750097624	-0.0763872472	-0.0811911646	0.0331156236	-0.0506978125	-0.022527071	-0.24401430030000001	-0.087869911	0.0848845212	0.0019904145	0.07818189610000001	0.0429721136	-0.061012915599999995	0.0031957289	0.11421438789999999	0.06746892360000001	0.1115920148	0.0441310769	0.11550014	-0.0084404046	0.1119595425	-0.0921170892	0.1033709346	0.072588396	0.0278872386	0.0	0.0	0.0289093	-0.007585000000000005	5.753222500000009e-05	0.0008357476264900001	0.0428452	-0.0178725	0.00183571116304	0.00031942625625	0.206771	-0.010963999999999974	0.042754246441	0.00012020929599999944	-0.00277004	-0.0006057800000000003	7.673121601600001e-06	3.669694084000002e-07	0.000117512	8.898000000000009e-06	1.3809070144000002e-08	7.917440400000016e-11	-0.000423906	0.00018465900000000005	1.7969629683599996e-07	3.409894628100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4329.043927430274	-1.6868023479273688	2.8453021609732843	18740621.32562093	3822.451023797863	-223.83056078450042	14611131.829333333	50100.11994110395	4481.0587863462	1.143546407984104	1.3076983872133467	20079887.84669048	4450.763933499864	3300.0416671124967	0.8205120000000001	13.586375	0.04575074999999999	0.0289645	0.0999116097	-0.10187943880000001	-0.0463964733	0.12235867380000001	-0.0015784801999999998	0.027511464300000003	-0.0245150856	0.1333704748	-0.0668633741	-0.021032856000000003	-0.0968014068	-0.0332037243	-0.0637781959	-0.0012068267	-0.0991392422	0.0770413052	-0.03435381	-0.0272084006	0.0162881353	-0.0761804084	-0.0162181926	-0.033322158500000004	-0.11465312300000001	0.013074288100000001	0.0993850492	-0.0005180315	-0.10306743130000001	0.1119176966	-0.1255861635	0.0813475125	0.0352888482	0.09414979720000001	-0.0301539659	0.0690682364	-0.1056271322	-0.0424434179	0.0324205405	0.0205095405	0.0586758918	-0.0892178764	-0.041456134	0.0373933286	0.12493729099999999	0.1256365982	-0.0011736611	-0.004736016	0.1675124922	-0.106256826	-0.0442169013	0.0475836351	0.2040755921	-0.0420812541	0.0408816602	0.0671604484	0.0200097014	-0.013875984499999999	0.0027878046000000003	-0.1023052784	0.0262210461	0.0617798222	-0.0010191668	-0.022325459900000004	-0.0393862813	-0.023862841699999998	-0.11517123369999999	-0.0061422193000000005	0.031768822099999997	0.0856940738	-0.024047565099999998	0.1170619125	-0.031743095299999996	-0.1224370224	0.048907632300000004	-0.0585438257	-0.09053821849999999	0.0022978675	-0.1578234634	0.031549393599999996	0.0917339239	-0.069891592	-0.026499687400000003	-0.0339365776	0.0686811504	-0.0212976173	-0.0112980654	-0.0913842425	-0.05429079690000002	-0.13328903960000002	-0.0509347634	-0.11950499789999999	-0.0146222189	0.08373242269999999	-0.1470377293	0.0245988337	0.067104812	0.0471252789	-0.0086148966	-0.13883168210000002	0.10950810050000001	0.1634724076	-0.048902097199999994	-0.016794946	0.1023461586	0.0689006583	0.0210085216	0.0	0.0	0.0216031	-0.007306200000000007	5.338055844000008e-05	0.00046669392960999983	0.0487149	0.005869699999999999	0.00237314148201	3.4453378089999986e-05	0.20837	0.0015989999999999616	0.04341805689999999	2.556800999999877e-06	-0.00228992	0.0004801200000000001	5.2437336064e-06	2.305152144000001e-07	0.000151547	3.4034999999999995e-05	2.2966493209e-08	1.1583812249999994e-09	-0.0005292680000000001	-0.00010536200000000008	2.801246158240001e-07	1.1101151044000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4330.004776294865	0.9608488645908436	0.9232305405855136	18748941.362736344	3965.634091356626	143.183067558763	15726253.746529892	20501.39083553729	4477.542432968811	-3.5163533773884414	12.364741074671096	20048386.239036266	4450.023859222383	3303.228206096165	0.7385689999999999	12.229528	0.02053079999999997	0.0119363	0.0965112268	-0.0838045442	-0.0699449899	-0.0107318525	0.0139333594	-0.09636017390000001	0.0278107808	0.1583308082	0.0350975179	-0.040319967000000005	-0.116218784	-0.028234855299999997	-0.0280571348	-0.0233075383	-0.0743672903	0.1737207491	0.0466522984	0.033030465099999996	0.0932521909	-0.0020285984	-4.8354e-06	0.0714930075	-0.0072606449	0.0491899119	0.1467577065	-0.0218697404	-0.0759986363	-0.1366973685	0.025713661699999998	0.0425484222	-0.065100934	0.0533396867	0.0025098074	0.0399594927	-0.1736969894	0.1810931869	-0.0273489421	0.12924142519999998	-0.0541601608	-0.1846823832	0.0992212496	-0.0412913448	0.0269682129	0.0083660545	-0.11343109289999999	-0.0342255544	0.0483716084	-0.1142085323	0.0946582242	0.006200621	0.0017965415	0.047717783099999994	0.0263024327	0.0082611503	-0.1779449238	0.0160621851	-0.013244173500000001	-0.1231850138	0.0239877727	0.0446217719	-0.0103973396	-0.0672497954	0.09493547779999999	-0.0917100419	-0.13715437519999998	-0.0418028296	0.0300292417	-0.0094150734	-0.0094667045	0.0224446484	-0.009994439499999999	-0.0493861892	-0.0946569499	-0.166651225	0.1054489926	-0.0660570709	-0.050519838600000005	-0.0452331052	0.0141391	0.0705667705	-0.1417239984	-0.1097627298	0.1663072407	-0.07105426150000001	-0.1454001832	0.0360577291	-0.1114632905	-0.0926999409	0.0905818853	-0.0188925081	-0.0459228499	0.0795228753	0.0189420362	0.09947254960000004	0.031148850699999998	-0.2018744629	-0.025526044900000003	-0.0460069385	-0.0597780812	-0.050350295700000006	-0.1798226319	-0.121800296	0.1012782334	0.06509673860000001	0.014050112	0.0	0.0	0.0325648	0.0109617	0.00012015886689000005	0.00106046619904	0.050706199999999986	0.0019912999999999945	0.0025711187184399987	3.965275689999978e-06	0.204461	-0.003908999999999968	0.041804300521	1.528028099999975e-05	-0.00227748	1.2439999999999847e-05	5.1869151504000015e-06	1.547535999999962e-10	0.000187211	3.5663999999999976e-05	3.5047958520999984e-08	1.2719208959999983e-09	-0.0005039959999999999	2.527200000000012e-05	2.54011968016e-07	6.38673984000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4338.883761597441	8.87898530257553	78.83638000335228	18825912.29665396	3835.1353936937567	-130.4986976628693	14708263.487962564	17029.91009170496	4480.313511748835	2.7710787800233447	7.678877605095669	20073209.163559176	4450.006053148986	3326.7384974339893	0.787131	13.033641	0.04118805499999999	0.0204595	0.06805418790000001	-0.0333886881	-0.0777472398	0.1533702961	0.0554034273	-0.0260814334	-0.0482514087	0.053652945300000005	-0.09913504880000001	0.0017405779999999998	-0.10141072039999999	-0.0587801779	0.027585663399999998	0.1031997666	-0.0327224225	0.1234192276	-0.0525959457	0.1132913021	0.0095523588	-0.0401355075	-0.056373725199999995	0.0035823885	-0.10719504449999999	-0.039487421200000004	-0.0376001023	-0.1472052046	-0.0734883771	-0.0123952474	-0.0595369505	0.0232752094	-0.1903435583	-0.046241372	0.0268082023	0.0428421372	0.09006955050000001	-0.014344269199999999	-0.0417514603	0.0528900271	0.061575013399999996	0.08341249349999999	-0.0455853161	-0.1014376089	0.1350348787	0.03755909	-0.0635631033	-0.0201621892	0.017158159	0.0127137096	0.033972399300000004	-0.11678157289999999	0.0562277866	-0.0370542749	0.1661410662	-0.0143673547	0.0121395748	0.0270103946	0.0226204495	-0.0995368291	0.0660182204	-0.0455346305	-0.060065145800000004	0.07435316730000001	-0.0253261356	0.0145538174	-0.1892380368	-0.0815789479	-0.0374254632	0.0294278679	-2.36652e-05	0.1130741717	0.0495748439	-0.060675208	0.0369915869	0.0686169646	-0.0081428618	-0.139275767	-0.048308564400000004	0.0616620796	0.0486258341	0.1475623132	0.012125563300000001	0.0761451871	-0.0437757252	-0.0052452777	-0.0632821721	0.058163440199999986	0.091601424	-0.0122160535	-0.0201645136	-0.0760661707	-0.0350544675	0.0888801107	0.0024014876999999997	-0.0072022408	-0.0234607031	0.0263884396	0.1515515722	0.0769043493	-0.0736282622	0.11292290869999999	-0.09282316199999999	0.09546550820000001	0.1001676093	0.061183051100000004	0.007038405500000002	0.0	0.0	0.0301406	-0.002424199999999998	5.8767456399999885e-06	0.00090845576836	0.0428013	-0.007904899999999992	0.00183195128169	6.248744400999988e-05	0.217823	0.013361999999999985	0.047446859329	0.00017854304399999958	-0.00241325	-0.0001357699999999999	5.8237755625e-06	1.8433492899999974e-08	5.31319e-05	-0.00013407909999999998	2.82299879761e-09	1.7977205056809995e-08	-0.000423906	8.008999999999995e-05	1.7969629683599996e-07	6.4144080999999915e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4350.182902987911	11.29914139047014	127.67059616183548	18924091.28944833	3930.020010871957	94.8846171782002	15445057.285854015	9003.090577053603	4488.9279037703245	8.614392021489946	74.20774989990967	20150473.72524784	4459.792734943518	3396.239830730845	0.796462	13.188149	0.036602155	0.0209131	0.0300598743	-0.015922274099999998	0.0232220131	0.048284275700000004	-0.050755530099999994	-0.1158468835	-0.0320928948	0.14275532330000001	-0.048764386500000007	0.0365086237	-0.0104456718	-0.0142434272	0.06467172110000001	0.10991777359999999	-0.0510618037	0.0337796329	-0.0581747302	0.0613277819	0.2033922646	-0.009953090500000001	-0.0888561258	0.1420900115	-0.0764057008	-0.0836326696	0.0419628142	-0.1512940695	0.0829444176	-0.1041033908	-0.0419104707	0.0769971988	-0.0079340709	-0.0117109536	-0.015987975800000002	-0.061767576399999996	0.0001907785	0.0177338817	0.0034179299	-0.0752403028	-0.0163861745	0.0394420938	0.18862283030000002	-0.0074862306	0.0607142003	0.0105244432	0.0265182431	-0.0481580899	0.0549706833	0.23493940230000002	0.0042072321000000005	-0.045010882	-0.0055217085	-0.1001565567	0.0199777428	-0.0632464086	0.1406002244	0.0683475562	0.041194928900000004	-0.0028186331	0.012140278999999999	-0.034839464199999996	-0.1254380736	0.0186203564	0.055668866100000006	0.0695852681	-0.1341901276	-0.0539380537	0.1160278095	-0.0806986808	-0.0203489027	0.1150206847	0.11197307	-0.046044291900000006	-0.0266009702	0.06082596780000001	0.2111844124	-0.0200280191	-0.0766620525	-0.1153699208	0.0509302499	0.0386675956	-0.0077094987	-0.042921578499999995	0.014832223500000003	0.0343171191	0.10547460089999999	0.0196548522	0.09043328460000001	0.040182451800000005	0.1933481377	-0.04492060900000002	-0.0375338717	0.0574240629	-0.0775835178	-0.0744055852	0.0229435537	0.11747830880000001	0.13127262050000002	0.0373713531	-0.018919076899999998	-0.0682587689	0.0839261532	0.1863426025	0.0990147543	0.057166195	0.0	0.0	0.0	0.0340902	0.003949600000000001	1.559934016000001e-05	0.00116214173604	0.0428697	6.839999999999624e-05	0.00183781117809	4.678559999999486e-09	0.199702	-0.018121	0.039880888804	0.000328370641	-0.00237041	4.284000000000015e-05	5.6188435681e-06	1.835265600000013e-09	0.000193865	0.0001407331	3.7583638225e-08	1.980580543561e-08	-0.000529596	-0.00010569000000000004	2.8047192321600003e-07	1.1170376100000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4351.784529905215	1.601626917304202	2.565208782233361	18938028.594722357	3879.119456661435	-50.900554210521925	15047567.759049306	2590.8664189382816	4495.9849294244505	7.057025654125937	49.80161108299161	20213880.48561178	4466.0088501293985	3418.0690985912897	0.784396	12.988346000000005	0.025032799999999977	0.0177315	-0.0018308587	0.006941680600000001	0.0524465562	0.0623150735	-0.0647213311	0.013565943200000001	0.0329695548	0.058761327	-0.0868770633	0.0675527441	0.0835406036	-0.0223458263	0.0372077375	0.1628829345	-0.0724775361	0.112487349	-0.07726458	0.0236308717	0.1172730299	0.0494981278	-0.15454399929999998	-0.062602932	-0.052966348600000004	0.027247313199999998	-0.0831395881	-0.2032850452	0.0027583342	-0.1132407982	0.1842899443	0.0200530098	-0.0404835668	0.0960163064	-0.0482787913	-0.0152284909	0.0018123591	0.0197204967	0.0097011834	0.011224582	0.038949611	-0.0762807879	0.050889252	0.0668626969	0.1205021988	-0.047168350899999996	-0.062194066	-0.1765446915	-0.1676528685	-0.0265020644	0.015402838799999999	0.1057003476	-0.0556620697	-0.0685722691	0.0704349437	0.148030994	0.11791410320000001	0.0257447915	0.0532159017	0.09103610869999999	0.0212165981	-0.0072714424	-0.16055378539999998	0.0650969675	0.0168731021	0.0048892219	-0.17475380850000002	0.0014180232	0.038050787200000005	-0.0963802542	-0.1174373708	0.1253884282	-0.0091378244	0.0194824179	0.0961235366	0.11008408300000001	0.2153798643	-0.13110058859999998	0.0296429015	0.07069874030000001	-0.052586531	-0.0319324098	-0.1597483025	0.0796504299	-0.004125567100000001	0.0521619818	-0.0494065294	-0.027364713	-0.0167825059	-0.0395299677	0.0668397691	-0.0395414574	-0.056043656100000006	0.0099484493	0.1411892806	-0.12924327789999998	-0.0701266612	-0.1863393534	0.0405634451	-0.0950383298	-0.0179252478	0.11491561630000001	0.1611126027	0.1113042717	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	0.0297535	-0.004336699999999999	1.880696688999999e-05	0.0008852707622500002	0.0428722	2.5000000000025002e-06	0.00183802553284	6.250000000012501e-12	0.199638	-6.399999999998074e-05	0.039855331044000006	4.095999999997536e-09	-0.00230176	6.864999999999996e-05	5.2980990976e-06	4.712822499999994e-09	-0.00014937	-0.000343235	2.23113969e-08	1.17810265225e-07	-0.000528889	7.069999999999645e-07	2.7972357432100004e-07	4.998489999999501e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4346.576294519423	-5.20823538579225	27.125715833818546	18892725.484078195	4045.569019364623	166.4495627031879	16366628.690442836	27705.456924082482	4497.099372887314	1.1144434628631643	1.2419842319184409	20223902.76962347	4469.288160251775	3422.535449476936	0.8320539999999998	13.777492	0.07669389999999998	0.05771580000000001	0.0012438344	0.0057578894	0.0759351622	-0.0888455798	-0.1123167861	-0.0193380433	0.12081802369999999	0.0324405723	0.0076730305000000006	0.06769171809999999	0.1036419919	0.0479150221	0.0105599368	0.026869148399999997	-0.1356339683	0.1176244007	-0.0087988423	-0.0480082817	0.1196966249	0.06964829759999999	-0.0493321775	0.018102413	-0.0089613137	0.025167426099999998	0.19305720980000002	-0.0094390239	-0.0942749949	0.1287599062	-0.0729688101	0.1412548692	-0.1466986933	0.05492957440000002	-0.13342829779999998	0.0632049971	-0.0692224187	0.0810810978	0.0752220161	-0.0686031923	0.010404455600000001	-0.0004966283	0.10350917119999999	0.0659077706	-0.12850326199999998	0.0466286022	0.1018432492	0.08572949310000001	-0.0522185987	0.0264962774	-0.10759857199999999	-0.09644900210000001	0.0607575675	-0.0970850188	-0.0193434923	0.09386363630000001	-0.0576581883	0.037277918199999996	0.048930944299999994	0.11072378029999999	-0.050424561900000005	0.0402046115	-0.0861743066	-0.0794104663	0.14660996699999998	-0.0104407266	-0.1259955434	0.012985048600000002	0.0474336342	-0.0105094202	-0.030534648199999997	0.0700192604	-0.0232123498	-0.10316045189999999	0.052113130599999995	-0.10722144039999999	-0.025556183	0.07219724429999999	-0.2220809082	0.11449901470000001	-0.0143876545	0.09089475949999999	-0.20001339559999998	0.0114148748	0.0835632306	-0.0189473625	0.0124676378	-0.0935932744	0.028076293500000002	0.0615025518	0.09056853	0.1289425441	-0.0428046908	-0.0702072225	-0.0436082104	0.033654436	-0.0087907626	0.1646267438	-0.0530978853	0.0389585509	-0.012785572	0.0334020968	-0.050430296799999996	-0.027107209500000003	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	0.035617	0.005863500000000001	3.4380632250000014e-05	0.0012685706890000002	0.0429121	3.9899999999995495e-05	0.00184144832641	1.5920099999996406e-09	0.200061	0.00042299999999997895	0.040024403721	1.7892899999998219e-07	-0.00335979	-0.0010580300000000002	1.12881888441e-05	1.1194274809000004e-06	0.000115852	0.000265222	1.3421685904e-08	7.034270928399997e-08	-0.000612987	-8.40979999999999e-05	3.75753062169e-07	7.072473603999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4341.665953926191	-4.910340593231922	24.111444741541227	18850063.25548182	4024.631655305052	-20.93736405957088	16197659.960883485	438.3732137630105	4492.093108187962	-5.006264699351959	25.062686239977566	20178900.49262978	4463.868979073547	3382.1389229347355	0.826578	13.686819	0.11097760000000001	0.08002639999999997	0.0186152631	-0.018506353200000002	0.010261322199999999	-0.079387588	-0.0946263814	0.0107003771	-0.027168818799999998	0.059276369100000004	0.0535127876	0.0434149509	0.0699433241	0.0282133442	-0.0322747065	0.09126108949999999	-0.0534517739	-0.0059241421999999995	-0.0261603164	0.0332600194	-0.071396037	0.1171868675	-0.025419741099999997	0.00536311	-0.0590109239	0.0099124536	0.0868647225	-0.0335943712	0.007757271899999999	0.0144845648	-0.0055162603	-0.0088499267	-0.0777246434	0.0207785305	0.0069557324	-0.0361923736	0.0661678103	-0.11928396109999999	-0.0595855557	-0.1529254786	0.050111840899999996	-0.1318730117	-0.0763712079	0.1003549766	-0.047897555300000005	-0.08017023179999999	-0.0996507316	0.0314894836	0.0177590607	0.047688239199999996	-0.036104850200000004	0.1646148876	-0.1307028667	0.2856229676	-0.052280218899999994	-0.10613249609999999	-0.0150611458	0.07816402459999999	0.0311297471	0.0733518036	-0.029410711000000006	0.032631408	-0.0401132058	0.047572032400000006	0.0687765964	0.1079719433	-0.0497111173	-0.0009843738	-0.0798920054	0.0718862894	-0.06027915690000001	0.06558741230000001	-0.0770981771	-0.0262177387	-0.0334854188	0.00203914	0.0113523696	0.0097549462	0.0310262312	0.0872902581	0.0962613905	0.0296699084	-0.010144105799999999	0.079299304	-0.1090220141	-0.0560062084	0.1495650814	-0.0696374397	-0.0953169545	-0.0741980341	0.0015458264999999999	0.055065690099999995	0.09650800220000001	-0.1030406497	0.13897609630000002	-0.0558098028	0.1228487792	-0.029767743500000002	-0.024697362	-0.1913712236	-0.055255197	-0.162103595	0.0418363652	-0.0622913072	0.0953077531	0.0445651505	-0.0210085216	0.0	0.0	0.0247253	-0.010891700000000004	0.00011862912889000008	0.0006113404600899999	0.0428881	-2.399999999999625e-05	0.00183938912161	5.759999999998199e-10	0.179476	-0.020584999999999992	0.032211634576	0.00042374222499999965	-0.00198688	0.0013729100000000002	3.9476921343999986e-06	1.8848818681000003e-06	0.000143399	2.7547e-05	2.0563273201e-08	7.58837209e-10	-0.000423906	0.000189081	1.7969629683599996e-07	3.575162456099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4336.268501091338	-5.397452834852628	29.13249710445868	18803224.51355692	4068.619263373315	43.98760806826295	16553662.710292416	1934.9096635671112	4483.499765967873	-8.593342220088742	73.84553051155973	20101770.15143397	4456.747896392679	3371.342266417104	0.830167	13.746251	0.07738630000000002	0.0352771	0.0456635174	-0.046072980199999995	0.0308629213	-0.09345644560000001	-0.029472802599999997	-0.025457365899999997	-0.0742814041	0.0301136334	-0.020764076399999998	0.0044299097	-0.0175478546	-0.0045709398	-0.09315721810000001	-0.0080603747	-0.0827562129	0.08317046809999999	-0.0022933743	-0.0215283018	0.015820952	0.157628505	0.0474555831	-0.1176617107	0.0044570269	0.1465893726	0.0966747456	-0.0829386797	-0.0160008772	0.07357801929999999	-0.0775371262	0.0461303325	-0.0411971181	-0.1370557601	0.1300944207	-0.022420010299999998	0.0079605012	-0.0595415121	-0.1096749592	0.0395760369	-0.1623795663	0.0948565063	-0.10198327689999999	0.0213604314	0.09655620349999999	-0.0057924606	0.0752531978	-0.1421571414	-0.15074025	0.0406403417	0.1423253049	-0.013834553500000001	-0.073199221	0.0685444222	-0.030697169500000007	0.0437108934	0.0517151985	0.07604741599999999	0.0089010553	-0.0168092964	-0.0062695712	0.1166638891	0.002158967	-0.038322591499999996	0.1122944462	-0.021767037799999996	-0.0560146103	0.0493177597	-0.08832044730000001	-0.0329695421	-0.020728797900000002	0.0326960762	-0.18951460550000002	-0.06267797110000001	0.050052577300000005	0.048990721699999996	-0.0813882715	0.0168555619	-0.0346075729	-0.0012104697	0.0703948232	0.1561947087	0.11197307150000001	-0.04973955730000002	-0.031395869300000004	-0.1070451383	0.0048044369	0.11706124720000001	-0.07405417780000001	0.1189825701	-0.1152509166	-0.0453983446	-0.0946636358	0.0081387616	0.0481801425	-0.1980549939	-0.0674364449	-0.09410747380000001	-0.0489784447	0.0617202098	-0.1369802909	0.0207485224	0.1536261427	0.0177672437	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	0.0335097	0.008784399999999998	7.716568335999996e-05	0.0011228999940899997	0.0621295	0.019241400000000002	0.00386007477025	0.00037023147396	0.199631	0.02015500000000001	0.039852536161	0.0004062240250000001	-0.00201553	-2.8650000000000293e-05	4.062361180900002e-06	8.208225000000167e-10	0.000282239	0.00013884	7.9658853121e-08	1.92765456e-08	-0.0008405259999999998	-0.00041661999999999976	7.064839566759996e-07	1.735722243999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
