global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
4359.680256679082	13.244735931436482	175.42302989348457	19006811.940477386	3979.9060101459418	141.6053950173009	15839651.849595787	20052.08789800583	4502.808383095166	6.126275757445001	37.53125465625832	20275283.334872108	4479.064743923914	3607.637174816648	0.885951	14.854188	0.13038405000000006	0.0653624	-0.1302544259	0.0696492497	-0.059171160199999996	-0.06963703610000001	0.0346430583	0.038979705	0.17575951399999998	-0.1637623775	-0.0754021248	-0.0460385427	0.0294297111	0.0100042932	0.0854080553	-0.052961212599999995	-0.0150044227	-0.0802716729	-0.027636362	-0.04551458059999999	0.0617575361	-0.0256391737	-0.0533121217	-0.0627226117	0.0531989621	-0.227143915	-0.0415392165	0.0145853545	-0.0253890306	0.009755599	-0.1652032827	0.1054715732	0.1963619263	0.0904460239	0.0060095491	-0.0311924161	0.040981311299999997	0.0395551818	0.0237359244	0.0118918294	-0.1210434657	-0.0692332741	0.0381823862	0.032314374	0.106916494	0.09766877439999999	-0.0504033049	-0.0138917401	-0.0720071363	-0.0985619574	0.12061256470000001	0.0324183392	-0.12303776460000004	-0.0418381681	-0.0602831157	0.1740444137	-0.11570481789999999	-0.037811435899999996	-0.0539177706	-0.0415216783	0.0478242741	0.0059704225	0.10492822519999999	-0.04605355	-0.0739393263	-0.050009563099999994	0.0208591838	0.0368035776	-0.0829557529	0.0481057937	0.0491985745	-0.12845002960000002	0.0465085234	-0.0226864443	0.05113853610000002	-0.16904576329999998	-0.032742315	-0.1817774133	-0.1841626136	0.1092815524	0.0488837695	0.1031305282	0.0526518754	0.08900178339999999	0.06616778799999999	-0.034672645099999996	-0.0517100764	-0.0651703713	-0.11342840369999999	0.0162098953	-0.041611033799999995	-0.1514630881	0.037682806	0.049208030300000004	0.1295706631	-0.10798545789999996	0.0172563649	-0.125723022	-0.0151409228	0.0123260466	-0.0995368926	-0.0183441664	0.18208007280000002	0.09025908070000001	0.0737536593	0.1084847982	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.014857399999999996	0.0098294	9.661710436e-05	0.00022074233475999995	0.104346	0.024691700000000042	0.010888087716000002	0.0006096800488900019	0.223021	0.02470900000000001	0.049738366441	0.0006105346810000005	-0.00042115	-0.0010066889999999998	1.773673225e-07	1.0134227427210002e-06	0.00146043	-0.00024167000000000004	2.1328557849e-06	5.8404388900000024e-08	-0.00257647	-0.00017472000000000017	6.6381976609e-06	3.0527078400000064e-08	0.0	0.0	0.0	0.0	0.0
4361.852631250682	2.172374571599903	4.719211279333862	19025758.3767485	3950.961847442913	-28.944162703028727	15610099.519949514	837.7645545793989	4506.515185065224	3.7068019700573127	13.74038084522078	20308679.11322345	4481.67105903958	3612.205766201503	0.8969219999999999	15.03813	0.11458305	0.0692977	-0.1496764951	0.0368612673	0.0999765461	-0.09836032230000001	-0.0140422229	0.0927483868	0.193544756	-0.0454193066	-0.07325218929999999	-0.0899025124	0.0743146153	0.0356335482	0.1070570753	0.0075529527000000015	0.0206326746	-0.1497880453	0.0020378278	0.0566318247	0.061112766	0.09466186369999999	0.1445375604	0.0147503404	0.015259671	-0.0198577498	0.028761793799999998	0.0031809645000000003	-0.0513053068	0.0324438132	-0.0004229614	0.0277619323	0.12267524710000001	-0.0296744465	-0.0339735495	-0.0453837747	-7.39938e-05	0.0296049437	0.0817327902	0.0153113385	0.0542039535	-0.0907844998	-0.2671964665	0.0163730747	-0.12192777460000001	-0.053474294299999996	-0.08591909660000001	-0.0555522292	-0.0958919968	0.0270261492	0.0221348268	-0.013539358400000001	0.057840185499999995	-0.0691352944	-0.0385419692	0.051026588600000006	0.07190655209999999	-0.0069170224	-0.073506483	-0.0797919923	0.0891075445	0.042119977999999995	0.0391955233	-0.06277430120000001	-0.0451933609	-0.1425641207	-0.1264205673	-0.07151415309999999	-0.08389807029999999	-0.0886873153	-0.11148058570000001	-0.007129737	0.01092197	-0.019013173799999998	0.0203343063	-0.0348855242	0.007265005600000002	-0.0602475677	-0.06195743030000001	-0.06128501190000001	0.0840028378	-0.025069044	-0.0099320421	0.0794482347	-0.0348823167	0.09392895789999996	-0.08233551360000001	-0.1102217427	-0.0009866158	-0.074004083	0.1816544698	0.18160369969999998	0.0363085672	0.0237061625	-0.0234212161	-0.1012821729	0.12684066789999998	0.0105516968	0.090365598	-0.0460949392	-0.0045938867	-0.10994039300000001	0.0593787883	0.0125938379	0.0348622296	-0.0042053104	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0262362	-0.011378800000000005	0.00012947708944000008	0.0006883381904400001	0.0995409	-0.0048051000000000075	0.00990839077281	2.3088986010000065e-05	0.190205	-0.03281600000000001	0.036177942024999986	0.0010768898560000008	0.000571263	0.000992413	3.26341415169e-07	9.848835625690005e-07	0.00173354	0.00027311	3.0051609316e-06	7.458907210000001e-08	-0.00253033	4.614000000000007e-05	6.4025699089e-06	2.1288996000000064e-09	0.0	0.0	0.0	0.0	0.0
4352.244398343096	-9.60823290758617	92.3181396064218	18942031.302908856	4004.918471930074	53.95662448716075	16039371.966806715	2911.3173260484755	4507.0242030989675	0.5090180337438142	0.2590993586764188	20313267.167319886	4482.031028592381	3530.5310827827698	0.974724	16.342585	0.056253749999999984	0.0354831	-0.07012225849999999	-0.1074679336	0.1408288694	-0.1541774491	-0.0965298911	0.100271215	-0.0639324268	-0.0953395542	-0.0241174334	-0.1115872596	0.0687088253	0.06055668230000001	0.0736162171	0.0928524877	0.0825623726	0.0134455626	-0.06615105190000001	0.0497393026	0.1395013519	-0.0474535127	0.0087684679	0.068626115	-0.0587178158	-0.084491859	0.0973088206	0.0937701521	0.0631664042	0.2242112441	-0.049234651500000004	-0.0601873003	0.17548237239999998	0.06173311860000001	0.1387699158	-0.0384008913	0.0211822358	0.024807467599999997	0.0063940326	-0.07002863549999999	0.0489998091	0.092590034	-0.0723366948	-0.1290384215	0.0334490482	0.016324330800000002	-0.0792731561	0.023616898799999998	0.0338216785	-0.0417850971	0.0550269795	-0.052988089599999996	0.1031036199	-0.1281528371	0.03178987	-0.0928539889	-0.0875904965	0.0172417341	0.058952088099999994	-0.10213848369999999	0.0781812919	0.061887531100000004	-0.05744982360000001	-0.10163277609999999	-0.0183087655	0.009194745	-0.0016017938	-0.1096811865	-0.16131054279999998	0.0184467805	-0.06588893	0.058510067699999994	-0.061960341399999994	0.0177123838	-0.06784185150000001	-0.1392693243	0.0768245516	0.0333898233	-0.2018462133	-0.032660676	0.095968281	0.10985459550000001	0.16064368140000002	-0.0699999531	-0.035884445	0.0353329429	0.059782332	-0.0936526828	0.043542302000000005	0.1540925092	-0.007769240300000002	0.08223620599999999	0.0722251938	0.0289322479	-0.0976022377	0.0288073609	6.8362e-06	0.040351787400000005	-0.1061119993	-0.10819400650000001	-0.0507653447	-0.0737379115	-0.053848423	-0.13142152869999998	-0.0398418542	0.091078304	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.023361700000000003	0.0028744999999999986	8.262750249999992e-06	0.0005457690268900001	0.107732	0.008191099999999995	0.011606183824	6.709411920999988e-05	0.222361	0.03215600000000002	0.049444414320999996	0.0010340083360000011	0.00056581	-5.45299999999999e-06	3.2014095610000005e-07	2.973520899999989e-11	0.0017308	-2.7399999999999907e-06	2.99566864e-06	7.507599999999949e-12	-0.00278278	-0.00025245	7.7438645284e-06	6.373100249999999e-08	0.0	0.0	0.0	0.0	0.0
4348.598277770967	-3.646120572128893	13.294195226501527	18910306.98143262	4019.9965271312817	15.078055201207915	16160372.078147564	227.3477486506731	4501.1077674289	-5.916435670067584	35.004211038048076	20259971.134008776	4476.717787624116	3520.832896715533	0.965378	16.185888000000002	0.09033034999999998	0.043692400000000006	-0.053586742400000005	-0.08871041519999999	-0.0644512145	-0.12209730619999999	-0.06950209639999999	0.055322246900000004	-0.0948357282	0.0413282302	-0.0504986288	-0.0481020579	0.0357925078	0.0344524833	0.0708374494	0.11012829460000001	0.10691193019999999	-0.0554817625	0.07351340740000001	0.1059068478	-0.0019170025	-0.10241730710000001	0.25593177829999997	0.1369186721	-0.006165224	0.099104303	0.1333663004	0.0997943909	0.0681498903	0.0007016660000000001	0.0229150708	-0.1081508593	-0.021314267799999998	0.0151021177	-0.1243883104	-0.0502252242	-0.013079654599999999	-0.0933209339	0.09641643550000001	-0.10934914609999999	0.0795952858	0.1160043122	0.0689996348	0.0638468874	0.0011425678	-0.044907757400000005	0.051809369699999996	-0.1401307925	0.0622689317	0.18914485260000002	0.1584182348	-0.13617773519999998	-0.08083587980000001	0.07649616570000001	-0.117670864	0.0231242917	-0.0634606447	-0.0471301652	-0.0963722059	-0.0426974795	0.0334698848	0.028607559900000006	-0.10406110880000001	-0.11323358730000001	-0.0467741518	-0.018352983899999998	-0.13571365529999999	-0.0789495461	0.023757826200000002	0.07438871309999999	-0.2739389967	0.1471403136	-0.0549770983	0.0459126645	-0.00040107010000000004	-0.0473028462	0.0696793709	0.1256860853	0.10536647140000001	-0.1088111481	-0.07593515299999999	0.0336436836	-0.06132422360000001	0.028028196600000003	0.0739459418	-0.072048207	0.0565775184	-0.051106464000000004	0.12467037369999999	-0.0107315317	-0.10173987470000001	-0.002948793	-0.044747475700000004	-0.0027468859999999996	-0.0330611779	-0.0900880688	-0.0023543671	0.1629840542	0.1243482931	-0.17468154579999998	0.1211118458	-0.0275429357	0.036224173900000003	0.2201592166	0.0533638878	0.108459185	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.0211887	0.0021730000000000013	4.721929000000006e-06	0.0004489610076900001	0.08818569999999999	-0.019546300000000003	0.007776717684489998	0.0003820578436900001	0.233756	0.011394999999999987	0.054641867536000005	0.00012984602499999974	0.000159429	-0.000406381	2.5417606041e-08	1.6514551716100006e-07	0.00211869	0.00038788999999999984	4.488847316099998e-06	1.504586520999999e-07	-0.00243273	0.0003500499999999997	5.9181752529e-06	1.2253500249999983e-07	0.0	0.0	0.0	0.0	0.0
4336.698220272665	-11.900057498301976	141.6113684628931	18806951.4537161	4069.939466002233	49.942938870951366	16564407.256922545	2494.2971430675852	4498.900291262157	-2.2074761667427083	4.8729510267370815	20240103.83071872	4474.564747976715	3524.8524653746776	0.852685	14.296437	0.09266159999999997	0.0445357	-0.0531177963	-0.0318610659	-0.054934960899999996	-0.11943013	-0.0770888844	-0.1024254916	-0.1692655043	-0.0218910725	-0.02167587	-0.06182487900000001	-0.0338787289	0.0403113462	0.049865714699999994	0.10002422609999999	0.0011400262	-0.0561764329	-0.0052334071	-0.0097753635	-0.1009522572	-0.055746751500000004	-0.0136056572	-0.0019722592	-0.0021451592000000003	0.0023504774	0.0777214035	0.0636152548	0.0713787279	0.08214157820000001	-0.1216676059	-0.0157263303	0.0082459132	-0.0363048413	-0.046823606	-0.0805334096	-0.0082772641	0.1060116652	0.1022367842	-0.030819452999999997	0.1314752811	0.0228513536	0.2525705991	-0.005622689100000001	0.0563338903	0.0652952458	0.2051500547	-0.00042033980000000004	-0.021425125299999997	0.1151879374	0.0195664608	0.0944434747	0.071725686	-0.056682042099999996	0.036108204399999996	0.0742146955	-0.029073693799999998	0.0268984026	0.0940981066	-0.0681283771	-0.0306512863	0.0321294378	-0.0570382332	-0.077748679	-0.0254879952	-0.0710205663	0.0104115668	0.0059495669	0.0948429615	0.0390715133	-0.0382746617	0.0383176452	-0.0568494201	0.0602702085	-0.0425228812	-0.0436676654	0.036507258	0.0252039597	-0.1460527928	-0.0276619548	-0.0672093491	0.0275275457	-0.0290991087	0.0200187891	0.02926704	-0.1153067168	0.20750400089999999	0.05941346240000001	0.0535739344	-0.1014756747	-0.1884413274	-0.08724045890000001	-0.0176541922	0.09262970779999999	0.0435863271	0.1073851775	0.0342418831	0.1661579207	0.0790270367	0.0228351371	-0.0468902636	0.0690148578	0.1366790635	0.0004499632	-0.024290698700000002	0.0241160252	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.0312546	-0.0100659	0.00010132234280999998	0.00097685002116	0.0968006	0.008614900000000024	0.009370356160360005	7.421650201000039e-05	0.264966	0.031209999999999988	0.07020698115599999	0.0009740640999999992	-0.000188957	-0.000348386	3.5704747849000006e-08	1.21372804996e-07	0.00191426	-0.0002044299999999998	3.664391347600001e-06	4.179162489999992e-08	-0.00273533	-0.00030259999999999966	7.482030208899999e-06	9.15667599999998e-08	0.0	0.0	0.0	0.0	0.0
4329.595419474559	-7.102800798105817	50.449779177572644	18745396.49633508	4036.7142762787203	-33.225189723512806	16295062.148312433	1103.9132321634213	4494.670966698279	-4.2293245638784365	17.88718626662552	20202067.09888044	4470.615927166953	3474.3507089200707	0.8696219999999999	14.580406	0.09559574999999998	0.042003	0.00518969	0.0236466428	-0.0661478241	-0.054292075499999995	-0.0865263454	-0.0708243777	-0.1178060031	-0.0345617351	0.044253442999999996	-0.0026728189000000003	0.0207198954	-0.029427063700000002	0.1783667619	-0.0345945422	0.036166573	-0.0181255167	0.08869826869999999	0.0638969884	-0.0094026179	-0.0691895671	0.1803792507	-0.0719956186	0.0145323096	0.047751776600000004	-0.0486994942	0.18917793219999998	-0.023360537599999998	0.0572474965	-0.0121382069	0.1017725215	-0.0911826456	0.0094779631	0.0739725462	0.0960112244	-0.0019921914	0.033530176099999996	-0.0766227852	0.06306630120000001	0.0674239468	-0.0502983847	0.0055016047	0.0975302566	0.1725075564	0.0288372068	-0.022369666099999998	-0.1074883433	0.111021967	0.0583278951	-0.0089812435	-0.1720659866	-0.0892031959	-0.0110413771	-0.0627702432	0.062447644800000014	0.0034972640000000004	-0.0346206961	-0.0017449465	-0.0045118146000000005	0.026024207599999998	-0.0209106442	0.08864322	-0.1636454093	0.0104368106	0.0374121619	-0.1241644082	-0.0074800898	0.0313266664	0.0562455292	-0.19493108609999998	-0.0684063782	0.0035542504	0.058975819299999996	-0.028541151400000006	-0.026322498599999997	-0.1048023419	0.1133941228	0.0032456954	0.1812752746	-0.0591985908	-0.0061884938	0.006843661500000001	-0.1233505713	0.0090276791	-0.0723081488	0.0033475033	0.0930051026	-0.055562212300000004	-0.0469789104	0.0956506937	-0.1199249057	0.0985771149	0.0019493941	0.0441022846	-0.1260441125	-0.0387696628	0.0943070662	-0.0828876921	-0.0692719588	0.1455272501	0.0362809953	0.0216701884	0.0205871049	0.0821192543	0.055973616799999994	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.0213609	0.009893699999999998	9.788529968999996e-05	0.0004562880488100001	0.110799	0.01399839999999998	0.012276418401	0.00019595520255999944	0.236812	-0.02815399999999998	0.056079923344	0.0007926477159999991	-0.00027736	-8.840299999999997e-05	7.69285696e-08	7.815090408999995e-09	0.00222428	0.0003100199999999998	4.9474215184e-06	9.611240039999988e-08	-0.0032079	-0.0004725700000000003	1.029062241e-05	2.2332240490000028e-07	0.0	0.0	0.0	0.0	0.0
4332.092317703081	2.4968982285217862	6.234500763595233	18767023.84910205	3971.158599398008	-65.55567688071233	15770100.621572748	4297.546771288361	4490.955534595153	-3.7154321031257496	13.80443571293743	20168681.61371084	4467.472895941913	3475.6062381198235	0.881971	14.787454	0.11959270000000002	0.06970710000000001	0.0071609092	0.066187995	-0.044567082599999995	-0.0797091132	-0.038501770299999995	-0.0089745842	0.0121630619	0.0071440179000000015	-0.0375979018	-0.0246494936	-0.0952456158	0.0179911263	0.1446643435	0.1142772697	-0.0771464834	0.0020267019	0.0686945968	-0.0845923868	-0.0815806855	0.0316546878	-0.1136174868	-0.0180142145	0.0765287657	0.014010189199999998	0.1138265032	-0.0031354928000000004	-0.06969618799999999	-0.1431142913	0.08161549900000001	0.0739205619	-0.0327691628	0.09156744539999999	-0.08628314279999999	-0.0087040411	-0.096945164	0.035843728	0.011286651699999999	-0.05030767059999999	-0.0575300819	-0.0452944013	-0.005580236	0.0500441192	-0.0034090598999999997	0.024111614	0.09589933980000001	0.060666572599999996	0.0609308826	-0.053697124699999994	0.038347251	0.031841834900000004	0.0632094537	-0.0196293909	0.1429274124	-0.034563843	0.0651563026	-0.006384268100000001	0.051921443600000006	-0.031877143399999995	-0.0809756562	0.0023544604	0.0406243706	-0.1335042957	0.0175655353	-0.1290002062	0.0464249651	0.0972710417	0.0414469451	-0.0536300114	0.1419437348	0.0328459755	-0.1113821837	0.046934375599999995	0.0881738048	-0.0310156114	-0.0272616529	0.029837075600000002	0.16330010150000002	0.05014532	0.0250988904	-0.0070083955	-0.051043438499999996	0.14417333359999998	0.037444299199999996	0.0019167770000000002	0.0642616057	-0.0090576687	0.0276491111	-0.0204201049	0.042443775700000005	-0.0668245351	-0.037248348	-0.11315262109999999	0.0574273737	0.0165602132	0.015482258899999999	0.0035349455	-0.0552495608	-0.08789247050000001	-0.0644197491	0.11865222119999999	-0.024353276200000003	-0.1183558117	-0.0220979769	-0.0365448927	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.0237183	-0.002357399999999996	5.5573347599999805e-06	0.0005625577548899999	0.115875	0.005076000000000011	0.013427015625000002	2.5765776000000116e-05	0.27311	0.03629799999999997	0.07458907209999999	0.0013175448039999976	0.0008819859999999998	0.0011593459999999995	7.778993041959995e-07	1.3440831477159992e-06	0.0018664	-0.0003578799999999999	3.48344896e-06	1.2807809439999994e-07	-0.0032079	0.0	1.029062241e-05	0.0	0.0	0.0	0.0	0.0	0.0
4327.101094956173	-4.991222746907624	24.91230450924809	18723803.885970917	4066.788401983824	95.62980258581592	16538767.906510144	9145.059142602126	4487.9217231871335	-3.0338114080195737	9.204011659429707	20141441.39345497	4464.206962978343	3506.987175591667	0.912663	15.302041	0.16662586	0.09083839999999999	-0.0162953117	0.118872104	0.04488212	-0.058701588099999986	-0.1593269037	-0.0583541604	0.0713369771	-0.0288077725	0.0784282031	0.0002696431	-0.09298100990000001	0.0289013973	0.0626725794	-0.10711589980000001	-0.10420003650000001	0.06612018530000001	0.001675536	0.0067656539	-0.0462044204	-0.0026685923999999997	-0.014879823600000001	0.0265675313	-0.20063679280000002	-0.1456054763	-0.0813297972	0.201843595	0.0323559565	-0.0764195679	0.0847329962	0.11878102060000001	0.0637278596	0.0321156863	-0.1237019465	0.0425825991	0.0329993855	-0.0343709838	0.1338078945	-0.0040474328	-0.0229312021	0.1583828768	-0.15510244609999999	-0.0669979803	0.09719857900000001	-0.14437461669999999	-0.0114173672	-0.10369241359999999	0.0084111116	-0.025459624500000003	-0.1454497075	0.052066256	-0.2476755659	-0.12792289939999998	0.024466478700000002	0.021837463900000003	-0.1758870104	-0.022051375	0.1393935861	-0.0183218146	-0.0789691089	0.0533224004	0.1992692657	0.0160314897	0.0657000623	0.0413255127	0.040579820600000004	-0.0054470358	0.009185487800000001	0.046192924100000005	-0.0198823379	-0.027663547599999998	-0.1275173865	-0.2130163616	-0.1494315652	-0.1457478894	-0.11973184349999999	0.0038374259999999997	0.0573330771	0.13769021	0.07107892219999999	-0.0199785395	-0.09536469619999999	0.0372190544	0.1542190377	-0.0726445364	0.0839230482	-0.142599376	0.013711860400000001	0.089314194	-0.0164598529	0.10788250519999999	0.1655147433	-0.0970233397	-0.0550985039	-0.13192297390000002	0.0701260858	-0.0428635396	-0.0088964532	0.1754235016	0.1652354665	0.0166871127	0.1268964467	-0.0823049753	-0.0450977504	0.06934563769999999	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.00578639	0.01793191	0.00032155339624809995	3.34823092321e-05	0.13733200000000004	0.02145700000000003	0.01886007822400001	0.0004604028490000014	0.309417	0.036307000000000034	0.095738879889	0.0013181982490000025	-0.000503793	-0.0013857789999999993	2.53807386849e-07	1.9203834368409994e-06	0.00150058	-0.00036582	2.2517403364e-06	1.3382427239999998e-07	-0.0032749000000000003	-6.700000000000022e-05	1.0724970010000003e-05	4.4890000000000295e-09	0.0	0.0	0.0	0.0	0.0
4327.4536272477035	0.35253229153022403	0.12427901657155087	18726854.895979308	3942.307115048463	-124.48128693536093	15541785.389361735	15495.590797083654	4494.711240652597	6.789517465463178	46.097547413829524	20202429.136848804	4469.5171916490945	3415.0529555452217	1.05938	17.761963	0.2225632	0.16350499999999998	0.06620459940000001	-0.033018368900000004	0.1585300892	-0.0404728154	-0.050241789	0.0613040714	-0.0277702679	-0.0447317275	-0.009096265899999999	-0.032773323199999996	0.0054084213	-0.0327065	0.0315747755	0.0174578075	-0.0103872961	0.1200398657	0.018326519	0.0367848141	0.0516492158	0.21756091379999998	-0.0930111344	-0.1548775889	0.0379928659	0.0153917699	0.0416535236	0.0653197516	0.0594462297	-0.108497082	-0.0102104997	-0.0372576828	-0.034403414	0.0597882929	0.0470528126	-0.071052742	-0.0050514202	0.0659333898	-0.032218619500000004	0.0713674175	0.0814208448	-0.0131651021	-0.0410875046	0.0148807433	0.0878815882	0.06720404070000001	0.0427054837	-0.09678826789999999	-0.0141551267	-0.1161048693	-0.1224566425	0.014905588	0.0169071448	-0.0382094542	0.0413251748	-0.0183034396	0.07046790509999999	-0.09393053900000001	-0.0355424404	-0.0316966462	0.0091526882	-0.012663416	0.002862468	-0.0296153771	0.12254643220000001	0.0754798409	-0.028300705	-0.0569839104	-0.09157491390000001	-0.1859745591	0.142836888	-0.0951985943	0.012746473500000001	0.0853894733	-0.09596094460000001	-0.0062130404000000005	-0.009441339699999999	0.0331960631	0.0878409833	-0.0339514271	-0.0403879402	0.010734582099999999	0.050909067999999995	0.0535392762	0.0084221669	-0.0682301833	0.09422931720000001	0.047374334000000004	-0.06012940820000001	-0.0230693285	0.0665451969	-0.0149032943	0.06847117400000001	0.1080023063	0.084737028	-0.0311990571	0.1002727501	0.0411441638	-0.1208697077	0.11560383699999999	-0.015593266699999999	-0.0178112122	0.014096811200000003	-0.0018779353	-0.066529947	-0.11343155810000001	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.00400916	0.00979555	9.59527998025e-05	1.6073363905600007e-05	0.137808	0.00047599999999994874	0.018991044863999995	2.2657599999995111e-07	0.230791	-0.078626	0.053264485681	0.006182047876	0.00193804	0.002441833	3.7559990416e-06	5.962548399889e-06	0.0017007	0.00020012000000000006	2.8923804900000006e-06	4.004801440000002e-08	-0.00330626	-3.135999999999981e-05	1.09313551876e-05	9.83449599999988e-10	0.0	0.0	0.0	0.0	0.0
4317.614979556683	-9.838647691020924	96.79898838803136	18641799.111692254	3925.022602123957	-17.28451292450609	15405802.427183915	298.75438703741804	4495.766514146098	1.0552734935017725	1.1136021460874357	20211916.54971736	4469.5737475349015	3380.5433525153167	0.981779	16.460875	0.180395035	0.126829	0.09634601699999999	-0.05803699070000001	-0.0470756036	-0.061403035999999994	-0.0290128411	0.1086001767	0.0001750161	0.09124241529999999	-0.019870201299999998	-0.055600370499999996	-0.0299784744	0.10076708300000001	0.0330830323	0.025170396	0.0246349654	-0.031141035499999997	0.0954557555	-0.0018925917000000001	-0.058617363799999996	-0.024226635899999998	-0.083089247	-0.1064500908	0.016898058	0.011664970700000001	-0.1167156314	-0.0310487238	0.069941658	-0.0938066261	-0.1433528834	-0.21423765309999998	0.0071625557999999995	-0.1425129603	0.0071418229000000015	-0.0210285375	-0.0653298045	-0.1657999206	-0.0735098746	0.065157387	0.047452603200000006	-0.0131032189	-0.0868256412	0.0839093836	-0.1130761684	-0.0933613872	0.1178778866	-0.0142172941	0.0293306162	-0.0944489992	0.0317036259	-0.0393594898	0.0600689833	0.1293329233	0.0492485545	0.1292376968	0.053187219800000005	-0.0598821116	0.06677047230000001	-0.059480539299999996	-0.0436847051	0.08187146719999999	-0.0775145633	-0.0636229858	-0.0191867594	-0.006070824200000001	-0.054041648	0.0500710933	0.0597428134	0.0638818607	0.092449389	-0.09391986880000001	0.0423144062	0.05593305690000002	-0.085606664	0.0699602958	-0.0787681194	-0.1225126778	0.0629133486	-0.1689478325	-0.1852203254	-0.0681780248	0.0690459405	-0.0803745956	0.1150067236	0.13118613880000002	-0.0375598319	0.029317010499999997	0.022062472000000003	0.0186866943	0.0331228991	0.10895463789999996	-0.0722163225	-0.0452807765	0.0745168738	0.0069336374	0.09782352429999999	0.0481618792	-0.009082694300000001	0.0387001285	-0.11410533939999999	0.1050152993	0.0120939425	0.1264293684	0.0064519889	-0.0840707961	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.00123943	-0.002769730000000001	7.671404272900002e-06	1.5361867248999995e-06	0.11332	-0.024487999999999985	0.012841422400000002	0.0005996621439999991	0.283643	0.05285199999999998	0.08045335144899997	0.002793333903999998	8.09039e-05	-0.0018571361	6.545441035210001e-09	3.4489544939232103e-06	0.00165049	-5.021000000000018e-05	2.7241172401e-06	2.5210441000000185e-09	-0.0032079	9.836000000000004e-05	1.029062241e-05	9.674689600000006e-09	0.0	0.0	0.0	0.0	0.0
