global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4180.7505832487095	-1.590862656293211	17478675.439334426	2.5308439911882923	4229.55488537579	42.139514699214494	1775.7386990853138	17889134.528406214	4280.239046849542	4.18583695696816	17.521231030320465	18320446.29817548	4273.557150040731	3141.3149782182186	0.96322	17.152833999999995	0.0482828494	0.031187400000000007	-0.0631915465	-0.067060958	0.0207146126	-0.1015090347	0.0058521606000000006	-0.0061222926	0.0637111558	0.0463358467	-0.047344213200000006	-0.0035439953999999996	-0.0037660527	0.13191750929999999	0.09560950119999999	0.026282074199999998	0.029726591299999997	-0.0088567744	0.02808678	0.043945246900000005	-0.1347766947	0.0141075441	-0.1622912622	0.025207148	-0.0708143564	0.1810597405	-0.10196916439999999	0.014302843999999999	-0.1785891803	0.0991686221	0.0013113517000000001	-0.061295768099999995	0.0510166989	0.1551120716	0.0495467865	0.0049984742	-0.0322589345	-0.21659313019999998	0.140120343	0.0877961759	0.24848864059999998	-0.0500657706	-0.2327043636	-0.041976542400000004	0.050094989000000006	0.0247042109	-0.0475129272	-0.0982721194	0.0799758902	-0.049982579699999995	-0.0797760877	-0.0822164886	-0.0026540651	-0.0068741568000000005	-0.1370386314	-0.0872835613	-0.0083921067	-0.0459214208	-0.0077955811	-0.0230829678	-0.0317124802	0.11534584269999999	-0.10200089789999996	-0.0397109189	-0.11535552869999999	-0.098303331	-0.0056973334999999995	-0.1278029434	-0.038533948900000004	-0.0830334838	-0.0310413919	-0.0374784388	-0.09869191869999999	0.13848743089999999	-0.1945324173	-0.09878757210000001	-0.14992389279999999	0.0700683249	-0.028832116	-0.0533249973	-0.1738442007	0.1319590913	0.32358205079999997	0.1229773556	0.0246325737	0.0024760373	-0.027725530699999997	-0.0032863712	0.0082597081	-0.09540113480000001	-0.1397636331	-0.044678674800000005	0.022203980800000002	0.09782015460000001	0.053052943899999996	-0.007038405500000002	0.0	0.0	-0.0235034	0.003455099999999996	0.00055240981156	1.1937716009999969e-05	0.0669873	0.016887899999999997	0.00028520116640999983	0.00448729836129	0.0545025	0.0259342	0.00297052250625	0.0006725827296399999	0.0008673139999999999	0.0	0.0	7.522335745959998e-07	-8.44896e-06	-7.478988e-06	7.138492508160002e-11	5.593526150414401e-11	0.000309236	3.263399999999997e-05	9.5626903696e-08	1.0649779559999982e-09	0.0
4188.798565529913	8.047982281203076	17546033.422585454	64.77001879855868	4165.029433337653	-64.52545203813679	4163.533960725891	17347470.180568974	4284.9692545933085	4.7302077437661865	22.3748652991856	18360961.51280993	4278.317547904566	3173.2381167811113	0.8260860000000001	14.710786	0.06820690199999999	0.032864099999999986	-0.044133731100000004	-0.052875799	0.0615615845	-0.0579658452	0.0188218722	0.0954688427	0.0334561527	-0.09093715880000001	-0.042419955999999995	-0.0099744786	0.0489622589	0.11324616359999999	0.0700437919	0.009968169	-0.0766585028	-0.029311677	-0.048286789299999994	-0.0397521179	-0.1098142603	-0.0291516954	-0.1093597647	0.20929250600000002	-0.1270476046	0.0918119395	0.0010094084	0.0613307825	-0.0905480561	0.1189845124	-0.0240994749	0.1205923547	0.0846564724	0.0472733489	0.032064865299999995	-0.0276340285	-0.0447788541	0.0517841892	-0.043398707	-0.0407782877	0.07583085070000001	-0.1924086657	0.0826176725	-0.012737009799999999	0.056156858600000005	-0.1330339629	0.14301409	-0.14657914119999998	-0.11382319939999999	0.0573664433	-0.0088382578	0.048236503300000004	-0.009774770300000001	0.048763950199999996	-0.11307348130000001	-0.0646682911	0.0264906479	0.0607765963	-0.0169027904	-0.036232367599999996	0.061569028399999996	0.0970134666	-0.08661213289999999	-0.1493596512	-0.18096792039999998	0.014786438700000001	0.055578080099999996	-0.1613177895	0.054626969000000004	-0.026116205899999998	-0.048557547199999995	-0.0217144046	0.0052001231	-0.0246754982	-0.0707561696	0.060217378499999995	-0.0247209816	-0.1241299218	0.1285252673	-0.06447614559999999	-0.027748767	0.1189502223	0.08710711460000001	-0.19393079629999999	0.071489307	-0.0069809191	0.0677103005	-0.0399946543	-0.112488011	-0.0792485163	0.0724128295	0.0437787741	0.1270614352	0.09658431390000001	0.0488502335	-0.014050112	0.0	0.0	-0.0366542	-0.013150799999999995	0.0013435303776400001	0.00017294354063999992	0.0767477	0.009760400000000002	9.526540816000004e-05	0.0058902094552900006	0.047869	-0.006633499999999994	0.002291441161	4.4003322249999924e-05	0.00029989	-0.000567424	3.21969995776e-07	8.993401209999998e-08	-0.000144063	-0.00013561404	2.0754147969e-08	1.8391167845121597e-08	0.00023903	-7.020600000000001e-05	5.71353409e-08	4.9288824360000025e-09	0.0
4187.218478025052	-1.580087504860785	17532798.58271443	2.496676523017181	4234.236570230344	69.20713689269087	4789.627796883654	17928759.332676027	4282.455599982516	-2.5136546107924005	6.318459502357894	18339425.965821613	4276.67303558956	3169.8254433217644	0.83598	14.886962	0.04258039999999999	0.0211979	-0.012329873500000001	-0.0252307271	0.14017082949999998	-0.0268670691	0.0163885446	0.1051089192	0.13513070929999998	-0.0294519576	0.0909011526	-0.023317522400000002	0.0304976044	0.1445596948	-0.0022506201999999997	-0.0218423139	-0.1875954195	0.058695037400000004	0.1119233833	-0.0102090694	0.0818525662	-0.0490131296	0.0927643965	0.0422247757	-0.10919527130000001	-0.0946957977	-0.0865584086	-0.0182690935	-0.0595758443	0.0861761194	-0.1476621082	-0.0987686161	0.15551059779999998	0.0959553995	0.1079947613	-0.006300835699999999	-0.010645145200000001	-0.015410606399999999	-0.10533021349999999	0.0121424591	-0.0707023935	-0.1474414728	0.0344065792	-0.0476241115	-0.1537990362	0.0251336437	-0.0576498474	-0.09908949560000001	0.077783728	-0.0519986758	-0.0988721927	0.06588741990000001	-0.0244697808	0.034891921299999996	-0.1423230707	0.009474395200000001	0.0533614191	0.1738624379	-0.1095826976	0.07764288150000001	-0.07310735230000001	-0.047568751799999996	0.0493016225	-0.0562259875	-0.026780321699999998	-0.0114545103	0.0788145047	0.023770045899999998	0.1467248696	-0.014358868600000001	0.0118887452	-0.1744130569	0.0829394336	0.1850651184	-0.0395322997	0.0886379476	-0.0819625759	0.0209818808	0.1097945547	-0.0350009639	0.0928884159	-0.028136233599999998	-0.037614788999999996	-0.13949279650000002	0.09444430779999999	-0.0662858921	-0.0874010959	-0.0117205699	0.1105903116	-0.0464698089	-0.0842927698	-0.0797075377	0.0339205094	0.0953077531	0.0445651505	-0.0210085216	0.0	0.0	-0.030818	0.005836199999999996	0.000949749124	3.406123043999996e-05	0.07759779999999998	0.0008500999999999788	7.226700099999637e-07	0.0060214185648399966	0.0355093	-0.0123597	0.00126091038649	0.00015276218409000002	0.000456881	0.00015699100000000002	2.4646174081e-08	2.08740248161e-07	-0.00036908	-0.00022501700000000002	1.362200464e-07	5.0632650289e-08	0.00015035	-8.868e-05	2.26051225e-08	7.8641424e-09	0.0
4183.744414673092	-3.4740633519595576	17503717.327308293	12.069116173428476	4213.021054105061	-21.215516125283106	450.09812446214727	17749546.40233252	4277.285251564256	-5.170348418259892	26.73250276620256	18295169.123249106	4271.06961970838	3153.84745015617	0.973639	17.338376999999998	0.0408878	0.022860400000000003	-0.054295893399999996	-0.0127259244	-0.1551606052	-0.0268178792	-0.0312936151	0.0122660953	-0.0310402356	-0.051606571	0.0800404902	-0.029830824300000006	-0.029249269799999998	0.1321185855	-0.0063634035	0.0052357843	-0.10778597779999999	-0.0873897408	0.08959549689999999	0.0095909948	0.0735608026	0.0744093862	-0.0749354394	-0.0364710411	0.042191733499999995	0.0500510221	0.0311619123	0.09029492300000001	-0.0520181125	0.0809437419	-0.0563758521	0.0001589121	0.15282783689999999	-0.0779169784	0.015055406799999999	-0.2411986871	0.0628830696	-0.0537210447	0.0027525582	-0.13884148640000002	0.095081574	-0.0379938936	-0.03377979	-0.099715884	-0.0798426102	0.024987150299999997	-0.0085314134	0.08972409070000001	-0.056303741399999996	0.0293285333	-0.0258346414	-0.060458915999999994	-0.0295956192	-0.029748015	-0.1291739954	0.0161724195	0.0145783308	0.1079432416	0.050512576	0.0153000904	-0.0541834951	0.1000321895	0.019195616999999998	0.1523629765	0.0221424844	-0.0313878611	0.10402660050000001	-0.1045259868	0.0978409764	-0.030007801	0.037017934599999996	0.0459025758	0.0808051621	0.10655517630000001	-0.1044252583	0.09103917380000001	0.0772755035	-0.012116153300000002	-0.111884456	-0.047946883899999994	-0.2549683292	-0.0451596279	-0.0510527033	-0.0346048391	0.057044139699999996	-0.0498085407	0.03531058	-0.027906625	-0.0145434899	-0.004079145	0.024698066499999997	0.0983548341	0.1374038082	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	-0.043355	-0.012536999999999996	0.001879656025	0.0001571763689999999	0.060331399999999986	-0.017266399999999987	0.00029812856895999955	0.0036398778259599993	0.035504400000000005	-4.899999999995187e-06	0.0012605624193600005	2.400999999995282e-11	0.000456881	0.0	0.0	2.08740248161e-07	-0.000569582	-0.00020050200000000005	3.24423654724e-07	4.0201052004000014e-08	0.000129262	-2.1088000000000002e-05	1.6708664644e-08	4.44703744e-10	0.0
4181.584937276693	-2.15947739639887	17485652.58765933	4.663342625557641	4231.164758420572	18.14370431551106	329.1940062886946	17902755.212900218	4271.109258670694	-6.175992893562579	38.142888221335475	18242374.29950252	4265.141058272171	3131.062106455575	0.848002	15.101063	0.06361550000000002	0.034630699999999986	-0.06072085660000001	-0.018999125	0.0232458253	-0.0042352862	0.0438565731	-0.0002533168	0.1630935527	0.039966606200000004	0.0214891273	-0.0375007465	-0.1013721897	0.10764559859999999	-0.0568897869	0.0559076203	-0.0620993961	-0.0781922936	0.0035031897999999997	0.0073158416	-0.028440922799999997	0.0861875058	-0.09905626029999999	0.0465418359	-0.1169824302	0.0061651543000000005	-0.0734266893	0.0322307722	0.052263116799999995	0.2265375831	-0.24495299469999998	-0.0775490928	-0.028137142799999997	-0.0405225807	-0.11620527619999999	-0.07084502549999999	-0.0403801406	0.058798870499999996	0.0538261705	-0.0019345016000000001	-0.220499241	0.1584837479	-0.1355927065	-0.053259097199999994	-0.0316204764	-0.12920260279999998	0.070212598	0.0328209038	0.0104480015	0.0273437742	-0.0499476714	-0.1846778616	-0.0369742415	-0.10267420460000001	-0.1048949222	0.0595663867	-0.0460179784	0.0482524551	0.0280600115	-0.058464410999999994	0.03718201	0.1839632295	-0.020209984	-0.0402906781	-0.0825622562	-0.0743290612	0.0773248532	-0.09535640570000001	0.22277977989999997	0.0440078257	0.09353808640000001	-0.0947117161	0.1035397497	0.1574212623	0.09047317630000001	-0.041447775299999996	0.0343835942	0.008286900699999999	-0.08485488210000001	0.1349926729	0.024569096699999998	0.0336489159	-0.1393965396	0.2018379457	0.0346268898	-0.046222661500000005	0.0592611278	-0.034702048900000004	-0.1143166533	0.0695496782	0.0401936984	-0.0522423371	0.0220755223	0.0926346411	0.0357768962	-0.0346601698	0.0	0.0	-0.0433866	-3.1599999999999684e-05	0.00188239705956	9.9855999999998e-10	0.07690769999999998	0.016576299999999992	0.0002747737216899996	0.0059147943192899965	0.06285490000000002	0.027350500000000014	0.003950738454010002	0.0007480498502500008	0.00034200800000000004	-0.00011487299999999993	1.3195806128999985e-08	1.1696947206400001e-07	-0.000610405	-4.082299999999993e-05	3.72594264025e-07	1.6665173289999953e-09	0.000366708	0.00023744600000000004	1.3447475726400006e-07	5.6380602916000023e-08	0.0
4191.848426343285	10.26348906659132	17571593.229436673	105.33920782003956	4162.740803009127	-68.42395541144471	4681.837674147372	17328410.993037075	4269.730199055873	-1.379059614821017	1.901805421230292	18230595.9727297	4263.798705167369	3141.665645616996	0.904673	16.110230999999995	0.04607974649999999	0.0251697	-0.0364156269	-0.019875095	0.127218428	0.0464600705	0.080665199	0.053798310999999994	-0.0131562776	0.0153081578	-0.1888746157	-0.0306159809	-0.1337649602	0.0476898923	-0.07312937230000001	-0.087706534	-0.1757399246	-0.0753225683	-0.0553239112	-0.0490274435	-0.013344369299999999	-0.0718835826	-0.040557635	-0.0809623131	-0.1823521646	-0.035756239100000003	-0.0286250049	-0.030902501800000006	-0.0172070613	0.040814689700000004	0.071731055	0.0061281829	-0.0777337929	0.0509575216	-0.029936725299999998	-0.0548063122	-0.0009602395	-0.0430455539	0.0091155185	0.0360465772	-0.0825846841	-0.015147706100000003	0.08874276019999999	0.1436316477	-0.0948589467	-0.17437590039999998	-0.058655111100000004	0.0010044633	0.0019090879000000002	0.0367970133	0.049950056799999996	-0.0931945802	-0.0305916252	-0.1326482339	-0.0394933795	0.08444658710000001	0.1043530677	0.1847655183	0.0177861121	0.0047650187	0.0447655884	-0.0119747424	0.0103483425	-0.080716512	-0.055597441799999994	-0.1510517215	-0.000533141	0.0427208575	-0.0016254664999999998	-0.10995087810000001	0.0036440509	0.0351317678	-0.0129337715	0.0030325576	0.060060052999999995	-0.014471618200000001	-0.0260743336	-0.008111196999999999	-0.0709501934	0.1028259455	0.0883893011	0.019217548799999998	-0.0441602098	-0.0791175678	0.011283711299999999	0.1282590092	-0.0023544763	-0.0282574396	-0.0731125408	-0.09918943720000001	0.0567464528	0.09235448199999999	0.1549070662	0.09123921689999999	0.031288543700000004	-0.041301623100000004	0.0	0.0	-0.0508007	-0.007414100000000001	0.00258071112049	5.4968878810000004e-05	0.0632988	-0.01360889999999998	0.00018520215920999944	0.004006738081440001	0.0646017	0.001746799999999979	0.00417337964289	3.0513102399999265e-06	6.88407e-06	-0.00033512392999999997	1.1230804845864492e-07	4.73904197649e-11	-0.0006977489999999999	-8.734399999999994e-05	4.868536670009997e-07	7.628974335999989e-09	0.000410439	4.3730999999999985e-05	1.68460172721e-07	1.912400360999998e-09	0.0
4197.205767306331	5.3573409630462265	17616536.253109526	28.70110219433307	4213.343028714016	50.60222570488895	2560.5852462885236	17752259.477613002	4273.702422985429	3.972223929556094	15.778562946538054	18264532.400231525	4267.221878600112	3178.399584457877	1.019684	18.15834	0.0656943535	0.0360437	-0.0053265066	-0.015039753500000001	-0.1430926279	0.0257909879	0.0659151307	-0.1555246769	-0.1188187734	0.0050208468	0.0944940128	-0.023084850299999998	-0.0784337325	0.0112248503	-0.046430772800000006	-0.1540027596	-0.0003214323	0.0654364866	0.0485567397	0.0359000868	-0.08175922740000001	-0.022965436000000002	-0.156642275	-0.11202812320000001	0.0518182758	0.0193699572	0.1414385943	-0.0630889475	0.0077654271	-0.0032597099	0.1180770988	0.0497064226	-0.0136878733	0.0092079641	-0.1302384218	-0.026203960699999997	0.0762643026	-0.035847476499999996	0.0012139851	0.0739262039	-0.06836588589999999	-0.0683081261	0.0161449235	-0.06738106320000001	-0.036699538399999995	0.016747248899999997	0.0670372728	0.0099941441	0.0610718411	0.15061074970000002	-0.11324800369999999	-0.0547398867	-0.022422432599999997	-0.0804153169	-0.0043960077	0.061402661799999994	0.13217785699999998	-0.046596404800000005	-0.0431492035	-0.0150193293	-0.053004845300000006	0.0066841775	-0.11507260960000001	0.1663004661	-0.026060328799999997	-0.09278835070000001	0.108632312	0.0217912975	-0.11670256359999999	-0.0127814012	0.013642068600000001	0.119258282	-0.0659061168	-0.0642452496	0.0043774797999999995	0.0356327159	0.04405836900000002	-0.0368232681	-0.1367802478	0.1112953182	0.0505107584	-0.0493784029	0.0250702407	-0.0404713709	0.020273249	-0.0838836225	-0.0264028414	-0.0971075972	-0.1176894927	-0.017137831699999998	-0.0750202849	-0.0809065558	0.0198805204	0.0898053262	0.026747431800000002	-0.04778640519999999	0.0	0.0	-0.0460074	0.004793299999999993	0.0021166808547600003	2.2975724889999937e-05	0.060408400000000015	-0.0028903999999999944	8.354412159999969e-06	0.003649174790560001	0.0343432	-0.030258499999999997	0.00117945538624	0.0009155768222499999	-0.000402563	-0.0004094470700000001	1.6764690313158494e-07	1.6205696896900002e-07	-0.000602304	9.544499999999988e-05	3.62770108416e-07	9.109748024999978e-09	0.000360288	-5.0151000000000015e-05	1.2980744294400002e-07	2.515122801000001e-09	0.0
4194.753948374404	-2.4518189319269372	17595960.68740265	6.011416074955344	4201.7998038821115	-11.543224831904807	133.2460395199038	17655121.59190375	4277.830144153871	4.1277211684418935	17.038082044403318	18299830.742231525	4271.365661584881	3204.295157538455	0.916813	16.326435	0.06873456	0.0310967	0.028104300099999997	-0.037246625400000004	0.0062446903	-0.0047802066	0.0953682632	0.0160238351	0.1047650661	0.031199165499999997	0.0456783229	-0.0143712487	-0.017011666499999998	0.026563204700000002	-0.057780685899999996	-0.08904918369999999	0.1274470485	-0.0337416455	0.1386161316	-0.0425251152	-0.0484388418	-0.035374456400000004	-0.0126308387	0.076593165	-0.1577133228	0.000692881	0.010686378	0.0836414756	0.08147943889999999	-0.08174906030000001	-0.0793003229	0.0714448343	-0.0076389822	-0.109747376	-0.015272638100000001	-0.0391826372	0.0642860113	-0.0502211655	-0.0201817517	0.0135865513	0.030053190499999997	0.1398449132	-0.10918658140000001	-0.0347170787	-0.0317359493	-0.0141263204	0.0784371576	0.03226675	-0.047414284	0.0329480276	0.0098142443	0.0163013316	-0.0148107575	-0.017921025900000002	-0.0208186833	0.06305686190000001	0.0721563246	-0.1155440512	0.0249424784	0.1506330826	-0.0688973509	0.0434662415	-0.0378178081	-0.0910557095	-0.0921383277	-0.0229017164	-0.0448898296	-0.014612395700000001	0.07278398679999999	0.0631437978	-0.0899216432	0.0646362588	0.1337984023	-0.0251714254	-0.0142765861	-0.0274200695	0.07280510679999999	0.0030368043	-0.06557670980000001	0.0330431407	-0.0723672935	-0.09826757960000004	0.0001774133	0.1266788559	0.0470581962	-0.004607092199999999	0.0582611195	0.0260839711	-0.0688335414	-0.0028347394	0.0978208373	0.0314166001	-0.039091843	0.0883335734	0.022161217599999998	-0.0540899171	0.0	0.0	-0.0392466	0.006760800000000004	0.0015402956115599998	4.570841664000006e-05	0.0454242	-0.01498420000000001	0.0002245262496400003	0.00206335794564	0.0331471	-0.0011960999999999983	0.00109873023841	1.4306552099999963e-06	-0.000137226	0.00026533700000000004	7.040372356900003e-08	1.8830975076e-08	-0.000837666	-0.00023536200000000005	7.01684327556e-07	5.5395271044000004e-08	-5.48822e-05	-0.0004151702	3.01205587684e-09	1.7236629496804e-07	0.0
4189.911084182631	-4.842864191772605	17555354.893356472	23.453333579953327	4146.694284660061	-55.105519222050134	3036.618248731737	17195073.49043242	4289.6550438724435	11.824899718572853	139.8282533543043	18401140.395420294	4282.8632211762815	3166.1643149341357	0.959075	17.079027	0.12341791	0.0751455	0.0116380973	-0.0198677393	0.0441043433	0.06603979089999999	-0.0570204685	0.15182074380000002	-0.009853010799999999	-0.1051715727	0.008839972	-0.004886482	0.12812016769999998	0.0083786013	-0.0669551371	-0.025078492200000004	0.0818570336	-0.0494082966	-0.051610315999999996	-0.0629407208	-0.0018582636	-0.1622431588	-0.0368099337	0.08157185360000001	0.0051597907	-0.004795564699999999	-0.0416162717	0.0483858151	0.0763220678	-0.059757256200000004	0.0720669585	0.0659197286	-0.17671067850000002	-0.1672908712	-0.014699281299999999	-0.1246561185	0.1159213538	-0.1109320782	0.0238353984	0.048012502199999994	0.0331660754	-0.005281064	0.055391990499999995	-0.0130505485	-0.10906349130000001	0.0811398602	-0.0330730349	-0.1793350309	-0.005656112	0.025852072099999998	0.0869925458	0.0017560833	-0.0064770663	0.1267149619	-0.0046003025	0.0767105676	0.012817229099999999	-0.0485256337	0.0993856427	0.0358792791	0.0459616453	-0.1074278548	-0.0213116439	-0.0535748791	-0.1486382223	0.0257023935	-0.0822246207	-0.0100186023	0.0220980754	0.0039407255	0.0358685096	0.1259804004	0.0290391739	-0.046251172400000005	0.0959399863	-0.050581752199999996	0.14373858609999998	-0.0256441901	-0.21788809969999998	-0.02189828	0.006193609599999999	-0.11381723949999999	0.06378991219999999	-0.1328818875	0.0337579361	-0.0224793766	0.00824706	0.139076392	0.079122546	-0.13860788400000001	0.0185185076	0.0449082186	-0.0471485108	0.0868245792	0.0175376345	-0.06018824740000001	0.0	0.0	-0.0439807	-0.004734099999999998	0.00193430197249	2.2411702809999985e-05	0.0613498	0.0159256	0.0002536247353600001	0.00376379796004	0.0514199	0.01827280000000001	0.002644006116010001	0.0003338952198400002	-0.00151242	-0.001375194	1.891158537636e-06	2.2874142564e-06	-0.000936146	-9.847999999999997e-05	8.763693333160002e-07	9.698310399999993e-09	0.00016115200000000002	0.00021603420000000005	2.5969967104000005e-08	4.667077556964001e-08	0.0
4200.791746093887	10.880661911255627	17646651.29405053	118.388803627049	4204.4104088195945	57.71612415953314	3331.150987998645	17677066.88579055	4295.4216824576015	5.766638585158034	33.25412057183345	18450647.43012689	4288.600662277692	3191.882370288178	1.033367	18.402004	0.054908854999999986	0.0275516	0.012047367199999999	0.040907336	-0.0386214348	-0.0008318794	0.0115779019	-0.137407755	-0.029987455	-0.0855022864	0.0212033023	0.0004112686	0.1857348121	0.048821664800000004	-0.013033182800000001	-0.039151029	0.0127538998	0.1891253702	-0.0030128790000000004	-0.0449560564	0.1079057957	0.015200804299999999	-0.0448325208	0.1018477859	0.0519872971	-0.0455678022	0.046308862699999995	0.0977715637	-0.0423929096	0.026462842099999998	-0.0143139191	-0.0867192246	0.0017119349	0.06649014339999999	-0.0099734725	-0.10950840880000001	0.0352602068	-0.0093990922	0.0922903925	-0.0316136307	0.025266081	0.0471558336	0.240999077	0.10396705789999999	0.0315248397	-0.0495726683	0.042258081600000004	-0.0169587994	-0.0379617167	-0.033260811800000005	0.0014453784	0.0241364148	-0.0011034362	0.1820271042	-0.0468225586	0.019344074	0.045691013200000005	-0.06100021820000001	-0.16323774130000002	-0.0074973056	0.0344615989	-0.044692163	0.06528587799999999	0.0692356993	-0.046997171500000004	0.1316031402	0.10553481960000001	-0.0371813878	0.0640437435	-0.0682715269	-0.039261854900000004	0.0430013759	-0.0103282924	0.030113318599999998	0.029904708500000002	0.0380641544	-0.0651841405	0.0314194624	-0.0874960684	0.05958991440000001	-0.047389376399999995	0.0037672177	-0.064834312	-0.18734882600000002	-0.14452678970000002	0.0805052478	0.06959381889999999	0.0899187819	-0.0573095754	-0.0355909451	0.005828943299999999	-0.08494293160000001	0.0151963772	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	-0.0446142	-0.0006335000000000021	0.00199042684164	4.013222500000027e-07	0.0535641	-0.0077857000000000065	6.0617124490000095e-05	0.0028691128088099995	0.0323243	-0.019095600000000004	0.00104486037049	0.0003646419393600002	-0.00125036	0.00026205999999999994	6.867544359999997e-08	1.5634001296e-06	-0.000714051	0.00022209499999999995	5.09868830601e-07	4.9326189024999984e-08	9.74259e-05	-6.372610000000001e-05	9.49180599081e-09	4.061015821210002e-09	0.0
4200.633775801112	-0.15797029277473484	17645324.11840111	0.024954613399335444	4206.716443181038	2.3060343614433805	5.317794476157578	17696463.23332972	4292.020506483763	-3.40117597383869	11.567998005017559	18421440.028077137	4285.244408768191	3234.727217087316	0.991214	17.65134	0.09912683	0.0521828	0.0774474063	0.027572603900000003	0.1077872302	0.045202005999999996	-0.012175817700000001	0.016144244	0.0390242153	-0.11875036039999999	-0.0144919403	-0.0115988025	0.1699947359	0.0637948179	-0.0354073133	0.056727871799999996	-0.0225745198	-0.0364063659	0.0977646815	0.045559996	-0.0029880707	0.026753785699999998	0.0159050576	0.1054218587	-0.2075756047	-0.0545006179	0.1943622149	-0.0488327526	0.13175165390000002	-0.09346925140000001	-0.0206357746	-0.1623487733	-0.0147520701	-0.1031783306	0.07032174969999999	0.1127642185	0.16818031120000002	0.0684439006	0.0513524347	-0.034290568199999996	-0.1535821529	-0.1346408036	0.06710836349999999	-0.0599761838	-0.057556788899999996	-0.038918457999999996	-0.0168195992	-0.08714848509999999	0.2659585653	0.0258090667	-0.0020471671	-0.12216297279999999	-0.0131781744	0.1691262057	-0.0629254073	0.037860967200000005	-0.0366478585	0.024820715	0.0072593684	0.0731831231	-0.1149699567	0.035421984	0.0185170928	-0.170607685	-0.0332312926	-0.0323761519	0.1449184067	0.0139952098	-0.0048743833	0.2041349183	-0.11926711029999999	0.008475367	0.00225386	0.0166705698	0.1160618238	0.0586695062	0.09704705970000001	0.24827186420000005	-0.0045959027000000005	0.0022446776000000002	0.0905252096	-0.039265167999999996	-0.0793018201	-0.14553302199999998	0.1309729675	0.0017644469000000001	-0.060891449699999996	-0.11995708949999999	-0.0763185207	-0.028261576400000002	-0.1117036334	0.018523453	-0.035060965699999995	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	-0.037248	0.0073661999999999955	0.0013874135040000007	5.426090243999994e-05	0.0372401	-0.016323999999999998	0.000266472976	0.0013868250480099998	-0.00286255	-0.03518685	8.1941925025e-06	0.0012381144129224998	-0.000608418	0.0006419420000000001	4.120895313640001e-07	3.7017246272399995e-07	-0.0006070790000000001	0.000106972	3.6854491224100006e-07	1.1443008783999996e-08	4.13443e-05	-5.60816e-05	1.7093511424900002e-09	3.1451458585600004e-09	0.0
