global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4185.636785932609	4.188916155892002	17.54701856109303	17519555.303752262	4343.101437010045	59.03529589259324	18862530.09215872	3485.1661611260356	4250.632809666464	7.591828932213503	57.635866535994005	18067879.282613017	4241.24043922573	3166.0525435249046	0.9566	15.897946	0.100690735	0.0625046	-0.11989085630000001	0.1462903894	-0.0202809378	0.10434918630000001	-0.1671549718	-0.0008178117999999999	0.0250484498	0.09195755550000001	0.1136694233	0.046034420300000004	0.0791115255	-0.12015056660000001	0.0795393848	-0.0195250022	0.0879742467	-0.0174197498	-0.0536928823	-0.0721808184	0.0378421984	0.0758466571	-0.0797966772	0.0118099048	-0.0073279611	-0.0021591758	0.0336625146	-0.0255287867	-0.151664214	0.1450897689	0.0394953231	0.08532173679999999	0.0970412227	-0.077832714	-0.23202415129999998	-0.0256434976	0.1736119182	-0.1703659666	-0.0731471065	0.041132609900000006	0.0607193324	0.019734003400000002	-0.0400971472	0.0769084109	0.052151017699999996	0.0048867831	0.0320586737	-0.0917378672	-0.0657761555	-0.0101770048	0.1471057698	0.0714745207	-0.0130577207	0.07924030259999999	0.1098219208	-0.0205483569	0.0229610791	0.1008994858	0.11083612550000001	0.0855700411	0.0411636315	0.09410164189999999	-0.11532122289999999	0.07852879900000001	-0.0155649695	0.020841345600000002	0.0648778321	0.0522401029	-0.1261944738	0.0390432131	-0.0168894435	0.0101042852	-0.0276526016	0.059849891900000014	0.0716490346	0.0007869633999999999	-0.0200981118	0.08607661900000001	-0.0576585192	0.2413954173	0.1577125035	0.0324717306	-0.1159351598	-0.0134813936	0.14874423609999998	0.02209102	-0.09518791019999999	-0.011783799199999999	0.055617454299999994	-0.0275730502	0.0045530098	-0.12310332730000001	-0.1409577844	0.0179155753	0.0826212685	0.1691320685	-0.0560809992	0.12120638689999999	-0.1181004491	-0.09634678699999999	-0.0330691521	-0.0830944587	0.0702775067	0.046173377599999996	-0.0261778978	-0.0240010031	0.0726239753	-0.0477338222	-0.16824641059999998	-0.08519165779999999	0.0118330366	0.0676152521	0.0	0.0	0.0	0.0185575	-0.005505000000000003	3.030502500000003e-05	0.00034438080624999985	0.027105200000000003	0.007344900000000005	0.0007346918670400001	5.394755601000007e-05	0.00621635	-0.008095250000000002	3.86430073225e-05	6.553307256250002e-05	-5.69083e-05	0.0009692017	3.23855460889e-09	9.393519352828899e-07	-0.00159257	0.00062571	2.5362792049e-06	3.915130041000001e-07	0.00070088	0.0	4.912327743999999e-07	0.0	0.0	0.0
4195.318776571346	9.681990638736352	93.74094272857836	17600699.637052093	4329.887943009998	-13.213494000046921	18747929.59902335	174.59642368927598	4261.291883075702	10.659073409237863	113.61584594352165	18158608.51276686	4252.203007913085	3224.599133489153	0.9629970000000002	16.004246	0.091714435	0.0615527	-0.1621804503	0.0462643783	0.0177692961	0.0274865106	-0.0638550819	-0.007161213299999998	0.020600622199999998	-0.07978819999999999	0.0952854702	0.13470246660000001	-0.0483727843	-0.08781832839999999	-0.0508103232	-0.0907500129	-0.1084090945	-0.012240556599999999	-0.0565529439	-0.09941506539999999	-0.07363389719999999	0.1519177054	-0.0718969045	0.084651796	-0.0753625307	-0.0073073464	0.107080534	-0.046189044500000005	-0.0906639996	0.12458170910000001	0.0171476039	-0.1404120871	-0.0080656147	-0.1365574561	0.0965817341	0.0562842458	0.1443091739	0.028623696	-0.0912014951	-0.0180796233	-0.0514432251	0.027917239500000003	-0.0620160938	-0.0099346325	0.0705952505	0.0151397032	-0.0951991727	-0.048734309	-0.0129401546	0.155687679	0.10758193699999999	0.0378171164	0.2420050361	0.0683083609	0.1286747432	0.0638550196	0.0009451567999999999	-0.06680536599999999	-0.149434772	-0.0682883181	0.1320289239	-0.0287932906	-0.1164063292	-0.0452328498	0.083863119	0.0053624815	-0.0924045077	0.076776873	-0.0770424615	0.1004865531	-0.1087504989	0.052455418600000005	-0.1043984731	0.0221011498	0.09884159470000001	-0.0530152721	0.0972334711	-0.016173001	-0.1502476649	0.065496945	0.0462312891	-0.0680448895	0.18178899010000002	-0.0071555936	0.0518626985	0.029788275899999998	-0.0708665788	-0.0816121346	-0.0675186888	0.064880078	-0.1023222065	0.023773300299999998	0.0121644206	-0.0972214517	0.08166948730000001	0.009244594200000001	-0.11867730630000001	0.1381348946	-0.14185258720000002	0.0788583357	0.18384012100000002	-0.1162841151	0.2294523432	0.1691237492	-0.0039581139	0.1093639161	0.027830343799999997	0.1474548003	0.0699444932	-0.0867609543	0.0165379384	0.0617435365	0.0	0.0	0.0	0.0012019	-0.0173556	0.00030121685135999995	1.4445636100000005e-06	0.027092900000000003	-1.2299999999999813e-05	0.0007340252304100001	1.5128999999999537e-10	0.0321203	0.02590395	0.0010317136720899998	0.0006710146256025	-0.00102576	-0.0009688517	1.0521835776e-06	9.386736165928896e-07	-0.00159257	0.0	2.5362792049e-06	0.0	0.00070088	0.0	4.912327743999999e-07	0.0	0.0	0.0
4183.9970079469285	-11.321768624417016	128.18244478483362	17505830.96250885	4423.703361892423	93.81541888242556	19569151.43401833	8801.332820084968	4260.349258786626	-0.9426242890758658	0.8885405503557815	18150575.80684375	4252.851154072835	3247.90712678934	1.131196	18.799585	0.06028380000000001	0.0305809	-0.1347187902	-0.1458964764	-0.1259305317	-0.1995773019	-0.0079271139	-0.0702232575	-0.0031782504	-0.2139587684	-0.050731199500000004	0.1416737037	-0.05734857400000001	-0.0026486610999999997	-0.0946005743	-0.0137201267	-0.08310134849999999	0.0300131082	0.036975329700000004	0.1555289445	-0.0326293959	-0.08781725970000001	0.0359082804	0.07838615089999999	0.1263699834	0.053875722300000005	0.063462675	0.0216913819	-0.011505620900000001	0.1138275069	0.0089929936	0.1174077058	-0.0343040246	-0.14171030910000001	-0.0530149297	-0.1298658573	0.0239740892	-0.0103246248	-0.006001326600000001	-0.0468020119	0.0001407244	-0.0240491171	-0.025235958	0.1073177669	0.10663243970000001	-0.034092906299999996	-0.0100859565	0.0505085159	-0.0122620834	0.0629232487	-0.07046078230000001	-0.0171019811	-0.0321795797	-0.0657054577	-0.13481339609999998	-0.12173991220000001	-0.0496033632	0.0328308733	0.0833253286	-0.0141655328	0.1469064578	-0.0616095013	-0.0043693471000000005	-0.10378551050000001	0.0081949686	-0.0980719692	-0.0641517494	-0.0237105137	0.1123151824	-0.020423677299999998	0.1186583158	0.08162028639999999	-0.0120786802	-0.0462485532	0.1070275331	-0.0258982087	0.0385097378	0.1036983408	0.08607740800000001	0.1226218096	0.0037248489	0.1037199423	-0.0128686269	-0.0505047329	-0.0500530698	-0.0487898383	-0.15626542289999998	0.075561855	-0.0076202941	0.048935327300000005	0.0103610812	-0.0516453697	0.04642193309999999	0.0047590443	0.1030015984	-0.0078580709	0.09787588300000001	-0.006790539	0.08534802150000001	0.040851652	-0.0825515708	0.0247476158	0.0626379069	-0.1324646563	-0.0837262833	0.0915539237	-0.0564408197	-0.0155447078	-0.17625539899999998	-0.08829318929999999	0.021214585299999998	0.0556345156	0.0	0.0	0.0	0.0173476	0.016145700000000002	0.0002606836284900001	0.0003009392257600001	0.0377964	0.010703499999999998	0.00142856785296	0.00011456491224999996	0.0164768	-0.015643499999999998	0.00027148493824	0.0002447190922499999	-0.000777798	0.0002479619999999999	6.04969728804e-07	6.148515344399995e-08	-0.00170043	-0.00010786	2.8914621849e-06	1.1633779599999998e-08	0.00070088	0.0	4.912327743999999e-07	0.0	0.0	0.0
4157.406543664538	-26.59046428239071	707.0527907530964	17284029.169304714	4459.140080144239	35.436718251815364	19883930.254348766	1255.7610004585442	4251.6535057400815	-8.695753046544269	75.61612104648394	18076557.532871924	4243.160260944775	3091.433520110479	1.14353	19.00457	0.0690308	0.0415701	-0.0140873626	-0.1218697979	0.0778740689	-0.157037537	0.0728253707	-0.07611807030000001	-0.0142952025	0.26601700829999997	-0.042629031399999996	0.070771721	-0.1492050714	0.059531018899999996	-0.0071362554	-0.1004107319	-0.0588930372	-0.0226736108	-0.0669512661	-0.028259174100000006	-0.0143961451	0.018497546599999998	0.0075665191	-0.044802257699999994	0.0619902054	-0.0022211959	-0.1313995384	0.1403707163	-0.0619596522	-0.0498776499	-0.0156807113	-0.0590750528	-0.012447436999999999	-0.0771237385	0.0815519131	-0.0959627993	0.06687525650000001	-0.11740515619999999	0.1049811214	-0.0305276702	-0.0605208477	0.0074274079	-0.027770209900000002	-0.1320644526	0.0083192866	0.0945421315	0.050437543	-0.0434301692	0.026211275299999996	0.1092691301	0.10221151199999999	-0.011445976799999999	0.0193310622	-0.005039585	-0.001954567	-0.1767846906	0.0217374673	-0.0679109371	0.0970215564	0.05939094070000001	0.0731651906	-0.1564832107	0.049653339000000005	0.0128613715	0.09454030320000001	-0.0335272733	-0.035081700800000004	0.0099898078	-0.0120273277	-0.0813815587	-0.0511242871	0.0105362653	-0.0283466437	-0.0244743061	-0.039537496	0.09903762390000001	-0.118188935	0.0598474441	0.0018439644	-0.0222086362	0.0568985782	-0.052767972	0.1401056929	-0.021063693300000002	0.12631021509999998	-0.1884707459	0.0543300704	0.1224672873	0.0325000047	-0.0243003677	0.09157016359999999	0.0696738967	-0.0207261324	-0.0746930846	-0.0198097973	0.0099570211	-0.0688536061	-0.0033459042	-0.0117444877	-0.0061738414	-0.025344537	-0.0762453687	0.05913161030000001	-0.1448529686	-0.0332943642	0.026191405	-0.036592831400000005	-0.042721684100000004	-0.0004116714	-0.0897877085	0.025854987599999997	0.0493116688	0.0	0.0	0.0	0.026331	0.008983399999999999	8.070147555999999e-05	0.0006933215609999999	0.0376102	-0.0001862000000000044	0.0014145271440399998	3.467044000000165e-08	0.0533783	0.0369015	0.00284924291089	0.0013617207022500002	-0.000652985	0.000124813	4.26389410225e-07	1.5578284968999997e-08	-0.00203481	-0.00033438000000000017	4.1404517361000005e-06	1.1180998440000017e-07	0.0007008810000000001	1.0000000001241657e-09	4.912341761610003e-07	1.0000000002483306e-18	0.0	0.0
4141.3889169168615	-16.017626747676328	256.56436662787627	17151102.161161814	4383.550036255703	-75.59004388853555	19215510.920357376	5713.85473507073	4244.2427523920705	-7.410753348010986	54.91926518505603	18013596.54123262	4235.44184998335	2978.101674467498	1.052868	17.497847	0.04341955	0.0219686	0.0825843767	-0.0457361954	0.050757326500000005	-0.0945509691	0.1093879012	0.0373647855	0.0260494094	-0.0133226547	-0.1283958894	-0.013880078799999999	-0.1111411364	0.0533209977	-0.0198647662	-0.0797320943	-0.0606665724	-0.0484928769	0.13279811800000002	0.1485861874	0.0411529314	0.07776464940000001	0.0489188275	-0.007866614499999999	-0.26383383579999997	-0.097514626	0.012210618999999999	0.06992627280000001	-0.0339831991	0.1331448015	0.09708698369999999	0.005348760699999999	-0.0136391829	-0.020700955400000002	0.0379483642	0.0034612192	-0.0539889229	0.0156169379	-0.054074182699999994	-0.0423203571	0.040542902900000004	0.052802381100000004	0.0869477748	-0.0166796932	-0.026670894700000003	0.0203487043	0.0660988679	0.0065124564	0.08988238550000001	0.0472175003	-0.1050505117	0.1028097446	0.1745188702	0.0786066029	0.057136781	0.0796449686	0.046831828799999996	0.0206711622	0.014773683300000003	0.0561670073	-0.0151555602	-0.117764055	0.0482858929	0.0012304031	0.0935518992	0.01071421	-0.0714467879	-0.039672988199999995	0.053872131399999995	0.16634386	0.121858385	0.0141853349	-0.0706392568	0.053033854000000005	-0.1032372307	-0.2408056694	-0.1148426615	-0.0331352756	-0.1072233037	0.05710411980000001	-0.0880206208	-0.0467627842	0.0353804026	-0.028964822299999998	-0.0262777881	-0.0210914947	-0.0212710359	-0.038899768700000004	0.002444581	0.0874416073	0.0324485381	0.11232720939999999	-0.0659636663	0.0175995679	-0.0437879757	0.0932022233	-0.003989147	0.0101889218	0.1609784701	0.0399361546	0.11783738619999999	-0.13329840880000002	0.057732161799999994	0.09931466	0.0050457832	-0.0260612429	0.0616457211	-0.0983162512	-0.0086720363	-0.0912438734	0.030451217000000006	0.042799297400000005	0.0	0.0	0.0	0.0203966	-0.005934400000000003	3.5217103360000035e-05	0.00041602129155999986	0.0271173	-0.010492899999999996	0.00073534795929	0.00011010095040999993	0.06663250000000001	0.013254200000000008	0.0044398900562500005	0.0001756738176400002	-0.00082992	-0.00017693500000000005	6.887672064000001e-07	3.130599422500001e-08	-0.00203481	0.0	4.1404517361000005e-06	0.0	0.0007987069999999997	9.782599999999964e-05	6.379328718489996e-07	9.569926275999929e-09	0.0	0.0
4136.015771284392	-5.373145632469458	28.870693987725627	17106626.460313223	4409.471950977348	25.921914721644498	19443442.88645597	671.9456628362097	4234.643562603317	-9.599189788753392	92.14444460050741	17932206.102297716	4226.872304542492	2977.360394325662	0.992675	16.49748	0.08975024799999999	0.043868	0.1210345851	-0.08021484799999999	-0.1210461974	-0.06616136269999999	0.0451634395	-0.0661508803	-0.1824430104	-0.0110283971	-0.1478207471	-0.10446456859999999	-0.1366818741	0.018070338000000002	-0.0051817443	0.0049977204	0.0626252917	0.1265405717	0.1142712543	0.10986836	0.0490902492	-0.1895472337	-0.023997618300000002	-0.005367792099999999	0.006278798100000001	-0.0143125878	-0.1606288323	0.0893477225	-0.005928125	0.0466570708	0.17613174199999998	0.0809449929	-0.0219499514	-0.17748027660000001	0.1284492642	0.0807984062	-0.004347933	0.0196481027	0.09272507	0.0830913552	-0.0281733188	0.0931007794	-0.0057784546999999995	-0.0807834488	0.1117478753	0.041982339800000004	-0.0468578757	0.0529279296	-0.0196390642	-0.0809960816	-0.0890228833	0.0181822273	0.016237001	-0.1863180287	-0.041036435	0.0743415186	0.0279335712	0.018530539199999998	0.0271913798	0.0150228797	-0.10065458140000001	-0.1487742322	0.0285274239	-0.027566552299999998	-0.0770053577	-0.1446718014	0.0835766951	-0.1025906502	0.1066515133	0.0067560728	0.09360431150000001	0.0413684785	0.074467087	0.063451459	-0.015036428999999999	-0.055424314100000004	-0.10239243699999999	0.043756202300000005	0.1425061488	0.17324180890000002	0.017467121699999998	-0.06641692639999999	0.0928557991	-0.146328522	-0.0244645265	-0.12243081789999999	0.1513039578	-0.08677202449999999	0.0702490543	-0.0326744176	-0.008752092	0.0721479325	0.10281502990000001	-0.033161700499999995	0.015525894699999999	-0.1349778324	0.0870112476	0.0118764076	0.0408285161	0.0312702735	0.0734574996	0.0468829121	-0.0382769856	-0.0780517914	-0.0104009621	-0.061965683	0.00011927440000000001	0.017564360600000002	-0.0079144128	-0.09266106199999999	0.034995421	0.0361224311	0.0	0.0	0.0	0.0313339	0.010937299999999999	0.00011962453129	0.0009818132892100001	0.000452252	-0.026665047999999997	2.0453187150399999e-07	0.000711024784842304	0.07649509999999997	0.009862599999999958	0.005851500324009995	9.727087875999916e-05	-0.00122851	-0.00039858999999999983	1.5092368201e-06	1.588739880999999e-07	-0.0023841	-0.0003492899999999995	5.6839328099999984e-06	1.2200350409999964e-07	0.0007008810000000001	-9.782599999999964e-05	4.912341761610003e-07	9.569926275999929e-09	0.0	0.0
4133.033365884749	-2.9824053996426296	8.894741967817518	17081964.803516626	4312.039430385412	-97.43252059193584	18593684.049198546	9493.096068898001	4227.175119848076	-7.468442755241085	55.777637188313044	17869009.493862595	4217.7256074498655	2910.2091059059308	1.011614	16.812225	0.037708548	0.0195275	0.1398307017	-0.029648915699999997	0.1014333671	0.0961165171	0.0552490051	-0.0881666282	-0.015252301000000001	0.0331004986	-0.10466230369999999	-0.17069425859999998	-0.1320524474	-0.021628522	0.0215181908	-0.129583076	0.0876548727	-0.0371910554	0.0401501138	0.023621487400000002	0.020298944399999998	-0.0003256895	-0.0006996249	-0.050053325499999995	-0.0165169471	0.022426577799999996	0.0317150026	0.044609344800000006	0.0165091272	0.0787026708	0.0384286572	-0.0652235094	-0.0024577609	0.0167029931	0.0006687658	-0.0724022766	0.0084545187	0.0132636785	0.0257594948	-0.13836151359999999	-0.1074391936	0.0055541351000000004	-0.16915661559999998	-0.011325842	-0.1021034483	-0.0901368488	-0.0939611477	0.0215920023	-0.0594389265	-0.09092999310000001	0.0435224802	0.088434612	-0.1060506836	0.0304034314	0.0253183658	0.0466918	0.0725697916	-0.23234486070000002	-0.1022222207	0.2542827397	-0.1688463798	-0.1314761559	-0.0261286263	0.048574140300000006	0.1285682174	-0.0066104789	0.0854980966	-0.0949359034	-0.0166120952	-0.02744335	0.0436831716	-0.0253750618	-0.04808349940000002	0.006976365	-0.0089646881	-0.0218633358	-0.0273907436	0.0200525951	-0.006304745	0.010732743500000001	-0.0733286517	-0.0181450552	-0.0226536814	0.0313478702	0.052648108799999996	-0.0188610173	-0.1053105321	0.0637201709	-0.0777890996	0.09159388689999999	0.012054295800000002	-0.0280664396	0.1511632107	-0.1607008559	-0.0348972	0.018495150800000002	-0.0625790205	0.0731668176	-0.043418850300000006	-0.0031154815999999996	-0.041123598399999996	0.0017792449	-0.0354729961	0.01496002	-0.00747302	-0.21460979989999998	-0.06914277440000001	0.239604727	-0.0896455811	-0.09403866890000001	0.039479835899999996	0.029306731699999998	0.0	0.0	0.0	0.0280081	-0.0033258000000000003	1.1060945640000003e-05	0.0007844536656099999	0.012633	0.012180748	0.000159592689	0.000148370621839504	0.0896966	0.013201500000000031	0.00804548005156	0.00017427960225000082	-0.001101	0.00012750999999999995	1.212201e-06	1.6258800099999988e-08	-0.0024366	-5.2500000000000456e-05	5.9370195600000016e-06	2.756250000000049e-09	0.0007008810000000001	0.0	4.912341761610003e-07	0.0	0.0	0.0
4148.6476493977	15.614283512950351	243.80584962279315	17211277.318853058	4302.031209113986	-10.00822127142601	18507472.524190746	100.16449301782404	4232.760315865798	5.5851960177215005	31.19441455637211	17916259.891568325	4223.877284422206	2929.864501087877	0.911398	15.146714	0.013695200000000005	0.00924158	0.1075351276	-0.0264464759	0.1113546759	0.086706866	0.0279809708	0.030803131299999998	-0.21127498109999998	-0.09425459679999999	-0.0594040551	-0.1538877901	-0.0713980037	-0.1424202998	-0.0320575204	-0.0734341779	0.0915708959	0.0201412016	-0.005843038399999999	0.0540750571	0.1001284533	0.08098939990000001	-0.1671377844	0.012703249	0.0479288074	-0.0090060812	-0.0342026364	0.0793347558	0.1604377425	0.0758616909	0.0065570093000000005	0.0769408556	-0.051067661900000005	0.057005164000000004	0.0242166004	0.0734528507	-0.029822105800000002	0.0290026747	-0.0860607625	0.038021275699999996	0.0704661447	0.0701523029	-0.0581187118	-0.1008042334	0.0155257481	0.0459967703	0.079714695	-0.07025314740000001	0.0909530474	-0.13153367300000002	-0.106683745	0.0290969483	-0.024465593799999998	0.04795652139999999	0.0104148078	0.0240017844	-0.2128439609	-0.0432030682	-0.0884930186	-0.0787345438	-0.1508981418	-0.060749896500000004	-0.1376247285	-0.0203469374	0.060793151399999995	-0.0396788108	0.09311655769999999	-0.021888667	-0.0959096143	-0.008526265699999999	0.1013880996	-0.0175304348	-0.11498896289999999	0.1400096931	0.09388874009999999	0.006181109000000001	-0.0718639333	-0.0105884817	0.06532949519999999	0.0339754018	0.025317507799999996	0.0805939603	0.0569959954	0.0400807656	-0.0775847482	0.1499632015	0.0618721175	-0.15088754199999999	0.052234229699999996	-0.0255966652	0.1039211004	0.0138680769	0.0019011397	-0.0395137121	-0.0446087197	0.0056120497999999994	0.0361051875	-0.0863679792	0.0634835012	-0.1462049036	0.0912850266	-0.0439361852	-0.0834245683	0.0519280307	-0.016795186599999998	0.0827020836	-0.195088884	0.0420856037	0.0688317892	-0.09537610560000001	0.043896800199999995	0.022378394700000002	0.0	0.0	0.0	0.0277925	-0.00021559999999999635	4.648335999999843e-08	0.0007724230562499999	0.0105081	-0.002124899999999999	0.00011042016561000005	4.515200009999996e-06	0.0969768	0.0072802	0.00940449973824	5.300131204000001e-05	-0.00118249	-8.149000000000002e-05	1.3982826001e-06	6.640620100000006e-09	-0.0024366	0.0	5.9370195600000016e-06	0.0	0.0007008810000000001	0.0	4.912341761610003e-07	0.0	0.0	0.0
4172.0056171686265	23.357967770926727	545.5946583876521	17405630.869686574	4337.005591057067	34.974381943081426	18809617.496860266	1223.20739230054	4246.631433557581	13.871117691783185	192.4079060193004	18033878.532479312	4237.3025000931675	3066.0231865300893	1.0568860000000002	17.564619	0.0914369	0.0519086	0.0045976969	-0.0693249292	0.103337536	0.0761400463	0.0122008043	-0.03207376	0.1664610971	0.055016496799999995	0.0174122243	-0.012556779099999998	0.0056644716	-0.1404854412	-0.0283236793	0.039755519100000004	0.1785685591	0.10408072789999999	0.1313062378	0.013353050200000001	0.0049968009999999995	-0.017693601399999998	-0.1455671975	0.046091574100000005	-0.166958492	-0.018107104	-0.0232002636	-0.014470655800000001	0.0895043403	-0.0421473978	0.05334343	-0.047979479500000005	0.1134360129	0.131024755	-0.0918083178	0.1085280296	-0.027308573399999998	0.045421022699999994	0.028332573	-0.0286849913	0.0234739147	-0.024097074700000002	0.027476852000000003	-0.095690545	-0.0582511217	-0.1016680718	0.205699207	-0.1419079886	0.16731427289999998	0.097405651	-0.0144127322	0.081548997	0.050758659500000004	-0.1029622227	0.1422107365	-0.10107731939999999	-0.0495159966	0.0148728276	0.1248665758	0.0104452439	-0.0126331877	0.015472268899999999	-0.13323102679999999	-0.0375582889	-0.0563086092	-0.0094448112	0.2028718611	-0.15680370300000002	0.0649927818	0.055271259	-0.053918231399999995	0.0149285778	-0.057840895499999996	0.1603909825	-0.0232121737	-0.0281556184	-0.0170832027	-0.0941296079	-0.0507443458	-0.08029312820000001	-0.053588066600000005	-0.1289608566	-0.1649470861	0.0328509846	0.035818462200000005	0.0669479946	0.0765519478	-0.0905721882	-0.033415237599999995	0.015452344199999999	0.024363793300000002	0.0410562593	-0.074743022	-0.1055411333	-0.0434563492	0.146886866	0.09180683869999999	-0.224009125	-0.0022199326	-0.051966851200000004	0.07105093059999999	0.013956963400000001	0.1568486	-0.0008398177	-0.021384595699999998	-0.028888132	-0.0532299235	-0.2016683332	-8.57557e-05	-0.0966728009	0.048238767599999996	0.015364048500000001	0.0	0.0	0.0	0.0299835	0.002190999999999995	4.800480999999978e-06	0.0008990102722499998	-0.0087624	-0.019270500000000003	7.677965376e-05	0.00037135217025000016	0.0516159	-0.0453609	0.00266420113281	0.0020576112488100004	-0.00153966	-0.00035717	2.3705529156e-06	1.2757040889999998e-07	-0.00230148	0.0001351200000000003	5.296810190399998e-06	1.8257414400000082e-08	0.0007008810000000001	0.0	4.912341761610003e-07	0.0	0.0	0.0
4164.423468145361	-7.582149023265629	57.48898381100793	17342422.822039835	4347.445067204709	10.439476147641473	18900278.61236256	108.98266223717522	4255.631405717948	8.99997216036718	80.99949888738426	18110398.66133292	4246.016833207179	3080.2682707204235	1.008892	16.766998	0.08015320000000001	0.046469300000000005	-0.0208851834	-0.080483065	0.09126742560000001	-0.031454664199999996	-0.0054511979	0.021533822400000003	0.0335933923	-0.150250778	0.1184936233	0.081068856	-0.056695655199999986	-0.0826193018	-0.0802172537	-0.0197974482	0.3016235938	0.0584987136	-0.049468288799999996	0.024557952799999998	0.0958177716	0.0503976146	-0.00026487369999999996	0.0592901739	-0.071621402	-0.0667765762	0.035804072	0.0030461782	-0.0734830165	-0.0003581761	0.049884640099999995	-0.1361772783	-0.0104766496	0.0088734336	-0.049776939000000006	0.014454611200000004	-0.067158429	0.041643074700000005	-0.067754946	0.06283196070000001	-0.0356933879	0.1439483863	-0.07391971650000001	0.08044669019999999	0.0450212919	0.10721717619999999	-0.0981979101	0.0678579317	-0.055841217699999994	-0.0734120728	-0.0415177379	0.0300968415	0.0661979595	-0.0493356325	-0.0964349808	0.059041798300000004	0.0527641117	0.0463567388	0.0695465661	-0.0413016348	0.0782594337	-0.0450743042	-0.0770703338	-0.04280424769999999	0.0110676545	0.0184962148	0.3005408551	0.0863435687	-0.0575444351	0.1146933067	0.0728834983	0.0012193895	0.0541954107	0.1011247818	-0.0092970362	-0.0656242761	-0.0377376136	-0.026723816	-0.06739535740000001	0.0525985988	-0.0506360488	-0.09050373769999999	0.0281874923	0.1181924576	-0.0537136636	0.0415710222	-0.033746594	-0.0269844136	0.023353524599999998	-0.133285201	-0.007653662199999999	-0.0023554258	0.0867012647	-0.001573236	0.0042878194	-0.0871465204	-0.0215715628	0.1620166899	0.0775413484	0.0619647672	0.0681754698	0.0397062313	0.0160344844	-0.0236831986	-0.048562063899999994	-0.06929551519999999	0.042949727300000004	-0.024727201600000002	-0.09623808810000001	-0.0979282008	0.052498319800000005	0.0082906521	0.0	0.0	0.0	0.0322055	0.0022220000000000018	4.937284000000008e-06	0.0010371942302499998	0.0126236	0.021386	0.00015935527696	0.0004573609960000001	0.0292831	-0.022332800000000003	0.0008574999456099997	0.0004987539558400001	-0.000990532	0.0005491280000000001	9.811536430239995e-07	3.015415603840001e-07	-0.0024366	-0.0001351200000000003	5.9370195600000016e-06	1.8257414400000082e-08	0.0007008810000000001	0.0	4.912341761610003e-07	0.0	0.0	0.0
