global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
4219.93198238221	-2.6903532195246957	17807825.935932245	7.238000445806893	3923.009247378359	-43.622401337016065	15390001.555016115	1902.913898407701	4283.668269191187	-0.8435562191834833	0.711587094923133	18349813.84047542	4259.727489764603	3233.781512556645	0.958563	16.685225	0.042522053	0.0252669	-0.015261816299999996	-0.0546436416	-0.0494272563	0.0884935736	0.02251896	-0.07038143349999999	0.0063165808999999995	0.0144821657	0.0887429832	0.0542696925	-0.028884060299999997	0.06410709860000001	-0.097900738	0.120777811	-0.06646458	0.0088465536	0.1141821123	0.131533719	0.028988937200000002	-0.0160035758	-0.0724616431	-0.0652025032	0.0627580054	0.08832308400000001	0.0155403721	-0.0056000078	0.1411132172	0.10145929210000001	0.0409752671	-0.051627589	0.1402366976	0.0848316182	-0.0075129309	0.0441773376	-0.0595452203	-0.0005893927	0.16803289870000002	-0.13621409550000002	0.007725051	0.0388174875	0.023901340299999997	0.1415018967	0.044615338399999996	0.0915226676	0.007558696	-0.0693604823	-0.1165091078	-0.1096857852	0.1074643547	-0.0756715849	0.072206717	0.1352813031	-0.1401240762	-0.053069493899999994	-0.0536339675	-0.0395113902	0.059040082599999995	0.0593033351	-0.13631585359999998	0.1076312588	-0.026425520499999997	0.0108578854	-0.15856008470000002	-0.0400839879	0.051027578	0.013663769	-0.0104804141	0.0708338547	0.1236114784	-0.0143889068	0.062305020499999995	0.09100328490000001	0.09472358859999999	-0.0411438016	-0.08224076820000001	0.08739917289999999	0.1011053802	-0.0307567008	0.0398269906	-0.0355266126	0.1532989858	0.0413248762	-0.07473729309999999	0.0402518094	-0.012931514199999999	0.067861764	0.141669681	-0.07471230940000001	0.15357463300000002	0.0157336878	0.0929659529	0.09708036310000001	-0.0880124417	-0.10908263259999999	0.0380782926	0.0353422411	0.04630338639999999	-0.1301791366	0.1340753005	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.0312697	0.0014054000000000009	0.00097779413809	1.975149160000003e-06	0.000368802	0.00010158299999999998	1.36014915204e-07	1.0319105888999995e-08	0.304994	-0.008648000000000045	0.093021340036	7.478790400000077e-05	-0.00566401	0.00036802000000000015	3.20810092801e-05	1.354387204000001e-07	0.000369826	8.362899999999994e-05	1.3677127027599994e-07	6.9938096409999905e-09	0.000239777	0.0001956924	5.749300972900001e-08	3.8295515417760006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4215.8909902769	-4.04099210530967	17773736.841897942	16.32961719517507	3972.7323694026695	49.723122024310676	15782602.478899747	2472.388863844489	4278.543824795424	-5.124444395763022	26.259930365267035	18305937.26069506	4255.660666294503	3257.923350060445	0.960467	16.718364999999995	0.10399350200000004	0.069354	0.0014085842000000001	-0.1295113398	-0.013801133799999999	0.0344037562	0.0627197263	0.0390021896	0.0412888385	0.050586390099999996	0.057800299699999995	-0.0894449512	-0.0038407189	-0.0228559966	0.0072995615	0.0672011738	0.0228773312	0.0626463896	0.1036566717	-0.0223500729	-0.1032896838	-0.0043117391	-0.0607585685	0.0825374133	0.013627948400000001	-0.0415276283	0.011160291000000001	0.0891473133	0.046989905	-0.0638681832	-0.1148044626	-0.0907385522	0.0639028583	0.0228071771	0.0414321224	0.0597469113	-0.002094135	0.055867949800000004	0.16393325150000002	-0.0196433515	-0.14406096029999998	-0.0555065141	0.0716287661	0.0672926079	-0.04052209	0.0682215451	0.028140078500000002	-0.08081826	0.048915290300000004	0.1268793044	-0.0831788698	-0.045491641299999996	0.0022848473	0.087120694	-0.1573209527	-0.06899571809999999	0.1571889284	0.0203329101	-0.0019426719	-0.023420052400000002	-0.0480134696	-0.003163311	-0.057615944599999996	-0.0165403607	-0.14076495460000002	0.0488472743	-0.0435374271	0.0025990996	0.15738406789999998	-0.001265501	-0.0376694902	0.034099616299999996	0.0796521727	0.10245731570000001	-0.0801976804	0.12814566460000001	-0.0703480651	-0.058141849	0.04564559	-0.0300764577	0.07632678820000001	-0.09517829779999999	0.027651877999999998	0.1433781557	0.0381212266	-0.0007543083	-0.0924555405	0.11522559789999999	0.049122472800000004	-0.0649761797	-0.0044853202	0.0298881735	0.1435980943	-0.111941712	-0.041309868199999995	0.1413175808	-0.0696067678	-0.0439619179	0.1043410543	0.0072174643	0.09251747869999999	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.030736000000000006	0.0005336999999999946	0.0009447016960000002	2.848356899999942e-07	-0.0115524	-0.011921201999999999	0.00013345794576	0.00014211505712480402	0.347308	0.04231400000000002	0.120622846864	0.0017904745960000015	-0.00649978	-0.0008357700000000004	4.224714004840001e-05	6.985114929000007e-07	0.000442292	7.246599999999998e-05	1.9562221326399995e-07	5.2513211559999976e-09	0.000316033	7.625600000000001e-05	9.9876857089e-08	5.814977535999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4204.193300025683	-11.697690251216954	17675241.303980842	136.8359572134162	4071.2042968796113	98.4719274769418	16574704.42693101	9696.720501024085	4283.059479463669	4.515654668244679	20.39113708283996	18344598.5046236	4260.274145054657	3242.494833572664	0.8850219999999999	15.405135	0.05776935000000004	0.026612200000000003	0.0031880825	-0.1268680392	-0.0522698107	0.022385484599999998	0.23674707	-0.1049621462	0.0279403948	-0.0339606778	0.0471688617	0.0041930453	-0.0390434193	0.0237348533	-0.0137317248	0.07487689110000001	-0.0028404784999999998	0.0268224763	0.12257780720000001	0.1117012842	0.1223911986	0.0037148077000000003	-0.1322539056	-0.0344330353	0.0267496034	-0.0540664	-0.0470006611	0.1504525557	0.1487688579	-0.0100844215	-0.056110110199999993	-0.0487070058	0.0057420137	0.0108645553	0.0044014758000000005	-0.0450775562	-0.06383422	-0.0594006292	0.0160680879	-0.022482655600000002	-0.0045284797	0.0564879668	-0.0260665879	-0.0623115673	-0.0642557124	0.08770830199999999	0.0554940432	-0.0113372944	-0.0344784677	-0.05160463269999999	-0.044016493399999995	-0.057587750800000004	-0.0056699058	-0.1156444794	-0.23673854390000001	0.0329487317	-0.0839660595	0.0073187509	0.0539146449	-0.029125256699999998	-0.0762264441	0.0419395129	0.0012890185	-0.0210887272	-0.1711643684	-0.00207757	0.1519980953	0.1382736749	0.0224929028	0.09374672619999999	0.0046712852	0.0825584305	0.1629801503	0.1055546074	-0.0064864186	0.075817838	-0.021648486	-0.0032499242	0.0061617842	0.0696995987	-0.0323718404	0.05388109940000002	0.0445094658	-0.0248143906	-0.097038653	-0.0006765580000000001	-0.034217216	0.0101772025	-0.0423960921	0.062065753099999996	0.0090464347	0.0558492979	0.07037500099999999	-0.0228057402	0.0554901844	0.0638417444	0.0133702299	-0.1758690152	-0.0878285561	0.022242297299999998	0.0584225613	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.0242788	0.006457200000000003	0.0005894601294399999	4.1695431840000045e-05	0.0119313	0.023483700000000003	0.00014235591968999998	0.0005514841656900001	0.34522600000000003	-0.0020819999999999728	0.11918099107600005	4.334723999999888e-06	-0.00667722	-0.00017744000000000004	4.458526692840001e-05	3.1484953600000025e-08	0.0006386359999999999	0.00019634400000000002	4.0785594049599993e-07	3.8550966336e-08	0.000174888	-0.00014114500000000002	3.0585812544e-08	1.9921911025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4203.898963368578	-0.2943366571053048	17672766.494211398	0.08663406771592576	3885.9642323744747	-185.24006450513664	15100718.01529374	34313.881497867165	4283.368493575528	0.30901411185914185	0.09548972132809423	18347245.65175549	4257.135271318947	3166.847557160709	0.933934	16.256509999999995	0.07760538999999997	0.0361369	0.07026210000000001	-0.078712432	-0.0369930739	-0.028090695699999998	0.0133639584	0.0269463319	-0.00037101580000000004	-0.0124662507	-0.0440290514	-0.1291275113	-0.0683016528	0.0097974451	0.0442531825	0.0815049796	0.0527029496	-0.0309956467	0.0636376721	-0.1171150823	-0.031076313799999998	-0.0071738509	-0.0161367234	-0.05617827190000002	0.0250493897	0.1110992012	0.0774026442	0.1635060819	0.0420524896	0.041777186099999995	0.0467245425	-0.0977537784	-0.1066376709	0.10402870759999999	-0.0656649037	0.0535521322	0.1241082536	0.0261568303	-0.11460492119999999	0.05302639940000002	-0.0337711385	-0.0596948303	-0.0329449389	0.0633318508	0.0037980566	0.1445500866	0.1440526886	-0.006151954499999999	0.0850455942	0.1333189883	0.0637368971	-0.0475025588	-0.1243981392	-0.0519904942	0.05772367019999999	-0.0357620671	-0.0270997273	0.0319201655	0.060943669400000004	-0.0615543712	-0.0675507795	-0.0675643336	0.032118305699999995	0.046352881	-0.045824185	0.1203640915	-0.0715528311	0.0107798841	0.0251925634	0.0495808637	0.0203564175	-0.063796772	0.20331874309999998	0.0105604598	0.0537956763	-0.06532138	-0.0487031054	-0.0354610436	-0.1121273526	-0.1352730406	-0.0199950916	-0.0265043284	-0.0621666175	-0.10388704369999999	0.1488921003	0.0002518979	-0.0206260918	0.0243242488	0.0063644311	0.0468391045	0.16629629699999998	0.06922565110000001	0.1299592716	-0.0177426776	-0.0289832395	0.0127194943	-0.1462956228	0.0379660191	-0.0505811743	0.0709878223	-0.0575693165	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.0393206	-0.015041799999999998	0.0015461095843599998	0.00022625574723999996	0.00425826	-0.007673039999999998	1.81327782276e-05	5.887554284159999e-05	0.331718	-0.013508000000000077	0.11003683152399996	0.00018246606400000205	-0.00640099	0.0002762300000000005	4.0972672980099985e-05	7.630301290000032e-08	0.00105858	0.000419944	1.1205916164e-06	1.76352963136e-07	0.000306365	0.00013147700000000002	9.3859513225e-08	1.7286201529000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4203.682420655359	-0.21654271321858687	17670945.893726896	0.04689074664806716	3863.8127703801642	-22.151461994310466	14929049.12455284	490.687268485381	4276.06947020662	-7.2990233689079105	53.27574213986378	18284770.114033125	4248.664176574625	3144.5810883015706	0.973716	16.948972999999995	0.21146539	0.129164	0.0423641963	0.0084299004	0.11137660710000001	-0.1494039175	-0.0390068159	-0.0093457965	-0.057554877699999986	-0.0756810391	0.0239492534	0.0478638905	-0.0311943925	-0.0629757262	0.013734911200000002	-0.0447797719	0.0017388254999999998	-0.0547347332	0.0240878393	0.042102482000000004	-0.043419352800000005	0.1672968667	0.0018445132999999998	-0.1425049944	0.06135490320000001	-0.0677410752	0.047483359800000007	0.012015473300000001	-0.11616672039999999	0.14961492369999999	-0.1178956621	0.1486891503	0.0084068878	-0.0345050193	-0.0811248219	-0.11546308820000001	0.1087313609	0.14817281570000002	-0.2020278459	0.0450083992	-0.0462549025	-0.09362184039999999	-0.13913931300000001	0.0137380943	-0.19141962170000001	-0.0219834619	0.08481825289999999	0.031983672000000005	0.0556920664	0.0740809289	0.0662685067	-0.1013981233	-0.10504965179999999	-0.1665410253	-0.04835766019999999	0.0015377928	-0.0624631363	0.07165747389999999	-0.0119314434	-0.0057332194	0.0476547851	-0.006085622299999999	0.0546502566	0.0275584298	-0.0060257937	0.0454947456	0.061880744400000014	-0.1753245425	-0.077786794	0.1180034235	-0.0007270967	0.0410557409	-0.0089884479	-0.069998511	0.1445289602	0.037636667900000004	0.1591413668	-0.0791448295	0.07589531669999999	-0.026605567400000002	-0.10972235039999999	-0.1380742187	-0.1564628508	-0.0153560601	0.14366043779999998	-0.0866778296	0.057876722400000004	-0.1486458023	-0.06225566480000001	0.0222259819	-0.12088282539999999	0.0997405634	0.1542710108	0.011149008500000002	0.0683778981	0.059816742199999995	-0.1485504051	-0.0436510104	-0.1591046611	0.029505383	-0.08091514179999999	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.0206901	0.0186305	0.00042808023801	0.00034709553024999984	0.0303406	0.02608234	0.00092055200836	0.0006802884598756001	0.4451100000000001	0.1133920000000001	0.19812291210000005	0.012857745664000024	-0.00638817	1.2819999999999325e-05	4.080871594890001e-05	1.6435239999998268e-10	0.00013181100000000002	-0.000926769	1.7374139721000005e-08	8.589007793609998e-07	0.000433987	0.00012762199999999998	1.88344716169e-07	1.6287374884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4207.648913426912	3.9664927715530216	17704309.378662676	15.733064906782367	3907.429175922893	43.6164055427289	15268002.76485346	1902.3908324677923	4280.905075735901	4.835605529280656	23.383080834809647	18326148.267461397	4254.250276609993	3182.912837270523	0.8781549999999999	15.285601000000002	0.15827139	0.07322000000000001	0.0019701042	0.0164198226	0.1491302461	-0.0533124329	0.05643566	0.0733334118	-0.0599003648	-0.0162380299	0.08517262710000001	0.046583943899999994	-0.042970103600000004	-0.0455865686	0.0788505979	-0.024502378300000002	-0.0252967819	-0.0020683466	0.0846683907	-0.0188456901	-0.0723072191	0.1392073933	0.081474333	0.0439911045	-0.0342727303	-0.142236159	-0.0657108906	-0.10541159289999999	0.0466667339	-0.0281111173	0.0350780222	-0.0170383048	0.0005793799	0.10071154759999999	-0.0492846192	-0.041645386	0.052373465	0.069190748	-0.0709264181	0.0302276828	-0.0062541196	0.0716410423	0.1137901632	-0.0217566408	0.031718935499999996	0.0251481287	-0.011738252	0.09696244009999999	0.09478906050000001	-0.1222522167	-0.017868249699999998	0.021330936600000003	-0.0090177883	-0.06611573559999999	-0.1370611257	-0.019092101	-0.0465149317	0.0582223096	0.010749880900000001	-0.0496715066	0.0514626554	-0.0332658413	-0.0501375575	0.09534908630000001	-0.0177353225	0.005668284	0.0299613516	-0.1470580393	0.0439271397	-0.0657467381	-0.06108713950000001	0.1475942773	-0.10753965160000001	0.0559438059	-0.058590437599999996	-0.0149930447	-0.044247821799999996	-0.0215800831	-0.0330331833	-0.046280758899999996	-0.0511484042	-0.0381380646	0.002731936	-0.0463003881	-0.0321893602	-0.21249968379999998	0.0610936662	0.052926531799999996	-0.0098056011	-0.0435279122	0.0280028469	-0.0030011948	0.0245634208	0.049694158499999995	0.14176036779999998	0.0520974316	-0.0420466267	-0.027308990800000002	-0.0368176721	-0.0420439033	0.0381752181	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.00546865	0.01522145	2.99061328225e-05	0.0002316925401025	-0.00215989	-0.03250049	4.665124812099998e-06	0.0010562818502401	0.426688	-0.01842200000000005	0.182062649344	0.0003393700840000018	-0.00691876	-0.0005305900000000001	4.786923993760001e-05	2.815257481000001e-07	-0.000627152	-0.000758963	3.93319631104e-07	5.760248353689999e-07	0.000986983	0.0005529959999999999	9.741354422890002e-07	3.058045760160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4203.831969937239	-3.816943489673577	17672203.231466405	14.569057603361498	3888.023787712151	-19.405388210742327	15116728.97381554	376.5690916096175	4278.500757099905	-2.404318635995878	5.780748103397079	18305568.72850446	4252.108390444491	3160.7438785102004	0.85662	14.910754999999998	0.06858964199999998	0.0296838	0.0056401202	0.038404370800000004	0.146954359	0.0578183713	0.0371591318	0.0279041754	-0.0196421586	-0.0541785637	-0.0974796601	0.0158678981	-0.022622580899999998	-0.030311072400000007	0.0078907711	-0.0005771198	-0.0261580448	0.0150111273	0.08992507279999999	0.0431441475	0.0012558611	0.048892610499999996	-0.0160274218	-0.026515706400000002	0.006070406899999999	-0.0454009414	0.035746497200000005	-0.0432210038	0.057501121100000004	0.041176432400000004	-0.0148413099	0.0483220226	-0.0801686905	0.01505702	-0.0772520911	-0.0145872202	-0.0472321537	0.0413919372	0.029056207599999998	0.0689626957	0.0067924108	-0.06947478139999999	0.047289067000000004	-0.0455930228	0.21736764530000002	0.0007432846000000001	-0.0417029817	0.047898187599999996	0.065811457	0.0679081046	0.0257699786	-0.029287283900000002	0.0264482664	-0.0133814458	0.030666200600000002	0.1435267338	0.0053890559	0.0319458774	0.0002879432	0.0119580642	0.0018117491000000001	-0.0134188902	-0.0666289134	0.0847562371	-0.0342863058	-0.0548269967	0.048282062599999995	-0.0238646497	-0.028737382000000002	0.0590809216	-0.014719403700000001	0.0253889648	-0.0321019236	0.070438212	0.0247691884	0.0166403507	0.0964645976	0.0387667479	-0.08166595480000001	-0.028966102599999998	-0.0591391974	-0.013077846399999999	0.0400682864	0.036711434300000005	-0.009328278800000001	-0.0326116193	0.0089101156	0.0432485991	-0.14488193060000001	-0.1907313307	0.0908688207	-0.065386672	-0.061558832599999995	0.057794632	-0.0034679586	-0.0361665936	-0.045081263600000004	0.026635347200000003	-0.0398743555	0.0629073555	0.0875566658	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.000383098	0.005085552	1.46764077604e-07	2.5862839144704e-05	0.0108822	0.01304209	0.00011842227684	0.00017009611156809998	0.402507	-0.024181000000000008	0.162011885049	0.0005847207610000004	-0.00717503	-0.0002562699999999994	5.14810555009e-05	6.567431289999971e-08	-0.000418939	0.00020821299999999995	1.75509885721e-07	4.335265336899998e-08	0.00104812	6.113699999999995e-05	1.0985555344e-06	3.7377327689999955e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4220.347941281604	16.515971344365425	17811336.745479874	272.7773094478999	3789.012238749356	-99.01154896279469	14356613.745392408	9803.28682801189	4277.9369371112425	-0.5638199886625443	0.3178929796154316	18300744.43790072	4251.180631071781	3197.3140962056677	0.9031610000000002	15.720862	0.17058735199999994	0.0783552	-0.024736232900000002	-0.013099519799999999	0.13123628939999998	0.0621467075	-0.1284787695	-0.037289093599999996	0.0352593065	0.0390494469	-0.1350519275	-0.1397719027	0.0029948275	-0.0251852381	-0.006104546999999999	0.032882306800000004	0.0467857453	0.0481728896	0.16838537480000002	-0.0621517547	-0.1257402857	-0.024842796400000002	0.081060841	-0.027733805499999997	0.009731069399999999	-0.11754604689999999	0.0705250996	0.0180088501	0.0123998605	-0.0267280034	-0.0702117727	0.0807191483	-0.007834891600000001	-0.1114891143	0.0166537187	0.1500470411	-0.0199551352	0.0591872995	-0.09886267509999999	0.0006371072	0.0333036606	0.0315117803	0.1648318731	-0.0081714555	-0.1232424913	0.12958420199999998	-0.0809089683	0.001134711	-0.0001489956	0.0394673348	0.1524742547	0.0826379007	-0.1114787491	0.1255314089	0.029476287599999998	0.1214232282	-0.10693386869999999	0.011730363700000001	-0.0185587777	0.0232323289	-0.021467955299999997	-0.0398629209	-0.0928373518	0.0432393876	-0.14744217939999998	0.1115652273	-0.12069170359999999	-0.07394756849999999	-0.027305471600000002	0.0036230515999999997	-0.11525041539999999	0.0142279648	-0.0650647593	0.051674493099999996	-0.0045478699	0.025147494399999998	0.1520766547	0.028401572200000006	0.0347289702	0.055332748	0.1277892967	-0.0442836705	0.0092037387	-0.0413618011	0.0952029152	-0.0634534346	0.005706337	0.1043216228	0.07293137849999999	0.141314896	-0.012933096000000002	0.1166146486	-0.08460848130000001	0.1124802083	-0.00032006330000000004	0.0072640437	0.022796412599999996	0.1356801369	0.06052508230000001	0.1732903762	0.040486592	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	-0.0147047	-0.014321602	0.00021622820209	0.000205108283846404	-0.016795599999999997	-0.027677799999999995	0.00028209217935999984	0.0007660606128399997	0.359345	-0.043162000000000034	0.12912882902499995	0.0018629582440000032	-0.00673733	0.0004377000000000001	4.53916155289e-05	1.9158129000000007e-07	0.000196892	0.0006158310000000001	3.8766459664e-08	3.792478205610001e-07	0.000393132	-0.000654988	1.5455276942399995e-07	4.2900928014400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4219.601362658719	-0.7465786228849538	17805035.65975132	0.5573796401487939	3908.316553477409	119.30431472805277	15274938.282185532	14233.519512730269	4277.663858032395	-0.2730790788473314	0.07457218330410705	18298408.0823166	4252.755747063079	3294.063465071989	1.059432	18.44099	0.17521257999999998	0.0884596	-0.0626837547	-0.1811036566	0.1131803783	-0.0173346679	-0.0110712296	-0.0663441817	-0.0077674055	0.0525685058	0.1539090334	-0.1503441335	-0.0356632581	-0.0829008282	0.0076591540000000005	-0.0292601096	-0.0570424687	0.055753764000000004	0.0690888245	0.0721472451	-0.0775804408	-0.0266215111	0.0302560943	-0.1088694016	0.08732569999999999	0.0825761013	-0.053881299800000004	0.1546417177	0.0561861027	-0.0589068943	-0.1404347649	-0.0048767876	-0.0257109078	-0.0913481003	0.018065911599999998	0.013617418300000001	-0.0787904219	-0.039317797599999996	0.0090645726	-0.0144546525	-0.060556444699999996	0.0389987929	0.0386027377	0.0506961894	-0.0590719098	-0.0633789363	0.0591769963	-0.0138909427	0.0830661508	8.50885e-05	0.0814681301	0.0503077015	0.0091268661	0.0341038833	-0.1581490784	-0.045353770700000004	-0.0012251336	0.085186254	-0.0080490808	-0.0077862815000000005	0.0377526602	0.1144534404	-0.051672158600000004	-0.0433399642	-0.1324281687	0.0783976376	-0.048045173200000006	-0.038086525	-0.0380678216	0.0435994085	0.1216358141	0.0160523787	0.1258510726	0.028737126600000006	-0.039440325	0.1316914403	0.09730161289999999	-0.013285339299999999	-0.034909896600000004	0.024498739199999998	0.0676439538	0.0754868163	-0.016643828899999998	0.027506092700000002	-0.0169138926	0.0026103223	-0.0585297421	0.0275511379	0.0779995595	0.0356080065	-0.06817981719999999	-0.0041940989	0.10886405689999999	-0.0180824407	0.0010151675	0.020746139	0.0336536587	0.0732093561	-0.0466157795	-0.0567300875	-0.054255677300000006	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	-0.0296954	-0.0149907	0.00088181678116	0.00022472108649	0.0368376	0.053633199999999985	0.00135700877376	0.0028765201422399998	0.421947	0.06260200000000005	0.17803927080899998	0.003919010404000006	-0.00623335	0.0005039799999999995	3.885465222250001e-05	2.539958403999993e-07	3.67964e-05	-0.0001600956	1.3539750529599998e-09	2.5630601139360003e-08	0.000177474	-0.000215658	3.1497020676e-08	4.650837296399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4211.570062197883	-8.031300460836064	17737322.38880148	64.50178709222558	4002.5704396732567	94.25388619584784	16020570.124546168	8883.795063019834	4283.05092026866	5.387062236264683	29.020439537389045	18344525.185614213	4259.839295524449	3289.567720392026	1.044118	18.174429	0.18387092	0.0991886	-0.046555013799999996	-0.1871152412	0.018391954	-0.0297082045	0.144154199	-0.048394754400000004	-0.0387458927	0.0022836048999999997	-0.0528201223	0.0057979179	-0.0735877694	-0.0364669442	0.0803806019	-0.0723366475	0.0212294951	-0.0069287285	-0.022126561	0.2300285887	-0.0244343837	0.0419624501	0.108856014	-0.0460024551	0.0462547366	0.0032828717	-0.06014572400000001	0.0621268588	-0.0356114027	0.1470008699	0.1378938046	-0.0676710254	0.0251080287	-0.08718700060000001	0.18149758079999997	-0.0916416474	0.0545119717	-0.1297998754	0.1269548979	0.08728167140000001	0.0243825935	0.1041543861	-0.06757452	0.1457429251	-0.11462019009999999	0.0095324199	-0.035359066	0.0764450036	-0.06980395360000001	0.0180963593	-0.039015240699999995	-0.018495238	-0.044248913200000003	-0.08848416630000001	0.040421490299999994	-0.0206378662	-0.0271109247	0.0717054568	0.0527381345	-0.07445886339999999	0.0975645571	0.0544599218	0.0348145301	-0.12370319939999999	-0.120701708	-0.062491033499999994	0.0873857405	-0.1025787329	-0.0631978126	-0.0828917072	0.0858305368	0.0500614758	-0.0069842609	-0.1282479998	0.1492964435	-0.0629168914	-0.1308312702	-0.0444790595	-0.040638842200000004	0.1265612829	0.06818702089999999	0.162343726	-0.051710686	0.1596313687	-0.1049340285	0.0992375597	0.0141065121	-0.045295411699999996	0.10534873800000001	0.055971172	0.0177919166	0.0451015482	-0.0499557493	-0.0257579986	0.00024207470000000002	0.0324044752	-0.06831553809999999	-0.038156421499999996	-0.054979552699999996	0.0344129208	-0.06867639639999999	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.0055167	0.035212099999999996	3.0433978889999998e-05	0.0012398919864100002	0.031507299999999995	-0.005330300000000003	0.0009927099532899997	2.8412098090000032e-05	0.4632979999999999	0.041350999999999916	0.21464503680399996	0.001709905200999993	-0.00661632	-0.00038296999999999984	4.377569034240001e-05	1.466660208999999e-07	-0.00125567	-0.0012924664	1.5767071489e-06	1.6704693951289601e-06	0.0005415880000000001	0.00036411400000000007	2.933175617440001e-07	1.3257900499600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
